,device_id,time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,inter_pol
1589,70B3D50070001747,2020-07-26 01:41:35.473324,76,26.0,0,82.86666666666662,81.0,76.0,81.0
1590,70B3D50070001747,2020-07-26 02:41:35.237865,76,24.0,1,82.69999999999996,80.93333333333334,76.0,80.93333333333334
1591,70B3D50070001747,2020-07-26 03:41:35.047130,76,23.0,1,82.53333333333329,80.86666666666666,76.0,80.86666666666666
1592,70B3D50070001747,2020-07-26 04:41:34.841754,76,22.0,1,82.36666666666662,80.8,76.0,80.8
1593,70B3D50070001747,2020-07-26 05:41:34.645617,76,20.0,0,82.16666666666663,80.6,76.0,80.6
1594,70B3D50070001747,2020-07-26 06:41:35.804934,76,22.0,0,81.99999999999997,80.4,76.0,80.4
1595,70B3D50070001747,2020-07-26 07:41:35.410245,78,22.0,0,81.86666666666665,80.26666666666667,76.0,80.26666666666667
1596,70B3D50070001747,2020-07-26 08:41:35.156954,76,23.0,1,81.69999999999996,80.0,76.0,80.0
1597,70B3D50070001747,2020-07-26 09:41:34.948660,76,23.0,1,81.5333333333333,79.8,76.0,79.8
1598,70B3D50070001747,2020-07-26 10:41:34.736279,76,26.0,1,81.36666666666665,79.6,76.0,79.6
1599,70B3D50070001747,2020-07-26 12:41:34.305703,76,32.0,1,81.19999999999999,79.33333333333333,76.0,79.33333333333333
1600,70B3D50070001747,2020-07-26 14:41:33.958489,82,44.0,2,81.09999999999997,79.26666666666667,76.0,79.26666666666667
1601,70B3D50070001747,2020-07-26 15:41:33.844509,82,34.0,1,81.0333333333333,79.2,76.0,79.2
1602,70B3D50070001747,2020-07-26 16:41:33.665539,80,36.0,2,80.93333333333331,79.06666666666666,76.0,79.06666666666666
1603,70B3D50070001747,2020-07-26 17:41:33.253826,76,37.0,2,80.76666666666662,78.8,76.0,78.8
1604,70B3D50070001747,2020-07-26 18:41:33.039714,74,31.0,1,80.56666666666663,78.46666666666667,74.0,78.46666666666667
1605,70B3D50070001747,2020-07-26 19:41:34.598621,76,30.0,1,80.39999999999998,78.2,74.0,78.2
1606,70B3D50070001747,2020-07-26 20:41:34.449219,76,27.0,0,80.2333333333333,78.06666666666666,74.0,78.06666666666666
1607,70B3D50070001747,2020-07-26 21:41:33.551238,76,23.0,1,80.06666666666663,77.93333333333334,74.0,77.93333333333334
1608,70B3D50070001747,2020-07-26 22:41:33.256845,76,23.0,1,79.89999999999998,77.8,74.0,77.8
1609,70B3D50070001747,2020-07-26 23:41:33.040596,74,23.0,0,79.66666666666664,77.6,74.0,77.6
1610,70B3D50070001747,2020-07-27 00:41:32.847049,74,22.0,1,79.46666666666664,77.4,74.0,77.4
1611,70B3D50070001747,2020-07-27 01:41:32.616616,74,22.0,1,79.33333333333331,77.2,74.0,77.2
1612,70B3D50070001747,2020-07-27 02:41:32.418922,76,21.0,0,79.19999999999999,77.06666666666666,74.0,77.06666666666666
1613,70B3D50070001747,2020-07-27 03:41:32.226793,76,21.0,0,79.06666666666666,76.93333333333334,74.0,76.93333333333334
1614,70B3D50070001747,2020-07-27 04:41:32.012194,76,20.0,0,79.0,76.8,74.0,76.8
1615,70B3D50070001747,2020-07-27 05:41:31.831976,76,20.0,1,78.93333333333332,76.66666666666667,74.0,76.66666666666667
1616,70B3D50070001747,2020-07-27 06:41:31.625685,74,20.0,1,78.83333333333333,76.53333333333333,74.0,76.53333333333333
1617,70B3D50070001747,2020-07-27 07:41:31.432113,76,22.0,0,78.76666666666667,76.4,74.0,76.4
1618,70B3D50070001747,2020-07-27 08:41:31.223111,76,23.0,1,78.7,76.26666666666667,74.0,76.26666666666667
1619,70B3D50070001747,2020-07-27 09:41:30.507858,76,24.0,1,78.63333333333333,76.26666666666667,74.0,76.26666666666667
1620,70B3D50070001747,2020-07-27 10:41:30.270700,72,28.0,1,78.53333333333333,76.13333333333334,72.0,76.13333333333334
1621,70B3D50070001747,2020-07-27 11:41:30.116595,72,37.0,1,78.43333333333334,76.0,72.0,76.0
1622,70B3D50070001747,2020-07-27 12:41:29.843935,78,36.0,1,78.43333333333332,76.06666666666666,72.0,76.06666666666666
1623,70B3D50070001747,2020-07-27 13:41:29.628543,68,35.0,1,78.2,75.8,68.0,75.8
1624,70B3D50070001747,2020-07-27 14:41:29.432467,78,37.0,2,78.13333333333334,75.86666666666666,68.0,75.86666666666666
1625,70B3D50070001747,2020-07-27 15:41:29.260620,78,43.0,2,78.06666666666666,75.86666666666666,68.0,75.86666666666666
1626,70B3D50070001747,2020-07-27 16:41:29.026503,76,42.0,2,77.93333333333334,75.86666666666666,68.0,75.86666666666666
1627,70B3D50070001747,2020-07-27 18:41:28.622768,80,42.0,2,77.89999999999999,76.0,68.0,76.0
1628,70B3D50070001747,2020-07-27 19:41:30.215298,74,37.0,1,77.76666666666667,75.93333333333334,68.0,75.93333333333334
1629,70B3D50070001747,2020-07-27 20:41:30.019259,68,31.0,1,77.5,75.66666666666667,68.0,75.66666666666667
1630,70B3D50070001747,2020-07-27 21:41:29.765082,72,27.0,1,77.30000000000001,75.33333333333333,68.0,75.33333333333333
1631,70B3D50070001747,2020-07-27 22:41:29.552695,68,28.0,1,77.03333333333335,74.86666666666666,68.0,74.86666666666666
1632,70B3D50070001747,2020-07-27 23:41:29.335864,72,27.0,0,76.83333333333334,74.6,68.0,74.6
1633,70B3D50070001747,2020-07-28 00:41:29.120188,72,24.0,1,76.63333333333334,74.46666666666667,68.0,74.46666666666667
1634,70B3D50070001747,2020-07-28 01:41:28.906381,72,23.0,1,76.43333333333335,74.4,68.0,74.4
1635,70B3D50070001747,2020-07-28 02:41:28.692770,72,21.0,1,76.23333333333335,74.26666666666667,68.0,74.26666666666667
1636,70B3D50070001747,2020-07-28 03:41:28.479090,72,23.0,1,76.10000000000002,74.13333333333334,68.0,74.13333333333334
1637,70B3D50070001747,2020-07-28 05:41:28.053938,72,21.0,0,75.9666666666667,74.0,68.0,74.0
1638,70B3D50070001747,2020-07-28 06:41:27.878764,68,21.0,1,75.76666666666671,73.73333333333333,68.0,73.73333333333333
1639,70B3D50070001747,2020-07-28 07:41:27.661891,68,23.0,1,75.5666666666667,73.53333333333333,68.0,73.53333333333333
1640,70B3D50070001747,2020-07-28 08:41:27.448847,68,23.0,1,75.3666666666667,73.33333333333333,68.0,73.33333333333333
1641,70B3D50070001747,2020-07-28 09:41:27.217437,68,26.0,1,75.1666666666667,73.13333333333334,68.0,73.13333333333334
1642,70B3D50070001747,2020-07-28 10:41:26.981746,64,30.0,2,74.90000000000003,72.73333333333333,64.0,72.73333333333333
1643,70B3D50070001747,2020-07-28 11:41:26.769410,64,36.0,2,74.63333333333337,72.33333333333333,64.0,72.33333333333333
1644,70B3D50070001747,2020-07-28 12:41:26.580006,66,37.0,2,74.40000000000002,72.0,64.0,72.0
1645,70B3D50070001747,2020-07-28 13:41:26.379256,68,42.0,2,74.20000000000003,71.73333333333333,64.0,71.73333333333333
1646,70B3D50070001747,2020-07-28 14:41:26.163950,66,43.0,2,74.00000000000003,71.46666666666667,64.0,71.46666666666667
1647,70B3D50070001747,2020-07-28 15:41:25.991087,64,46.0,2,73.73333333333333,71.06666666666666,64.0,71.06666666666666
1648,70B3D50070001747,2020-07-28 16:41:25.777964,64,35.0,1,73.46666666666665,70.66666666666667,64.0,70.66666666666667
1649,70B3D50070001747,2020-07-28 16:41:25.778985,64,35.0,1,73.26666666666664,70.26666666666667,64.0,70.26666666666667
1650,70B3D50070001747,2020-07-28 17:41:25.564646,60,34.0,1,72.99999999999997,69.86666666666666,60.0,69.86666666666666
1651,70B3D50070001747,2020-07-28 17:41:25.565741,60,34.0,1,72.73333333333332,69.46666666666667,60.0,69.46666666666667
1652,70B3D50070001747,2020-07-28 18:41:25.349755,60,33.0,1,72.46666666666665,68.86666666666666,60.0,68.86666666666666
1653,70B3D50070001747,2020-07-28 19:41:26.894011,60,32.0,1,72.19999999999999,68.6,60.0,68.6
1654,70B3D50070001747,2020-07-28 20:41:26.679813,70,30.0,1,72.10000000000001,68.33333333333333,60.0,68.33333333333333
1655,70B3D50070001747,2020-07-28 21:41:26.451288,64,27.0,1,71.86666666666667,67.86666666666666,60.0,67.86666666666666
1656,70B3D50070001747,2020-07-28 22:41:26.263619,64,24.0,1,71.66666666666667,67.46666666666667,60.0,67.46666666666667
1657,70B3D50070001747,2020-07-28 23:41:26.021202,64,23.0,0,71.46666666666667,66.93333333333334,60.0,66.93333333333334
1658,70B3D50070001747,2020-07-29 00:41:25.831127,64,22.0,1,71.26666666666667,66.6,60.0,66.6
1659,70B3D50070001747,2020-07-29 01:41:26.991711,64,22.0,1,71.06666666666666,66.46666666666667,60.0,66.46666666666667
1660,70B3D50070001747,2020-07-29 02:41:26.615726,64,21.0,1,70.76666666666664,66.2,60.0,66.2
1661,70B3D50070001747,2020-07-29 03:41:26.422385,64,20.0,1,70.46666666666664,66.06666666666666,60.0,66.06666666666666
1662,70B3D50070001747,2020-07-29 04:41:26.208537,64,20.0,1,70.19999999999999,65.8,60.0,65.8
1663,70B3D50070001747,2020-07-29 05:41:27.122129,66,20.0,0,70.03333333333332,65.6,60.0,65.6
1664,70B3D50070001747,2020-07-29 06:41:25.827714,64,20.0,0,69.86666666666666,65.33333333333333,60.0,65.33333333333333
1665,70B3D50070001747,2020-07-29 07:41:25.608731,64,20.0,1,69.66666666666666,65.06666666666666,60.0,65.06666666666666
1666,70B3D50070001747,2020-07-29 08:41:25.414511,64,22.0,1,69.46666666666667,64.8,60.0,64.8
1667,70B3D50070001747,2020-07-29 09:41:25.205366,66,23.0,1,69.3,64.6,60.0,64.6
1668,70B3D50070001747,2020-07-29 10:41:25.005464,64,23.0,1,69.10000000000001,64.46666666666667,60.0,64.46666666666667
1669,70B3D50070001747,2020-07-29 11:41:24.774827,64,38.0,2,68.93333333333334,64.33333333333333,60.0,64.33333333333333
1670,70B3D50070001747,2020-07-29 12:41:24.578675,66,42.0,1,68.8,64.26666666666667,60.0,64.26666666666667
1671,70B3D50070001747,2020-07-29 13:41:24.391738,68,48.0,3,68.70000000000002,64.26666666666667,60.0,64.26666666666667
1672,70B3D50070001747,2020-07-29 14:41:24.211885,66,45.0,3,68.53333333333335,64.33333333333333,60.0,64.33333333333333
1673,70B3D50070001747,2020-07-29 15:41:24.039104,74,46.0,3,68.50000000000001,64.66666666666667,60.0,64.66666666666667
1674,70B3D50070001747,2020-07-29 16:41:23.865155,74,47.0,3,68.46666666666668,64.93333333333334,60.0,64.93333333333334
1675,70B3D50070001747,2020-07-29 17:41:23.689348,66,42.0,2,68.30000000000001,64.86666666666666,60.0,64.86666666666666
1676,70B3D50070001747,2020-07-29 18:41:23.475367,64,39.0,2,68.13333333333334,64.8,60.0,64.8
1677,70B3D50070001747,2020-07-29 19:41:25.067764,60,31.0,1,67.86666666666667,64.66666666666667,60.0,64.66666666666667
1678,70B3D50070001747,2020-07-29 20:41:24.835056,60,28.0,1,67.60000000000001,64.53333333333333,60.0,64.53333333333333
1679,70B3D50070001747,2020-07-29 21:41:24.634531,60,25.0,1,67.33333333333334,64.4,60.0,64.4
1680,70B3D50070001747,2020-07-29 22:41:24.408696,60,23.0,1,67.13333333333334,64.4,60.0,64.4
1681,70B3D50070001747,2020-07-29 23:41:24.194103,60,23.0,1,66.93333333333334,64.4,60.0,64.4
1682,70B3D50070001747,2020-07-30 00:41:23.984279,60,22.0,1,66.63333333333334,64.4,60.0,64.4
1683,70B3D50070001747,2020-07-30 01:41:23.948598,60,23.0,0,66.5,64.4,60.0,64.4
1684,70B3D50070001747,2020-07-30 02:41:23.739040,60,20.0,1,66.2,64.06666666666666,60.0,64.06666666666666
1685,70B3D50070001747,2020-07-30 03:41:22.698548,58,20.0,1,65.86666666666667,63.86666666666667,58.0,63.86666666666667
1686,70B3D50070001747,2020-07-30 04:41:22.404479,60,21.0,0,65.60000000000001,63.733333333333334,58.0,63.733333333333334
1687,70B3D50070001747,2020-07-30 05:41:22.242753,60,22.0,0,65.26666666666668,63.6,58.0,63.6
1688,70B3D50070001747,2020-07-30 06:41:22.018529,60,19.0,0,65.03333333333333,63.46666666666667,58.0,63.46666666666667
1689,70B3D50070001747,2020-07-30 07:41:21.804139,60,21.0,1,64.9,63.333333333333336,58.0,63.333333333333336
1690,70B3D50070001747,2020-07-30 08:41:21.610110,60,23.0,0,64.7,63.2,58.0,63.2
1691,70B3D50070001747,2020-07-30 09:41:21.402306,60,23.0,1,64.56666666666666,63.06666666666667,58.0,63.06666666666667
1692,70B3D50070001747,2020-07-30 10:41:21.183424,66,24.0,1,64.46666666666667,63.13333333333333,58.0,63.13333333333333
1693,70B3D50070001747,2020-07-30 11:41:20.969545,64,41.0,2,64.33333333333334,63.06666666666667,58.0,63.06666666666667
1694,70B3D50070001747,2020-07-30 12:41:20.798308,60,49.0,3,64.13333333333334,62.93333333333333,58.0,62.93333333333333
1695,70B3D50070001747,2020-07-30 13:41:20.643424,62,51.0,3,63.96666666666667,62.86666666666667,58.0,62.86666666666667
1696,70B3D50070001747,2020-07-30 14:41:20.528721,62,53.0,4,63.800000000000004,62.8,58.0,62.8
1697,70B3D50070001747,2020-07-30 15:41:20.400726,60,53.0,3,63.6,62.6,58.0,62.6
1698,70B3D50070001747,2020-07-30 16:41:19.802472,58,50.0,3,63.43333333333334,62.4,58.0,62.4
1699,70B3D50070001747,2020-07-30 17:41:19.668632,60,43.0,2,63.3,62.266666666666666,58.0,62.266666666666666
1700,70B3D50070001747,2020-07-30 18:41:19.455532,56,43.0,2,63.1,61.93333333333333,56.0,61.93333333333333
1701,70B3D50070001747,2020-07-30 19:41:21.019567,54,35.0,2,62.86666666666667,61.46666666666667,54.0,61.46666666666667
1702,70B3D50070001747,2020-07-30 20:41:20.851454,54,31.0,2,62.699999999999996,61.06666666666667,54.0,61.06666666666667
1703,70B3D50070001747,2020-07-30 21:41:20.593316,54,28.0,1,62.53333333333333,60.4,54.0,60.4
1704,70B3D50070001747,2020-07-30 22:41:20.376942,64,28.0,1,62.5,60.06666666666667,54.0,60.06666666666667
1705,70B3D50070001747,2020-07-30 23:41:20.163148,64,27.0,1,62.43333333333333,60.0,54.0,60.0
1706,70B3D50070001747,2020-07-31 00:41:19.949739,62,26.0,1,62.36666666666666,59.93333333333333,54.0,59.93333333333333
1707,70B3D50070001747,2020-07-31 01:41:19.736825,62,24.0,1,62.33333333333333,60.0,54.0,60.0
1708,70B3D50070001747,2020-07-31 02:41:19.522890,62,24.0,1,62.3,60.06666666666667,54.0,60.06666666666667
1709,70B3D50070001747,2020-07-31 03:41:19.310939,62,24.0,1,62.26666666666666,60.13333333333333,54.0,60.13333333333333
1710,70B3D50070001747,2020-07-31 04:41:19.127099,62,23.0,1,62.29999999999999,60.2,54.0,60.2
1711,70B3D50070001747,2020-07-31 05:41:18.683154,62,22.0,0,62.33333333333332,60.266666666666666,54.0,60.266666666666666
1712,70B3D50070001747,2020-07-31 06:41:18.449878,62,21.0,1,62.36666666666665,60.333333333333336,54.0,60.333333333333336
1713,70B3D50070001747,2020-07-31 07:41:18.256498,64,19.0,1,62.43333333333332,60.46666666666667,54.0,60.46666666666667
1714,70B3D50070001747,2020-07-31 08:41:18.042239,60,23.0,1,62.26666666666666,60.46666666666667,54.0,60.46666666666667
1715,70B3D50070001747,2020-07-31 09:41:17.886766,56,25.0,1,62.133333333333326,60.4,54.0,60.4
1716,70B3D50070001747,2020-07-31 10:41:17.614092,56,28.0,1,61.999999999999986,60.266666666666666,54.0,60.266666666666666
1717,70B3D50070001747,2020-07-31 12:41:17.496358,136,51.0,3,63.19999999999998,62.8,54.0,62.8
1718,70B3D50070001747,2020-07-31 13:41:17.367256,138,56.0,3,64.43333333333332,65.4,54.0,65.4
1719,70B3D50070001747,2020-07-31 15:41:17.167481,138,58.0,4,65.66666666666666,68.0,54.0,68.0
1720,70B3D50070001747,2020-07-31 17:41:16.877287,138,47.0,2,66.89999999999998,70.6,54.0,70.6
1721,70B3D50070001747,2020-07-31 18:41:16.705915,140,45.0,2,68.16666666666664,73.26666666666667,54.0,73.26666666666667
1722,70B3D50070001747,2020-07-31 20:41:17.931683,140,34.0,1,69.43333333333331,75.73333333333333,54.0,75.73333333333333
1723,70B3D50070001747,2020-07-31 21:41:17.712696,140,31.0,2,70.66666666666664,78.26666666666667,54.0,78.26666666666667
1724,70B3D50070001747,2020-07-31 22:41:17.731652,140,27.0,1,71.93333333333331,80.93333333333334,54.0,80.93333333333334
1725,70B3D50070001747,2020-07-31 23:41:17.498998,140,26.0,1,73.19999999999997,83.53333333333333,54.0,83.53333333333333
1726,70B3D50070001747,2020-08-01 00:41:17.334343,138,26.0,1,74.43333333333331,86.06666666666666,54.0,86.06666666666666
1727,70B3D50070001747,2020-08-01 01:41:17.071324,140,26.0,1,75.66666666666663,88.73333333333333,54.0,88.73333333333333
1728,70B3D50070001747,2020-08-01 02:41:16.858052,140,25.0,0,76.93333333333331,91.46666666666667,54.0,91.46666666666667
1729,70B3D50070001747,2020-08-01 03:41:16.646431,138,23.0,1,78.16666666666663,94.06666666666666,54.0,94.06666666666666
1730,70B3D50070001747,2020-08-01 04:41:16.430273,138,23.0,1,79.36666666666665,96.8,54.0,96.8
1731,70B3D50070001747,2020-08-01 05:41:16.216554,134,22.0,1,80.46666666666665,99.46666666666667,54.0,99.46666666666667
1732,70B3D50070001747,2020-08-01 06:41:16.026960,136,23.0,1,81.63333333333333,102.2,54.0,102.2
1733,70B3D50070001747,2020-08-01 07:41:15.832370,136,22.0,0,82.66666666666666,104.93333333333334,56.0,104.93333333333334
1734,70B3D50070001747,2020-08-01 09:41:15.385644,134,27.0,1,83.66666666666666,107.26666666666667,56.0,107.26666666666667
1735,70B3D50070001747,2020-08-01 10:41:15.155977,134,31.0,1,84.79999999999998,109.6,56.0,109.6
1736,70B3D50070001747,2020-08-01 11:41:15.099622,136,40.0,3,85.99999999999999,112.06666666666666,56.0,112.06666666666666
1737,70B3D50070001747,2020-08-01 12:41:15.542046,134,47.0,2,87.23333333333332,114.46666666666667,56.0,114.46666666666667
1738,70B3D50070001747,2020-08-01 13:41:15.069762,136,41.0,2,88.5,116.93333333333334,56.0,116.93333333333334
1739,70B3D50070001747,2020-08-01 14:41:14.879849,132,36.0,2,89.69999999999999,119.26666666666667,56.0,119.26666666666667
1740,70B3D50070001747,2020-08-01 16:41:14.445230,132,32.0,1,90.89999999999999,121.6,56.0,121.6
1741,70B3D50070001747,2020-08-01 17:41:14.219766,126,34.0,1,91.99999999999999,123.73333333333333,56.0,123.73333333333333
1742,70B3D50070001747,2020-08-01 18:41:14.019809,124,41.0,2,93.06666666666666,125.8,56.0,125.8
1743,70B3D50070001747,2020-08-01 19:41:15.597089,126,35.0,1,94.16666666666666,127.86666666666666,56.0,127.86666666666666
1744,70B3D50070001747,2020-08-01 20:41:15.382830,126,30.0,1,95.26666666666665,130.06666666666666,56.0,130.06666666666666
1745,70B3D50070001747,2020-08-01 21:41:15.190350,126,29.0,1,96.39999999999998,132.4,56.0,132.4
1746,70B3D50070001747,2020-08-01 22:41:14.982687,126,28.0,1,97.49999999999997,134.73333333333332,124.0,134.73333333333332
1747,70B3D50070001747,2020-08-01 23:41:14.734124,126,28.0,1,98.59999999999997,134.4,124.0,134.4
1748,70B3D50070001747,2020-08-02 00:41:14.549370,124,27.0,1,99.66666666666663,133.93333333333334,124.0,133.93333333333334
1749,70B3D50070001747,2020-08-02 01:41:14.339284,124,24.0,1,100.73333333333329,133.46666666666667,124.0,133.46666666666667
1750,70B3D50070001747,2020-08-02 02:41:13.666855,124,26.0,1,101.79999999999995,133.0,124.0,133.0
1751,70B3D50070001747,2020-08-02 03:41:13.457144,124,25.0,1,102.86666666666663,132.46666666666667,124.0,132.46666666666667
1752,70B3D50070001747,2020-08-02 04:41:13.172958,120,26.0,0,103.76666666666662,131.8,120.0,131.8
1753,70B3D50070001747,2020-08-02 05:41:12.959518,122,23.0,1,104.73333333333329,131.2,120.0,131.2
1754,70B3D50070001747,2020-08-02 06:41:12.747367,122,21.0,0,105.76666666666662,130.6,120.0,130.6
1755,70B3D50070001747,2020-08-02 07:41:12.597388,124,21.0,1,106.79999999999995,130.06666666666666,120.0,130.06666666666666
1756,70B3D50070001747,2020-08-02 08:41:12.343394,122,23.0,0,107.79999999999995,129.53333333333333,120.0,129.53333333333333
1757,70B3D50070001747,2020-08-02 09:41:12.149250,122,22.0,1,108.8333333333333,128.93333333333334,120.0,128.93333333333334
1758,70B3D50070001747,2020-08-02 10:41:11.890037,124,24.0,0,109.93333333333331,128.4,120.0,128.4
1759,70B3D50070001747,2020-08-02 11:41:11.698956,124,24.0,1,110.99999999999997,127.93333333333334,120.0,127.93333333333334
1760,70B3D50070001747,2020-08-02 12:41:11.484986,124,30.0,1,112.1333333333333,127.46666666666667,120.0,127.46666666666667
1761,70B3D50070001747,2020-08-02 13:41:11.256373,120,34.0,2,113.2333333333333,127.0,120.0,127.0
1762,70B3D50070001747,2020-08-02 14:40:51.597771,122,39.0,1,114.36666666666665,126.53333333333333,120.0,126.53333333333333
1763,70B3D50070001747,2020-08-02 15:40:51.303238,124,36.0,1,115.5333333333333,126.13333333333334,120.0,126.13333333333334
1764,70B3D50070001747,2020-08-02 16:40:51.070720,126,32.0,0,116.56666666666663,125.86666666666666,120.0,125.86666666666666
1765,70B3D50070001747,2020-08-02 17:40:50.855824,124,33.0,1,117.56666666666663,125.53333333333333,120.0,125.53333333333333
1766,70B3D50070001747,2020-08-02 18:40:50.701361,124,34.0,1,118.59999999999997,125.13333333333334,120.0,125.13333333333334
1767,70B3D50070001747,2020-08-02 19:40:52.201456,126,32.0,1,119.66666666666663,124.86666666666666,120.0,124.86666666666666
1768,70B3D50070001747,2020-08-02 20:40:52.053203,130,27.0,1,120.79999999999997,124.66666666666667,120.0,124.66666666666667
1769,70B3D50070001747,2020-08-02 21:40:51.815926,126,23.0,1,121.86666666666663,124.46666666666667,120.0,124.46666666666667
1770,70B3D50070001747,2020-08-02 22:40:51.621583,120,21.0,1,122.8333333333333,124.06666666666666,120.0,124.06666666666666
1771,70B3D50070001747,2020-08-03 00:40:51.195832,122,21.0,1,123.8333333333333,123.93333333333334,120.0,123.93333333333334
1772,70B3D50070001747,2020-08-03 01:40:50.980793,122,21.0,2,124.8333333333333,123.86666666666666,120.0,123.86666666666666
1773,70B3D50070001747,2020-08-03 02:40:50.786373,122,21.0,1,125.79999999999997,123.73333333333333,120.0,123.73333333333333
1774,70B3D50070001747,2020-08-03 03:40:50.600460,126,22.0,1,126.89999999999996,123.73333333333333,120.0,123.73333333333333
1775,70B3D50070001747,2020-08-03 04:40:49.918756,120,19.0,1,127.96666666666663,123.53333333333333,120.0,123.53333333333333
1776,70B3D50070001747,2020-08-03 05:40:49.684795,120,19.0,1,129.0333333333333,123.33333333333333,120.0,123.33333333333333
1777,70B3D50070001747,2020-08-03 06:40:49.532384,122,21.0,0,128.79999999999998,123.2,120.0,123.2
1778,70B3D50070001747,2020-08-03 07:40:49.341039,122,21.0,0,128.53333333333333,123.13333333333334,120.0,123.13333333333334
1779,70B3D50070001747,2020-08-03 08:40:49.122969,122,23.0,1,128.26666666666665,123.06666666666666,120.0,123.06666666666666
1780,70B3D50070001747,2020-08-03 09:40:48.869379,120,23.0,1,127.96666666666664,122.93333333333334,120.0,122.93333333333334
1781,70B3D50070001747,2020-08-03 10:40:48.640901,118,29.0,1,127.59999999999998,122.73333333333333,118.0,122.73333333333333
1782,70B3D50070001747,2020-08-03 12:40:48.209115,116,30.0,1,127.19999999999999,122.6,116.0,122.6
1783,70B3D50070001747,2020-08-03 13:40:47.978439,116,34.0,2,126.8,122.4,116.0,122.4
1784,70B3D50070001747,2020-08-03 15:40:47.552794,116,37.0,1,126.4,122.2,116.0,122.2
1785,70B3D50070001747,2020-08-03 16:40:47.371058,116,35.0,1,126.0,121.93333333333334,116.0,121.93333333333334
1786,70B3D50070001747,2020-08-03 17:40:47.135968,114,30.0,1,125.60000000000002,121.66666666666667,114.0,121.66666666666667
1787,70B3D50070001747,2020-08-03 18:40:46.904758,114,30.0,1,125.16666666666669,121.4,114.0,121.4
1788,70B3D50070001747,2020-08-03 20:40:48.305008,114,25.0,1,124.73333333333335,121.06666666666666,114.0,121.06666666666666
1789,70B3D50070001747,2020-08-03 23:40:47.662807,112,21.0,1,124.30000000000001,120.66666666666667,112.0,120.66666666666667
1790,70B3D50070001747,2020-08-04 00:40:47.450948,114,22.0,0,123.90000000000002,120.33333333333333,112.0,120.33333333333333
1791,70B3D50070001747,2020-08-04 01:40:47.256399,114,21.0,1,123.5666666666667,120.13333333333334,112.0,120.13333333333334
1792,70B3D50070001747,2020-08-04 02:40:47.041651,114,22.0,0,123.20000000000003,119.86666666666666,112.0,119.86666666666666
1793,70B3D50070001747,2020-08-04 03:40:46.846747,114,21.0,0,122.83333333333339,119.53333333333333,112.0,119.53333333333333
1794,70B3D50070001747,2020-08-04 04:40:46.655124,114,21.0,1,122.50000000000004,119.13333333333334,112.0,119.13333333333334
1795,70B3D50070001747,2020-08-04 05:40:46.439444,114,19.0,0,122.16666666666671,118.8,112.0,118.8
1796,70B3D50070001747,2020-08-04 07:40:46.013340,114,20.0,0,121.80000000000005,118.46666666666667,112.0,118.46666666666667
1797,70B3D50070001747,2020-08-04 08:40:45.839413,114,21.0,1,121.46666666666673,118.06666666666666,112.0,118.06666666666666
1798,70B3D50070001747,2020-08-04 09:40:45.606046,114,23.0,0,121.10000000000007,117.53333333333333,112.0,117.53333333333333
1799,70B3D50070001747,2020-08-04 10:40:45.436022,114,24.0,0,120.80000000000005,117.13333333333334,112.0,117.13333333333334
1800,70B3D50070001747,2020-08-04 11:40:45.159779,116,41.0,2,120.53333333333337,117.0,112.0,117.0
1801,70B3D50070001747,2020-08-04 12:40:45.022700,116,43.0,2,120.36666666666673,116.8,112.0,116.8
1802,70B3D50070001747,2020-08-04 14:40:44.619821,114,31.0,1,120.20000000000007,116.53333333333333,112.0,116.53333333333333
1803,70B3D50070001747,2020-08-04 15:40:44.348162,114,30.0,1,120.00000000000007,116.26666666666667,112.0,116.26666666666667
1804,70B3D50070001747,2020-08-04 17:40:43.914592,114,28.0,0,119.80000000000007,115.86666666666666,112.0,115.86666666666666
1805,70B3D50070001747,2020-08-04 19:40:45.301086,114,30.0,1,119.60000000000008,115.66666666666667,112.0,115.66666666666667
1806,70B3D50070001747,2020-08-04 20:40:45.087190,114,26.0,1,119.40000000000006,115.46666666666667,112.0,115.46666666666667
1807,70B3D50070001747,2020-08-04 21:40:44.970069,114,22.0,1,119.20000000000006,115.2,112.0,115.2
1808,70B3D50070001747,2020-08-04 22:40:44.660348,114,20.0,0,119.03333333333339,114.93333333333334,112.0,114.93333333333334
1809,70B3D50070001747,2020-08-04 23:40:44.466338,114,20.0,1,118.86666666666673,114.66666666666667,112.0,114.66666666666667
1810,70B3D50070001747,2020-08-05 00:40:44.251466,114,21.0,0,118.70000000000007,114.46666666666667,112.0,114.46666666666667
1811,70B3D50070001747,2020-08-05 01:40:44.066411,114,19.0,1,118.5333333333334,114.33333333333333,112.0,114.33333333333333
1812,70B3D50070001747,2020-08-05 02:40:43.863396,114,19.0,0,118.4333333333334,114.26666666666667,112.0,114.26666666666667
1813,70B3D50070001747,2020-08-05 03:40:43.670260,114,18.0,0,118.30000000000007,114.2,112.0,114.2
1814,70B3D50070001747,2020-08-05 04:40:43.477685,114,16.0,0,118.16666666666674,114.13333333333334,112.0,114.13333333333334
1815,70B3D50070001747,2020-08-05 05:40:43.303092,114,20.0,0,118.00000000000007,114.06666666666666,112.0,114.06666666666666
1816,70B3D50070001747,2020-08-05 06:40:43.109031,114,17.0,1,117.86666666666673,114.06666666666666,112.0,114.06666666666666
