time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-10-27,67.58333333333333,17.041666666666668,5.958333333333333,88.96944444444445,76.66123188405797,62.666666666666664,70B3D5007000173E,76.66123188405797
2020-10-28,46.166666666666664,18.125,2.5833333333333335,70.65277777777776,56.875,43.583333333333336,70B3D5007000173E,56.875
2020-10-29,32.476190476190474,17.714285714285715,2.5714285714285716,53.94603174603174,39.32142857142857,27.047619047619047,70B3D5007000173E,39.32142857142857
2020-10-30,63.0,18.818181818181817,2.5,39.85757575757575,47.73809523809524,6.0,70B3D5007000173E,47.73809523809524
2020-10-31,110.10526315789474,19.789473684210527,2.473684210526316,58.66140350877191,86.55263157894737,8.421052631578947,70B3D5007000173E,86.55263157894737
2020-11-01,99.11111111111111,19.11111111111111,2.0,77.32407407407409,104.60818713450293,97.22222222222223,70B3D5007000173E,104.60818713450293
2020-11-02,87.16666666666667,23.666666666666668,2.25,99.65972222222224,93.13888888888889,86.41666666666667,70B3D5007000173E,93.13888888888889
2020-11-03,101.33333333333333,19.166666666666668,2.4166666666666665,92.78611111111111,94.25,72.25,70B3D5007000173E,94.25
2020-11-04,118.42105263157895,15.052631578947368,2.0,99.04385964912277,109.87719298245614,74.42105263157895,70B3D5007000173E,109.87719298245614
2020-11-05,101.6842105263158,13.526315789473685,2.1578947368421053,104.7438596491228,110.05263157894737,100.84210526315789,70B3D5007000173E,110.05263157894737
2020-11-06,108.27272727272727,13.181818181818182,2.409090909090909,109.60151515151514,104.97846889952153,89.45454545454545,70B3D5007000173E,104.97846889952153
2020-11-07,110.33333333333333,13.5,2.75,108.49027777777776,109.3030303030303,89.91666666666667,70B3D5007000173E,109.3030303030303
2020-11-08,94.8695652173913,15.08695652173913,2.5652173913043477,106.0623188405797,102.60144927536231,90.78260869565217,70B3D5007000173E,102.60144927536231
2020-11-09,89.63636363636364,15.636363636363637,2.8181818181818183,101.45303030303033,92.25296442687747,85.36363636363636,70B3D5007000173E,92.25296442687747
2020-11-10,106.19047619047619,14.380952380952381,2.238095238095238,93.21587301587294,97.91341991341992,77.33333333333333,70B3D5007000173E,97.91341991341992
2020-11-11,122.27272727272727,14.954545454545455,1.9545454545454546,102.5636363636363,114.23160173160173,83.27272727272727,70B3D5007000173E,114.23160173160173
2020-11-12,110.5,16.208333333333332,2.0,111.70694444444445,116.38636363636363,109.16666666666667,70B3D5007000173E,116.38636363636363
2020-11-13,112.8695652173913,16.130434782608695,2.3043478260869565,115.38260869565218,111.68478260869566,97.65217391304348,70B3D5007000173E,111.68478260869566
2020-11-14,106.45454545454545,17.40909090909091,2.409090909090909,111.59545454545456,109.66205533596838,94.45454545454545,70B3D5007000173E,109.66205533596838
2020-11-15,90.26086956521739,17.956521739130434,2.739130434782609,106.49710144927539,98.35770750988142,89.04347826086956,70B3D5007000173E,98.35770750988142
2020-11-16,77.30434782608695,16.869565217391305,2.782608695652174,95.44347826086951,83.78260869565217,76.08695652173913,70B3D5007000173E,83.78260869565217
2020-11-17,100.81818181818181,17.40909090909091,2.409090909090909,85.26666666666667,89.06126482213438,64.72727272727273,70B3D5007000173E,89.06126482213438
2020-11-18,119.21739130434783,17.217391304347824,2.260869565217391,95.1159420289855,110.01778656126481,76.52173913043478,70B3D5007000173E,110.01778656126481
2020-11-19,109.1,15.55,2.35,107.66499999999994,114.15869565217392,108.5,70B3D5007000173E,114.15869565217392
2020-11-20,124.0,13.272727272727273,2.090909090909091,116.96666666666665,116.55,100.0,70B3D5007000173E,116.55
2020-11-21,110.83333333333333,11.25,2.0833333333333335,115.36666666666669,117.41666666666666,99.41666666666667,70B3D5007000173E,117.41666666666666
2020-11-22,98.08333333333333,13.458333333333334,2.0416666666666665,110.46250000000002,104.45833333333333,95.0,70B3D5007000173E,104.45833333333333
2020-11-23,85.0,14.833333333333334,2.2222222222222223,102.81666666666666,91.54166666666666,82.88888888888889,70B3D5007000173E,91.54166666666666
2020-11-24,119.53846153846153,13.76923076923077,2.076923076923077,97.2923076923077,102.26923076923077,70.0,70B3D5007000173E,102.26923076923077
2020-11-25,121.15789473684211,13.0,2.473684210526316,102.58070175438596,120.34817813765181,72.84210526315789,70B3D5007000173E,120.34817813765181
2020-11-26,113.14285714285714,12.523809523809524,2.5238095238095237,109.1015873015873,117.15037593984962,111.04761904761905,70B3D5007000173E,117.15037593984962
2020-11-27,117.42857142857143,11.619047619047619,2.3333333333333335,116.5555555555555,115.28571428571428,104.85714285714286,70B3D5007000173E,115.28571428571428
2020-11-28,109.0909090909091,11.0,2.090909090909091,115.79545454545452,113.25974025974025,98.18181818181819,70B3D5007000173E,113.25974025974025
2020-11-29,86.0,10.333333333333334,1.9583333333333333,107.85694444444447,97.54545454545455,83.75,70B3D5007000173E,97.54545454545455
2020-11-30,72.0909090909091,8.409090909090908,1.9090909090909092,94.27878787878784,79.04545454545455,69.54545454545455,70B3D5007000173E,79.04545454545455
2020-12-01,87.27272727272727,10.227272727272727,1.8636363636363635,78.61363636363639,79.68181818181819,59.09090909090909,70B3D5007000173E,79.68181818181819
2020-12-02,123.04347826086956,11.130434782608695,1.7391304347826086,89.23333333333336,105.15810276679841,62.869565217391305,70B3D5007000173E,105.15810276679841
2020-12-03,111.72727272727273,11.0,1.9545454545454546,104.77575757575761,117.38537549407116,110.0,70B3D5007000173E,117.38537549407116
2020-12-04,115.80952380952381,12.285714285714286,1.6666666666666667,116.29523809523813,113.76839826839827,102.0,70B3D5007000173E,113.76839826839827
2020-12-05,106.41666666666667,11.583333333333334,1.5416666666666667,114.01388888888887,111.11309523809524,97.5,70B3D5007000173E,111.11309523809524
2020-12-06,92.25,12.25,1.5,106.65694444444442,99.33333333333334,80.0,70B3D5007000173E,99.33333333333334
2020-12-07,81.80952380952381,13.095238095238095,1.4761904761904763,97.47619047619048,87.0297619047619,77.14285714285714,70B3D5007000173E,87.0297619047619
2020-12-08,98.0,11.565217391304348,1.565217391304348,87.09420289855076,89.9047619047619,66.08695652173913,70B3D5007000173E,89.9047619047619
