,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3696,2148310,70B3D50070001738,1601579585080,FES Receiver,2020-10-01 21:13:05.281138,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,12 cm,3640 mV,18 C,2 Degree,33 Times,
3695,2148989,70B3D50070001738,1601583184953,FES Receiver,2020-10-01 22:13:05.206671,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,12 cm,3640 mV,19 C,2 Degree,34 Times,
3694,2149705,70B3D50070001738,1601586784654,FES Receiver,2020-10-01 23:13:04.852095,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,12 cm,3640 mV,17 C,2 Degree,35 Times,
3693,2150388,70B3D50070001738,1601590384540,FES Receiver,2020-10-02 00:13:04.738993,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,12 cm,3640 mV,18 C,1 Degree,36 Times,
3692,2151092,70B3D50070001738,1601593984414,FES Receiver,2020-10-02 01:13:04.612958,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,12 cm,3630 mV,14 C,1 Degree,37 Times,
3691,2151783,70B3D50070001738,1601597584296,FES Receiver,2020-10-02 02:13:04.4947,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,12 cm,3630 mV,16 C,3 Degree,38 Times,
3690,2152469,70B3D50070001738,1601601184161,FES Receiver,2020-10-02 03:13:04.357433,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,12 cm,3630 mV,14 C,2 Degree,39 Times,
3689,2153159,70B3D50070001738,1601604784055,FES Receiver,2020-10-02 04:13:04.323759,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,12 cm,3630 mV,16 C,2 Degree,40 Times,
3688,2153852,70B3D50070001738,1601608383948,FES Receiver,2020-10-02 05:13:04.145859,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,12 cm,3630 mV,15 C,1 Degree,41 Times,
3687,2154515,70B3D50070001738,1601611983822,FES Receiver,2020-10-02 06:13:04.090162,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,12 cm,3630 mV,15 C,2 Degree,42 Times,
3686,2155088,70B3D50070001738,1601615583703,FES Receiver,2020-10-02 07:13:03.900666,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,12 cm,3630 mV,14 C,3 Degree,43 Times,
3685,2155726,70B3D50070001738,1601619183589,FES Receiver,2020-10-02 08:13:03.78744,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,12 cm,3630 mV,14 C,3 Degree,44 Times,
3684,2156464,70B3D50070001738,1601622783488,FES Receiver,2020-10-02 09:13:03.685407,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,16 cm,3630 mV,17 C,2 Degree,45 Times,
3683,2157859,70B3D50070001738,1601629983197,FES Receiver,2020-10-02 11:13:03.394275,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,18 cm,3650 mV,20 C,1 Degree,47 Times,
3682,2158552,70B3D50070001738,1601633583064,FES Receiver,2020-10-02 12:13:03.276478,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,16 cm,3650 mV,22 C,1 Degree,48 Times,
3681,2159250,70B3D50070001738,1601637182897,FES Receiver,2020-10-02 13:13:03.099151,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,16 cm,3660 mV,30 C,1 Degree,49 Times,
3680,2159969,70B3D50070001738,1601640782731,FES Receiver,2020-10-02 14:13:02.928597,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,18 cm,3660 mV,30 C,1 Degree,50 Times,
3679,2160664,70B3D50070001738,1601644382574,FES Receiver,2020-10-02 15:13:02.883925,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,16 cm,3660 mV,31 C,1 Degree,51 Times,
3678,2161376,70B3D50070001738,1601647982498,FES Receiver,2020-10-02 16:13:02.705727,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,140 cm,3660 mV,29 C,1 Degree,52 Times,
3677,2162071,70B3D50070001738,1601651582431,FES Receiver,2020-10-02 17:13:02.629011,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,150 cm,3650 mV,25 C,1 Degree,53 Times,
3676,2162761,70B3D50070001738,1601655162306,FES Receiver,2020-10-02 18:12:42.503398,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,146 cm,3650 mV,21 C,2 Degree,54 Times,
3675,2163448,70B3D50070001738,1601658763782,FES Receiver,2020-10-02 19:12:43.980918,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,138 cm,3650 mV,20 C,1 Degree,55 Times,
3674,2164110,70B3D50070001738,1601662363635,FES Receiver,2020-10-02 20:12:43.833925,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,138 cm,3650 mV,21 C,2 Degree,56 Times,
3673,2164813,70B3D50070001738,1601665963442,FES Receiver,2020-10-02 21:12:43.643301,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,138 cm,3650 mV,19 C,1 Degree,57 Times,
3672,2165523,70B3D50070001738,1601669563295,FES Receiver,2020-10-02 22:12:43.494242,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,140 cm,3650 mV,22 C,1 Degree,58 Times,
3671,2166232,70B3D50070001738,1601673163149,FES Receiver,2020-10-02 23:12:43.358765,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,142 cm,3650 mV,20 C,1 Degree,59 Times,
3670,2168274,70B3D50070001738,1601683962784,FES Receiver,2020-10-03 02:12:42.988103,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,142 cm,3640 mV,20 C,2 Degree,62 Times,
3669,2168950,70B3D50070001738,1601687562755,FES Receiver,2020-10-03 03:12:42.964516,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,142 cm,3640 mV,19 C,1 Degree,63 Times,
3668,2169636,70B3D50070001738,1601691162616,FES Receiver,2020-10-03 04:12:42.840481,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,140 cm,3640 mV,17 C,2 Degree,64 Times,
3667,2171046,70B3D50070001738,1601698362196,FES Receiver,2020-10-03 06:12:42.393254,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,140 cm,3640 mV,18 C,1 Degree,66 Times,
3666,2171754,70B3D50070001738,1601701962091,FES Receiver,2020-10-03 07:12:42.599113,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,140 cm,3640 mV,15 C,1 Degree,67 Times,
3665,2173767,70B3D50070001738,1601712761663,FES Receiver,2020-10-03 10:12:41.860403,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,150 cm,3640 mV,20 C,1 Degree,70 Times,
3664,2174428,70B3D50070001738,1601716361453,FES Receiver,2020-10-03 11:12:41.661337,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3650 mV,19 C,1 Degree,71 Times,
3663,2175774,70B3D50070001738,1601723561318,FES Receiver,2020-10-03 13:12:41.51612,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,128 cm,3640 mV,17 C,1 Degree,73 Times,
3662,2176461,70B3D50070001738,1601727161091,FES Receiver,2020-10-03 14:12:41.304971,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3640 mV,19 C,1 Degree,74 Times,
3661,2177179,70B3D50070001738,1601730760965,FES Receiver,2020-10-03 15:12:41.162074,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3630 mV,17 C,1 Degree,75 Times,
3660,2179303,70B3D50070001738,1601741560546,FES Receiver,2020-10-03 18:12:40.743411,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3640 mV,18 C,1 Degree,78 Times,
3659,2179999,70B3D50070001738,1601745162013,FES Receiver,2020-10-03 19:12:42.212239,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,134 cm,3630 mV,14 C,1 Degree,79 Times,
3658,2181433,70B3D50070001738,1601752361800,FES Receiver,2020-10-03 21:12:42.003459,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,134 cm,3620 mV,13 C,1 Degree,81 Times,
3657,2182142,70B3D50070001738,1601755961694,FES Receiver,2020-10-03 22:12:41.893731,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,136 cm,3620 mV,16 C,1 Degree,82 Times,
3656,2182826,70B3D50070001738,1601759561622,FES Receiver,2020-10-03 23:12:41.82067,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,136 cm,3620 mV,14 C,2 Degree,83 Times,
3655,2183510,70B3D50070001738,1601763161494,FES Receiver,2020-10-04 00:12:41.693042,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,136 cm,3620 mV,14 C,2 Degree,84 Times,
3654,2184205,70B3D50070001738,1601766761394,FES Receiver,2020-10-04 01:12:41.59473,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,136 cm,3620 mV,14 C,1 Degree,85 Times,
3653,2184882,70B3D50070001738,1601770361288,FES Receiver,2020-10-04 02:12:41.488101,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,136 cm,3620 mV,14 C,1 Degree,86 Times,
3652,2185570,70B3D50070001738,1601773961181,FES Receiver,2020-10-04 03:12:41.380873,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,136 cm,3630 mV,14 C,1 Degree,87 Times,
3651,2186937,70B3D50070001738,1601781160948,FES Receiver,2020-10-04 05:12:41.21009,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,136 cm,3630 mV,16 C,1 Degree,89 Times,
3650,2187628,70B3D50070001738,1601784761002,FES Receiver,2020-10-04 06:12:41.264793,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3630 mV,15 C,1 Degree,90 Times,
3649,2188296,70B3D50070001738,1601788360917,FES Receiver,2020-10-04 07:12:41.117212,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,126 cm,3630 mV,16 C,1 Degree,91 Times,
3648,2188993,70B3D50070001738,1601791960627,FES Receiver,2020-10-04 08:12:40.827083,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,134 cm,3630 mV,17 C,2 Degree,92 Times,
3647,2190385,70B3D50070001738,1601799160336,FES Receiver,2020-10-04 10:12:40.556038,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,128 cm,3640 mV,19 C,1 Degree,94 Times,
3646,2192448,70B3D50070001738,1601809959950,FES Receiver,2020-10-04 13:12:40.14865,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,128 cm,3640 mV,17 C,2 Degree,97 Times,
3645,2193123,70B3D50070001738,1601813559744,FES Receiver,2020-10-04 14:12:39.942889,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,128 cm,3650 mV,25 C,1 Degree,98 Times,
3644,2193829,70B3D50070001738,1601817159584,FES Receiver,2020-10-04 15:12:39.783911,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3650 mV,27 C,1 Degree,99 Times,
3643,2195886,70B3D50070001738,1601827959178,FES Receiver,2020-10-04 18:12:39.386469,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3650 mV,19 C,2 Degree,102 Times,
3642,2196592,70B3D50070001738,1601831560634,FES Receiver,2020-10-04 19:12:40.832237,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3640 mV,18 C,2 Degree,103 Times,
3641,2197237,70B3D50070001738,1601835160527,FES Receiver,2020-10-04 20:12:40.723916,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3640 mV,17 C,1 Degree,104 Times,
3640,2197975,70B3D50070001738,1601838760374,FES Receiver,2020-10-04 21:12:40.583935,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3640 mV,17 C,1 Degree,105 Times,
3639,2199372,70B3D50070001738,1601845960129,FES Receiver,2020-10-04 23:12:40.326782,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3630 mV,14 C,1 Degree,107 Times,
3638,2200767,70B3D50070001738,1601853159903,FES Receiver,2020-10-05 01:12:40.101018,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3620 mV,14 C,1 Degree,109 Times,
3637,2201457,70B3D50070001738,1601856759795,FES Receiver,2020-10-05 02:12:39.994918,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3620 mV,14 C,1 Degree,110 Times,
3636,2202822,70B3D50070001738,1601863959577,FES Receiver,2020-10-05 04:12:39.775674,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3620 mV,15 C,1 Degree,112 Times,
3635,2203522,70B3D50070001738,1601867559464,FES Receiver,2020-10-05 05:12:39.660132,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3620 mV,14 C,1 Degree,113 Times,
3634,2204201,70B3D50070001738,1601871159358,FES Receiver,2020-10-05 06:12:40.348297,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3630 mV,16 C,1 Degree,114 Times,
3633,2205608,70B3D50070001738,1601878359111,FES Receiver,2020-10-05 08:12:39.313891,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3620 mV,16 C,1 Degree,116 Times,
3632,2206389,70B3D50070001738,1601881959165,FES Receiver,2020-10-05 09:12:39.368666,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,136 cm,3630 mV,17 C,0 Degree,117 Times,
3631,2207857,70B3D50070001738,1601889158770,FES Receiver,2020-10-05 11:12:38.968683,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3640 mV,18 C,0 Degree,119 Times,
3630,2208565,70B3D50070001738,1601892758586,FES Receiver,2020-10-05 12:12:38.783372,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3650 mV,22 C,1 Degree,120 Times,
3629,2209261,70B3D50070001738,1601896358439,FES Receiver,2020-10-05 13:12:38.636755,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3650 mV,20 C,1 Degree,121 Times,
3628,2209966,70B3D50070001738,1601899958313,FES Receiver,2020-10-05 14:12:38.511492,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3650 mV,19 C,1 Degree,122 Times,
3627,2211344,70B3D50070001738,1601907158043,FES Receiver,2020-10-05 16:12:38.246927,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,134 cm,3640 mV,19 C,1 Degree,124 Times,
3626,2212056,70B3D50070001738,1601910757207,FES Receiver,2020-10-05 17:12:37.404976,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3640 mV,17 C,1 Degree,125 Times,
3625,2214738,70B3D50070001738,1601925164237,FES Receiver,2020-10-05 21:12:44.440103,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3630 mV,16 C,1 Degree,129 Times,
3624,2215422,70B3D50070001738,1601928758111,FES Receiver,2020-10-05 22:12:38.308733,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3630 mV,16 C,1 Degree,130 Times,
3623,2217526,70B3D50070001738,1601939557762,FES Receiver,2020-10-06 01:12:37.9706,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3630 mV,16 C,1 Degree,133 Times,
3622,2219610,70B3D50070001738,1601950357393,FES Receiver,2020-10-06 04:12:37.592087,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3630 mV,16 C,1 Degree,136 Times,
3621,2220298,70B3D50070001738,1601953957253,FES Receiver,2020-10-06 05:12:37.452853,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3630 mV,17 C,1 Degree,137 Times,
3620,2220986,70B3D50070001738,1601957557147,FES Receiver,2020-10-06 06:12:37.387163,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3630 mV,16 C,2 Degree,138 Times,
3619,2221595,70B3D50070001738,1601961157040,FES Receiver,2020-10-06 07:12:37.240659,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3630 mV,16 C,2 Degree,139 Times,
3618,2224434,70B3D50070001738,1601975556495,FES Receiver,2020-10-06 11:12:36.697905,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3640 mV,18 C,1 Degree,143 Times,
3617,2225178,70B3D50070001738,1601979156462,FES Receiver,2020-10-06 12:12:36.665374,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3640 mV,17 C,1 Degree,144 Times,
3616,2226658,70B3D50070001738,1601986356097,FES Receiver,2020-10-06 14:12:36.308266,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3640 mV,17 C,2 Degree,146 Times,
3615,2227382,70B3D50070001738,1601989955970,FES Receiver,2020-10-06 15:12:36.167686,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3640 mV,19 C,1 Degree,147 Times,
3614,2228762,70B3D50070001738,1601997155557,FES Receiver,2020-10-06 17:12:35.773881,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3640 mV,18 C,1 Degree,149 Times,
3613,2229427,70B3D50070001738,1602000756331,FES Receiver,2020-10-06 18:12:36.529784,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3640 mV,18 C,1 Degree,150 Times,
3612,2231501,70B3D50070001738,1602011570390,FES Receiver,2020-10-06 21:12:50.590956,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3640 mV,17 C,1 Degree,153 Times,
3611,2232185,70B3D50070001738,1602015157257,FES Receiver,2020-10-06 22:12:37.454427,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3630 mV,17 C,2 Degree,154 Times,
3610,2233566,70B3D50070001738,1602022357018,FES Receiver,2020-10-07 00:12:37.216629,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3630 mV,17 C,1 Degree,156 Times,
3609,2234237,70B3D50070001738,1602025956879,FES Receiver,2020-10-07 01:12:37.217646,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3630 mV,17 C,2 Degree,157 Times,
3608,2236254,70B3D50070001738,1602036756500,FES Receiver,2020-10-07 04:12:36.698346,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3630 mV,17 C,2 Degree,160 Times,
3607,2236967,70B3D50070001738,1602040356393,FES Receiver,2020-10-07 05:12:37.298573,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3630 mV,17 C,1 Degree,161 Times,
3606,2237681,70B3D50070001738,1602043956267,FES Receiver,2020-10-07 06:12:36.901764,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3630 mV,14 C,2 Degree,162 Times,
3605,2238399,70B3D50070001738,1602047556155,FES Receiver,2020-10-07 07:12:37.326616,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,132 cm,3630 mV,16 C,3 Degree,163 Times,
3604,2239137,70B3D50070001738,1602051156147,FES Receiver,2020-10-07 08:12:36.354367,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,136 cm,3630 mV,17 C,1 Degree,164 Times,
3603,2239869,70B3D50070001738,1602054756041,FES Receiver,2020-10-07 09:12:36.238571,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,130 cm,3630 mV,18 C,1 Degree,165 Times,
3602,2240590,70B3D50070001738,1602058355894,FES Receiver,2020-10-07 10:12:36.092263,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,128 cm,3640 mV,17 C,1 Degree,166 Times,
3601,2242361,70B3D50070001738,1602231151860,FES Receiver,2020-10-09 10:12:32.059285,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3640 mV,18 C,1 Degree,214 Times,
3600,2243056,70B3D50070001738,1602234751714,FES Receiver,2020-10-09 11:12:31.912964,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3640 mV,19 C,1 Degree,215 Times,
3599,2244559,70B3D50070001738,1602241951441,FES Receiver,2020-10-09 13:12:31.640643,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3650 mV,22 C,1 Degree,217 Times,
3598,2246645,70B3D50070001738,1602252751006,FES Receiver,2020-10-09 16:12:31.206093,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,120 cm,3640 mV,19 C,2 Degree,220 Times,
3597,2247436,70B3D50070001738,1602256350875,FES Receiver,2020-10-09 17:12:31.075082,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,126 cm,3640 mV,19 C,2 Degree,221 Times,
3596,2248096,70B3D50070001738,1602259950740,FES Receiver,2020-10-09 18:12:30.948319,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,126 cm,3640 mV,19 C,0 Degree,222 Times,
3595,2249422,70B3D50070001738,1602267152084,FES Receiver,2020-10-09 20:12:32.283277,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,126 cm,3640 mV,17 C,1 Degree,224 Times,
3594,2250127,70B3D50070001738,1602270751923,FES Receiver,2020-10-09 21:12:32.142164,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3630 mV,17 C,2 Degree,225 Times,
3593,2251548,70B3D50070001738,1602277951650,FES Receiver,2020-10-09 23:12:31.860097,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3630 mV,16 C,1 Degree,227 Times,
3592,2252217,70B3D50070001738,1602281551624,FES Receiver,2020-10-10 00:12:31.829896,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,124 cm,3630 mV,17 C,1 Degree,228 Times,
3591,2252924,70B3D50070001738,1602285152331,FES Receiver,2020-10-10 01:12:32.530788,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,124 cm,3630 mV,17 C,1 Degree,229 Times,
3590,2253603,70B3D50070001738,1602288752051,FES Receiver,2020-10-10 02:12:32.262249,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,124 cm,3630 mV,16 C,1 Degree,230 Times,
3589,2254284,70B3D50070001738,1602292351930,FES Receiver,2020-10-10 03:12:32.128631,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3620 mV,15 C,1 Degree,231 Times,
3588,2254963,70B3D50070001738,1602295951798,FES Receiver,2020-10-10 04:12:31.997913,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3620 mV,15 C,1 Degree,232 Times,
3587,2256979,70B3D50070001738,1602306751473,FES Receiver,2020-10-10 07:12:31.67286,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3620 mV,16 C,1 Degree,235 Times,
3586,2257672,70B3D50070001738,1602310351352,FES Receiver,2020-10-10 08:12:31.551701,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,124 cm,3620 mV,16 C,1 Degree,236 Times,
3585,2258352,70B3D50070001738,1602313951246,FES Receiver,2020-10-10 09:12:31.466563,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,124 cm,3620 mV,17 C,2 Degree,237 Times,
3584,2259035,70B3D50070001738,1602317551138,FES Receiver,2020-10-10 10:12:31.337606,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3630 mV,17 C,2 Degree,238 Times,
3583,2259706,70B3D50070001738,1602321151006,FES Receiver,2020-10-10 11:12:31.205063,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,122 cm,3630 mV,17 C,1 Degree,239 Times,
3582,2260368,70B3D50070001738,1602324750787,FES Receiver,2020-10-10 12:12:30.986656,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,114 cm,3640 mV,22 C,1 Degree,240 Times,
3581,2262405,70B3D50070001738,1602335550320,FES Receiver,2020-10-10 15:12:30.543826,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,114 cm,3650 mV,27 C,1 Degree,243 Times,
3580,2263752,70B3D50070001738,1602342749935,FES Receiver,2020-10-10 17:12:30.133914,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,116 cm,3650 mV,20 C,1 Degree,245 Times,
3579,2265780,70B3D50070001738,1602353551269,FES Receiver,2020-10-10 20:12:31.482206,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,116 cm,3620 mV,16 C,1 Degree,248 Times,
3578,2266487,70B3D50070001738,1602357156523,FES Receiver,2020-10-10 21:12:36.753953,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,114 cm,3610 mV,11 C,1 Degree,249 Times,
3577,2269198,70B3D50070001738,1602371550078,FES Receiver,2020-10-11 01:12:30.276581,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,114 cm,3610 mV,10 C,1 Degree,253 Times,
3576,2270564,70B3D50070001738,1602378749955,FES Receiver,2020-10-11 03:12:30.185312,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,116 cm,3610 mV,13 C,1 Degree,255 Times,
3575,2271263,70B3D50070001738,1602382349935,FES Receiver,2020-10-11 04:12:30.144915,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,116 cm,3620 mV,13 C,1 Degree,0 Times,
3574,2272652,70B3D50070001738,1602389549700,FES Receiver,2020-10-11 06:12:29.898248,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,114 cm,3610 mV,10 C,2 Degree,2 Times,
3573,2274021,70B3D50070001738,1602396749473,FES Receiver,2020-10-11 08:12:29.671649,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,116 cm,3610 mV,12 C,2 Degree,4 Times,
3572,2274719,70B3D50070001738,1602400349368,FES Receiver,2020-10-11 09:12:29.567907,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,116 cm,3620 mV,13 C,2 Degree,5 Times,
3571,2276758,70B3D50070001738,1602411148834,FES Receiver,2020-10-11 12:12:29.033186,"['SS', 'Standalone', 'version_184']",70001738,SENS_EVENT_MEASURE,120 cm,3650 mV,22 C,1 Degree,8 Times,
