,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6613,709491,70B3D50070001759,1590617935461,FES Receiver,2020-05-28 00:18:55.608332,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,64 cm,3590 mV,18 C,4 Degree,31 Times,
6612,709733,70B3D50070001759,1590621535332,FES Receiver,2020-05-28 01:18:55.473719,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,64 cm,3590 mV,20 C,3 Degree,32 Times,
6611,709977,70B3D50070001759,1590625135203,FES Receiver,2020-05-28 02:18:55.343397,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,64 cm,3590 mV,20 C,4 Degree,33 Times,
6610,710467,70B3D50070001759,1590632334945,FES Receiver,2020-05-28 04:18:55.07659,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,64 cm,3590 mV,17 C,4 Degree,35 Times,
6609,710707,70B3D50070001759,1590635934816,FES Receiver,2020-05-28 05:18:54.943781,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,132 cm,3590 mV,17 C,3 Degree,36 Times,
6608,710939,70B3D50070001759,1590639534707,FES Receiver,2020-05-28 06:18:54.839048,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,132 cm,3580 mV,18 C,4 Degree,37 Times,
6607,711469,70B3D50070001759,1590646734449,FES Receiver,2020-05-28 08:18:54.565843,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,132 cm,3590 mV,16 C,4 Degree,39 Times,
6606,711991,70B3D50070001759,1590653934171,FES Receiver,2020-05-28 10:18:54.282656,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3640 mV,33 C,4 Degree,41 Times,
6605,712286,70B3D50070001759,1590657534023,FES Receiver,2020-05-28 11:18:54.131686,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3640 mV,37 C,4 Degree,42 Times,
6604,712532,70B3D50070001759,1590661133703,FES Receiver,2020-05-28 12:18:53.809687,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,100 cm,3640 mV,39 C,3 Degree,43 Times,
6603,712774,70B3D50070001759,1590664733744,FES Receiver,2020-05-28 13:18:53.843899,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3640 mV,40 C,4 Degree,44 Times,
6602,713007,70B3D50070001759,1590668333596,FES Receiver,2020-05-28 14:18:53.695697,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,64 cm,3640 mV,41 C,4 Degree,45 Times,
6601,713250,70B3D50070001759,1590671933652,FES Receiver,2020-05-28 15:18:53.744779,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3640 mV,37 C,3 Degree,46 Times,
6600,713497,70B3D50070001759,1590675533478,FES Receiver,2020-05-28 16:18:53.566542,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3630 mV,27 C,4 Degree,47 Times,
6599,713757,70B3D50070001759,1590679133328,FES Receiver,2020-05-28 17:18:53.412382,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3610 mV,24 C,4 Degree,48 Times,
6598,714229,70B3D50070001759,1590686333051,FES Receiver,2020-05-28 19:18:54.863602,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,64 cm,3600 mV,23 C,4 Degree,50 Times,
6597,714715,70B3D50070001759,1590693534430,FES Receiver,2020-05-28 21:18:54.579134,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,64 cm,3590 mV,20 C,4 Degree,52 Times,
6596,714953,70B3D50070001759,1590697134300,FES Receiver,2020-05-28 22:18:54.446758,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,64 cm,3590 mV,18 C,3 Degree,53 Times,
6595,715434,70B3D50070001759,1590704334042,FES Receiver,2020-05-29 00:18:54.180814,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,126 cm,3580 mV,17 C,3 Degree,55 Times,
6594,717908,70B3D50070001759,1590740332793,FES Receiver,2020-05-29 10:18:53.989687,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3640 mV,35 C,4 Degree,65 Times,
6593,718383,70B3D50070001759,1590747532495,FES Receiver,2020-05-29 12:18:53.72105,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3640 mV,35 C,4 Degree,67 Times,
6592,718612,70B3D50070001759,1590751132166,FES Receiver,2020-05-29 13:18:53.393132,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,96 cm,3640 mV,34 C,4 Degree,68 Times,
6591,719079,70B3D50070001759,1590758332067,FES Receiver,2020-05-29 15:18:53.288609,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3640 mV,37 C,3 Degree,70 Times,
6590,719344,70B3D50070001759,1590761931918,FES Receiver,2020-05-29 16:18:53.135786,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3630 mV,26 C,4 Degree,71 Times,
6589,720089,70B3D50070001759,1590772733090,FES Receiver,2020-05-29 19:18:52.678427,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3610 mV,22 C,3 Degree,74 Times,
6588,720331,70B3D50070001759,1590776332957,FES Receiver,2020-05-29 20:18:52.542648,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3600 mV,22 C,3 Degree,75 Times,
6587,720590,70B3D50070001759,1590779932808,FES Receiver,2020-05-29 21:18:52.38901,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,64 cm,3600 mV,21 C,3 Degree,76 Times,
6586,720835,70B3D50070001759,1590783532679,FES Receiver,2020-05-29 22:18:52.257138,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,124 cm,3590 mV,18 C,4 Degree,77 Times,
6585,721605,70B3D50070001759,1590794332311,FES Receiver,2020-05-30 01:18:51.878445,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,124 cm,3580 mV,16 C,3 Degree,80 Times,
6584,721845,70B3D50070001759,1590797932182,FES Receiver,2020-05-30 02:18:51.748847,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,124 cm,3580 mV,18 C,3 Degree,81 Times,
6583,722320,70B3D50070001759,1590805131965,FES Receiver,2020-05-30 04:18:51.521141,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,124 cm,3570 mV,14 C,5 Degree,83 Times,
6582,722583,70B3D50070001759,1590808731856,FES Receiver,2020-05-30 05:18:51.423176,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,126 cm,3570 mV,16 C,3 Degree,84 Times,
6581,722858,70B3D50070001759,1590812332087,FES Receiver,2020-05-30 06:18:51.64659,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,126 cm,3570 mV,15 C,3 Degree,85 Times,
6580,723128,70B3D50070001759,1590815931978,FES Receiver,2020-05-30 07:18:51.522848,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,124 cm,3580 mV,15 C,2 Degree,86 Times,
6579,723388,70B3D50070001759,1590819531869,FES Receiver,2020-05-30 08:18:51.410344,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,128 cm,3590 mV,18 C,3 Degree,87 Times,
6578,723657,70B3D50070001759,1590823131740,FES Receiver,2020-05-30 09:18:51.277637,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3630 mV,26 C,4 Degree,88 Times,
6577,723887,70B3D50070001759,1590826731391,FES Receiver,2020-05-30 10:18:50.925347,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,96 cm,3640 mV,35 C,4 Degree,89 Times,
6576,724134,70B3D50070001759,1590830331243,FES Receiver,2020-05-30 11:18:50.773609,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,96 cm,3640 mV,32 C,3 Degree,90 Times,
6575,724368,70B3D50070001759,1590833931273,FES Receiver,2020-05-30 12:18:50.801772,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3640 mV,32 C,4 Degree,91 Times,
6574,724608,70B3D50070001759,1590837531004,FES Receiver,2020-05-30 13:18:50.528185,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,98 cm,3640 mV,33 C,4 Degree,92 Times,
6573,724826,70B3D50070001759,1590841130795,FES Receiver,2020-05-30 14:18:50.315528,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,98 cm,3640 mV,35 C,3 Degree,93 Times,
6572,725062,70B3D50070001759,1590844730646,FES Receiver,2020-05-30 15:18:50.163359,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,98 cm,3640 mV,31 C,3 Degree,94 Times,
6571,725278,70B3D50070001759,1590848330678,FES Receiver,2020-05-30 16:18:50.191792,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3630 mV,24 C,4 Degree,95 Times,
6570,725528,70B3D50070001759,1590851930528,FES Receiver,2020-05-30 17:18:50.042519,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,64 cm,3620 mV,24 C,4 Degree,96 Times,
6569,725770,70B3D50070001759,1590855530379,FES Receiver,2020-05-30 18:18:49.893388,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3620 mV,23 C,4 Degree,97 Times,
6568,726015,70B3D50070001759,1590859131690,FES Receiver,2020-05-30 19:18:51.885489,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3620 mV,23 C,4 Degree,98 Times,
6567,726248,70B3D50070001759,1590862731541,FES Receiver,2020-05-30 20:18:51.732546,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3610 mV,23 C,4 Degree,99 Times,
6566,726774,70B3D50070001759,1590869911269,FES Receiver,2020-05-30 22:18:31.453775,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3610 mV,20 C,3 Degree,101 Times,
6565,727035,70B3D50070001759,1590873511134,FES Receiver,2020-05-30 23:18:31.315279,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3610 mV,20 C,4 Degree,102 Times,
6564,727284,70B3D50070001759,1590877111009,FES Receiver,2020-05-31 00:18:31.187125,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3600 mV,19 C,4 Degree,103 Times,
6563,727534,70B3D50070001759,1590880710876,FES Receiver,2020-05-31 01:18:31.050647,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3600 mV,18 C,4 Degree,104 Times,
6562,728047,70B3D50070001759,1590887910638,FES Receiver,2020-05-31 03:18:30.805973,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3600 mV,19 C,4 Degree,106 Times,
6561,728284,70B3D50070001759,1590891510515,FES Receiver,2020-05-31 04:18:30.678067,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3590 mV,15 C,4 Degree,107 Times,
6560,728544,70B3D50070001759,1590895110400,FES Receiver,2020-05-31 05:18:30.559167,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3590 mV,16 C,4 Degree,108 Times,
6559,728796,70B3D50070001759,1590898710297,FES Receiver,2020-05-31 06:18:30.452116,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3590 mV,16 C,5 Degree,109 Times,
6558,729069,70B3D50070001759,1590902310182,FES Receiver,2020-05-31 07:18:30.340425,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3590 mV,15 C,4 Degree,110 Times,
6557,729358,70B3D50070001759,1590905910073,FES Receiver,2020-05-31 08:18:30.221704,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3600 mV,19 C,3 Degree,111 Times,
6556,729611,70B3D50070001759,1590909509930,FES Receiver,2020-05-31 09:18:30.076474,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3630 mV,24 C,3 Degree,112 Times,
6555,729858,70B3D50070001759,1590913109781,FES Receiver,2020-05-31 10:18:29.922626,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3640 mV,31 C,3 Degree,113 Times,
6554,730118,70B3D50070001759,1590916709626,FES Receiver,2020-05-31 11:18:29.764889,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,124 cm,3640 mV,37 C,3 Degree,114 Times,
6553,730362,70B3D50070001759,1590920309497,FES Receiver,2020-05-31 12:18:29.632127,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,124 cm,3640 mV,39 C,4 Degree,115 Times,
6552,730608,70B3D50070001759,1590923909348,FES Receiver,2020-05-31 13:18:29.479121,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,66 cm,3640 mV,43 C,4 Degree,116 Times,
6551,730858,70B3D50070001759,1590927509199,FES Receiver,2020-05-31 14:18:29.327687,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3640 mV,37 C,4 Degree,117 Times,
6550,731094,70B3D50070001759,1590931109070,FES Receiver,2020-05-31 15:18:29.194553,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3640 mV,35 C,4 Degree,118 Times,
6549,731330,70B3D50070001759,1590934708901,FES Receiver,2020-05-31 16:18:29.02279,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3630 mV,30 C,4 Degree,119 Times,
6548,731826,70B3D50070001759,1590941908623,FES Receiver,2020-05-31 18:18:28.737905,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3610 mV,22 C,3 Degree,121 Times,
6547,732068,70B3D50070001759,1590945510140,FES Receiver,2020-05-31 19:18:30.327101,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3610 mV,21 C,4 Degree,122 Times,
6546,732573,70B3D50070001759,1590952709856,FES Receiver,2020-05-31 21:18:30.041934,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,122 cm,3600 mV,22 C,4 Degree,124 Times,
6545,732809,70B3D50070001759,1590956309747,FES Receiver,2020-05-31 22:18:29.929364,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3600 mV,18 C,3 Degree,125 Times,
6544,733071,70B3D50070001759,1590959909618,FES Receiver,2020-05-31 23:18:29.794042,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3590 mV,18 C,3 Degree,126 Times,
6543,733333,70B3D50070001759,1590963509474,FES Receiver,2020-06-01 00:18:29.652372,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3590 mV,17 C,4 Degree,127 Times,
6542,733822,70B3D50070001759,1590970709134,FES Receiver,2020-06-01 02:18:29.299354,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3590 mV,16 C,4 Degree,129 Times,
6541,734075,70B3D50070001759,1590974309010,FES Receiver,2020-06-01 03:18:29.169675,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3590 mV,17 C,4 Degree,130 Times,
6540,734591,70B3D50070001759,1590981508784,FES Receiver,2020-06-01 05:18:28.937429,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3580 mV,15 C,3 Degree,132 Times,
6539,734853,70B3D50070001759,1590985108675,FES Receiver,2020-06-01 06:18:28.824832,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3580 mV,15 C,4 Degree,133 Times,
6538,735117,70B3D50070001759,1590988708552,FES Receiver,2020-06-01 07:18:28.704848,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3590 mV,17 C,3 Degree,134 Times,
6537,735400,70B3D50070001759,1590992308437,FES Receiver,2020-06-01 08:18:28.580514,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3600 mV,17 C,4 Degree,135 Times,
6536,735653,70B3D50070001759,1590995908288,FES Receiver,2020-06-01 09:18:28.427042,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3630 mV,26 C,4 Degree,136 Times,
6535,735908,70B3D50070001759,1590999508139,FES Receiver,2020-06-01 10:18:28.276291,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3640 mV,35 C,4 Degree,137 Times,
6534,736169,70B3D50070001759,1591003108010,FES Receiver,2020-06-01 11:18:28.143342,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3640 mV,43 C,4 Degree,138 Times,
6533,736422,70B3D50070001759,1591006707886,FES Receiver,2020-06-01 12:18:28.01677,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3640 mV,45 C,4 Degree,139 Times,
6532,736676,70B3D50070001759,1591010307752,FES Receiver,2020-06-01 13:18:27.877859,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3640 mV,44 C,4 Degree,140 Times,
6531,736916,70B3D50070001759,1591013907628,FES Receiver,2020-06-01 14:18:27.751278,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3640 mV,42 C,4 Degree,141 Times,
6530,737174,70B3D50070001759,1591017507494,FES Receiver,2020-06-01 15:18:27.617562,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,124 cm,3640 mV,44 C,4 Degree,142 Times,
6529,737426,70B3D50070001759,1591021107294,FES Receiver,2020-06-01 16:18:27.410763,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3630 mV,32 C,3 Degree,143 Times,
6528,737670,70B3D50070001759,1591024707135,FES Receiver,2020-06-01 17:18:27.247898,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3620 mV,28 C,3 Degree,144 Times,
6527,737922,70B3D50070001759,1591028306992,FES Receiver,2020-06-01 18:18:27.102317,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3620 mV,28 C,4 Degree,145 Times,
6526,738406,70B3D50070001759,1591035508339,FES Receiver,2020-06-01 20:18:28.529668,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3610 mV,26 C,3 Degree,147 Times,
6525,738668,70B3D50070001759,1591039108190,FES Receiver,2020-06-01 21:18:28.376606,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3610 mV,24 C,3 Degree,148 Times,
6524,738896,70B3D50070001759,1591042708047,FES Receiver,2020-06-01 22:18:28.229685,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3600 mV,23 C,3 Degree,149 Times,
6523,739151,70B3D50070001759,1591046307912,FES Receiver,2020-06-01 23:18:28.091526,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3590 mV,19 C,3 Degree,150 Times,
6522,739654,70B3D50070001759,1591053507634,FES Receiver,2020-06-02 01:18:27.809418,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3590 mV,19 C,3 Degree,152 Times,
6521,739903,70B3D50070001759,1591057107525,FES Receiver,2020-06-02 02:18:27.697615,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3580 mV,18 C,3 Degree,153 Times,
6520,740407,70B3D50070001759,1591064307267,FES Receiver,2020-06-02 04:18:27.427575,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3580 mV,17 C,4 Degree,155 Times,
6519,740920,70B3D50070001759,1591071507009,FES Receiver,2020-06-02 06:18:27.494289,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3580 mV,17 C,3 Degree,157 Times,
6518,741198,70B3D50070001759,1591075111880,FES Receiver,2020-06-02 07:18:32.190088,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3580 mV,17 C,4 Degree,158 Times,
6517,741513,70B3D50070001759,1591078706771,FES Receiver,2020-06-02 08:18:26.923063,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3600 mV,20 C,4 Degree,159 Times,
6516,741794,70B3D50070001759,1591082306622,FES Receiver,2020-06-02 09:18:26.766465,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,122 cm,3630 mV,30 C,5 Degree,160 Times,
6515,742523,70B3D50070001759,1591093106237,FES Receiver,2020-06-02 12:18:26.367039,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,122 cm,3640 mV,47 C,4 Degree,163 Times,
6514,743280,70B3D50070001759,1591103905853,FES Receiver,2020-06-02 15:18:25.969091,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,122 cm,3640 mV,44 C,4 Degree,166 Times,
6513,743522,70B3D50070001759,1591107505725,FES Receiver,2020-06-02 16:18:25.83749,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3640 mV,34 C,3 Degree,167 Times,
6512,744023,70B3D50070001759,1591114705428,FES Receiver,2020-06-02 18:18:25.532731,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3620 mV,30 C,4 Degree,169 Times,
6511,744265,70B3D50070001759,1591118305280,FES Receiver,2020-06-02 19:18:27.13174,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,58 cm,3610 mV,30 C,4 Degree,170 Times,
6510,744510,70B3D50070001759,1591121906796,FES Receiver,2020-06-02 20:18:26.977197,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3610 mV,28 C,4 Degree,171 Times,
6509,744744,70B3D50070001759,1591125506647,FES Receiver,2020-06-02 21:18:26.824865,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3600 mV,25 C,4 Degree,172 Times,
6508,744982,70B3D50070001759,1591129106503,FES Receiver,2020-06-02 22:18:26.675791,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3600 mV,22 C,4 Degree,173 Times,
6507,745221,70B3D50070001759,1591132706351,FES Receiver,2020-06-02 23:18:26.519425,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3590 mV,22 C,3 Degree,174 Times,
6506,745935,70B3D50070001759,1591143505926,FES Receiver,2020-06-03 02:18:26.079955,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,118 cm,3590 mV,20 C,4 Degree,177 Times,
6505,746188,70B3D50070001759,1591147105797,FES Receiver,2020-06-03 03:18:25.95192,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,118 cm,3590 mV,19 C,4 Degree,178 Times,
6504,746940,70B3D50070001759,1591157905411,FES Receiver,2020-06-03 06:18:26.56811,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,120 cm,3580 mV,19 C,3 Degree,181 Times,
6503,747197,70B3D50070001759,1591161505462,FES Receiver,2020-06-03 07:18:25.627837,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,122 cm,3590 mV,19 C,5 Degree,182 Times,
6502,747485,70B3D50070001759,1591165105333,FES Receiver,2020-06-03 08:18:25.464301,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,106 cm,3600 mV,22 C,3 Degree,183 Times,
6501,747741,70B3D50070001759,1591168705174,FES Receiver,2020-06-03 09:18:25.299944,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3630 mV,29 C,4 Degree,184 Times,
6500,748264,70B3D50070001759,1591175904886,FES Receiver,2020-06-03 11:18:25.005292,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3640 mV,47 C,4 Degree,186 Times,
6499,748511,70B3D50070001759,1591179504797,FES Receiver,2020-06-03 12:18:24.912633,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3640 mV,49 C,4 Degree,187 Times,
6498,748764,70B3D50070001759,1591183104708,FES Receiver,2020-06-03 13:18:24.820584,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,60 cm,3640 mV,51 C,3 Degree,188 Times,
6497,749009,70B3D50070001759,1591186704619,FES Receiver,2020-06-03 14:18:24.727281,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,112 cm,3640 mV,50 C,4 Degree,189 Times,
6496,749484,70B3D50070001759,1591193904341,FES Receiver,2020-06-03 16:18:24.44304,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3630 mV,35 C,4 Degree,191 Times,
6495,749719,70B3D50070001759,1591197504192,FES Receiver,2020-06-03 17:18:24.289738,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,62 cm,3620 mV,31 C,4 Degree,192 Times,
6494,749969,70B3D50070001759,1591201104044,FES Receiver,2020-06-03 18:18:24.137976,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,64 cm,3610 mV,28 C,3 Degree,193 Times,
6493,750213,70B3D50070001759,1591204703893,FES Receiver,2020-06-03 19:18:25.734243,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,64 cm,3610 mV,29 C,5 Degree,194 Times,
6492,750912,70B3D50070001759,1591215505125,FES Receiver,2020-06-03 22:18:25.276899,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,104 cm,3600 mV,23 C,3 Degree,197 Times,
6491,751153,70B3D50070001759,1591219104976,FES Receiver,2020-06-03 23:18:25.126703,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,102 cm,3600 mV,23 C,4 Degree,198 Times,
6490,751622,70B3D50070001759,1591226304718,FES Receiver,2020-06-04 01:18:24.856503,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,102 cm,3600 mV,18 C,4 Degree,200 Times,
6489,751860,70B3D50070001759,1591229904569,FES Receiver,2020-06-04 02:18:24.705292,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,102 cm,3590 mV,20 C,3 Degree,201 Times,
6488,752105,70B3D50070001759,1591233504440,FES Receiver,2020-06-04 03:18:24.569963,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,102 cm,3590 mV,20 C,4 Degree,202 Times,
6487,752584,70B3D50070001759,1591240704184,FES Receiver,2020-06-04 05:18:24.304755,"['SS', 'Standalone', 'version_184']",70001759,SENS_EVENT_MEASURE,94 cm,3600 mV,17 C,3 Degree,204 Times,
