,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3902,2323331,70B3D50070001766,1602654299491,FES Receiver,2020-10-14 07:44:59.696816,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,136 cm,3590 mV,9 C,0 Degree,125 Times,
3901,2324719,70B3D50070001766,1602661499233,FES Receiver,2020-10-14 09:44:59.442548,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,138 cm,3600 mV,11 C,0 Degree,127 Times,
3900,2325458,70B3D50070001766,1602665099107,FES Receiver,2020-10-14 10:44:59.309604,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,136 cm,3600 mV,12 C,0 Degree,128 Times,
3899,2326139,70B3D50070001766,1602668698961,FES Receiver,2020-10-14 11:44:59.161101,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,136 cm,3610 mV,15 C,0 Degree,129 Times,
3898,2326825,70B3D50070001766,1602672298794,FES Receiver,2020-10-14 12:44:58.998739,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,138 cm,3620 mV,14 C,0 Degree,130 Times,
3897,2328174,70B3D50070001766,1602679498522,FES Receiver,2020-10-14 14:44:58.720401,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,136 cm,3620 mV,16 C,0 Degree,132 Times,
3896,2328885,70B3D50070001766,1602683098355,FES Receiver,2020-10-14 15:44:58.55499,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,136 cm,3620 mV,15 C,0 Degree,133 Times,
3895,2329578,70B3D50070001766,1602686698211,FES Receiver,2020-10-14 16:44:58.409202,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,136 cm,3610 mV,13 C,0 Degree,134 Times,
3894,2330284,70B3D50070001766,1602690298083,FES Receiver,2020-10-14 17:44:58.281415,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,138 cm,3610 mV,14 C,0 Degree,135 Times,
3893,2330961,70B3D50070001766,1602693897937,FES Receiver,2020-10-14 18:44:58.135809,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,138 cm,3600 mV,13 C,0 Degree,136 Times,
3892,2331640,70B3D50070001766,1602697499399,FES Receiver,2020-10-14 19:44:59.61578,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,134 cm,3600 mV,11 C,0 Degree,137 Times,
3891,2333034,70B3D50070001766,1602704699146,FES Receiver,2020-10-14 21:44:59.345681,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,134 cm,3590 mV,11 C,0 Degree,139 Times,
3890,2333730,70B3D50070001766,1602708299020,FES Receiver,2020-10-14 22:44:59.218913,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3590 mV,11 C,0 Degree,140 Times,
3889,2334446,70B3D50070001766,1602711898913,FES Receiver,2020-10-14 23:44:59.114626,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,134 cm,3590 mV,11 C,0 Degree,141 Times,
3888,2335135,70B3D50070001766,1602715498787,FES Receiver,2020-10-15 00:44:58.986461,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3590 mV,10 C,0 Degree,142 Times,
3887,2335804,70B3D50070001766,1602719098660,FES Receiver,2020-10-15 01:44:58.859097,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3590 mV,11 C,0 Degree,143 Times,
3886,2336484,70B3D50070001766,1602722698551,FES Receiver,2020-10-15 02:44:58.750619,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,134 cm,3590 mV,11 C,0 Degree,144 Times,
3885,2337171,70B3D50070001766,1602726298407,FES Receiver,2020-10-15 03:44:58.606326,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3590 mV,10 C,0 Degree,145 Times,
3884,2338517,70B3D50070001766,1602733498175,FES Receiver,2020-10-15 05:44:58.38879,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3590 mV,10 C,0 Degree,147 Times,
3883,2339192,70B3D50070001766,1602737098048,FES Receiver,2020-10-15 06:44:58.247084,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,46 cm,3590 mV,10 C,0 Degree,148 Times,
3882,2340548,70B3D50070001766,1602744297816,FES Receiver,2020-10-15 08:44:58.014863,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,130 cm,3600 mV,11 C,0 Degree,150 Times,
3881,2341278,70B3D50070001766,1602747897670,FES Receiver,2020-10-15 09:44:57.86823,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,134 cm,3600 mV,11 C,0 Degree,151 Times,
3880,2342002,70B3D50070001766,1602751497544,FES Receiver,2020-10-15 10:44:57.74786,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,130 cm,3600 mV,12 C,0 Degree,152 Times,
3879,2342709,70B3D50070001766,1602755097417,FES Receiver,2020-10-15 11:44:57.615616,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3610 mV,14 C,0 Degree,153 Times,
3878,2344112,70B3D50070001766,1602762297084,FES Receiver,2020-10-15 13:44:57.285869,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,128 cm,3620 mV,16 C,0 Degree,155 Times,
3877,2344753,70B3D50070001766,1602765896978,FES Receiver,2020-10-15 14:44:57.190266,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,124 cm,3620 mV,15 C,0 Degree,156 Times,
3876,2345856,70B3D50070001766,1602773096685,FES Receiver,2020-10-15 16:44:56.885701,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,124 cm,3610 mV,13 C,0 Degree,158 Times,
3875,2346355,70B3D50070001766,1602776696558,FES Receiver,2020-10-15 17:44:56.757447,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,124 cm,3610 mV,14 C,0 Degree,159 Times,
3874,2346837,70B3D50070001766,1602780296412,FES Receiver,2020-10-15 18:44:56.610298,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,124 cm,3600 mV,12 C,0 Degree,160 Times,
3873,2347344,70B3D50070001766,1602783897882,FES Receiver,2020-10-15 19:44:58.08358,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,124 cm,3600 mV,13 C,0 Degree,161 Times,
3872,2347833,70B3D50070001766,1602787497756,FES Receiver,2020-10-15 20:44:57.954429,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,126 cm,3600 mV,10 C,0 Degree,162 Times,
3871,2348359,70B3D50070001766,1602791097610,FES Receiver,2020-10-15 21:44:57.807727,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,126 cm,3600 mV,14 C,0 Degree,163 Times,
3870,2348864,70B3D50070001766,1602794697483,FES Receiver,2020-10-15 22:44:57.681194,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,126 cm,3600 mV,12 C,0 Degree,164 Times,
3869,2349370,70B3D50070001766,1602798297357,FES Receiver,2020-10-15 23:44:57.555818,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,126 cm,3600 mV,13 C,0 Degree,165 Times,
3868,2349878,70B3D50070001766,1602801897231,FES Receiver,2020-10-16 00:44:57.429384,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,126 cm,3600 mV,13 C,0 Degree,166 Times,
3867,2350366,70B3D50070001766,1602805497104,FES Receiver,2020-10-16 01:44:57.301867,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,126 cm,3600 mV,13 C,0 Degree,167 Times,
3866,2350866,70B3D50070001766,1602809096958,FES Receiver,2020-10-16 02:44:57.156749,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,126 cm,3600 mV,12 C,0 Degree,168 Times,
3865,2351358,70B3D50070001766,1602812696832,FES Receiver,2020-10-16 03:44:57.059707,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,126 cm,3600 mV,13 C,0 Degree,169 Times,
3864,2351859,70B3D50070001766,1602816296706,FES Receiver,2020-10-16 04:44:56.904678,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,126 cm,3600 mV,11 C,0 Degree,170 Times,
3863,2352353,70B3D50070001766,1602819896579,FES Receiver,2020-10-16 05:44:56.779506,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,126 cm,3580 mV,10 C,0 Degree,171 Times,
3862,2353378,70B3D50070001766,1602827096327,FES Receiver,2020-10-16 07:44:56.524475,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,128 cm,3600 mV,11 C,0 Degree,173 Times,
3861,2353889,70B3D50070001766,1602830696201,FES Receiver,2020-10-16 08:44:56.397729,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,128 cm,3600 mV,13 C,0 Degree,174 Times,
3860,2354367,70B3D50070001766,1602834296075,FES Receiver,2020-10-16 09:44:56.277112,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,120 cm,3600 mV,12 C,0 Degree,175 Times,
3859,2354862,70B3D50070001766,1602837895949,FES Receiver,2020-10-16 10:44:56.146269,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,122 cm,3600 mV,12 C,0 Degree,176 Times,
3858,2355451,70B3D50070001766,1602841495802,FES Receiver,2020-10-16 11:44:56.000517,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,126 cm,3610 mV,13 C,0 Degree,177 Times,
3857,2356122,70B3D50070001766,1602845095656,FES Receiver,2020-10-16 12:44:55.853989,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,124 cm,3620 mV,15 C,0 Degree,178 Times,
3856,2356774,70B3D50070001766,1602848695510,FES Receiver,2020-10-16 13:44:55.726886,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,124 cm,3620 mV,16 C,0 Degree,179 Times,
3855,2358018,70B3D50070001766,1602855895217,FES Receiver,2020-10-16 15:44:55.419555,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,132 cm,3620 mV,15 C,0 Degree,181 Times,
3854,2358617,70B3D50070001766,1602859475052,FES Receiver,2020-10-16 16:44:35.263967,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,124 cm,3620 mV,13 C,0 Degree,182 Times,
3853,2359206,70B3D50070001766,1602863074926,FES Receiver,2020-10-16 17:44:35.12198,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,124 cm,3610 mV,15 C,0 Degree,183 Times,
3852,2359807,70B3D50070001766,1602866674779,FES Receiver,2020-10-16 18:44:34.977953,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,120 cm,3610 mV,14 C,0 Degree,184 Times,
3851,2361005,70B3D50070001766,1602873876116,FES Receiver,2020-10-16 20:44:36.317971,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,120 cm,3600 mV,12 C,0 Degree,186 Times,
3850,2361618,70B3D50070001766,1602877475977,FES Receiver,2020-10-16 21:44:36.175524,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,120 cm,3600 mV,13 C,0 Degree,187 Times,
3849,2362234,70B3D50070001766,1602881075843,FES Receiver,2020-10-16 22:44:36.044935,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,120 cm,3600 mV,12 C,0 Degree,188 Times,
3848,2362826,70B3D50070001766,1602884675717,FES Receiver,2020-10-16 23:44:35.915958,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,120 cm,3590 mV,12 C,0 Degree,189 Times,
3847,2363406,70B3D50070001766,1602888275611,FES Receiver,2020-10-17 00:44:35.821537,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,120 cm,3590 mV,10 C,0 Degree,190 Times,
3846,2364003,70B3D50070001766,1602891875485,FES Receiver,2020-10-17 01:44:35.683272,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,120 cm,3590 mV,10 C,0 Degree,191 Times,
3845,2364607,70B3D50070001766,1602895475359,FES Receiver,2020-10-17 02:44:35.556244,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,120 cm,3590 mV,10 C,0 Degree,192 Times,
3844,2365212,70B3D50070001766,1602899075232,FES Receiver,2020-10-17 03:44:35.431031,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,122 cm,3590 mV,11 C,0 Degree,193 Times,
3843,2365801,70B3D50070001766,1602902675126,FES Receiver,2020-10-17 04:44:35.324742,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,122 cm,3590 mV,11 C,0 Degree,194 Times,
3842,2366392,70B3D50070001766,1602906275000,FES Receiver,2020-10-17 05:44:35.197888,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,122 cm,3590 mV,10 C,0 Degree,195 Times,
3841,2366973,70B3D50070001766,1602909874874,FES Receiver,2020-10-17 06:44:35.073168,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,122 cm,3590 mV,10 C,0 Degree,196 Times,
3840,2367567,70B3D50070001766,1602913474768,FES Receiver,2020-10-17 07:44:34.966462,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,122 cm,3590 mV,10 C,0 Degree,197 Times,
3839,2368167,70B3D50070001766,1602917074661,FES Receiver,2020-10-17 08:44:34.860001,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,120 cm,3590 mV,10 C,0 Degree,198 Times,
3838,2368768,70B3D50070001766,1602920674543,FES Receiver,2020-10-17 09:44:34.741162,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,0 Degree,199 Times,
3837,2370007,70B3D50070001766,1602927874263,FES Receiver,2020-10-17 11:44:34.462827,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3610 mV,14 C,0 Degree,201 Times,
3836,2370613,70B3D50070001766,1602931474117,FES Receiver,2020-10-17 12:44:34.316017,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3610 mV,12 C,0 Degree,202 Times,
3835,2371806,70B3D50070001766,1602938673845,FES Receiver,2020-10-17 14:44:34.042979,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,110 cm,3620 mV,15 C,0 Degree,204 Times,
3834,2372398,70B3D50070001766,1602942273699,FES Receiver,2020-10-17 15:44:33.896589,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,112 cm,3620 mV,15 C,0 Degree,205 Times,
3833,2372959,70B3D50070001766,1602945873553,FES Receiver,2020-10-17 16:44:33.750743,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,112 cm,3620 mV,15 C,0 Degree,206 Times,
3832,2373553,70B3D50070001766,1602949473406,FES Receiver,2020-10-17 17:44:33.604925,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,110 cm,3610 mV,12 C,0 Degree,207 Times,
3831,2374753,70B3D50070001766,1602956674720,FES Receiver,2020-10-17 19:44:34.923581,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3600 mV,13 C,0 Degree,209 Times,
3830,2375343,70B3D50070001766,1602960274594,FES Receiver,2020-10-17 20:44:34.810045,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3600 mV,13 C,0 Degree,210 Times,
3829,2375976,70B3D50070001766,1602963874449,FES Receiver,2020-10-17 21:44:34.648401,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3600 mV,11 C,0 Degree,211 Times,
3828,2376596,70B3D50070001766,1602967474347,FES Receiver,2020-10-17 22:44:34.546296,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3590 mV,10 C,0 Degree,212 Times,
3827,2377212,70B3D50070001766,1602971074221,FES Receiver,2020-10-17 23:44:34.420121,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3580 mV,10 C,0 Degree,213 Times,
3826,2377815,70B3D50070001766,1602974674110,FES Receiver,2020-10-18 00:44:34.309206,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3580 mV,9 C,0 Degree,214 Times,
3825,2378411,70B3D50070001766,1602978273983,FES Receiver,2020-10-18 01:44:34.182378,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3590 mV,9 C,0 Degree,215 Times,
3824,2378994,70B3D50070001766,1602981873883,FES Receiver,2020-10-18 02:44:34.082814,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3580 mV,8 C,0 Degree,216 Times,
3823,2379596,70B3D50070001766,1602985473771,FES Receiver,2020-10-18 03:44:33.968639,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3570 mV,9 C,0 Degree,217 Times,
3822,2380813,70B3D50070001766,1602992673559,FES Receiver,2020-10-18 05:44:33.756612,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3580 mV,8 C,0 Degree,219 Times,
3821,2382024,70B3D50070001766,1602999873367,FES Receiver,2020-10-18 07:44:33.565959,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,44 cm,3580 mV,8 C,0 Degree,221 Times,
3820,2382610,70B3D50070001766,1603003473260,FES Receiver,2020-10-18 08:44:33.459156,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,44 cm,3580 mV,10 C,0 Degree,222 Times,
3819,2383212,70B3D50070001766,1603007073154,FES Receiver,2020-10-18 09:44:33.353485,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,44 cm,3580 mV,10 C,0 Degree,223 Times,
3818,2383818,70B3D50070001766,1603010672808,FES Receiver,2020-10-18 10:44:33.033825,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,86 cm,3590 mV,11 C,0 Degree,224 Times,
3817,2384432,70B3D50070001766,1603014272922,FES Receiver,2020-10-18 11:44:33.122284,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3600 mV,13 C,0 Degree,225 Times,
3816,2385045,70B3D50070001766,1603017872796,FES Receiver,2020-10-18 12:44:32.994595,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3610 mV,13 C,0 Degree,226 Times,
3815,2385655,70B3D50070001766,1603021472630,FES Receiver,2020-10-18 13:44:32.828992,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3620 mV,15 C,0 Degree,227 Times,
3814,2386261,70B3D50070001766,1603025072424,FES Receiver,2020-10-18 14:44:32.621863,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3620 mV,18 C,0 Degree,228 Times,
3813,2386860,70B3D50070001766,1603028672119,FES Receiver,2020-10-18 15:44:32.317073,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,88 cm,3620 mV,15 C,0 Degree,229 Times,
3812,2387457,70B3D50070001766,1603032272012,FES Receiver,2020-10-18 16:44:32.209953,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,88 cm,3620 mV,14 C,0 Degree,230 Times,
3811,2388674,70B3D50070001766,1603039471720,FES Receiver,2020-10-18 18:44:31.921006,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,88 cm,3610 mV,14 C,0 Degree,232 Times,
3810,2389276,70B3D50070001766,1603043073181,FES Receiver,2020-10-18 19:44:33.37877,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,88 cm,3600 mV,13 C,0 Degree,233 Times,
3809,2389881,70B3D50070001766,1603046677055,FES Receiver,2020-10-18 20:44:37.271485,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,88 cm,3580 mV,12 C,0 Degree,234 Times,
3808,2390509,70B3D50070001766,1603050272929,FES Receiver,2020-10-18 21:44:33.126635,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,88 cm,3600 mV,12 C,0 Degree,235 Times,
3807,2391118,70B3D50070001766,1603053872983,FES Receiver,2020-10-18 22:44:33.184718,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3600 mV,12 C,0 Degree,236 Times,
3806,2391728,70B3D50070001766,1603057472857,FES Receiver,2020-10-18 23:44:33.059434,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3600 mV,11 C,0 Degree,237 Times,
3805,2392323,70B3D50070001766,1603061072710,FES Receiver,2020-10-19 00:44:32.908825,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3600 mV,12 C,0 Degree,238 Times,
3804,2392922,70B3D50070001766,1603064672596,FES Receiver,2020-10-19 01:44:32.794377,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3600 mV,13 C,0 Degree,239 Times,
3803,2393531,70B3D50070001766,1603068272458,FES Receiver,2020-10-19 02:44:32.658339,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3600 mV,11 C,0 Degree,240 Times,
3802,2394138,70B3D50070001766,1603071872332,FES Receiver,2020-10-19 03:44:32.530244,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3600 mV,13 C,0 Degree,241 Times,
3801,2394744,70B3D50070001766,1603075472226,FES Receiver,2020-10-19 04:44:32.424182,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3600 mV,12 C,0 Degree,242 Times,
3800,2395359,70B3D50070001766,1603079072100,FES Receiver,2020-10-19 05:44:32.298195,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3600 mV,11 C,0 Degree,243 Times,
3799,2395962,70B3D50070001766,1603082671974,FES Receiver,2020-10-19 06:44:32.772955,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3600 mV,12 C,0 Degree,244 Times,
3798,2396602,70B3D50070001766,1603086271847,FES Receiver,2020-10-19 07:44:32.047038,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3600 mV,10 C,0 Degree,245 Times,
3797,2397147,70B3D50070001766,1603089871721,FES Receiver,2020-10-19 08:44:31.919217,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3590 mV,12 C,0 Degree,246 Times,
3796,2397760,70B3D50070001766,1603093471595,FES Receiver,2020-10-19 09:44:31.792864,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3600 mV,11 C,0 Degree,247 Times,
3795,2398419,70B3D50070001766,1603097071469,FES Receiver,2020-10-19 10:44:31.682563,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3610 mV,14 C,0 Degree,248 Times,
3794,2399048,70B3D50070001766,1603100671323,FES Receiver,2020-10-19 11:44:31.520972,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3620 mV,15 C,0 Degree,249 Times,
3793,2399678,70B3D50070001766,1603104271137,FES Receiver,2020-10-19 12:44:31.334501,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3620 mV,17 C,0 Degree,250 Times,
3792,2400300,70B3D50070001766,1603107870830,FES Receiver,2020-10-19 13:44:31.029797,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,88 cm,3630 mV,16 C,0 Degree,251 Times,
3791,2400922,70B3D50070001766,1603111470624,FES Receiver,2020-10-19 14:44:30.8443,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,86 cm,3620 mV,17 C,0 Degree,252 Times,
3790,2401577,70B3D50070001766,1603115070478,FES Receiver,2020-10-19 15:44:30.676766,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,84 cm,3620 mV,16 C,0 Degree,253 Times,
3789,2402209,70B3D50070001766,1603118670532,FES Receiver,2020-10-19 16:44:30.73005,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3620 mV,19 C,0 Degree,254 Times,
3788,2403403,70B3D50070001766,1603125870260,FES Receiver,2020-10-19 18:44:30.458479,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3600 mV,13 C,0 Degree,0 Times,
3787,2404005,70B3D50070001766,1603129471736,FES Receiver,2020-10-19 19:44:31.919641,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3600 mV,13 C,0 Degree,1 Times,
3786,2404605,70B3D50070001766,1603133071610,FES Receiver,2020-10-19 20:44:31.797334,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3590 mV,13 C,0 Degree,2 Times,
3785,2405218,70B3D50070001766,1603136671483,FES Receiver,2020-10-19 21:44:31.678526,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3590 mV,12 C,0 Degree,3 Times,
3784,2405839,70B3D50070001766,1603140271358,FES Receiver,2020-10-19 22:44:31.541557,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3590 mV,9 C,0 Degree,4 Times,
3783,2406455,70B3D50070001766,1603143871251,FES Receiver,2020-10-19 23:44:31.435421,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,62 cm,3580 mV,12 C,0 Degree,5 Times,
3782,2407662,70B3D50070001766,1603151071018,FES Receiver,2020-10-20 01:44:31.206003,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,104 cm,3580 mV,10 C,0 Degree,7 Times,
3781,2408292,70B3D50070001766,1603154670912,FES Receiver,2020-10-20 02:44:31.105219,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,104 cm,3580 mV,9 C,0 Degree,8 Times,
3780,2408899,70B3D50070001766,1603158270815,FES Receiver,2020-10-20 03:44:30.999232,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,104 cm,3580 mV,9 C,0 Degree,9 Times,
3779,2409516,70B3D50070001766,1603161870705,FES Receiver,2020-10-20 04:44:30.890117,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,104 cm,3580 mV,10 C,0 Degree,10 Times,
3778,2410707,70B3D50070001766,1603169070507,FES Receiver,2020-10-20 06:44:30.689663,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,98 cm,3570 mV,9 C,0 Degree,12 Times,
3777,2411320,70B3D50070001766,1603172670401,FES Receiver,2020-10-20 07:44:30.610424,"['SS', 'Standalone', 'version_184']",70001766,SENS_EVENT_MEASURE,60 cm,3570 mV,8 C,0 Degree,13 Times,
