,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4108,2116247,70B3D50070001789,1601415543022,FES Receiver,2020-09-29 23:39:03.220041,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,100 cm,3630 mV,18 C,6 Degree,9 Times,
4107,2116940,70B3D50070001789,1601419142856,FES Receiver,2020-09-30 00:39:03.05596,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,100 cm,3630 mV,18 C,6 Degree,10 Times,
4106,2117628,70B3D50070001789,1601422742710,FES Receiver,2020-09-30 01:39:02.90873,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,98 cm,3630 mV,18 C,5 Degree,11 Times,
4105,2118293,70B3D50070001789,1601426342570,FES Receiver,2020-09-30 02:39:02.769549,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,98 cm,3630 mV,16 C,5 Degree,12 Times,
4104,2118959,70B3D50070001789,1601429942378,FES Receiver,2020-09-30 03:39:02.577255,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,100 cm,3630 mV,18 C,6 Degree,13 Times,
4103,2119626,70B3D50070001789,1601433542212,FES Receiver,2020-09-30 04:39:02.411098,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,100 cm,3630 mV,18 C,5 Degree,14 Times,
4102,2120971,70B3D50070001789,1601440741940,FES Receiver,2020-09-30 06:39:02.159238,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,100 cm,3630 mV,18 C,5 Degree,16 Times,
4101,2121657,70B3D50070001789,1601444341884,FES Receiver,2020-09-30 07:39:02.095468,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,98 cm,3630 mV,18 C,6 Degree,17 Times,
4100,2122340,70B3D50070001789,1601447941767,FES Receiver,2020-09-30 08:39:01.966056,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,132 cm,3630 mV,18 C,5 Degree,18 Times,
4099,2123045,70B3D50070001789,1601451541481,FES Receiver,2020-09-30 09:39:01.679535,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,98 cm,3630 mV,18 C,5 Degree,19 Times,
4098,2123762,70B3D50070001789,1601455141513,FES Receiver,2020-09-30 10:39:01.711327,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3630 mV,18 C,5 Degree,20 Times,
4097,2124489,70B3D50070001789,1601458741299,FES Receiver,2020-09-30 11:39:01.497837,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3640 mV,20 C,5 Degree,21 Times,
4096,2125237,70B3D50070001789,1601462341183,FES Receiver,2020-09-30 12:39:01.3816,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3640 mV,19 C,5 Degree,22 Times,
4095,2125963,70B3D50070001789,1601465940996,FES Receiver,2020-09-30 13:39:01.195354,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3640 mV,21 C,6 Degree,23 Times,
4094,2126701,70B3D50070001789,1601469540762,FES Receiver,2020-09-30 14:39:00.962279,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3650 mV,31 C,5 Degree,24 Times,
4093,2127420,70B3D50070001789,1601473140469,FES Receiver,2020-09-30 15:39:00.667281,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,100 cm,3660 mV,35 C,5 Degree,25 Times,
4092,2128122,70B3D50070001789,1601476740238,FES Receiver,2020-09-30 16:39:00.441966,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,94 cm,3660 mV,36 C,5 Degree,26 Times,
4091,2128837,70B3D50070001789,1601480340083,FES Receiver,2020-09-30 17:39:00.282801,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,96 cm,3650 mV,27 C,5 Degree,27 Times,
4090,2129546,70B3D50070001789,1601483939903,FES Receiver,2020-09-30 18:39:00.101497,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,94 cm,3650 mV,21 C,5 Degree,28 Times,
4089,2130240,70B3D50070001789,1601487541317,FES Receiver,2020-09-30 19:39:01.516567,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,94 cm,3640 mV,21 C,4 Degree,29 Times,
4088,2130960,70B3D50070001789,1601491141350,FES Receiver,2020-09-30 20:39:01.549189,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3640 mV,20 C,4 Degree,30 Times,
4087,2131667,70B3D50070001789,1601494741184,FES Receiver,2020-09-30 21:39:01.384158,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3640 mV,20 C,5 Degree,31 Times,
4086,2132341,70B3D50070001789,1601498341018,FES Receiver,2020-09-30 22:39:01.217033,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3630 mV,19 C,5 Degree,32 Times,
4085,2133037,70B3D50070001789,1601501940840,FES Receiver,2020-09-30 23:39:01.039702,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3630 mV,17 C,7 Degree,33 Times,
4084,2133726,70B3D50070001789,1601505540694,FES Receiver,2020-10-01 00:39:00.894431,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3630 mV,18 C,4 Degree,34 Times,
4083,2134433,70B3D50070001789,1601509140556,FES Receiver,2020-10-01 01:39:00.766024,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3630 mV,16 C,4 Degree,35 Times,
4082,2135133,70B3D50070001789,1601512740381,FES Receiver,2020-10-01 02:39:00.580327,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3630 mV,16 C,5 Degree,36 Times,
4081,2135834,70B3D50070001789,1601516340234,FES Receiver,2020-10-01 03:39:00.462637,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3630 mV,17 C,5 Degree,37 Times,
4080,2136523,70B3D50070001789,1601519939639,FES Receiver,2020-10-01 04:38:59.838666,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3630 mV,16 C,6 Degree,38 Times,
4079,2137224,70B3D50070001789,1601523539461,FES Receiver,2020-10-01 05:38:59.67532,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3630 mV,17 C,5 Degree,39 Times,
4078,2137920,70B3D50070001789,1601527139315,FES Receiver,2020-10-01 06:38:59.516231,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,124 cm,3630 mV,18 C,5 Degree,40 Times,
4077,2138630,70B3D50070001789,1601530739180,FES Receiver,2020-10-01 07:38:59.39725,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,122 cm,3630 mV,17 C,5 Degree,41 Times,
4076,2140079,70B3D50070001789,1601537938856,FES Receiver,2020-10-01 09:38:59.061022,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3630 mV,19 C,6 Degree,43 Times,
4075,2140790,70B3D50070001789,1601541538709,FES Receiver,2020-10-01 10:38:58.912314,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3630 mV,20 C,5 Degree,44 Times,
4074,2142930,70B3D50070001789,1601552337969,FES Receiver,2020-10-01 13:38:58.19206,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3650 mV,24 C,4 Degree,47 Times,
4073,2143657,70B3D50070001789,1601555937983,FES Receiver,2020-10-01 14:38:58.195626,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3650 mV,23 C,5 Degree,48 Times,
4072,2144362,70B3D50070001789,1601559537817,FES Receiver,2020-10-01 15:38:58.016058,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3650 mV,22 C,4 Degree,49 Times,
4071,2145057,70B3D50070001789,1601563141679,FES Receiver,2020-10-01 16:39:01.881814,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3640 mV,22 C,6 Degree,50 Times,
4070,2145771,70B3D50070001789,1601566737467,FES Receiver,2020-10-01 17:38:57.685296,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3640 mV,21 C,5 Degree,51 Times,
4069,2146480,70B3D50070001789,1601570337298,FES Receiver,2020-10-01 18:38:57.496601,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3640 mV,20 C,5 Degree,52 Times,
4068,2147189,70B3D50070001789,1601573938577,FES Receiver,2020-10-01 19:38:58.781354,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3630 mV,20 C,5 Degree,53 Times,
4067,2147897,70B3D50070001789,1601577538926,FES Receiver,2020-10-01 20:38:59.12848,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,94 cm,3630 mV,20 C,5 Degree,54 Times,
4066,2148587,70B3D50070001789,1601581118679,FES Receiver,2020-10-01 21:38:38.877888,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,94 cm,3630 mV,19 C,5 Degree,55 Times,
4065,2149281,70B3D50070001789,1601584718525,FES Receiver,2020-10-01 22:38:38.72282,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,94 cm,3630 mV,19 C,4 Degree,56 Times,
4064,2149998,70B3D50070001789,1601588318365,FES Receiver,2020-10-01 23:38:38.586486,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3630 mV,18 C,4 Degree,57 Times,
4063,2151371,70B3D50070001789,1601595518065,FES Receiver,2020-10-02 01:38:38.28089,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,94 cm,3630 mV,18 C,5 Degree,59 Times,
4062,2152064,70B3D50070001789,1601599117926,FES Receiver,2020-10-02 02:38:38.123718,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,94 cm,3630 mV,16 C,5 Degree,60 Times,
4061,2152758,70B3D50070001789,1601602717880,FES Receiver,2020-10-02 03:38:38.089101,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,118 cm,3630 mV,17 C,5 Degree,61 Times,
4060,2153454,70B3D50070001789,1601606317613,FES Receiver,2020-10-02 04:38:37.811654,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,94 cm,3630 mV,16 C,5 Degree,62 Times,
4059,2154149,70B3D50070001789,1601609917487,FES Receiver,2020-10-02 05:38:37.74648,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,120 cm,3620 mV,18 C,5 Degree,63 Times,
4058,2154750,70B3D50070001789,1601613517480,FES Receiver,2020-10-02 06:38:37.679258,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,118 cm,3620 mV,16 C,5 Degree,64 Times,
4057,2155327,70B3D50070001789,1601617117315,FES Receiver,2020-10-02 07:38:37.513049,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,118 cm,3620 mV,16 C,5 Degree,65 Times,
4056,2156027,70B3D50070001789,1601620717008,FES Receiver,2020-10-02 08:38:37.205495,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3620 mV,16 C,5 Degree,66 Times,
4055,2156768,70B3D50070001789,1601624316814,FES Receiver,2020-10-02 09:38:37.019534,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,88 cm,3630 mV,17 C,6 Degree,67 Times,
4054,2157446,70B3D50070001789,1601627916395,FES Receiver,2020-10-02 10:38:36.592367,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3630 mV,17 C,5 Degree,68 Times,
4053,2158839,70B3D50070001789,1601635115843,FES Receiver,2020-10-02 12:38:36.040789,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,88 cm,3640 mV,21 C,5 Degree,70 Times,
4052,2159543,70B3D50070001789,1601638715676,FES Receiver,2020-10-02 13:38:35.873714,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,86 cm,3650 mV,23 C,4 Degree,71 Times,
4051,2160255,70B3D50070001789,1601642315520,FES Receiver,2020-10-02 14:38:35.725075,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,88 cm,3650 mV,27 C,5 Degree,72 Times,
4050,2160964,70B3D50070001789,1601645915492,FES Receiver,2020-10-02 15:38:35.688839,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3650 mV,29 C,5 Degree,73 Times,
4049,2161663,70B3D50070001789,1601649515137,FES Receiver,2020-10-02 16:38:35.338572,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,84 cm,3650 mV,26 C,4 Degree,74 Times,
4048,2162365,70B3D50070001789,1601653120950,FES Receiver,2020-10-02 17:38:41.152601,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,84 cm,3650 mV,23 C,5 Degree,75 Times,
4047,2163054,70B3D50070001789,1601656714764,FES Receiver,2020-10-02 18:38:34.961992,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,84 cm,3650 mV,22 C,4 Degree,76 Times,
4046,2163728,70B3D50070001789,1601660316231,FES Receiver,2020-10-02 19:38:36.428938,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,80 cm,3640 mV,23 C,6 Degree,77 Times,
4045,2164398,70B3D50070001789,1601663916030,FES Receiver,2020-10-02 20:38:36.228783,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,78 cm,3640 mV,22 C,6 Degree,78 Times,
4044,2165099,70B3D50070001789,1601667515813,FES Receiver,2020-10-02 21:38:36.01241,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,82 cm,3640 mV,22 C,5 Degree,79 Times,
4043,2166518,70B3D50070001789,1601674715484,FES Receiver,2020-10-02 23:38:35.682814,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,80 cm,3640 mV,22 C,5 Degree,81 Times,
4042,2167199,70B3D50070001789,1601678315338,FES Receiver,2020-10-03 00:38:35.542446,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,78 cm,3640 mV,22 C,5 Degree,82 Times,
4041,2167873,70B3D50070001789,1601681915667,FES Receiver,2020-10-03 01:38:35.86596,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,78 cm,3630 mV,21 C,5 Degree,83 Times,
4040,2168548,70B3D50070001789,1601685515420,FES Receiver,2020-10-03 02:38:35.619338,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,78 cm,3630 mV,20 C,5 Degree,84 Times,
4039,2169230,70B3D50070001789,1601689115254,FES Receiver,2020-10-03 03:38:35.453042,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,78 cm,3630 mV,19 C,5 Degree,85 Times,
4038,2169929,70B3D50070001789,1601692715108,FES Receiver,2020-10-03 04:38:35.305192,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,78 cm,3630 mV,19 C,5 Degree,86 Times,
4037,2170645,70B3D50070001789,1601696314941,FES Receiver,2020-10-03 05:38:35.139479,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,78 cm,3630 mV,18 C,5 Degree,87 Times,
4036,2171333,70B3D50070001789,1601699914832,FES Receiver,2020-10-03 06:38:35.032098,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,80 cm,3630 mV,19 C,5 Degree,88 Times,
4035,2172697,70B3D50070001789,1601707114412,FES Receiver,2020-10-03 08:38:34.60929,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,82 cm,3630 mV,18 C,5 Degree,90 Times,
4034,2173367,70B3D50070001789,1601710714215,FES Receiver,2020-10-03 09:38:34.412476,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,78 cm,3630 mV,18 C,6 Degree,91 Times,
4033,2174045,70B3D50070001789,1601714314047,FES Receiver,2020-10-03 10:38:34.244643,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,80 cm,3630 mV,20 C,4 Degree,92 Times,
4032,2174704,70B3D50070001789,1601717913928,FES Receiver,2020-10-03 11:38:34.12745,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,82 cm,3640 mV,21 C,5 Degree,93 Times,
4031,2175379,70B3D50070001789,1601721513696,FES Receiver,2020-10-03 12:38:33.893325,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,78 cm,3630 mV,19 C,5 Degree,94 Times,
4030,2176055,70B3D50070001789,1601725113651,FES Receiver,2020-10-03 13:38:33.870231,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,94 cm,3630 mV,16 C,4 Degree,95 Times,
4029,2176758,70B3D50070001789,1601728713463,FES Receiver,2020-10-03 14:38:33.661923,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,94 cm,3630 mV,18 C,4 Degree,96 Times,
4028,2177470,70B3D50070001789,1601732313456,FES Receiver,2020-10-03 15:38:33.653008,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3630 mV,17 C,4 Degree,97 Times,
4027,2178192,70B3D50070001789,1601735913143,FES Receiver,2020-10-03 16:38:33.340398,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,78 cm,3630 mV,17 C,5 Degree,98 Times,
4026,2178903,70B3D50070001789,1601739512989,FES Receiver,2020-10-03 17:38:33.191902,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3630 mV,18 C,4 Degree,99 Times,
4025,2179599,70B3D50070001789,1601743112837,FES Receiver,2020-10-03 18:38:33.036564,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3630 mV,19 C,5 Degree,100 Times,
4024,2180287,70B3D50070001789,1601746714244,FES Receiver,2020-10-03 19:38:34.447294,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,88 cm,3620 mV,16 C,5 Degree,101 Times,
4023,2181011,70B3D50070001789,1601750314178,FES Receiver,2020-10-03 20:38:34.381851,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,88 cm,3620 mV,16 C,6 Degree,102 Times,
4022,2182434,70B3D50070001789,1601757513851,FES Receiver,2020-10-03 22:38:34.052128,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3620 mV,17 C,5 Degree,104 Times,
4021,2183124,70B3D50070001789,1601761113705,FES Receiver,2020-10-03 23:38:33.906042,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3620 mV,16 C,5 Degree,105 Times,
4020,2183800,70B3D50070001789,1601764713532,FES Receiver,2020-10-04 00:38:33.744408,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3610 mV,14 C,5 Degree,106 Times,
4019,2184477,70B3D50070001789,1601768313379,FES Receiver,2020-10-04 01:38:33.577791,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3610 mV,16 C,5 Degree,107 Times,
4018,2185158,70B3D50070001789,1601771913264,FES Receiver,2020-10-04 02:38:33.501122,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3620 mV,17 C,5 Degree,108 Times,
4017,2185867,70B3D50070001789,1601775513092,FES Receiver,2020-10-04 03:38:33.291993,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3620 mV,18 C,5 Degree,109 Times,
4016,2186545,70B3D50070001789,1601779112947,FES Receiver,2020-10-04 04:38:33.151241,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3620 mV,16 C,5 Degree,110 Times,
4015,2188589,70B3D50070001789,1601789912027,FES Receiver,2020-10-04 07:38:32.225277,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3620 mV,17 C,5 Degree,113 Times,
4014,2189290,70B3D50070001789,1601793511905,FES Receiver,2020-10-04 08:38:32.104293,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3620 mV,18 C,4 Degree,114 Times,
4013,2189970,70B3D50070001789,1601797111734,FES Receiver,2020-10-04 09:38:31.934656,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3630 mV,17 C,5 Degree,115 Times,
4012,2190672,70B3D50070001789,1601800711727,FES Receiver,2020-10-04 10:38:31.925775,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3630 mV,17 C,6 Degree,116 Times,
4011,2191374,70B3D50070001789,1601804311441,FES Receiver,2020-10-04 11:38:31.641377,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3630 mV,18 C,6 Degree,117 Times,
4010,2192051,70B3D50070001789,1601807911288,FES Receiver,2020-10-04 12:38:31.487099,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3630 mV,17 C,5 Degree,118 Times,
4009,2192734,70B3D50070001789,1601811511081,FES Receiver,2020-10-04 13:38:31.27997,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,82 cm,3630 mV,18 C,5 Degree,119 Times,
4008,2193429,70B3D50070001789,1601815110882,FES Receiver,2020-10-04 14:38:31.082075,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,80 cm,3640 mV,22 C,5 Degree,120 Times,
4007,2194111,70B3D50070001789,1601818710939,FES Receiver,2020-10-04 15:38:31.139172,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3640 mV,24 C,6 Degree,121 Times,
4006,2194783,70B3D50070001789,1601822310742,FES Receiver,2020-10-04 16:38:30.9416,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3640 mV,21 C,5 Degree,122 Times,
4005,2195487,70B3D50070001789,1601825910423,FES Receiver,2020-10-04 17:38:30.650091,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,86 cm,3640 mV,20 C,5 Degree,123 Times,
4004,2196188,70B3D50070001789,1601829510245,FES Receiver,2020-10-04 18:38:30.444864,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3640 mV,20 C,6 Degree,124 Times,
4003,2196861,70B3D50070001789,1601833111645,FES Receiver,2020-10-04 19:38:31.849902,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3630 mV,18 C,5 Degree,125 Times,
4002,2198271,70B3D50070001789,1601840311798,FES Receiver,2020-10-04 21:38:32.015573,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3630 mV,17 C,5 Degree,127 Times,
4001,2198958,70B3D50070001789,1601843911802,FES Receiver,2020-10-04 22:38:32.003482,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3630 mV,16 C,5 Degree,128 Times,
4000,2199672,70B3D50070001789,1601847511560,FES Receiver,2020-10-04 23:38:31.758632,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3630 mV,17 C,5 Degree,129 Times,
3999,2200357,70B3D50070001789,1601851111334,FES Receiver,2020-10-05 00:38:31.531604,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3620 mV,16 C,3 Degree,130 Times,
3998,2201749,70B3D50070001789,1601858311021,FES Receiver,2020-10-05 02:38:31.218992,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3620 mV,18 C,5 Degree,132 Times,
3997,2202420,70B3D50070001789,1601861910867,FES Receiver,2020-10-05 03:38:31.065053,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3620 mV,17 C,5 Degree,133 Times,
3996,2203117,70B3D50070001789,1601865510708,FES Receiver,2020-10-05 04:38:30.90652,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3620 mV,18 C,7 Degree,134 Times,
3995,2203818,70B3D50070001789,1601869110568,FES Receiver,2020-10-05 05:38:30.764722,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3620 mV,18 C,5 Degree,135 Times,
3994,2204496,70B3D50070001789,1601872710461,FES Receiver,2020-10-05 06:38:30.658604,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,92 cm,3620 mV,18 C,4 Degree,136 Times,
3993,2205195,70B3D50070001789,1601876310262,FES Receiver,2020-10-05 07:38:30.482609,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,90 cm,3620 mV,17 C,5 Degree,137 Times,
3992,2205941,70B3D50070001789,1601879910088,FES Receiver,2020-10-05 08:38:30.291196,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,88 cm,3620 mV,16 C,6 Degree,138 Times,
3991,2207430,70B3D50070001789,1601887109950,FES Receiver,2020-10-05 10:38:30.148323,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,88 cm,3630 mV,17 C,5 Degree,140 Times,
3990,2208164,70B3D50070001789,1601890709643,FES Receiver,2020-10-05 11:38:29.878863,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,88 cm,3630 mV,20 C,4 Degree,141 Times,
3989,2208852,70B3D50070001789,1601894308997,FES Receiver,2020-10-05 12:38:29.628545,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,84 cm,3630 mV,20 C,5 Degree,142 Times,
3988,2209556,70B3D50070001789,1601897908789,FES Receiver,2020-10-05 13:38:28.987338,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,74 cm,3630 mV,19 C,5 Degree,143 Times,
3987,2210243,70B3D50070001789,1601901508664,FES Receiver,2020-10-05 14:38:28.89116,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,80 cm,3630 mV,20 C,6 Degree,144 Times,
3986,2210928,70B3D50070001789,1601905108529,FES Receiver,2020-10-05 15:38:28.727521,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,80 cm,3630 mV,17 C,5 Degree,145 Times,
3985,2212357,70B3D50070001789,1601912308248,FES Receiver,2020-10-05 17:38:28.452941,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,84 cm,3620 mV,18 C,5 Degree,147 Times,
3984,2213014,70B3D50070001789,1601915908212,FES Receiver,2020-10-05 18:38:28.410165,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,74 cm,3620 mV,16 C,5 Degree,148 Times,
3983,2214340,70B3D50070001789,1601923109533,FES Receiver,2020-10-05 20:38:29.732332,"['SS', 'Standalone', 'version_184']",70001789,SENS_EVENT_MEASURE,58 cm,3620 mV,18 C,5 Degree,150 Times,
