,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
5040,1817471,70B3D50070001740,1599964647291,FES Receiver,2020-09-13 04:37:27.490721,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,88 cm,3600 mV,12 C,0 Degree,140 Times,
5039,1818291,70B3D50070001740,1599968247084,FES Receiver,2020-09-13 05:37:27.283556,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,62 cm,3590 mV,11 C,0 Degree,141 Times,
5038,1819099,70B3D50070001740,1599971846900,FES Receiver,2020-09-13 06:37:27.097761,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,62 cm,3590 mV,12 C,1 Degree,142 Times,
5037,1819901,70B3D50070001740,1599975446772,FES Receiver,2020-09-13 07:37:26.97291,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,13 C,0 Degree,143 Times,
5036,1820700,70B3D50070001740,1599979046548,FES Receiver,2020-09-13 08:37:26.746097,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,84 cm,3600 mV,13 C,0 Degree,144 Times,
5035,1821515,70B3D50070001740,1599982646422,FES Receiver,2020-09-13 09:37:26.62014,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,84 cm,3600 mV,13 C,1 Degree,145 Times,
5034,1822314,70B3D50070001740,1599986246176,FES Receiver,2020-09-13 10:37:26.374553,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,84 cm,3620 mV,17 C,0 Degree,146 Times,
5033,1823115,70B3D50070001740,1599989846074,FES Receiver,2020-09-13 11:37:26.273562,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3640 mV,29 C,0 Degree,147 Times,
5032,1823892,70B3D50070001740,1599993445844,FES Receiver,2020-09-13 12:37:26.043709,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3650 mV,36 C,0 Degree,148 Times,
5031,1824669,70B3D50070001740,1599997045598,FES Receiver,2020-09-13 13:37:25.797654,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,84 cm,3650 mV,42 C,0 Degree,149 Times,
5030,1825450,70B3D50070001740,1600000645432,FES Receiver,2020-09-13 14:37:25.630084,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,88 cm,3650 mV,43 C,0 Degree,150 Times,
5029,1826252,70B3D50070001740,1600004245284,FES Receiver,2020-09-13 15:37:25.484038,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,88 cm,3650 mV,41 C,0 Degree,151 Times,
5028,1827014,70B3D50070001740,1600007825122,FES Receiver,2020-09-13 16:37:05.32367,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,88 cm,3650 mV,36 C,0 Degree,152 Times,
5027,1827823,70B3D50070001740,1600011424914,FES Receiver,2020-09-13 17:37:05.117801,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,84 cm,3640 mV,35 C,1 Degree,153 Times,
5026,1828634,70B3D50070001740,1600015029688,FES Receiver,2020-09-13 18:37:09.891926,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,84 cm,3630 mV,27 C,0 Degree,154 Times,
5025,1829416,70B3D50070001740,1600018626148,FES Receiver,2020-09-13 19:37:06.351048,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3620 mV,24 C,0 Degree,155 Times,
5024,1830179,70B3D50070001740,1600022225961,FES Receiver,2020-09-13 20:37:06.163083,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,82 cm,3610 mV,18 C,0 Degree,156 Times,
5023,1830931,70B3D50070001740,1600025825756,FES Receiver,2020-09-13 21:37:05.956084,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,18 C,0 Degree,157 Times,
5022,1831675,70B3D50070001740,1600029425569,FES Receiver,2020-09-13 22:37:05.768862,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,16 C,0 Degree,158 Times,
5021,1832426,70B3D50070001740,1600033025383,FES Receiver,2020-09-13 23:37:05.583298,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,70 cm,3600 mV,12 C,0 Degree,159 Times,
5020,1833917,70B3D50070001740,1600040225013,FES Receiver,2020-09-14 01:37:05.213161,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,82 cm,3590 mV,14 C,0 Degree,161 Times,
5019,1834649,70B3D50070001740,1600043824826,FES Receiver,2020-09-14 02:37:05.026655,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3590 mV,11 C,0 Degree,162 Times,
5018,1835380,70B3D50070001740,1600047424660,FES Receiver,2020-09-14 03:37:04.860335,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3590 mV,12 C,0 Degree,163 Times,
5017,1836160,70B3D50070001740,1600051024474,FES Receiver,2020-09-14 04:37:04.673427,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3590 mV,13 C,0 Degree,164 Times,
5016,1836925,70B3D50070001740,1600054624292,FES Receiver,2020-09-14 05:37:04.491917,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,82 cm,3590 mV,11 C,0 Degree,165 Times,
5015,1837670,70B3D50070001740,1600058224122,FES Receiver,2020-09-14 06:37:04.322963,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3590 mV,11 C,0 Degree,166 Times,
5014,1838461,70B3D50070001740,1600061823956,FES Receiver,2020-09-14 07:37:04.156075,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3590 mV,12 C,0 Degree,167 Times,
5013,1839310,70B3D50070001740,1600065423775,FES Receiver,2020-09-14 08:37:03.974908,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,80 cm,3600 mV,12 C,0 Degree,168 Times,
5012,1840155,70B3D50070001740,1600069023623,FES Receiver,2020-09-14 09:37:03.823207,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3610 mV,13 C,0 Degree,169 Times,
5011,1840999,70B3D50070001740,1600072623418,FES Receiver,2020-09-14 10:37:03.620324,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3620 mV,19 C,0 Degree,170 Times,
5010,1841795,70B3D50070001740,1600076223233,FES Receiver,2020-09-14 11:37:03.43313,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3640 mV,29 C,1 Degree,171 Times,
5009,1842636,70B3D50070001740,1600079823066,FES Receiver,2020-09-14 12:37:03.266294,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3650 mV,36 C,0 Degree,172 Times,
5008,1843469,70B3D50070001740,1600083422879,FES Receiver,2020-09-14 13:37:03.079512,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3650 mV,43 C,0 Degree,173 Times,
5007,1844260,70B3D50070001740,1600087022654,FES Receiver,2020-09-14 14:37:02.853042,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,84 cm,3650 mV,44 C,0 Degree,174 Times,
5006,1845079,70B3D50070001740,1600090622566,FES Receiver,2020-09-14 15:37:02.765293,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3650 mV,49 C,0 Degree,175 Times,
5005,1845902,70B3D50070001740,1600094222452,FES Receiver,2020-09-14 16:37:02.651406,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3650 mV,40 C,0 Degree,176 Times,
5004,1846670,70B3D50070001740,1600097822216,FES Receiver,2020-09-14 17:37:02.416175,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3640 mV,37 C,0 Degree,177 Times,
5003,1847445,70B3D50070001740,1600101422028,FES Receiver,2020-09-14 18:37:02.233016,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3630 mV,28 C,0 Degree,178 Times,
5002,1848200,70B3D50070001740,1600105023406,FES Receiver,2020-09-14 19:37:03.608585,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3620 mV,27 C,1 Degree,179 Times,
5001,1848949,70B3D50070001740,1600108623200,FES Receiver,2020-09-14 20:37:03.404546,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,22 C,0 Degree,180 Times,
5000,1849713,70B3D50070001740,1600112222994,FES Receiver,2020-09-14 21:37:03.193045,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,19 C,0 Degree,181 Times,
4999,1851222,70B3D50070001740,1600119422639,FES Receiver,2020-09-14 23:37:02.837317,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,15 C,0 Degree,183 Times,
4998,1852009,70B3D50070001740,1600123022416,FES Receiver,2020-09-15 00:37:02.616824,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,17 C,0 Degree,184 Times,
4997,1852764,70B3D50070001740,1600126622229,FES Receiver,2020-09-15 01:37:02.427204,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,16 C,0 Degree,185 Times,
4996,1853525,70B3D50070001740,1600130222061,FES Receiver,2020-09-15 02:37:02.260847,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3590 mV,14 C,0 Degree,186 Times,
4995,1854307,70B3D50070001740,1600133821875,FES Receiver,2020-09-15 03:37:02.074723,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,14 C,0 Degree,187 Times,
4994,1855100,70B3D50070001740,1600137421631,FES Receiver,2020-09-15 04:37:01.83054,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3590 mV,13 C,0 Degree,188 Times,
4993,1855913,70B3D50070001740,1600141021485,FES Receiver,2020-09-15 05:37:01.684256,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3590 mV,12 C,0 Degree,189 Times,
4992,1856672,70B3D50070001740,1600144621303,FES Receiver,2020-09-15 06:37:01.501362,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3590 mV,13 C,0 Degree,190 Times,
4991,1857449,70B3D50070001740,1600148221111,FES Receiver,2020-09-15 07:37:01.309609,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3590 mV,10 C,0 Degree,191 Times,
4990,1858269,70B3D50070001740,1600151820926,FES Receiver,2020-09-15 08:37:01.124442,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3600 mV,13 C,0 Degree,192 Times,
4989,1859067,70B3D50070001740,1600155420781,FES Receiver,2020-09-15 09:37:00.980358,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3610 mV,17 C,0 Degree,193 Times,
4988,1859874,70B3D50070001740,1600159020574,FES Receiver,2020-09-15 10:37:00.773631,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3620 mV,20 C,0 Degree,194 Times,
4987,1860699,70B3D50070001740,1600162620387,FES Receiver,2020-09-15 11:37:00.58541,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3640 mV,29 C,0 Degree,195 Times,
4986,1861553,70B3D50070001740,1600166220200,FES Receiver,2020-09-15 12:37:00.399013,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3650 mV,40 C,0 Degree,196 Times,
4985,1862422,70B3D50070001740,1600169820016,FES Receiver,2020-09-15 13:37:00.221833,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3650 mV,44 C,0 Degree,197 Times,
4984,1863335,70B3D50070001740,1600173419949,FES Receiver,2020-09-15 14:37:00.14799,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3650 mV,47 C,0 Degree,198 Times,
4983,1864215,70B3D50070001740,1600177019802,FES Receiver,2020-09-15 15:37:00.001986,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3650 mV,48 C,0 Degree,199 Times,
4982,1865013,70B3D50070001740,1600180619658,FES Receiver,2020-09-15 16:36:59.856172,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3650 mV,43 C,0 Degree,200 Times,
4981,1865822,70B3D50070001740,1600184219511,FES Receiver,2020-09-15 17:36:59.710076,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3650 mV,36 C,0 Degree,201 Times,
4980,1866609,70B3D50070001740,1600187819304,FES Receiver,2020-09-15 18:36:59.50644,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3630 mV,30 C,0 Degree,202 Times,
4979,1867426,70B3D50070001740,1600191420681,FES Receiver,2020-09-15 19:37:00.8815,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,76 cm,3610 mV,26 C,0 Degree,203 Times,
4978,1868196,70B3D50070001740,1600195020477,FES Receiver,2020-09-15 20:37:00.676761,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,22 C,0 Degree,204 Times,
4977,1868991,70B3D50070001740,1600198620271,FES Receiver,2020-09-15 21:37:00.470036,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,18 C,1 Degree,205 Times,
4976,1869771,70B3D50070001740,1600202220043,FES Receiver,2020-09-15 22:37:00.24729,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,17 C,0 Degree,206 Times,
4975,1870560,70B3D50070001740,1600205819858,FES Receiver,2020-09-15 23:37:00.06173,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,15 C,0 Degree,207 Times,
4974,1871349,70B3D50070001740,1600209419711,FES Receiver,2020-09-16 00:36:59.91158,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,15 C,0 Degree,208 Times,
4973,1872105,70B3D50070001740,1600213019506,FES Receiver,2020-09-16 01:36:59.706065,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,15 C,0 Degree,209 Times,
4972,1872885,70B3D50070001740,1600216619318,FES Receiver,2020-09-16 02:36:59.525252,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,13 C,1 Degree,210 Times,
4971,1873676,70B3D50070001740,1600220219074,FES Receiver,2020-09-16 03:36:59.27394,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,15 C,0 Degree,211 Times,
4970,1874437,70B3D50070001740,1600223818887,FES Receiver,2020-09-16 04:36:59.087405,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,0 Degree,212 Times,
4969,1875213,70B3D50070001740,1600227418701,FES Receiver,2020-09-16 05:36:58.902138,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,13 C,0 Degree,213 Times,
4968,1875981,70B3D50070001740,1600231018534,FES Receiver,2020-09-16 06:36:58.734457,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,1 Degree,214 Times,
4967,1876784,70B3D50070001740,1600234618347,FES Receiver,2020-09-16 07:36:58.547751,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3600 mV,14 C,0 Degree,215 Times,
4966,1877610,70B3D50070001740,1600238218163,FES Receiver,2020-09-16 08:36:58.362682,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3610 mV,13 C,0 Degree,216 Times,
4965,1878441,70B3D50070001740,1600241817975,FES Receiver,2020-09-16 09:36:58.1753,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,70 cm,3620 mV,20 C,0 Degree,217 Times,
4964,1879309,70B3D50070001740,1600245417710,FES Receiver,2020-09-16 10:36:57.910649,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3630 mV,23 C,0 Degree,218 Times,
4963,1880130,70B3D50070001740,1600249017591,FES Receiver,2020-09-16 11:36:57.792804,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,70 cm,3640 mV,29 C,0 Degree,219 Times,
4962,1880986,70B3D50070001740,1600252617298,FES Receiver,2020-09-16 12:36:57.497645,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3640 mV,28 C,0 Degree,220 Times,
4961,1881799,70B3D50070001740,1600256217110,FES Receiver,2020-09-16 13:36:57.312979,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3640 mV,32 C,0 Degree,221 Times,
4960,1882690,70B3D50070001740,1600259816924,FES Receiver,2020-09-16 14:36:57.124904,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3650 mV,44 C,0 Degree,222 Times,
4959,1883630,70B3D50070001740,1600263416779,FES Receiver,2020-09-16 15:36:56.981263,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3650 mV,44 C,0 Degree,223 Times,
4958,1884531,70B3D50070001740,1600267016613,FES Receiver,2020-09-16 16:36:56.81327,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,68 cm,3650 mV,41 C,0 Degree,224 Times,
4957,1885502,70B3D50070001740,1600270616427,FES Receiver,2020-09-16 17:36:56.62699,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,68 cm,3640 mV,35 C,0 Degree,225 Times,
4956,1886445,70B3D50070001740,1600274216239,FES Receiver,2020-09-16 18:36:56.455068,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,68 cm,3630 mV,28 C,0 Degree,226 Times,
4955,1887377,70B3D50070001740,1600277817624,FES Receiver,2020-09-16 19:36:57.823817,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,70 cm,3610 mV,24 C,0 Degree,227 Times,
4954,1888305,70B3D50070001740,1600281417419,FES Receiver,2020-09-16 20:36:57.617631,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3610 mV,23 C,0 Degree,228 Times,
4953,1889215,70B3D50070001740,1600285017232,FES Receiver,2020-09-16 21:36:57.430254,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3610 mV,22 C,0 Degree,229 Times,
4952,1890135,70B3D50070001740,1600288617007,FES Receiver,2020-09-16 22:36:57.206053,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3610 mV,21 C,1 Degree,230 Times,
4951,1891010,70B3D50070001740,1600292216819,FES Receiver,2020-09-16 23:36:57.055627,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3610 mV,18 C,0 Degree,231 Times,
4950,1891898,70B3D50070001740,1600295816613,FES Receiver,2020-09-17 00:36:56.81343,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3610 mV,18 C,0 Degree,232 Times,
4949,1892772,70B3D50070001740,1600299416426,FES Receiver,2020-09-17 01:36:56.62953,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3600 mV,16 C,0 Degree,233 Times,
4948,1893655,70B3D50070001740,1600303016270,FES Receiver,2020-09-17 02:36:56.474167,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3610 mV,16 C,0 Degree,234 Times,
4947,1894515,70B3D50070001740,1600306616034,FES Receiver,2020-09-17 03:36:56.233548,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3600 mV,15 C,0 Degree,235 Times,
4946,1895383,70B3D50070001740,1600310215853,FES Receiver,2020-09-17 04:36:56.055162,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3600 mV,13 C,0 Degree,236 Times,
4945,1896270,70B3D50070001740,1600313815701,FES Receiver,2020-09-17 05:36:55.899778,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,68 cm,3590 mV,12 C,0 Degree,237 Times,
4944,1897108,70B3D50070001740,1600317415494,FES Receiver,2020-09-17 06:36:55.692752,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3590 mV,12 C,0 Degree,238 Times,
4943,1898021,70B3D50070001740,1600321015309,FES Receiver,2020-09-17 07:36:55.50824,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3590 mV,12 C,0 Degree,239 Times,
4942,1898906,70B3D50070001740,1600324615141,FES Receiver,2020-09-17 08:36:55.340244,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3590 mV,11 C,0 Degree,240 Times,
4941,1899809,70B3D50070001740,1600328214956,FES Receiver,2020-09-17 09:36:55.155573,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,68 cm,3610 mV,12 C,0 Degree,241 Times,
4940,1900766,70B3D50070001740,1600331814809,FES Receiver,2020-09-17 10:36:55.009776,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,64 cm,3610 mV,13 C,0 Degree,242 Times,
4939,1901711,70B3D50070001740,1600335414583,FES Receiver,2020-09-17 11:36:54.780887,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,74 cm,3630 mV,23 C,0 Degree,243 Times,
4938,1902672,70B3D50070001740,1600339014377,FES Receiver,2020-09-17 12:36:54.576005,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,70 cm,3630 mV,20 C,0 Degree,244 Times,
4937,1903600,70B3D50070001740,1600342614332,FES Receiver,2020-09-17 13:36:54.531088,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,62 cm,3640 mV,24 C,0 Degree,245 Times,
4936,1904510,70B3D50070001740,1600346213964,FES Receiver,2020-09-17 14:36:54.163354,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,64 cm,3650 mV,33 C,0 Degree,246 Times,
4935,1905390,70B3D50070001740,1600349813778,FES Receiver,2020-09-17 15:36:53.979355,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,62 cm,3650 mV,38 C,0 Degree,247 Times,
4934,1906246,70B3D50070001740,1600353413571,FES Receiver,2020-09-17 16:36:53.770445,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3650 mV,34 C,0 Degree,248 Times,
4933,1907157,70B3D50070001740,1600357013384,FES Receiver,2020-09-17 17:36:53.585179,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,72 cm,3640 mV,28 C,0 Degree,249 Times,
4932,1908028,70B3D50070001740,1600360613179,FES Receiver,2020-09-17 18:36:53.383431,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,68 cm,3610 mV,20 C,1 Degree,250 Times,
4931,1908934,70B3D50070001740,1600364214588,FES Receiver,2020-09-17 19:36:54.78487,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,68 cm,3600 mV,16 C,0 Degree,251 Times,
4930,1909800,70B3D50070001740,1600367814416,FES Receiver,2020-09-17 20:36:54.613324,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,52 cm,3600 mV,11 C,1 Degree,252 Times,
4929,1910677,70B3D50070001740,1600371414214,FES Receiver,2020-09-17 21:36:54.411625,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,52 cm,3600 mV,13 C,0 Degree,253 Times,
4928,1911566,70B3D50070001740,1600375014029,FES Receiver,2020-09-17 22:36:54.225904,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,52 cm,3600 mV,12 C,0 Degree,254 Times,
4927,1912464,70B3D50070001740,1600378613843,FES Receiver,2020-09-17 23:36:54.039383,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,52 cm,3590 mV,13 C,0 Degree,255 Times,
4926,1913340,70B3D50070001740,1600382213675,FES Receiver,2020-09-18 00:36:53.87204,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,52 cm,3590 mV,13 C,0 Degree,0 Times,
4925,1915118,70B3D50070001740,1600389413343,FES Receiver,2020-09-18 02:36:53.540344,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,52 cm,3590 mV,11 C,0 Degree,2 Times,
4924,1915990,70B3D50070001740,1600393013178,FES Receiver,2020-09-18 03:36:53.376485,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,52 cm,3580 mV,11 C,0 Degree,3 Times,
4923,1916901,70B3D50070001740,1600396613036,FES Receiver,2020-09-18 04:36:53.236726,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,52 cm,3580 mV,11 C,0 Degree,4 Times,
4922,1917797,70B3D50070001740,1600400212845,FES Receiver,2020-09-18 05:36:53.047127,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,56 cm,3580 mV,10 C,0 Degree,5 Times,
4921,1918708,70B3D50070001740,1600403812723,FES Receiver,2020-09-18 06:36:52.921992,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,56 cm,3580 mV,8 C,0 Degree,6 Times,
4920,1919551,70B3D50070001740,1600407412533,FES Receiver,2020-09-18 07:36:52.735845,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,56 cm,3590 mV,9 C,0 Degree,7 Times,
4919,1920421,70B3D50070001740,1600411012427,FES Receiver,2020-09-18 08:36:52.625475,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,56 cm,3600 mV,10 C,0 Degree,8 Times,
4918,1922357,70B3D50070001740,1600418212074,FES Receiver,2020-09-18 10:36:52.271952,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,54 cm,3610 mV,13 C,0 Degree,10 Times,
4917,1923228,70B3D50070001740,1600421811889,FES Receiver,2020-09-18 11:36:52.085797,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,66 cm,3640 mV,22 C,0 Degree,11 Times,
4916,1923925,70B3D50070001740,1600425411681,FES Receiver,2020-09-18 12:36:51.879295,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,60 cm,3650 mV,30 C,0 Degree,12 Times,
4915,1924631,70B3D50070001740,1600429011476,FES Receiver,2020-09-18 13:36:51.674594,"['SS', 'Standalone', 'version_184']",70001740,SENS_EVENT_MEASURE,60 cm,3650 mV,35 C,0 Degree,13 Times,
