,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3656,2615516,70B3D50070001782,1604755954805,FES Receiver,2020-11-07 14:32:34.965912,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,116 cm,3620 mV,18 C,4 Degree,169 Times,
3655,2616042,70B3D50070001782,1604763154454,FES Receiver,2020-11-07 16:32:34.613295,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,124 cm,3620 mV,18 C,4 Degree,171 Times,
3654,2616326,70B3D50070001782,1604766754268,FES Receiver,2020-11-07 17:32:34.429065,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,124 cm,3610 mV,16 C,4 Degree,172 Times,
3653,2616609,70B3D50070001782,1604770354101,FES Receiver,2020-11-07 18:32:34.276713,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,128 cm,3610 mV,15 C,4 Degree,173 Times,
3652,2617136,70B3D50070001782,1604777555377,FES Receiver,2020-11-07 20:32:35.578285,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,128 cm,3610 mV,13 C,4 Degree,175 Times,
3651,2617429,70B3D50070001782,1604781155311,FES Receiver,2020-11-07 21:32:35.529754,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,128 cm,3610 mV,13 C,4 Degree,176 Times,
3650,2617738,70B3D50070001782,1604784755284,FES Receiver,2020-11-07 22:32:35.491846,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,130 cm,3600 mV,15 C,4 Degree,177 Times,
3649,2618036,70B3D50070001782,1604788355019,FES Receiver,2020-11-07 23:32:35.215744,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,128 cm,3600 mV,14 C,4 Degree,178 Times,
3648,2618326,70B3D50070001782,1604791954773,FES Receiver,2020-11-08 00:32:34.971303,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,128 cm,3600 mV,12 C,4 Degree,179 Times,
3647,2618596,70B3D50070001782,1604795554626,FES Receiver,2020-11-08 01:32:34.825534,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,128 cm,3600 mV,13 C,6 Degree,180 Times,
3646,2618882,70B3D50070001782,1604799154624,FES Receiver,2020-11-08 02:32:34.821502,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,128 cm,3600 mV,12 C,5 Degree,181 Times,
3645,2619438,70B3D50070001782,1604806354328,FES Receiver,2020-11-08 04:32:34.526669,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,130 cm,3600 mV,12 C,5 Degree,183 Times,
3644,2619706,70B3D50070001782,1604809954147,FES Receiver,2020-11-08 05:32:34.343849,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,128 cm,3600 mV,12 C,5 Degree,184 Times,
3643,2620005,70B3D50070001782,1604813553915,FES Receiver,2020-11-08 06:32:34.136743,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,130 cm,3600 mV,13 C,4 Degree,185 Times,
3642,2620291,70B3D50070001782,1604817154869,FES Receiver,2020-11-08 07:32:35.066319,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,130 cm,3590 mV,13 C,4 Degree,186 Times,
3641,2620573,70B3D50070001782,1604820754543,FES Receiver,2020-11-08 08:32:34.741523,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,128 cm,3590 mV,11 C,4 Degree,187 Times,
3640,2620849,70B3D50070001782,1604824354397,FES Receiver,2020-11-08 09:32:34.594846,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,128 cm,3600 mV,13 C,4 Degree,188 Times,
3639,2621145,70B3D50070001782,1604827954011,FES Receiver,2020-11-08 10:32:34.21488,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,100 cm,3620 mV,20 C,3 Degree,189 Times,
3638,2621425,70B3D50070001782,1604831553865,FES Receiver,2020-11-08 11:32:34.062483,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,128 cm,3630 mV,19 C,4 Degree,190 Times,
3637,2621717,70B3D50070001782,1604835153678,FES Receiver,2020-11-08 12:32:33.88257,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,130 cm,3630 mV,20 C,3 Degree,191 Times,
3636,2622033,70B3D50070001782,1604838753498,FES Receiver,2020-11-08 13:32:33.695467,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,130 cm,3630 mV,21 C,4 Degree,192 Times,
3635,2622610,70B3D50070001782,1604845953120,FES Receiver,2020-11-08 15:32:33.324797,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,120 cm,3630 mV,19 C,4 Degree,194 Times,
3634,2622895,70B3D50070001782,1604849552940,FES Receiver,2020-11-08 16:32:33.137932,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,120 cm,3620 mV,18 C,4 Degree,195 Times,
3633,2623184,70B3D50070001782,1604853152768,FES Receiver,2020-11-08 17:32:32.965909,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,118 cm,3620 mV,16 C,5 Degree,196 Times,
3632,2623460,70B3D50070001782,1604856752602,FES Receiver,2020-11-08 18:32:32.799939,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,118 cm,3620 mV,16 C,4 Degree,197 Times,
3631,2623744,70B3D50070001782,1604860334023,FES Receiver,2020-11-08 19:32:14.222075,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,120 cm,3620 mV,18 C,5 Degree,198 Times,
3630,2624042,70B3D50070001782,1604863933863,FES Receiver,2020-11-08 20:32:14.062872,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,118 cm,3620 mV,16 C,3 Degree,199 Times,
3629,2624336,70B3D50070001782,1604867533691,FES Receiver,2020-11-08 21:32:13.887323,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,118 cm,3610 mV,16 C,4 Degree,200 Times,
3628,2624616,70B3D50070001782,1604871133525,FES Receiver,2020-11-08 22:32:13.721932,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,118 cm,3610 mV,16 C,3 Degree,201 Times,
3627,2624902,70B3D50070001782,1604874733358,FES Receiver,2020-11-08 23:32:13.599392,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,118 cm,3610 mV,15 C,4 Degree,202 Times,
3626,2625194,70B3D50070001782,1604878333352,FES Receiver,2020-11-09 00:32:13.562183,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,120 cm,3610 mV,17 C,4 Degree,203 Times,
3625,2625480,70B3D50070001782,1604881933206,FES Receiver,2020-11-09 01:32:13.403734,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,118 cm,3610 mV,12 C,4 Degree,204 Times,
3624,2625733,70B3D50070001782,1604885532879,FES Receiver,2020-11-09 02:32:13.076622,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,118 cm,3610 mV,15 C,4 Degree,205 Times,
3623,2626008,70B3D50070001782,1604889132713,FES Receiver,2020-11-09 03:32:12.911438,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,118 cm,3610 mV,14 C,4 Degree,206 Times,
3622,2626278,70B3D50070001782,1604892732567,FES Receiver,2020-11-09 04:32:12.819613,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,120 cm,3610 mV,15 C,4 Degree,207 Times,
3621,2626543,70B3D50070001782,1604896332401,FES Receiver,2020-11-09 05:32:12.599014,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,120 cm,3610 mV,15 C,4 Degree,208 Times,
3620,2627094,70B3D50070001782,1604903532088,FES Receiver,2020-11-09 07:32:12.285699,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,120 cm,3610 mV,13 C,4 Degree,210 Times,
3619,2627328,70B3D50070001782,1604907132102,FES Receiver,2020-11-09 08:32:12.299554,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,120 cm,3610 mV,14 C,4 Degree,211 Times,
3618,2628129,70B3D50070001782,1604917931583,FES Receiver,2020-11-09 11:32:11.781103,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,118 cm,3630 mV,20 C,4 Degree,214 Times,
3617,2628374,70B3D50070001782,1604921531357,FES Receiver,2020-11-09 12:32:11.55593,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,122 cm,3620 mV,18 C,3 Degree,215 Times,
3616,2628639,70B3D50070001782,1604925131148,FES Receiver,2020-11-09 13:32:11.344311,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,126 cm,3620 mV,18 C,3 Degree,216 Times,
3615,2628920,70B3D50070001782,1604928731044,FES Receiver,2020-11-09 14:32:11.241449,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,120 cm,3630 mV,17 C,4 Degree,217 Times,
3614,2629205,70B3D50070001782,1604932330718,FES Receiver,2020-11-09 15:32:10.917221,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,120 cm,3620 mV,19 C,4 Degree,218 Times,
3613,2629478,70B3D50070001782,1604935930552,FES Receiver,2020-11-09 16:32:10.749211,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3620 mV,16 C,4 Degree,219 Times,
3612,2629753,70B3D50070001782,1604939530525,FES Receiver,2020-11-09 17:32:10.723156,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,116 cm,3620 mV,17 C,4 Degree,220 Times,
3611,2630006,70B3D50070001782,1604943130359,FES Receiver,2020-11-09 18:32:10.557051,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,116 cm,3610 mV,16 C,4 Degree,221 Times,
3610,2630284,70B3D50070001782,1604946731787,FES Receiver,2020-11-09 19:32:11.98616,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,112 cm,3620 mV,14 C,4 Degree,222 Times,
3609,2630567,70B3D50070001782,1604950331621,FES Receiver,2020-11-09 20:32:11.818843,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3610 mV,15 C,4 Degree,223 Times,
3608,2630844,70B3D50070001782,1604953931474,FES Receiver,2020-11-09 21:32:11.672331,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3610 mV,15 C,4 Degree,224 Times,
3607,2631381,70B3D50070001782,1604961131161,FES Receiver,2020-11-09 23:32:11.380512,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3610 mV,13 C,4 Degree,226 Times,
3606,2632266,70B3D50070001782,1604971930723,FES Receiver,2020-11-10 02:32:10.960454,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3600 mV,13 C,4 Degree,229 Times,
3605,2632574,70B3D50070001782,1604975530736,FES Receiver,2020-11-10 03:32:10.93972,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3600 mV,13 C,5 Degree,230 Times,
3604,2632879,70B3D50070001782,1604979130590,FES Receiver,2020-11-10 04:32:10.796763,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3600 mV,14 C,5 Degree,231 Times,
3603,2633165,70B3D50070001782,1604982730283,FES Receiver,2020-11-10 05:32:10.482874,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3610 mV,13 C,4 Degree,232 Times,
3602,2633742,70B3D50070001782,1604989929971,FES Receiver,2020-11-10 07:32:10.169743,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3610 mV,14 C,5 Degree,234 Times,
3601,2634015,70B3D50070001782,1604993529825,FES Receiver,2020-11-10 08:32:10.044912,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3610 mV,13 C,5 Degree,235 Times,
3600,2634290,70B3D50070001782,1604997129679,FES Receiver,2020-11-10 09:32:09.877558,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,112 cm,3610 mV,14 C,5 Degree,236 Times,
3599,2634573,70B3D50070001782,1605000729512,FES Receiver,2020-11-10 10:32:09.711318,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,116 cm,3610 mV,15 C,3 Degree,237 Times,
3598,2634829,70B3D50070001782,1605004329366,FES Receiver,2020-11-10 11:32:09.564814,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3610 mV,16 C,4 Degree,238 Times,
3597,2635222,70B3D50070001782,1605007929034,FES Receiver,2020-11-10 12:32:09.25624,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,118 cm,3610 mV,17 C,4 Degree,239 Times,
3596,2635616,70B3D50070001782,1605011529027,FES Receiver,2020-11-10 13:32:09.225964,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,116 cm,3620 mV,16 C,5 Degree,240 Times,
3595,2636173,70B3D50070001782,1605015128861,FES Receiver,2020-11-10 14:32:09.077611,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3620 mV,16 C,4 Degree,241 Times,
3594,2636572,70B3D50070001782,1605018728579,FES Receiver,2020-11-10 15:32:08.783444,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3620 mV,16 C,4 Degree,242 Times,
3593,2636975,70B3D50070001782,1605022328412,FES Receiver,2020-11-10 16:32:08.611479,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,112 cm,3610 mV,16 C,5 Degree,243 Times,
3592,2637374,70B3D50070001782,1605025928388,FES Receiver,2020-11-10 17:32:08.586036,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,118 cm,3610 mV,15 C,4 Degree,244 Times,
3591,2637750,70B3D50070001782,1605029528222,FES Receiver,2020-11-10 18:32:08.425813,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,120 cm,3610 mV,12 C,3 Degree,245 Times,
3590,2638169,70B3D50070001782,1605033128860,FES Receiver,2020-11-10 19:32:09.05675,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,15 C,5 Degree,246 Times,
3589,2638577,70B3D50070001782,1605036728613,FES Receiver,2020-11-10 20:32:08.8092,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,14 C,4 Degree,247 Times,
3588,2638986,70B3D50070001782,1605040328467,FES Receiver,2020-11-10 21:32:08.662998,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,15 C,4 Degree,248 Times,
3587,2639808,70B3D50070001782,1605047528155,FES Receiver,2020-11-10 23:32:08.364373,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,15 C,4 Degree,250 Times,
3586,2640680,70B3D50070001782,1605054727862,FES Receiver,2020-11-11 01:32:08.058669,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,13 C,4 Degree,252 Times,
3585,2641101,70B3D50070001782,1605058327676,FES Receiver,2020-11-11 02:32:07.871765,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,14 C,5 Degree,253 Times,
3584,2641503,70B3D50070001782,1605061927550,FES Receiver,2020-11-11 03:32:07.767977,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,12 C,5 Degree,254 Times,
3583,2641907,70B3D50070001782,1605065527387,FES Receiver,2020-11-11 04:32:07.584869,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,12 C,4 Degree,255 Times,
3582,2642726,70B3D50070001782,1605072727091,FES Receiver,2020-11-11 06:32:07.292765,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,14 C,4 Degree,1 Times,
3581,2643136,70B3D50070001782,1605076327025,FES Receiver,2020-11-11 07:32:07.254272,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,14 C,4 Degree,2 Times,
3580,2643540,70B3D50070001782,1605079926839,FES Receiver,2020-11-11 08:32:07.037031,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,114 cm,3610 mV,14 C,5 Degree,3 Times,
3579,2643971,70B3D50070001782,1605083526774,FES Receiver,2020-11-11 09:32:06.970593,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3610 mV,13 C,5 Degree,4 Times,
3578,2644362,70B3D50070001782,1605087126427,FES Receiver,2020-11-11 10:32:06.737619,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3610 mV,17 C,4 Degree,5 Times,
3577,2644778,70B3D50070001782,1605090725961,FES Receiver,2020-11-11 11:32:06.156461,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3620 mV,16 C,4 Degree,6 Times,
3576,2645179,70B3D50070001782,1605094325814,FES Receiver,2020-11-11 12:32:06.010466,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3620 mV,17 C,4 Degree,7 Times,
3575,2646008,70B3D50070001782,1605101525462,FES Receiver,2020-11-11 14:32:05.658277,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3620 mV,16 C,4 Degree,9 Times,
3574,2646425,70B3D50070001782,1605105125176,FES Receiver,2020-11-11 15:32:05.371232,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3620 mV,16 C,4 Degree,10 Times,
3573,2646868,70B3D50070001782,1605108725130,FES Receiver,2020-11-11 16:32:05.327459,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3620 mV,16 C,3 Degree,11 Times,
3572,2647271,70B3D50070001782,1605112324829,FES Receiver,2020-11-11 17:32:05.024526,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3620 mV,14 C,4 Degree,12 Times,
3571,2647695,70B3D50070001782,1605115924663,FES Receiver,2020-11-11 18:32:04.859606,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3620 mV,16 C,4 Degree,13 Times,
3570,2648128,70B3D50070001782,1605119526098,FES Receiver,2020-11-11 19:32:06.295601,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3610 mV,15 C,4 Degree,14 Times,
3569,2648539,70B3D50070001782,1605123125932,FES Receiver,2020-11-11 20:32:06.128856,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3620 mV,14 C,4 Degree,15 Times,
3568,2648939,70B3D50070001782,1605126725771,FES Receiver,2020-11-11 21:32:05.969136,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3620 mV,14 C,5 Degree,16 Times,
3567,2649355,70B3D50070001782,1605130325599,FES Receiver,2020-11-11 22:32:05.80421,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3620 mV,14 C,4 Degree,17 Times,
3566,2649781,70B3D50070001782,1605133930573,FES Receiver,2020-11-11 23:32:10.777961,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3610 mV,14 C,4 Degree,18 Times,
3565,2650224,70B3D50070001782,1605137525406,FES Receiver,2020-11-12 00:32:05.610841,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3610 mV,17 C,4 Degree,19 Times,
3564,2650646,70B3D50070001782,1605141125660,FES Receiver,2020-11-12 01:32:05.857973,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3610 mV,15 C,4 Degree,20 Times,
3563,2651075,70B3D50070001782,1605144725419,FES Receiver,2020-11-12 02:32:05.626107,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3610 mV,14 C,4 Degree,21 Times,
3562,2651513,70B3D50070001782,1605148325372,FES Receiver,2020-11-12 03:32:05.577976,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,112 cm,3610 mV,14 C,5 Degree,22 Times,
3561,2651954,70B3D50070001782,1605151925084,FES Receiver,2020-11-12 04:32:05.282387,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3610 mV,14 C,4 Degree,23 Times,
3560,2652774,70B3D50070001782,1605159124768,FES Receiver,2020-11-12 06:32:04.965891,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,112 cm,3610 mV,16 C,4 Degree,25 Times,
3559,2653199,70B3D50070001782,1605162724726,FES Receiver,2020-11-12 07:32:04.934255,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,112 cm,3610 mV,16 C,5 Degree,26 Times,
3558,2653612,70B3D50070001782,1605166324439,FES Receiver,2020-11-12 08:32:04.63576,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3610 mV,15 C,4 Degree,27 Times,
3557,2654047,70B3D50070001782,1605169924409,FES Receiver,2020-11-12 09:32:04.611263,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,106 cm,3620 mV,15 C,4 Degree,28 Times,
3556,2654434,70B3D50070001782,1605173524327,FES Receiver,2020-11-12 10:32:04.549389,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3620 mV,16 C,4 Degree,29 Times,
3555,2654813,70B3D50070001782,1605177124141,FES Receiver,2020-11-12 11:32:04.33875,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,112 cm,3620 mV,17 C,4 Degree,30 Times,
3554,2655210,70B3D50070001782,1605180723888,FES Receiver,2020-11-12 12:32:04.084846,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,108 cm,3620 mV,16 C,4 Degree,31 Times,
3553,2655581,70B3D50070001782,1605184323728,FES Receiver,2020-11-12 13:32:03.925578,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,110 cm,3620 mV,18 C,4 Degree,32 Times,
3552,2655979,70B3D50070001782,1605187923541,FES Receiver,2020-11-12 14:32:03.754507,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,104 cm,3620 mV,19 C,4 Degree,33 Times,
3551,2656261,70B3D50070001782,1605191522875,FES Receiver,2020-11-12 15:32:03.086809,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,106 cm,3620 mV,18 C,4 Degree,34 Times,
3550,2656528,70B3D50070001782,1605195122549,FES Receiver,2020-11-12 16:32:02.74609,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,102 cm,3620 mV,16 C,3 Degree,35 Times,
3549,2656794,70B3D50070001782,1605198722396,FES Receiver,2020-11-12 17:32:02.601342,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,104 cm,3620 mV,18 C,4 Degree,36 Times,
3548,2657077,70B3D50070001782,1605202322210,FES Receiver,2020-11-12 18:32:02.406922,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,102 cm,3620 mV,16 C,4 Degree,37 Times,
3547,2657324,70B3D50070001782,1605205923639,FES Receiver,2020-11-12 19:32:03.836429,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,104 cm,3620 mV,14 C,4 Degree,38 Times,
3546,2657587,70B3D50070001782,1605209523473,FES Receiver,2020-11-12 20:32:03.67201,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,104 cm,3610 mV,15 C,4 Degree,39 Times,
3545,2657873,70B3D50070001782,1605213123332,FES Receiver,2020-11-12 21:32:03.530402,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,106 cm,3610 mV,16 C,4 Degree,40 Times,
3544,2658165,70B3D50070001782,1605216723166,FES Receiver,2020-11-12 22:32:03.363381,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,106 cm,3610 mV,16 C,5 Degree,41 Times,
3543,2658438,70B3D50070001782,1605220323014,FES Receiver,2020-11-12 23:32:03.228804,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,106 cm,3610 mV,15 C,4 Degree,42 Times,
3542,2658730,70B3D50070001782,1605223922849,FES Receiver,2020-11-13 00:32:03.046792,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,106 cm,3610 mV,15 C,4 Degree,43 Times,
3541,2659026,70B3D50070001782,1605227522687,FES Receiver,2020-11-13 01:32:02.883393,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,106 cm,3610 mV,16 C,4 Degree,44 Times,
3540,2659299,70B3D50070001782,1605231122500,FES Receiver,2020-11-13 02:32:02.697078,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,106 cm,3610 mV,15 C,4 Degree,45 Times,
3539,2659583,70B3D50070001782,1605234722354,FES Receiver,2020-11-13 03:32:02.551732,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,106 cm,3610 mV,16 C,4 Degree,46 Times,
3538,2659861,70B3D50070001782,1605238322208,FES Receiver,2020-11-13 04:32:02.405551,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,106 cm,3610 mV,14 C,5 Degree,47 Times,
3537,2660146,70B3D50070001782,1605241922056,FES Receiver,2020-11-13 05:32:02.254593,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,104 cm,3610 mV,13 C,5 Degree,48 Times,
3536,2660422,70B3D50070001782,1605245521870,FES Receiver,2020-11-13 06:32:02.066758,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,104 cm,3610 mV,13 C,4 Degree,49 Times,
3535,2660707,70B3D50070001782,1605249121763,FES Receiver,2020-11-13 07:32:01.96029,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,102 cm,3600 mV,13 C,4 Degree,50 Times,
3534,2660953,70B3D50070001782,1605252721583,FES Receiver,2020-11-13 08:32:01.77982,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,102 cm,3600 mV,14 C,5 Degree,51 Times,
3533,2661218,70B3D50070001782,1605256321577,FES Receiver,2020-11-13 09:32:01.784437,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,100 cm,3610 mV,15 C,4 Degree,52 Times,
3532,2661485,70B3D50070001782,1605259921285,FES Receiver,2020-11-13 10:32:01.5048,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,106 cm,3610 mV,15 C,4 Degree,53 Times,
3531,2661750,70B3D50070001782,1605263521079,FES Receiver,2020-11-13 11:32:01.275209,"['SS', 'Standalone', 'version_184']",70001782,SENS_EVENT_MEASURE,128 cm,3620 mV,16 C,4 Degree,54 Times,
