,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3963,2545326,70B3D50070001716,1604003882597,FES Receiver,2020-10-29 21:38:02.797267,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,34 cm,3580 mV,7 C,0 Degree,235 Times,
3962,2545750,70B3D50070001716,1604007482480,FES Receiver,2020-10-29 22:38:02.68258,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,34 cm,3580 mV,11 C,0 Degree,236 Times,
3961,2546165,70B3D50070001716,1604011082290,FES Receiver,2020-10-29 23:38:02.488358,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,34 cm,3580 mV,9 C,0 Degree,237 Times,
3960,2546562,70B3D50070001716,1604014682118,FES Receiver,2020-10-30 00:38:02.317099,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,34 cm,3580 mV,7 C,0 Degree,238 Times,
3959,2546963,70B3D50070001716,1604018281952,FES Receiver,2020-10-30 01:38:02.15927,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,34 cm,3580 mV,9 C,0 Degree,239 Times,
3958,2547368,70B3D50070001716,1604021881805,FES Receiver,2020-10-30 02:38:02.004136,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,34 cm,3580 mV,8 C,0 Degree,240 Times,
3957,2547758,70B3D50070001716,1604025481639,FES Receiver,2020-10-30 03:38:01.839193,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,34 cm,3580 mV,11 C,0 Degree,241 Times,
3956,2548145,70B3D50070001716,1604029081473,FES Receiver,2020-10-30 04:38:01.671207,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,34 cm,3590 mV,8 C,0 Degree,242 Times,
3955,2548527,70B3D50070001716,1604032681306,FES Receiver,2020-10-30 05:38:01.505083,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,34 cm,3590 mV,10 C,1 Degree,243 Times,
3954,2548938,70B3D50070001716,1604036281140,FES Receiver,2020-10-30 06:38:01.338015,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,34 cm,3590 mV,10 C,2 Degree,244 Times,
3953,2549326,70B3D50070001716,1604039880994,FES Receiver,2020-10-30 07:38:01.193727,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,34 cm,3590 mV,8 C,0 Degree,245 Times,
3952,2549703,70B3D50070001716,1604043480828,FES Receiver,2020-10-30 08:38:01.026351,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,30 cm,3590 mV,8 C,0 Degree,246 Times,
3951,2550102,70B3D50070001716,1604047080661,FES Receiver,2020-10-30 09:38:00.862471,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,30 cm,3590 mV,11 C,0 Degree,247 Times,
3950,2550488,70B3D50070001716,1604050680495,FES Receiver,2020-10-30 10:38:00.69391,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,30 cm,3590 mV,10 C,1 Degree,248 Times,
3949,2550878,70B3D50070001716,1604054280322,FES Receiver,2020-10-30 11:38:00.519571,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,30 cm,3600 mV,9 C,0 Degree,249 Times,
3948,2551246,70B3D50070001716,1604057880143,FES Receiver,2020-10-30 12:38:00.341073,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,28 cm,3600 mV,10 C,1 Degree,250 Times,
3947,2551616,70B3D50070001716,1604061480197,FES Receiver,2020-10-30 13:38:00.395554,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,136 cm,3600 mV,12 C,0 Degree,251 Times,
3946,2552002,70B3D50070001716,1604065080015,FES Receiver,2020-10-30 14:38:00.21298,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,136 cm,3600 mV,12 C,0 Degree,252 Times,
3945,2552390,70B3D50070001716,1604068679824,FES Receiver,2020-10-30 15:38:00.022217,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,136 cm,3600 mV,11 C,0 Degree,253 Times,
3944,2552797,70B3D50070001716,1604072279678,FES Receiver,2020-10-30 16:37:59.875593,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,136 cm,3600 mV,13 C,0 Degree,254 Times,
3943,2553180,70B3D50070001716,1604075879492,FES Receiver,2020-10-30 17:37:59.723394,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3600 mV,12 C,0 Degree,255 Times,
3942,2553574,70B3D50070001716,1604079479331,FES Receiver,2020-10-30 18:37:59.539474,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3600 mV,11 C,0 Degree,0 Times,
3941,2553967,70B3D50070001716,1604083080826,FES Receiver,2020-10-30 19:38:01.022334,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3600 mV,12 C,0 Degree,1 Times,
3940,2554349,70B3D50070001716,1604086680577,FES Receiver,2020-10-30 20:38:00.773644,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3600 mV,11 C,1 Degree,2 Times,
3939,2554753,70B3D50070001716,1604090280398,FES Receiver,2020-10-30 21:38:00.593879,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3590 mV,10 C,0 Degree,3 Times,
3938,2555172,70B3D50070001716,1604093885252,FES Receiver,2020-10-30 22:38:05.453798,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3590 mV,12 C,1 Degree,4 Times,
3937,2555572,70B3D50070001716,1604097480071,FES Receiver,2020-10-30 23:38:00.267817,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3590 mV,13 C,0 Degree,5 Times,
3936,2556380,70B3D50070001716,1604104679733,FES Receiver,2020-10-31 01:37:59.929687,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3590 mV,13 C,0 Degree,7 Times,
3935,2556781,70B3D50070001716,1604108279567,FES Receiver,2020-10-31 02:37:59.762961,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3590 mV,11 C,0 Degree,8 Times,
3934,2557194,70B3D50070001716,1604111879400,FES Receiver,2020-10-31 03:37:59.596022,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3590 mV,8 C,1 Degree,9 Times,
3933,2557600,70B3D50070001716,1604115479235,FES Receiver,2020-10-31 04:37:59.430795,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3590 mV,9 C,1 Degree,10 Times,
3932,2558006,70B3D50070001716,1604119079073,FES Receiver,2020-10-31 05:37:59.271064,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3590 mV,11 C,0 Degree,11 Times,
3931,2558385,70B3D50070001716,1604122678908,FES Receiver,2020-10-31 06:37:59.10344,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3590 mV,10 C,0 Degree,12 Times,
3930,2558779,70B3D50070001716,1604126278758,FES Receiver,2020-10-31 07:37:58.953992,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3580 mV,10 C,0 Degree,13 Times,
3929,2559176,70B3D50070001716,1604129878830,FES Receiver,2020-10-31 08:37:59.02602,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,138 cm,3580 mV,9 C,0 Degree,14 Times,
3928,2559568,70B3D50070001716,1604133478428,FES Receiver,2020-10-31 09:37:58.623458,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,134 cm,3590 mV,10 C,0 Degree,15 Times,
3927,2559964,70B3D50070001716,1604137078255,FES Receiver,2020-10-31 10:37:58.450927,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,132 cm,3600 mV,12 C,0 Degree,16 Times,
3926,2560347,70B3D50070001716,1604140678070,FES Receiver,2020-10-31 11:37:58.267083,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,136 cm,3600 mV,14 C,0 Degree,17 Times,
3925,2560739,70B3D50070001716,1604144277870,FES Receiver,2020-10-31 12:37:58.067258,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3610 mV,13 C,0 Degree,18 Times,
3924,2561142,70B3D50070001716,1604147877724,FES Receiver,2020-10-31 13:37:57.921071,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3610 mV,13 C,0 Degree,19 Times,
3923,2561513,70B3D50070001716,1604151477531,FES Receiver,2020-10-31 14:37:57.726629,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3610 mV,15 C,0 Degree,20 Times,
3922,2561788,70B3D50070001716,1604155077345,FES Receiver,2020-10-31 15:37:57.542685,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3600 mV,13 C,0 Degree,21 Times,
3921,2562085,70B3D50070001716,1604158677185,FES Receiver,2020-10-31 16:37:57.381043,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3600 mV,13 C,0 Degree,22 Times,
3920,2562368,70B3D50070001716,1604162276992,FES Receiver,2020-10-31 17:37:57.19001,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3600 mV,11 C,0 Degree,23 Times,
3919,2562655,70B3D50070001716,1604165876826,FES Receiver,2020-10-31 18:37:57.021613,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3590 mV,9 C,0 Degree,24 Times,
3918,2562950,70B3D50070001716,1604169478269,FES Receiver,2020-10-31 19:37:58.480175,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3580 mV,9 C,0 Degree,25 Times,
3917,2563232,70B3D50070001716,1604173078103,FES Receiver,2020-10-31 20:37:58.305164,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3580 mV,10 C,0 Degree,26 Times,
3916,2563528,70B3D50070001716,1604176677936,FES Receiver,2020-10-31 21:37:58.138381,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3580 mV,9 C,0 Degree,27 Times,
3915,2563820,70B3D50070001716,1604180277770,FES Receiver,2020-10-31 22:37:57.972718,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3580 mV,11 C,1 Degree,28 Times,
3914,2564119,70B3D50070001716,1604183877616,FES Receiver,2020-10-31 23:37:57.814334,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3590 mV,10 C,0 Degree,29 Times,
3913,2564653,70B3D50070001716,1604191077291,FES Receiver,2020-11-01 01:37:57.488662,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3590 mV,10 C,0 Degree,31 Times,
3912,2565196,70B3D50070001716,1604198276958,FES Receiver,2020-11-01 03:37:57.159534,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3590 mV,10 C,0 Degree,33 Times,
3911,2565459,70B3D50070001716,1604201876792,FES Receiver,2020-11-01 04:37:56.995082,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3570 mV,8 C,0 Degree,34 Times,
3910,2565716,70B3D50070001716,1604205476625,FES Receiver,2020-11-01 05:37:56.823712,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3580 mV,10 C,0 Degree,35 Times,
3909,2565998,70B3D50070001716,1604209076484,FES Receiver,2020-11-01 06:37:56.683529,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3590 mV,11 C,0 Degree,36 Times,
3908,2566281,70B3D50070001716,1604212676312,FES Receiver,2020-11-01 07:37:56.509876,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3590 mV,10 C,0 Degree,37 Times,
3907,2566534,70B3D50070001716,1604216276146,FES Receiver,2020-11-01 08:37:56.360784,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3590 mV,9 C,0 Degree,38 Times,
3906,2566787,70B3D50070001716,1604219875920,FES Receiver,2020-11-01 09:37:56.118198,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3590 mV,11 C,0 Degree,39 Times,
3905,2567047,70B3D50070001716,1604223475754,FES Receiver,2020-11-01 10:37:55.959484,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3590 mV,10 C,0 Degree,40 Times,
3904,2567300,70B3D50070001716,1604227075587,FES Receiver,2020-11-01 11:37:55.784785,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3600 mV,10 C,0 Degree,41 Times,
3903,2567551,70B3D50070001716,1604230675401,FES Receiver,2020-11-01 12:37:55.599098,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,130 cm,3600 mV,12 C,0 Degree,42 Times,
3902,2567823,70B3D50070001716,1604234275234,FES Receiver,2020-11-01 13:37:55.441495,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3600 mV,13 C,0 Degree,43 Times,
3901,2568104,70B3D50070001716,1604237875048,FES Receiver,2020-11-01 14:37:55.252627,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3600 mV,13 C,0 Degree,44 Times,
3900,2568639,70B3D50070001716,1604245074721,FES Receiver,2020-11-01 16:37:54.919819,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3600 mV,11 C,1 Degree,46 Times,
3899,2568891,70B3D50070001716,1604248674529,FES Receiver,2020-11-01 17:37:54.728763,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3600 mV,11 C,0 Degree,47 Times,
3898,2569426,70B3D50070001716,1604255875791,FES Receiver,2020-11-01 19:37:55.986748,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3600 mV,12 C,0 Degree,49 Times,
3897,2569700,70B3D50070001716,1604259475610,FES Receiver,2020-11-01 20:37:55.805923,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3600 mV,12 C,0 Degree,50 Times,
3896,2569960,70B3D50070001716,1604263075444,FES Receiver,2020-11-01 21:37:55.639142,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3600 mV,12 C,0 Degree,51 Times,
3895,2570247,70B3D50070001716,1604266675272,FES Receiver,2020-11-01 22:37:55.474468,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3600 mV,12 C,0 Degree,52 Times,
3894,2570524,70B3D50070001716,1604270275086,FES Receiver,2020-11-01 23:37:55.285031,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3600 mV,13 C,1 Degree,53 Times,
3893,2570780,70B3D50070001716,1604273874919,FES Receiver,2020-11-02 00:37:55.12039,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3600 mV,13 C,0 Degree,54 Times,
3892,2571340,70B3D50070001716,1604281074566,FES Receiver,2020-11-02 02:37:54.761441,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3600 mV,12 C,0 Degree,56 Times,
3891,2571602,70B3D50070001716,1604284674406,FES Receiver,2020-11-02 03:37:54.601644,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3600 mV,13 C,1 Degree,57 Times,
3890,2571839,70B3D50070001716,1604288274213,FES Receiver,2020-11-02 04:37:54.410997,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3600 mV,12 C,1 Degree,58 Times,
3889,2572102,70B3D50070001716,1604291874053,FES Receiver,2020-11-02 05:37:54.280498,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3600 mV,12 C,0 Degree,59 Times,
3888,2572376,70B3D50070001716,1604295473861,FES Receiver,2020-11-02 06:37:54.057007,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3600 mV,12 C,0 Degree,60 Times,
3887,2572649,70B3D50070001716,1604299073687,FES Receiver,2020-11-02 07:37:53.891155,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3600 mV,12 C,0 Degree,61 Times,
3886,2572987,70B3D50070001716,1604302673508,FES Receiver,2020-11-02 08:37:53.705537,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3600 mV,13 C,0 Degree,62 Times,
3885,2573267,70B3D50070001716,1604306273321,FES Receiver,2020-11-02 09:37:53.516625,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3610 mV,15 C,0 Degree,63 Times,
3884,2573650,70B3D50070001716,1604309873135,FES Receiver,2020-11-02 10:37:53.330165,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3610 mV,13 C,0 Degree,64 Times,
3883,2574019,70B3D50070001716,1604313472949,FES Receiver,2020-11-02 11:37:53.143993,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3610 mV,14 C,0 Degree,65 Times,
3882,2574403,70B3D50070001716,1604317072762,FES Receiver,2020-11-02 12:37:52.957643,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3620 mV,19 C,0 Degree,66 Times,
3881,2574745,70B3D50070001716,1604320672575,FES Receiver,2020-11-02 13:37:52.770879,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3620 mV,20 C,1 Degree,67 Times,
3880,2575130,70B3D50070001716,1604324272395,FES Receiver,2020-11-02 14:37:52.5904,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3620 mV,20 C,0 Degree,68 Times,
3879,2575490,70B3D50070001716,1604327872209,FES Receiver,2020-11-02 15:37:52.403944,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3620 mV,21 C,0 Degree,69 Times,
3878,2575860,70B3D50070001716,1604331472016,FES Receiver,2020-11-02 16:37:52.211035,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3620 mV,17 C,0 Degree,70 Times,
3877,2576589,70B3D50070001716,1604338671643,FES Receiver,2020-11-02 18:37:51.838485,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3610 mV,15 C,0 Degree,72 Times,
3876,2576969,70B3D50070001716,1604342273051,FES Receiver,2020-11-02 19:37:53.249605,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3610 mV,13 C,0 Degree,73 Times,
3875,2577331,70B3D50070001716,1604345872872,FES Receiver,2020-11-02 20:37:53.069424,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3610 mV,13 C,0 Degree,74 Times,
3874,2577693,70B3D50070001716,1604349472696,FES Receiver,2020-11-02 21:37:52.894863,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3610 mV,14 C,0 Degree,75 Times,
3873,2578088,70B3D50070001716,1604353072569,FES Receiver,2020-11-02 22:37:52.77238,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3610 mV,13 C,0 Degree,76 Times,
3872,2578479,70B3D50070001716,1604356672409,FES Receiver,2020-11-02 23:37:52.628567,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3600 mV,13 C,1 Degree,77 Times,
3871,2578871,70B3D50070001716,1604360272224,FES Receiver,2020-11-03 00:37:52.422215,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3590 mV,11 C,0 Degree,78 Times,
3870,2579259,70B3D50070001716,1604363872050,FES Receiver,2020-11-03 01:37:52.251881,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3590 mV,9 C,1 Degree,79 Times,
3869,2579629,70B3D50070001716,1604367471889,FES Receiver,2020-11-03 02:37:52.091499,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3590 mV,9 C,0 Degree,80 Times,
3868,2580376,70B3D50070001716,1604374671551,FES Receiver,2020-11-03 04:37:51.748131,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3580 mV,11 C,0 Degree,82 Times,
3867,2580738,70B3D50070001716,1604378271397,FES Receiver,2020-11-03 05:37:51.61368,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3580 mV,11 C,1 Degree,83 Times,
3866,2581133,70B3D50070001716,1604381871243,FES Receiver,2020-11-03 06:37:51.441504,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3580 mV,7 C,0 Degree,84 Times,
3865,2581513,70B3D50070001716,1604385471071,FES Receiver,2020-11-03 07:37:51.268756,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3580 mV,9 C,1 Degree,85 Times,
3864,2581904,70B3D50070001716,1604389070910,FES Receiver,2020-11-03 08:37:51.107686,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3580 mV,11 C,0 Degree,86 Times,
3863,2582293,70B3D50070001716,1604392670742,FES Receiver,2020-11-03 09:37:50.967421,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3580 mV,9 C,0 Degree,87 Times,
3862,2582676,70B3D50070001716,1604396270572,FES Receiver,2020-11-03 10:37:50.769586,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3600 mV,11 C,0 Degree,88 Times,
3861,2583392,70B3D50070001716,1604403470219,FES Receiver,2020-11-03 12:37:50.417916,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3600 mV,13 C,0 Degree,90 Times,
3860,2583766,70B3D50070001716,1604407070052,FES Receiver,2020-11-03 13:37:50.27207,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3600 mV,13 C,1 Degree,91 Times,
3859,2584162,70B3D50070001716,1604410669866,FES Receiver,2020-11-03 14:37:50.094161,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3600 mV,12 C,1 Degree,92 Times,
3858,2584532,70B3D50070001716,1604414269700,FES Receiver,2020-11-03 15:37:49.897273,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3600 mV,12 C,0 Degree,93 Times,
3857,2584907,70B3D50070001716,1604417869533,FES Receiver,2020-11-03 16:37:49.730811,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3590 mV,9 C,0 Degree,94 Times,
3856,2585294,70B3D50070001716,1604421469367,FES Receiver,2020-11-03 17:37:49.564695,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3590 mV,9 C,0 Degree,95 Times,
3855,2585676,70B3D50070001716,1604425069200,FES Receiver,2020-11-03 18:37:49.398152,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3580 mV,11 C,0 Degree,96 Times,
3854,2586435,70B3D50070001716,1604432270459,FES Receiver,2020-11-03 20:37:50.688667,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3580 mV,8 C,0 Degree,98 Times,
3853,2586826,70B3D50070001716,1604435870293,FES Receiver,2020-11-03 21:37:50.490566,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3580 mV,9 C,0 Degree,99 Times,
3852,2587220,70B3D50070001716,1604439470146,FES Receiver,2020-11-03 22:37:50.348775,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3570 mV,9 C,0 Degree,100 Times,
3851,2587618,70B3D50070001716,1604443070000,FES Receiver,2020-11-03 23:37:50.198761,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3570 mV,9 C,1 Degree,101 Times,
3850,2588021,70B3D50070001716,1604446669846,FES Receiver,2020-11-04 00:37:50.045464,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3570 mV,7 C,0 Degree,102 Times,
3849,2588420,70B3D50070001716,1604450269687,FES Receiver,2020-11-04 01:37:49.88538,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3560 mV,8 C,0 Degree,103 Times,
3848,2589211,70B3D50070001716,1604457469414,FES Receiver,2020-11-04 03:37:49.618864,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3560 mV,7 C,1 Degree,105 Times,
3847,2589622,70B3D50070001716,1604461069268,FES Receiver,2020-11-04 04:37:49.470961,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3560 mV,4 C,0 Degree,106 Times,
3846,2590399,70B3D50070001716,1604468268995,FES Receiver,2020-11-04 06:37:49.192291,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,124 cm,3540 mV,4 C,1 Degree,108 Times,
3845,2590799,70B3D50070001716,1604471868869,FES Receiver,2020-11-04 07:37:49.066902,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3550 mV,4 C,0 Degree,109 Times,
3844,2591190,70B3D50070001716,1604475468736,FES Receiver,2020-11-04 08:37:48.933717,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3550 mV,4 C,0 Degree,110 Times,
3843,2591581,70B3D50070001716,1604479068596,FES Receiver,2020-11-04 09:37:48.794433,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,128 cm,3550 mV,3 C,0 Degree,111 Times,
3842,2591955,70B3D50070001716,1604482668470,FES Receiver,2020-11-04 10:37:48.66883,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3560 mV,7 C,0 Degree,112 Times,
3841,2592311,70B3D50070001716,1604486268324,FES Receiver,2020-11-04 11:37:48.522551,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3570 mV,6 C,0 Degree,113 Times,
3840,2592699,70B3D50070001716,1604489868178,FES Receiver,2020-11-04 12:37:48.375825,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3580 mV,8 C,0 Degree,114 Times,
3839,2593089,70B3D50070001716,1604493468011,FES Receiver,2020-11-04 13:37:48.209246,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3580 mV,11 C,0 Degree,115 Times,
3838,2593441,70B3D50070001716,1604497067844,FES Receiver,2020-11-04 14:37:48.043067,"['SS', 'Standalone', 'version_184']",70001716,SENS_EVENT_MEASURE,126 cm,3580 mV,9 C,0 Degree,116 Times,
