,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
749,3709388,70B3D5007000175A,1616054821013,FES Receiver,2021-03-18 09:07:00.784079,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,104 cm,3590 mV,11 C,2 Degree,215 Times,
748,3709780,70B3D5007000175A,1616058420799,FES Receiver,2021-03-18 10:07:00.557112,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,100 cm,3600 mV,16 C,2 Degree,216 Times,
747,3710665,70B3D5007000175A,1616072820811,FES Receiver,2021-03-18 14:07:01.56556,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,64 cm,3620 mV,17 C,2 Degree,220 Times,
746,3711083,70B3D5007000175A,1616076420672,FES Receiver,2021-03-18 15:07:01.430238,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,102 cm,3610 mV,16 C,2 Degree,221 Times,
745,3711441,70B3D5007000175A,1616080020591,FES Receiver,2021-03-18 16:07:01.352811,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,102 cm,3610 mV,18 C,2 Degree,222 Times,
744,3711883,70B3D5007000175A,1616083620401,FES Receiver,2021-03-18 17:07:01.166707,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3620 mV,18 C,2 Degree,223 Times,
743,3712309,70B3D5007000175A,1616087220313,FES Receiver,2021-03-18 18:07:01.08337,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3600 mV,14 C,2 Degree,224 Times,
742,3712894,70B3D5007000175A,1616094421241,FES Receiver,2021-03-18 20:07:01.018765,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,96 cm,3600 mV,12 C,3 Degree,226 Times,
741,3713321,70B3D5007000175A,1616098021146,FES Receiver,2021-03-18 21:07:00.928059,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3600 mV,12 C,2 Degree,227 Times,
740,3713815,70B3D5007000175A,1616105220979,FES Receiver,2021-03-18 23:07:00.767918,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,96 cm,3600 mV,11 C,2 Degree,229 Times,
739,3715254,70B3D5007000175A,1616119620660,FES Receiver,2021-03-19 03:07:00.465775,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,96 cm,3590 mV,11 C,2 Degree,233 Times,
738,3716186,70B3D5007000175A,1616130420464,FES Receiver,2021-03-19 06:07:00.286342,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,96 cm,3590 mV,10 C,3 Degree,236 Times,
737,3716734,70B3D5007000175A,1616137620334,FES Receiver,2021-03-19 08:07:00.160942,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,96 cm,3590 mV,9 C,2 Degree,238 Times,
736,3716954,70B3D5007000175A,1616144820162,FES Receiver,2021-03-19 10:06:59.99912,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3600 mV,16 C,3 Degree,240 Times,
735,3717362,70B3D5007000175A,1616148420036,FES Receiver,2021-03-19 11:06:59.875442,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,98 cm,3600 mV,14 C,2 Degree,241 Times,
734,3718106,70B3D5007000175A,1616159219684,FES Receiver,2021-03-19 14:06:59.540527,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,90 cm,3610 mV,16 C,6 Degree,244 Times,
733,3718500,70B3D5007000175A,1616162819477,FES Receiver,2021-03-19 15:06:59.331958,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,60 cm,3610 mV,16 C,3 Degree,245 Times,
732,3718902,70B3D5007000175A,1616166419338,FES Receiver,2021-03-19 16:06:59.197799,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,90 cm,3610 mV,17 C,2 Degree,246 Times,
731,3719289,70B3D5007000175A,1616170019321,FES Receiver,2021-03-19 17:06:59.183976,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,58 cm,3600 mV,15 C,2 Degree,247 Times,
730,3719710,70B3D5007000175A,1616173619149,FES Receiver,2021-03-19 18:06:59.016328,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,88 cm,3600 mV,13 C,3 Degree,248 Times,
729,3720666,70B3D5007000175A,1616184420764,FES Receiver,2021-03-19 21:07:00.979275,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,92 cm,3590 mV,9 C,3 Degree,251 Times,
728,3720775,70B3D5007000175A,1616188020654,FES Receiver,2021-03-19 22:07:00.87291,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,92 cm,3590 mV,9 C,3 Degree,252 Times,
727,3721200,70B3D5007000175A,1616191620604,FES Receiver,2021-03-19 23:07:00.827071,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,92 cm,3580 mV,7 C,3 Degree,253 Times,
726,3721598,70B3D5007000175A,1616195220565,FES Receiver,2021-03-20 00:07:00.792507,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,92 cm,3580 mV,8 C,3 Degree,254 Times,
725,3722170,70B3D5007000175A,1616202420481,FES Receiver,2021-03-20 02:07:00.718041,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,92 cm,3580 mV,8 C,2 Degree,0 Times,
724,3722573,70B3D5007000175A,1616206020463,FES Receiver,2021-03-20 03:07:00.704493,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,92 cm,3580 mV,9 C,2 Degree,1 Times,
723,3723054,70B3D5007000175A,1616213220352,FES Receiver,2021-03-20 05:07:00.603636,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,92 cm,3580 mV,9 C,2 Degree,3 Times,
722,3723478,70B3D5007000175A,1616216820343,FES Receiver,2021-03-20 06:07:00.597056,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,92 cm,3580 mV,7 C,3 Degree,4 Times,
721,3724029,70B3D5007000175A,1616224020304,FES Receiver,2021-03-20 08:07:00.567371,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,88 cm,3580 mV,9 C,3 Degree,6 Times,
720,3725093,70B3D5007000175A,1616245619352,FES Receiver,2021-03-20 14:06:59.637193,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,86 cm,3630 mV,23 C,1 Degree,12 Times,
719,3725503,70B3D5007000175A,1616249219320,FES Receiver,2021-03-20 15:06:59.609557,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,84 cm,3630 mV,22 C,2 Degree,13 Times,
718,3725602,70B3D5007000175A,1616252819162,FES Receiver,2021-03-20 16:06:59.45494,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,80 cm,3620 mV,17 C,1 Degree,14 Times,
717,3726412,70B3D5007000175A,1616260018892,FES Receiver,2021-03-20 18:06:59.193629,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,84 cm,3610 mV,16 C,2 Degree,16 Times,
716,3726943,70B3D5007000175A,1616267220467,FES Receiver,2021-03-20 20:07:00.675535,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,80 cm,3600 mV,14 C,1 Degree,18 Times,
715,3727331,70B3D5007000175A,1616270820515,FES Receiver,2021-03-20 21:07:00.723875,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,78 cm,3600 mV,11 C,2 Degree,19 Times,
714,3727427,70B3D5007000175A,1616274420425,FES Receiver,2021-03-20 22:07:00.636827,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,78 cm,3600 mV,11 C,3 Degree,20 Times,
713,3727828,70B3D5007000175A,1616278020313,FES Receiver,2021-03-20 23:07:00.530335,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,78 cm,3600 mV,10 C,3 Degree,21 Times,
712,3728223,70B3D5007000175A,1616281620234,FES Receiver,2021-03-21 00:07:00.455445,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,78 cm,3600 mV,12 C,2 Degree,22 Times,
711,3729200,70B3D5007000175A,1616292419985,FES Receiver,2021-03-21 03:07:00.218385,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,78 cm,3600 mV,11 C,3 Degree,25 Times,
710,3729609,70B3D5007000175A,1616296019895,FES Receiver,2021-03-21 04:07:00.133394,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,78 cm,3600 mV,12 C,2 Degree,26 Times,
709,3730025,70B3D5007000175A,1616299619821,FES Receiver,2021-03-21 05:07:00.064338,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,78 cm,3600 mV,11 C,2 Degree,27 Times,
708,3730440,70B3D5007000175A,1616303219746,FES Receiver,2021-03-21 06:06:59.994108,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,78 cm,3600 mV,11 C,3 Degree,28 Times,
707,3731207,70B3D5007000175A,1616317619368,FES Receiver,2021-03-21 10:06:59.633453,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,80 cm,3610 mV,17 C,2 Degree,32 Times,
706,3731692,70B3D5007000175A,1616324819084,FES Receiver,2021-03-21 12:06:59.354601,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,80 cm,3610 mV,20 C,2 Degree,34 Times,
705,3732725,70B3D5007000175A,1616335618357,FES Receiver,2021-03-21 15:06:58.64011,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,74 cm,3620 mV,23 C,2 Degree,37 Times,
704,3732827,70B3D5007000175A,1616339218202,FES Receiver,2021-03-21 16:06:58.488958,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,76 cm,3620 mV,17 C,2 Degree,38 Times,
703,3733243,70B3D5007000175A,1616342818212,FES Receiver,2021-03-21 17:06:58.504119,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,60 cm,3620 mV,16 C,2 Degree,39 Times,
702,3734230,70B3D5007000175A,1616353619640,FES Receiver,2021-03-21 20:06:59.850175,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,74 cm,3610 mV,16 C,2 Degree,42 Times,
701,3734616,70B3D5007000175A,1616357219526,FES Receiver,2021-03-21 21:06:59.739195,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,74 cm,3600 mV,14 C,2 Degree,43 Times,
700,3734710,70B3D5007000175A,1616360819468,FES Receiver,2021-03-21 22:06:59.685678,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,74 cm,3600 mV,11 C,2 Degree,44 Times,
699,3735112,70B3D5007000175A,1616364419358,FES Receiver,2021-03-21 23:06:59.579606,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,74 cm,3600 mV,14 C,2 Degree,45 Times,
698,3735530,70B3D5007000175A,1616368019272,FES Receiver,2021-03-22 00:06:59.498074,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,74 cm,3600 mV,13 C,2 Degree,46 Times,
697,3736065,70B3D5007000175A,1616375219093,FES Receiver,2021-03-22 02:06:59.328804,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,2 Degree,48 Times,
696,3736435,70B3D5007000175A,1616378818986,FES Receiver,2021-03-22 03:06:59.224866,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,74 cm,3600 mV,11 C,2 Degree,49 Times,
695,3736528,70B3D5007000175A,1616382418907,FES Receiver,2021-03-22 04:06:59.150417,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,2 Degree,50 Times,
694,3736936,70B3D5007000175A,1616386018800,FES Receiver,2021-03-22 05:06:59.053862,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,74 cm,3600 mV,12 C,2 Degree,51 Times,
693,3737334,70B3D5007000175A,1616389618732,FES Receiver,2021-03-22 06:06:58.984718,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,74 cm,3600 mV,13 C,3 Degree,52 Times,
692,3737867,70B3D5007000175A,1616396818422,FES Receiver,2021-03-22 08:06:58.683161,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,72 cm,3600 mV,14 C,2 Degree,54 Times,
691,3738132,70B3D5007000175A,1616403998283,FES Receiver,2021-03-22 10:06:38.551529,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,80 cm,3610 mV,16 C,2 Degree,56 Times,
690,3738524,70B3D5007000175A,1616407598134,FES Receiver,2021-03-22 11:06:38.408887,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,80 cm,3610 mV,18 C,2 Degree,57 Times,
689,3740817,70B3D5007000175A,1616439998746,FES Receiver,2021-03-22 20:06:38.959429,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3600 mV,14 C,2 Degree,66 Times,
688,3741227,70B3D5007000175A,1616443598724,FES Receiver,2021-03-22 21:06:38.941237,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3600 mV,16 C,2 Degree,67 Times,
687,3741707,70B3D5007000175A,1616450798490,FES Receiver,2021-03-22 23:06:38.71519,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3600 mV,14 C,1 Degree,69 Times,
686,3742132,70B3D5007000175A,1616454398351,FES Receiver,2021-03-23 00:06:38.579556,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3600 mV,13 C,2 Degree,70 Times,
685,3749178,70B3D5007000175A,1616551668576,FES Receiver,2021-03-24 03:07:48.815785,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3570 mV,7 C,3 Degree,97 Times,
684,3749307,70B3D5007000175A,1616555198975,FES Receiver,2021-03-24 04:06:39.218863,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3570 mV,9 C,2 Degree,98 Times,
683,3749709,70B3D5007000175A,1616558798796,FES Receiver,2021-03-24 05:06:39.043749,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3570 mV,9 C,2 Degree,99 Times,
682,3749776,70B3D5007000175A,1616562398761,FES Receiver,2021-03-24 06:06:39.012436,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,60 cm,3580 mV,8 C,2 Degree,100 Times,
681,3750346,70B3D5007000175A,1616569598644,FES Receiver,2021-03-24 08:06:38.902582,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,62 cm,3580 mV,9 C,3 Degree,102 Times,
680,3750508,70B3D5007000175A,1616573198623,FES Receiver,2021-03-24 09:06:38.886686,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,64 cm,3580 mV,9 C,2 Degree,103 Times,
679,3750906,70B3D5007000175A,1616576798390,FES Receiver,2021-03-24 10:06:38.657487,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3610 mV,21 C,1 Degree,104 Times,
678,3751301,70B3D5007000175A,1616580398085,FES Receiver,2021-03-24 11:06:38.356472,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,74 cm,3630 mV,31 C,2 Degree,105 Times,
677,3751783,70B3D5007000175A,1616591197731,FES Receiver,2021-03-24 14:06:38.015156,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3640 mV,32 C,3 Degree,108 Times,
676,3752205,70B3D5007000175A,1616594797346,FES Receiver,2021-03-24 15:06:37.637692,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3640 mV,30 C,3 Degree,109 Times,
675,3752594,70B3D5007000175A,1616598396512,FES Receiver,2021-03-24 16:06:36.803797,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3640 mV,29 C,2 Degree,110 Times,
674,3753004,70B3D5007000175A,1616601996400,FES Receiver,2021-03-24 17:06:36.694752,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,70 cm,3640 mV,24 C,2 Degree,111 Times,
673,3753776,70B3D5007000175A,1616612797573,FES Receiver,2021-03-24 20:06:37.780622,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,70 cm,3620 mV,15 C,2 Degree,114 Times,
672,3754179,70B3D5007000175A,1616616397459,FES Receiver,2021-03-24 21:06:37.670442,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,70 cm,3610 mV,15 C,2 Degree,115 Times,
671,3754573,70B3D5007000175A,1616619997490,FES Receiver,2021-03-24 22:06:37.704319,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3610 mV,13 C,2 Degree,116 Times,
670,3754993,70B3D5007000175A,1616623597350,FES Receiver,2021-03-24 23:06:37.569178,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3600 mV,11 C,3 Degree,117 Times,
669,3755731,70B3D5007000175A,1616634397189,FES Receiver,2021-03-25 02:06:37.421516,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3600 mV,11 C,3 Degree,120 Times,
668,3756149,70B3D5007000175A,1616637996933,FES Receiver,2021-03-25 03:06:37.173577,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,70 cm,3600 mV,10 C,3 Degree,121 Times,
667,3756571,70B3D5007000175A,1616641597082,FES Receiver,2021-03-25 04:06:37.328316,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3590 mV,9 C,2 Degree,122 Times,
666,3756977,70B3D5007000175A,1616645196480,FES Receiver,2021-03-25 05:06:36.730224,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,66 cm,3590 mV,9 C,3 Degree,123 Times,
665,3757689,70B3D5007000175A,1616655996277,FES Receiver,2021-03-25 08:06:36.536073,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3590 mV,12 C,3 Degree,126 Times,
664,3757871,70B3D5007000175A,1616659596068,FES Receiver,2021-03-25 09:06:36.332352,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,70 cm,3600 mV,15 C,2 Degree,127 Times,
663,3758293,70B3D5007000175A,1616663195996,FES Receiver,2021-03-25 10:06:36.263699,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,70 cm,3620 mV,22 C,2 Degree,128 Times,
662,3758689,70B3D5007000175A,1616666795851,FES Receiver,2021-03-25 11:06:36.123659,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,72 cm,3630 mV,28 C,2 Degree,129 Times,
661,3759143,70B3D5007000175A,1616677595260,FES Receiver,2021-03-25 14:06:35.545003,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,62 cm,3640 mV,28 C,2 Degree,132 Times,
660,3759549,70B3D5007000175A,1616681195162,FES Receiver,2021-03-25 15:06:35.451575,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,136 cm,3640 mV,27 C,2 Degree,133 Times,
659,3759935,70B3D5007000175A,1616684794988,FES Receiver,2021-03-25 16:06:35.281538,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,138 cm,3640 mV,26 C,2 Degree,134 Times,
658,3760342,70B3D5007000175A,1616688394875,FES Receiver,2021-03-25 17:06:35.174036,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,138 cm,3630 mV,23 C,2 Degree,135 Times,
657,3761962,70B3D5007000175A,1616706395814,FES Receiver,2021-03-25 22:06:36.029255,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,3 Degree,140 Times,
656,3762383,70B3D5007000175A,1616709995609,FES Receiver,2021-03-25 23:06:35.830382,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,3 Degree,141 Times,
655,3762890,70B3D5007000175A,1616717195384,FES Receiver,2021-03-26 01:06:35.613524,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,3 Degree,143 Times,
654,3763305,70B3D5007000175A,1616720795299,FES Receiver,2021-03-26 02:06:35.532055,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,3 Degree,144 Times,
653,3763720,70B3D5007000175A,1616724395160,FES Receiver,2021-03-26 03:06:35.400895,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,64 cm,3610 mV,14 C,3 Degree,145 Times,
652,3764134,70B3D5007000175A,1616727995038,FES Receiver,2021-03-26 04:06:35.280879,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,2 Degree,146 Times,
651,3765309,70B3D5007000175A,1616742394645,FES Receiver,2021-03-26 08:06:34.905468,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,124 cm,3610 mV,17 C,3 Degree,150 Times,
650,3765503,70B3D5007000175A,1616745994485,FES Receiver,2021-03-26 09:06:34.749865,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,124 cm,3620 mV,19 C,3 Degree,151 Times,
649,3765920,70B3D5007000175A,1616749594273,FES Receiver,2021-03-26 10:06:34.541106,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,126 cm,3630 mV,22 C,2 Degree,152 Times,
648,3766323,70B3D5007000175A,1616753194079,FES Receiver,2021-03-26 11:06:34.355641,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3630 mV,29 C,2 Degree,153 Times,
647,3767206,70B3D5007000175A,1616767593328,FES Receiver,2021-03-26 15:06:33.616558,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3640 mV,30 C,3 Degree,157 Times,
646,3767615,70B3D5007000175A,1616771193050,FES Receiver,2021-03-26 16:06:33.344082,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,118 cm,3640 mV,29 C,3 Degree,158 Times,
645,3768033,70B3D5007000175A,1616774792875,FES Receiver,2021-03-26 17:06:33.170948,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,118 cm,3640 mV,23 C,2 Degree,159 Times,
644,3768822,70B3D5007000175A,1616785594238,FES Receiver,2021-03-26 20:06:34.457563,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,118 cm,3620 mV,18 C,3 Degree,162 Times,
643,3770067,70B3D5007000175A,1616796393822,FES Receiver,2021-03-26 23:06:34.051872,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3620 mV,17 C,2 Degree,165 Times,
642,3770898,70B3D5007000175A,1616807193545,FES Receiver,2021-03-27 02:06:33.788113,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3610 mV,15 C,4 Degree,168 Times,
641,3771311,70B3D5007000175A,1616810802614,FES Receiver,2021-03-27 03:06:42.865366,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,68 cm,3610 mV,17 C,2 Degree,169 Times,
640,3771705,70B3D5007000175A,1616814393448,FES Receiver,2021-03-27 04:06:33.700174,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,116 cm,3610 mV,16 C,2 Degree,170 Times,
639,3772110,70B3D5007000175A,1616817993273,FES Receiver,2021-03-27 05:06:33.534823,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,118 cm,3610 mV,17 C,2 Degree,171 Times,
638,3773433,70B3D5007000175A,1616835992551,FES Receiver,2021-03-27 10:06:32.828375,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3610 mV,16 C,2 Degree,176 Times,
637,3773836,70B3D5007000175A,1616839592431,FES Receiver,2021-03-27 11:06:32.7096,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3620 mV,19 C,3 Degree,177 Times,
636,3774685,70B3D5007000175A,1616853991823,FES Receiver,2021-03-27 15:06:32.116704,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,128 cm,3620 mV,17 C,2 Degree,181 Times,
635,3775078,70B3D5007000175A,1616857591728,FES Receiver,2021-03-27 16:06:32.025566,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,126 cm,3620 mV,18 C,2 Degree,182 Times,
634,3775937,70B3D5007000175A,1616864791552,FES Receiver,2021-03-27 18:06:31.856853,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,122 cm,3610 mV,17 C,2 Degree,184 Times,
633,3776476,70B3D5007000175A,1616871993009,FES Receiver,2021-03-27 20:06:33.223027,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3610 mV,15 C,3 Degree,186 Times,
632,3776858,70B3D5007000175A,1616875592915,FES Receiver,2021-03-27 21:06:33.131259,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3600 mV,12 C,3 Degree,187 Times,
631,3778013,70B3D5007000175A,1616886392876,FES Receiver,2021-03-28 00:06:33.107258,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,3 Degree,190 Times,
630,3778559,70B3D5007000175A,1616893592757,FES Receiver,2021-03-28 03:06:32.992476,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,3 Degree,192 Times,
629,3778973,70B3D5007000175A,1616897192569,FES Receiver,2021-03-28 04:06:32.811375,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,3 Degree,193 Times,
628,3779356,70B3D5007000175A,1616900792499,FES Receiver,2021-03-28 05:06:32.743241,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3600 mV,12 C,2 Degree,194 Times,
627,3779766,70B3D5007000175A,1616904392428,FES Receiver,2021-03-28 06:06:32.676382,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3600 mV,12 C,3 Degree,195 Times,
626,3780686,70B3D5007000175A,1616918792030,FES Receiver,2021-03-28 10:06:32.293314,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,120 cm,3600 mV,16 C,2 Degree,199 Times,
625,3781079,70B3D5007000175A,1616922391863,FES Receiver,2021-03-28 11:06:32.129874,"['SS', 'Standalone', 'version_184']",7000175a,SENS_EVENT_MEASURE,122 cm,3620 mV,23 C,3 Degree,200 Times,
