,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4191,2203160,70B3D500700016F7,1601865610905,FES Receiver,2020-10-05 04:40:11.102473,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,10 C,1 Degree,115 Times,
4190,2203858,70B3D500700016F7,1601869210773,FES Receiver,2020-10-05 05:40:11.692058,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,10 C,1 Degree,116 Times,
4189,2204540,70B3D500700016F7,1601872810627,FES Receiver,2020-10-05 06:40:10.824427,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,11 C,1 Degree,117 Times,
4188,2205974,70B3D500700016F7,1601880010359,FES Receiver,2020-10-05 08:40:10.557465,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,10 C,0 Degree,119 Times,
4187,2206716,70B3D500700016F7,1601883610168,FES Receiver,2020-10-05 09:40:10.365021,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,120 Times,
4186,2207462,70B3D500700016F7,1601887210081,FES Receiver,2020-10-05 10:40:10.669229,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,121 Times,
4185,2208884,70B3D500700016F7,1601894409694,FES Receiver,2020-10-05 12:40:10.324252,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,126 cm,3660 mV,16 C,1 Degree,123 Times,
4184,2210277,70B3D500700016F7,1601901609395,FES Receiver,2020-10-05 14:40:09.939664,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,128 cm,3660 mV,17 C,1 Degree,125 Times,
4183,2210968,70B3D500700016F7,1601905209250,FES Receiver,2020-10-05 15:40:09.460191,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3660 mV,15 C,1 Degree,126 Times,
4182,2212391,70B3D500700016F7,1601912408956,FES Receiver,2020-10-05 17:40:09.558946,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,14 C,1 Degree,128 Times,
4181,2213697,70B3D500700016F7,1601919610259,FES Receiver,2020-10-05 19:40:10.738605,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,11 C,1 Degree,130 Times,
4180,2214379,70B3D500700016F7,1601923210180,FES Receiver,2020-10-05 20:40:10.383402,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,12 C,1 Degree,131 Times,
4179,2215060,70B3D500700016F7,1601926810066,FES Receiver,2020-10-05 21:40:10.286038,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,0 Degree,132 Times,
4178,2215766,70B3D500700016F7,1601930409840,FES Receiver,2020-10-05 22:40:10.049662,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,12 C,1 Degree,133 Times,
4177,2216450,70B3D500700016F7,1601934009722,FES Receiver,2020-10-05 23:40:09.919999,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,10 C,2 Degree,134 Times,
4176,2217863,70B3D500700016F7,1601941209421,FES Receiver,2020-10-06 01:40:09.620052,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,12 C,1 Degree,136 Times,
4175,2219261,70B3D500700016F7,1601948409149,FES Receiver,2020-10-06 03:40:09.348081,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,12 C,1 Degree,138 Times,
4174,2219949,70B3D500700016F7,1601952009037,FES Receiver,2020-10-06 04:40:09.235659,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,139 Times,
4173,2220620,70B3D500700016F7,1601955608856,FES Receiver,2020-10-06 05:40:09.054195,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,12 C,1 Degree,140 Times,
4172,2221269,70B3D500700016F7,1601959208709,FES Receiver,2020-10-06 06:40:08.908104,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,11 C,0 Degree,141 Times,
4171,2222565,70B3D500700016F7,1601966408437,FES Receiver,2020-10-06 08:40:08.635862,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,143 Times,
4170,2223333,70B3D500700016F7,1601970008300,FES Receiver,2020-10-06 09:40:08.513156,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,144 Times,
4169,2224049,70B3D500700016F7,1601973608084,FES Receiver,2020-10-06 10:40:08.282504,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,122 cm,3650 mV,13 C,1 Degree,145 Times,
4168,2224799,70B3D500700016F7,1601977207918,FES Receiver,2020-10-06 11:40:08.132475,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,122 cm,3660 mV,15 C,1 Degree,146 Times,
4167,2225537,70B3D500700016F7,1601980807347,FES Receiver,2020-10-06 12:40:07.549972,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,147 Times,
4166,2226275,70B3D500700016F7,1601984407225,FES Receiver,2020-10-06 13:40:07.424271,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,14 C,1 Degree,148 Times,
4165,2226996,70B3D500700016F7,1601988006999,FES Receiver,2020-10-06 14:40:07.197939,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,149 Times,
4164,2228389,70B3D500700016F7,1601995206726,FES Receiver,2020-10-06 16:40:06.923462,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,124 cm,3660 mV,16 C,1 Degree,151 Times,
4163,2230433,70B3D500700016F7,1602006007879,FES Receiver,2020-10-06 19:40:08.076886,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,154 Times,
4162,2231112,70B3D500700016F7,1602009607733,FES Receiver,2020-10-06 20:40:07.937426,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,155 Times,
4161,2231832,70B3D500700016F7,1602013207595,FES Receiver,2020-10-06 21:40:07.792725,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,156 Times,
4160,2232509,70B3D500700016F7,1602016807440,FES Receiver,2020-10-06 22:40:07.645652,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,11 C,1 Degree,157 Times,
4159,2233215,70B3D500700016F7,1602020407294,FES Receiver,2020-10-06 23:40:07.497095,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,14 C,1 Degree,158 Times,
4158,2235227,70B3D500700016F7,1602031206874,FES Receiver,2020-10-07 02:40:07.072058,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,12 C,1 Degree,161 Times,
4157,2237308,70B3D500700016F7,1602042006457,FES Receiver,2020-10-07 05:40:06.65468,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,12 C,1 Degree,164 Times,
4156,2238014,70B3D500700016F7,1602045606310,FES Receiver,2020-10-07 06:40:06.507729,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,12 C,1 Degree,165 Times,
4155,2238748,70B3D500700016F7,1602049206183,FES Receiver,2020-10-07 07:40:06.386978,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,12 C,1 Degree,166 Times,
4154,2239498,70B3D500700016F7,1602052807418,FES Receiver,2020-10-07 08:40:07.623965,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,167 Times,
4153,2240222,70B3D500700016F7,1602056407091,FES Receiver,2020-10-07 09:40:07.292606,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,14 C,1 Degree,168 Times,
4152,2240942,70B3D500700016F7,1602060006904,FES Receiver,2020-10-07 10:40:07.107967,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,122 cm,3650 mV,14 C,2 Degree,169 Times,
4151,2241712,70B3D500700016F7,1602063606743,FES Receiver,2020-10-07 11:40:06.951132,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,122 cm,3660 mV,15 C,2 Degree,170 Times,
4150,2242672,70B3D500700016F7,1602232781343,FES Receiver,2020-10-09 10:39:41.542011,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3650 mV,14 C,0 Degree,217 Times,
4149,2243389,70B3D500700016F7,1602236381157,FES Receiver,2020-10-09 11:39:41.355954,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3650 mV,15 C,1 Degree,218 Times,
4148,2244892,70B3D500700016F7,1602243580824,FES Receiver,2020-10-09 13:39:41.021806,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,116 cm,3660 mV,17 C,0 Degree,220 Times,
4147,2245560,70B3D500700016F7,1602247180717,FES Receiver,2020-10-09 14:39:40.915645,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3660 mV,16 C,1 Degree,221 Times,
4146,2246999,70B3D500700016F7,1602254380425,FES Receiver,2020-10-09 16:39:40.624273,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3650 mV,16 C,1 Degree,223 Times,
4145,2247750,70B3D500700016F7,1602257980267,FES Receiver,2020-10-09 17:39:40.466818,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3650 mV,15 C,1 Degree,224 Times,
4144,2248414,70B3D500700016F7,1602261580092,FES Receiver,2020-10-09 18:39:40.293075,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3650 mV,13 C,1 Degree,225 Times,
4143,2249068,70B3D500700016F7,1602265181478,FES Receiver,2020-10-09 19:39:41.678511,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,116 cm,3650 mV,14 C,0 Degree,226 Times,
4142,2249748,70B3D500700016F7,1602268781352,FES Receiver,2020-10-09 20:39:41.550858,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3650 mV,13 C,1 Degree,227 Times,
4141,2250461,70B3D500700016F7,1602272381166,FES Receiver,2020-10-09 21:39:41.3679,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3650 mV,12 C,2 Degree,228 Times,
4140,2251870,70B3D500700016F7,1602279580873,FES Receiver,2020-10-09 23:39:41.07266,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,14 C,1 Degree,230 Times,
4139,2252540,70B3D500700016F7,1602283180746,FES Receiver,2020-10-10 00:39:40.945714,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,11 C,0 Degree,231 Times,
4138,2253242,70B3D500700016F7,1602286780640,FES Receiver,2020-10-10 01:39:40.844062,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,12 C,1 Degree,232 Times,
4137,2253918,70B3D500700016F7,1602290382081,FES Receiver,2020-10-10 02:39:42.279964,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,13 C,0 Degree,233 Times,
4136,2255952,70B3D500700016F7,1602301181554,FES Receiver,2020-10-10 05:39:41.754144,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,12 C,1 Degree,236 Times,
4135,2256616,70B3D500700016F7,1602304781428,FES Receiver,2020-10-10 06:39:41.650252,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,11 C,2 Degree,237 Times,
4134,2257308,70B3D500700016F7,1602308381282,FES Receiver,2020-10-10 07:39:41.481937,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,116 cm,3640 mV,10 C,0 Degree,238 Times,
4133,2258001,70B3D500700016F7,1602311981155,FES Receiver,2020-10-10 08:39:41.361984,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,116 cm,3640 mV,10 C,1 Degree,239 Times,
4132,2258672,70B3D500700016F7,1602315581029,FES Receiver,2020-10-10 09:39:41.228446,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,116 cm,3640 mV,10 C,1 Degree,240 Times,
4131,2259345,70B3D500700016F7,1602319180882,FES Receiver,2020-10-10 10:39:41.081215,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,116 cm,3650 mV,14 C,1 Degree,241 Times,
4130,2260014,70B3D500700016F7,1602322780696,FES Receiver,2020-10-10 11:39:40.899929,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3650 mV,12 C,1 Degree,242 Times,
4129,2260703,70B3D500700016F7,1602326380710,FES Receiver,2020-10-10 12:39:40.913494,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3650 mV,14 C,1 Degree,243 Times,
4128,2261368,70B3D500700016F7,1602329980524,FES Receiver,2020-10-10 13:39:40.72314,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3650 mV,15 C,0 Degree,244 Times,
4127,2262050,70B3D500700016F7,1602333580056,FES Receiver,2020-10-10 14:39:40.255948,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3660 mV,19 C,1 Degree,245 Times,
4126,2262726,70B3D500700016F7,1602337180010,FES Receiver,2020-10-10 15:39:40.210188,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,110 cm,3660 mV,16 C,1 Degree,246 Times,
4125,2263412,70B3D500700016F7,1602340779924,FES Receiver,2020-10-10 16:39:40.126209,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,14 C,0 Degree,247 Times,
4124,2264063,70B3D500700016F7,1602344379778,FES Receiver,2020-10-10 17:39:39.976955,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,14 C,1 Degree,248 Times,
4123,2264755,70B3D500700016F7,1602347979632,FES Receiver,2020-10-10 18:39:39.831352,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,11 C,1 Degree,249 Times,
4122,2265422,70B3D500700016F7,1602351581099,FES Receiver,2020-10-10 19:39:41.299847,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3640 mV,10 C,1 Degree,250 Times,
4121,2266124,70B3D500700016F7,1602355180972,FES Receiver,2020-10-10 20:39:41.170501,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3640 mV,8 C,0 Degree,251 Times,
4120,2266804,70B3D500700016F7,1602358780866,FES Receiver,2020-10-10 21:39:41.074,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3630 mV,7 C,1 Degree,252 Times,
4119,2267493,70B3D500700016F7,1602362380747,FES Receiver,2020-10-10 22:39:40.947756,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3630 mV,7 C,1 Degree,253 Times,
4118,2268158,70B3D500700016F7,1602365980653,FES Receiver,2020-10-10 23:39:40.851545,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3630 mV,5 C,1 Degree,254 Times,
4117,2268825,70B3D500700016F7,1602369580547,FES Receiver,2020-10-11 00:39:40.746582,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3630 mV,5 C,1 Degree,255 Times,
4116,2269520,70B3D500700016F7,1602373180440,FES Receiver,2020-10-11 01:39:40.63968,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3630 mV,7 C,2 Degree,0 Times,
4115,2270194,70B3D500700016F7,1602376780314,FES Receiver,2020-10-11 02:39:40.513887,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3630 mV,7 C,1 Degree,1 Times,
4114,2270902,70B3D500700016F7,1602380380208,FES Receiver,2020-10-11 03:39:40.40652,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3630 mV,7 C,1 Degree,2 Times,
4113,2271588,70B3D500700016F7,1602383980102,FES Receiver,2020-10-11 04:39:40.301417,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,8 C,1 Degree,3 Times,
4112,2272289,70B3D500700016F7,1602387579975,FES Receiver,2020-10-11 05:39:40.202311,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3630 mV,7 C,2 Degree,4 Times,
4111,2272977,70B3D500700016F7,1602391179189,FES Receiver,2020-10-11 06:39:39.388607,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3630 mV,5 C,1 Degree,5 Times,
4110,2273647,70B3D500700016F7,1602394779003,FES Receiver,2020-10-11 07:39:39.2025,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3630 mV,7 C,1 Degree,6 Times,
4109,2274346,70B3D500700016F7,1602398378716,FES Receiver,2020-10-11 08:39:38.914533,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,78 cm,3630 mV,6 C,2 Degree,7 Times,
4108,2275041,70B3D500700016F7,1602401978550,FES Receiver,2020-10-11 09:39:38.748885,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,132 cm,3640 mV,10 C,2 Degree,8 Times,
4107,2275725,70B3D500700016F7,1602405578483,FES Receiver,2020-10-11 10:39:38.682801,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3650 mV,13 C,1 Degree,9 Times,
4106,2276393,70B3D500700016F7,1602409178418,FES Receiver,2020-10-11 11:39:38.616636,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3650 mV,14 C,1 Degree,10 Times,
4105,2277076,70B3D500700016F7,1602412778172,FES Receiver,2020-10-11 12:39:38.370891,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3650 mV,14 C,1 Degree,11 Times,
4104,2277752,70B3D500700016F7,1602416377965,FES Receiver,2020-10-11 13:39:38.163639,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,78 cm,3650 mV,13 C,1 Degree,12 Times,
4103,2278433,70B3D500700016F7,1602419977819,FES Receiver,2020-10-11 14:39:38.021477,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,78 cm,3650 mV,14 C,0 Degree,13 Times,
4102,2279099,70B3D500700016F7,1602423577753,FES Receiver,2020-10-11 15:39:37.96369,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,78 cm,3650 mV,12 C,0 Degree,14 Times,
4101,2279770,70B3D500700016F7,1602427177606,FES Receiver,2020-10-11 16:39:37.805422,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,78 cm,3650 mV,14 C,1 Degree,15 Times,
4100,2280465,70B3D500700016F7,1602430777580,FES Receiver,2020-10-11 17:39:37.778756,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,12 C,0 Degree,16 Times,
4099,2281150,70B3D500700016F7,1602434377434,FES Receiver,2020-10-11 18:39:37.634678,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3640 mV,10 C,1 Degree,17 Times,
4098,2281818,70B3D500700016F7,1602437978906,FES Receiver,2020-10-11 19:39:39.10367,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3640 mV,10 C,1 Degree,18 Times,
4097,2282503,70B3D500700016F7,1602441578774,FES Receiver,2020-10-11 20:39:38.972413,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3640 mV,12 C,1 Degree,19 Times,
4096,2283194,70B3D500700016F7,1602445184668,FES Receiver,2020-10-11 21:39:44.870054,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,114 cm,3640 mV,9 C,1 Degree,20 Times,
4095,2283878,70B3D500700016F7,1602448778521,FES Receiver,2020-10-11 22:39:38.719411,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3640 mV,8 C,1 Degree,21 Times,
4094,2284576,70B3D500700016F7,1602452378415,FES Receiver,2020-10-11 23:39:38.613363,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,8 C,1 Degree,22 Times,
4093,2285275,70B3D500700016F7,1602455978269,FES Receiver,2020-10-12 00:39:38.468507,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,8 C,1 Degree,23 Times,
4092,2285966,70B3D500700016F7,1602459578148,FES Receiver,2020-10-12 01:39:38.347929,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,10 C,1 Degree,24 Times,
4091,2286670,70B3D500700016F7,1602463178016,FES Receiver,2020-10-12 02:39:38.223566,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,7 C,1 Degree,25 Times,
4090,2287368,70B3D500700016F7,1602466777910,FES Receiver,2020-10-12 03:39:38.107615,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,8 C,1 Degree,26 Times,
4089,2288059,70B3D500700016F7,1602470377784,FES Receiver,2020-10-12 04:39:37.982818,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,8 C,0 Degree,27 Times,
4088,2288739,70B3D500700016F7,1602473977658,FES Receiver,2020-10-12 05:39:37.855783,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,8 C,1 Degree,28 Times,
4087,2289306,70B3D500700016F7,1602477577537,FES Receiver,2020-10-12 06:39:37.734994,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,8 C,1 Degree,29 Times,
4086,2289901,70B3D500700016F7,1602481177405,FES Receiver,2020-10-12 07:39:37.619584,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,10 C,1 Degree,30 Times,
4085,2290558,70B3D500700016F7,1602484778199,FES Receiver,2020-10-12 08:39:38.39716,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,10 C,1 Degree,31 Times,
4084,2291132,70B3D500700016F7,1602488377713,FES Receiver,2020-10-12 09:39:37.911474,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,78 cm,3640 mV,10 C,1 Degree,32 Times,
4083,2291918,70B3D500700016F7,1602491977693,FES Receiver,2020-10-12 10:39:37.891105,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,33 Times,
4082,2292651,70B3D500700016F7,1602495577550,FES Receiver,2020-10-12 11:39:37.747916,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3650 mV,14 C,0 Degree,34 Times,
4081,2293427,70B3D500700016F7,1602499177394,FES Receiver,2020-10-12 12:39:37.591614,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3650 mV,14 C,1 Degree,35 Times,
4080,2294128,70B3D500700016F7,1602502777287,FES Receiver,2020-10-12 13:39:37.484932,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3660 mV,13 C,0 Degree,36 Times,
4079,2294819,70B3D500700016F7,1602506377068,FES Receiver,2020-10-12 14:39:37.265995,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3650 mV,16 C,1 Degree,37 Times,
4078,2295524,70B3D500700016F7,1602509976795,FES Receiver,2020-10-12 15:39:37.063129,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,116 cm,3660 mV,19 C,1 Degree,38 Times,
4077,2296280,70B3D500700016F7,1602513576609,FES Receiver,2020-10-12 16:39:36.807138,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,74 cm,3660 mV,14 C,0 Degree,39 Times,
4076,2297010,70B3D500700016F7,1602517176642,FES Receiver,2020-10-12 17:39:36.845284,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,13 C,1 Degree,40 Times,
4075,2297659,70B3D500700016F7,1602520776657,FES Receiver,2020-10-12 18:39:36.86723,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,10 C,1 Degree,41 Times,
4074,2298346,70B3D500700016F7,1602524378118,FES Receiver,2020-10-12 19:39:38.312692,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3650 mV,10 C,1 Degree,42 Times,
4073,2299021,70B3D500700016F7,1602527977825,FES Receiver,2020-10-12 20:39:38.025773,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,12 C,1 Degree,43 Times,
4072,2299720,70B3D500700016F7,1602531577038,FES Receiver,2020-10-12 21:39:37.236259,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,112 cm,3640 mV,7 C,1 Degree,44 Times,
4071,2301108,70B3D500700016F7,1602538776706,FES Receiver,2020-10-12 23:39:36.89826,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3630 mV,7 C,1 Degree,46 Times,
4070,2301793,70B3D500700016F7,1602542376599,FES Receiver,2020-10-13 00:39:36.792675,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3630 mV,7 C,2 Degree,47 Times,
4069,2303180,70B3D500700016F7,1602549576387,FES Receiver,2020-10-13 02:39:36.579711,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3640 mV,8 C,2 Degree,49 Times,
4068,2303839,70B3D500700016F7,1602553176260,FES Receiver,2020-10-13 03:39:36.454823,"['SS', 'Standalone', 'version_184']",700016f7,SENS_EVENT_MEASURE,26 cm,3630 mV,7 C,2 Degree,50 Times,
