,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3167,2725009,70B3D50070001743,1605927636617,FES Receiver,2020-11-21 04:00:36.65194,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3520 mV,6 C,0 Degree,80 Times,
3166,2725280,70B3D50070001743,1605931236377,FES Receiver,2020-11-21 05:00:37.82476,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3520 mV,6 C,1 Degree,81 Times,
3165,2725590,70B3D50070001743,1605934836263,FES Receiver,2020-11-21 06:00:36.212842,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3520 mV,5 C,0 Degree,82 Times,
3164,2725872,70B3D50070001743,1605938436157,FES Receiver,2020-11-21 07:00:36.056244,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3530 mV,6 C,0 Degree,83 Times,
3163,2726153,70B3D50070001743,1605942036003,FES Receiver,2020-11-21 08:00:36.029942,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3530 mV,8 C,0 Degree,84 Times,
3162,2726426,70B3D50070001743,1605945635877,FES Receiver,2020-11-21 09:00:35.957583,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3540 mV,8 C,1 Degree,85 Times,
3161,2726990,70B3D50070001743,1605952835517,FES Receiver,2020-11-21 11:00:35.35879,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,92 cm,3570 mV,10 C,1 Degree,87 Times,
3160,2727308,70B3D50070001743,1605956435357,FES Receiver,2020-11-21 12:00:35.303804,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,94 cm,3570 mV,11 C,0 Degree,88 Times,
3159,2727589,70B3D50070001743,1605960035177,FES Receiver,2020-11-21 13:00:34.813563,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,94 cm,3580 mV,12 C,0 Degree,89 Times,
3158,2727884,70B3D50070001743,1605963635077,FES Receiver,2020-11-21 14:00:34.802103,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,12 C,0 Degree,90 Times,
3157,2728660,70B3D50070001743,1605970834737,FES Receiver,2020-11-21 16:00:34.76464,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,98 cm,3560 mV,12 C,0 Degree,92 Times,
3156,2729078,70B3D50070001743,1605974434597,FES Receiver,2020-11-21 17:00:34.370348,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3550 mV,9 C,0 Degree,93 Times,
3155,2729494,70B3D50070001743,1605978034462,FES Receiver,2020-11-21 18:00:34.403951,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3550 mV,10 C,0 Degree,94 Times,
3154,2729893,70B3D50070001743,1605981634277,FES Receiver,2020-11-21 19:00:35.914251,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,96 cm,3560 mV,9 C,0 Degree,95 Times,
3153,2730313,70B3D50070001743,1605985235593,FES Receiver,2020-11-21 20:00:35.778085,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,96 cm,3560 mV,10 C,0 Degree,96 Times,
3152,2730731,70B3D50070001743,1605988835433,FES Receiver,2020-11-21 21:00:35.620516,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3570 mV,12 C,0 Degree,97 Times,
3151,2731162,70B3D50070001743,1605992435274,FES Receiver,2020-11-21 22:00:35.460601,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,96 cm,3570 mV,9 C,1 Degree,98 Times,
3150,2731580,70B3D50070001743,1605996035100,FES Receiver,2020-11-21 23:00:35.244197,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3570 mV,12 C,0 Degree,99 Times,
3149,2731996,70B3D50070001743,1605999634940,FES Receiver,2020-11-22 00:00:35.075708,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,10 C,0 Degree,100 Times,
3148,2732409,70B3D50070001743,1606003234796,FES Receiver,2020-11-22 01:00:34.918619,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,9 C,0 Degree,101 Times,
3147,2733254,70B3D50070001743,1606010434513,FES Receiver,2020-11-22 03:00:34.600337,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,9 C,0 Degree,103 Times,
3146,2733643,70B3D50070001743,1606014034333,FES Receiver,2020-11-22 04:00:34.442589,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,10 C,0 Degree,104 Times,
3145,2734056,70B3D50070001743,1606017634193,FES Receiver,2020-11-22 05:00:34.382713,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,10 C,1 Degree,105 Times,
3144,2734467,70B3D50070001743,1606021234039,FES Receiver,2020-11-22 06:00:34.100675,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,10 C,0 Degree,106 Times,
3143,2734857,70B3D50070001743,1606024833898,FES Receiver,2020-11-22 07:00:33.929351,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,9 C,0 Degree,107 Times,
3142,2735270,70B3D50070001743,1606028433713,FES Receiver,2020-11-22 08:00:33.949272,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,10 C,0 Degree,108 Times,
3141,2736091,70B3D50070001743,1606035633397,FES Receiver,2020-11-22 10:00:33.573576,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3570 mV,13 C,0 Degree,110 Times,
3140,2736494,70B3D50070001743,1606039233214,FES Receiver,2020-11-22 11:00:33.199984,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,13 C,0 Degree,111 Times,
3139,2736909,70B3D50070001743,1606042833034,FES Receiver,2020-11-22 12:00:33.133379,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,13 C,1 Degree,112 Times,
3138,2737296,70B3D50070001743,1606046432814,FES Receiver,2020-11-22 13:00:32.762115,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,94 cm,3590 mV,15 C,0 Degree,113 Times,
3137,2738077,70B3D50070001743,1606053632441,FES Receiver,2020-11-22 15:00:32.371392,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,94 cm,3590 mV,15 C,0 Degree,115 Times,
3136,2738501,70B3D50070001743,1606057232255,FES Receiver,2020-11-22 16:00:32.245778,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,94 cm,3580 mV,14 C,0 Degree,116 Times,
3135,2738899,70B3D50070001743,1606060832135,FES Receiver,2020-11-22 17:00:32.516868,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,12 C,0 Degree,117 Times,
3134,2739307,70B3D50070001743,1606064431961,FES Receiver,2020-11-22 18:00:31.987198,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,12 C,0 Degree,118 Times,
3133,2739724,70B3D50070001743,1606068031795,FES Receiver,2020-11-22 19:00:33.735622,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,12 C,0 Degree,119 Times,
3132,2740134,70B3D50070001743,1606071633053,FES Receiver,2020-11-22 20:00:33.374929,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,11 C,0 Degree,120 Times,
3131,2740549,70B3D50070001743,1606075232873,FES Receiver,2020-11-22 21:00:33.063085,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,13 C,1 Degree,121 Times,
3130,2741381,70B3D50070001743,1606082432533,FES Receiver,2020-11-22 23:00:32.684669,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,12 C,0 Degree,123 Times,
3129,2741785,70B3D50070001743,1606086032353,FES Receiver,2020-11-23 00:00:32.716181,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,11 C,1 Degree,124 Times,
3128,2742610,70B3D50070001743,1606093232014,FES Receiver,2020-11-23 02:00:32.273899,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,11 C,0 Degree,126 Times,
3127,2743019,70B3D50070001743,1606096831839,FES Receiver,2020-11-23 03:00:31.93698,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,14 C,0 Degree,127 Times,
3126,2743428,70B3D50070001743,1606100431654,FES Receiver,2020-11-23 04:00:31.738342,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,12 C,1 Degree,128 Times,
3125,2743829,70B3D50070001743,1606104031474,FES Receiver,2020-11-23 05:00:31.533911,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,11 C,0 Degree,129 Times,
3124,2744242,70B3D50070001743,1606107631314,FES Receiver,2020-11-23 06:00:31.360267,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,12 C,0 Degree,130 Times,
3123,2744630,70B3D50070001743,1606111231135,FES Receiver,2020-11-23 07:00:31.350298,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,12 C,0 Degree,131 Times,
3122,2745425,70B3D50070001743,1606118430795,FES Receiver,2020-11-23 09:00:30.822299,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,12 C,0 Degree,133 Times,
3121,2745860,70B3D50070001743,1606122030598,FES Receiver,2020-11-23 10:00:30.609762,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,98 cm,3580 mV,14 C,0 Degree,134 Times,
3120,2746258,70B3D50070001743,1606125630435,FES Receiver,2020-11-23 11:00:30.409851,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3590 mV,15 C,0 Degree,135 Times,
3119,2746668,70B3D50070001743,1606129230194,FES Receiver,2020-11-23 12:00:30.208717,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,98 cm,3590 mV,15 C,0 Degree,136 Times,
3118,2747484,70B3D50070001743,1606136429794,FES Receiver,2020-11-23 14:00:29.727021,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,98 cm,3600 mV,17 C,0 Degree,138 Times,
3117,2747903,70B3D50070001743,1606140029594,FES Receiver,2020-11-23 15:00:29.512949,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,98 cm,3590 mV,15 C,0 Degree,139 Times,
3116,2748712,70B3D50070001743,1606147229454,FES Receiver,2020-11-23 17:00:29.344784,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,13 C,0 Degree,141 Times,
3115,2749122,70B3D50070001743,1606150829294,FES Receiver,2020-11-23 18:00:29.171635,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,14 C,0 Degree,142 Times,
3114,2749506,70B3D50070001743,1606154429114,FES Receiver,2020-11-23 19:00:30.754424,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,14 C,1 Degree,143 Times,
3113,2749933,70B3D50070001743,1606158030378,FES Receiver,2020-11-23 20:00:30.572231,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,14 C,0 Degree,144 Times,
3112,2750270,70B3D50070001743,1606208427981,FES Receiver,2020-11-24 10:00:28.137036,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,0 Degree,158 Times,
3111,2750698,70B3D50070001743,1606212027822,FES Receiver,2020-11-24 11:00:27.820343,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,0 Degree,159 Times,
3110,2751509,70B3D50070001743,1606219227459,FES Receiver,2020-11-24 13:00:27.405604,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,11 C,0 Degree,161 Times,
3109,2751933,70B3D50070001743,1606222827300,FES Receiver,2020-11-24 14:00:27.228868,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,0 Degree,162 Times,
3108,2752750,70B3D50070001743,1606230026959,FES Receiver,2020-11-24 16:00:26.87757,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,13 C,0 Degree,164 Times,
3107,2753152,70B3D50070001743,1606233626781,FES Receiver,2020-11-24 17:00:26.68943,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,1 Degree,165 Times,
3106,2753563,70B3D50070001743,1606237226605,FES Receiver,2020-11-24 18:00:26.481036,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,11 C,0 Degree,166 Times,
3105,2753965,70B3D50070001743,1606240826439,FES Receiver,2020-11-24 19:00:28.087856,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,0 Degree,167 Times,
3104,2754794,70B3D50070001743,1606248027538,FES Receiver,2020-11-24 21:00:27.707923,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,0 Degree,169 Times,
3103,2755217,70B3D50070001743,1606251627379,FES Receiver,2020-11-24 22:00:27.546333,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,0 Degree,170 Times,
3102,2755640,70B3D50070001743,1606255227204,FES Receiver,2020-11-24 23:00:27.346003,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,0 Degree,171 Times,
3101,2756061,70B3D50070001743,1606258827039,FES Receiver,2020-11-25 00:00:27.168293,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,10 C,1 Degree,172 Times,
3100,2756475,70B3D50070001743,1606262426859,FES Receiver,2020-11-25 01:00:26.990493,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,14 C,0 Degree,173 Times,
3099,2756898,70B3D50070001743,1606266026699,FES Receiver,2020-11-25 02:00:26.799917,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,13 C,0 Degree,174 Times,
3098,2757332,70B3D50070001743,1606269626519,FES Receiver,2020-11-25 03:00:26.604363,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,13 C,0 Degree,175 Times,
3097,2757753,70B3D50070001743,1606273226359,FES Receiver,2020-11-25 04:00:26.430476,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,0 Degree,176 Times,
3096,2758181,70B3D50070001743,1606276826178,FES Receiver,2020-11-25 05:00:26.241217,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,0 Degree,177 Times,
3095,2758620,70B3D50070001743,1606280426019,FES Receiver,2020-11-25 06:00:26.061508,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,13 C,0 Degree,178 Times,
3094,2759043,70B3D50070001743,1606284025840,FES Receiver,2020-11-25 07:00:25.869085,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,13 C,0 Degree,179 Times,
3093,2759458,70B3D50070001743,1606287625679,FES Receiver,2020-11-25 08:00:25.703581,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,11 C,0 Degree,180 Times,
3092,2759886,70B3D50070001743,1606291225518,FES Receiver,2020-11-25 09:00:25.519868,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,0 Degree,181 Times,
3091,2760257,70B3D50070001743,1606294825339,FES Receiver,2020-11-25 10:00:25.333171,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,11 C,0 Degree,182 Times,
3090,2760614,70B3D50070001743,1606298425178,FES Receiver,2020-11-25 11:00:25.41468,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,0 Degree,183 Times,
3089,2760905,70B3D50070001743,1606302025011,FES Receiver,2020-11-25 12:00:24.990039,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3550 mV,11 C,0 Degree,184 Times,
3088,2761178,70B3D50070001743,1606305624838,FES Receiver,2020-11-25 13:00:24.788618,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,0 Degree,185 Times,
3087,2761460,70B3D50070001743,1606309224657,FES Receiver,2020-11-25 14:00:24.698489,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,0 Degree,186 Times,
3086,2762074,70B3D50070001743,1606316424337,FES Receiver,2020-11-25 16:00:24.644188,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,0 Degree,188 Times,
3085,2762358,70B3D50070001743,1606320024177,FES Receiver,2020-11-25 17:00:24.15381,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,1 Degree,189 Times,
3084,2762641,70B3D50070001743,1606323624023,FES Receiver,2020-11-25 18:00:23.899827,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3550 mV,8 C,0 Degree,190 Times,
3083,2762929,70B3D50070001743,1606327223878,FES Receiver,2020-11-25 19:00:26.936883,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3550 mV,7 C,0 Degree,191 Times,
3082,2763244,70B3D50070001743,1606330825190,FES Receiver,2020-11-25 20:00:25.59168,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3550 mV,9 C,0 Degree,192 Times,
3081,2763548,70B3D50070001743,1606334425036,FES Receiver,2020-11-25 21:00:25.711491,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3550 mV,10 C,1 Degree,193 Times,
3080,2763834,70B3D50070001743,1606338024875,FES Receiver,2020-11-25 22:00:25.0402,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,0 Degree,194 Times,
3079,2764143,70B3D50070001743,1606341624721,FES Receiver,2020-11-25 23:00:25.104385,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,0 Degree,195 Times,
3078,2764440,70B3D50070001743,1606345224575,FES Receiver,2020-11-26 00:00:24.725933,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,9 C,0 Degree,196 Times,
3077,2764747,70B3D50070001743,1606348824418,FES Receiver,2020-11-26 01:00:24.577692,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,0 Degree,197 Times,
3076,2765067,70B3D50070001743,1606352424254,FES Receiver,2020-11-26 02:00:24.703321,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,12 C,1 Degree,198 Times,
3075,2765384,70B3D50070001743,1606356024100,FES Receiver,2020-11-26 03:00:24.355454,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,8 C,0 Degree,199 Times,
3074,2765690,70B3D50070001743,1606359623956,FES Receiver,2020-11-26 04:00:24.260318,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,0 Degree,200 Times,
3073,2765975,70B3D50070001743,1606363223794,FES Receiver,2020-11-26 05:00:23.870404,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,12 C,0 Degree,201 Times,
3072,2766290,70B3D50070001743,1606366823640,FES Receiver,2020-11-26 06:00:23.686661,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,8 C,0 Degree,202 Times,
3071,2766604,70B3D50070001743,1606370423495,FES Receiver,2020-11-26 07:00:23.560445,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3540 mV,9 C,0 Degree,203 Times,
3070,2766899,70B3D50070001743,1606374023334,FES Receiver,2020-11-26 08:00:23.813832,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,8 C,0 Degree,204 Times,
3069,2767492,70B3D50070001743,1606381223036,FES Receiver,2020-11-26 10:00:23.294263,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,8 C,1 Degree,206 Times,
3068,2767790,70B3D50070001743,1606384822873,FES Receiver,2020-11-26 11:00:23.005922,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,10 C,0 Degree,207 Times,
3067,2768095,70B3D50070001743,1606388422713,FES Receiver,2020-11-26 12:00:22.677281,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,0 Degree,208 Times,
3066,2768368,70B3D50070001743,1606392022553,FES Receiver,2020-11-26 13:00:22.513354,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,11 C,0 Degree,209 Times,
3065,2768713,70B3D50070001743,1606395622398,FES Receiver,2020-11-26 14:00:22.33558,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3570 mV,12 C,0 Degree,210 Times,
3064,2769011,70B3D50070001743,1606399222234,FES Receiver,2020-11-26 15:00:22.329361,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3570 mV,10 C,1 Degree,211 Times,
3063,2769281,70B3D50070001743,1606402822072,FES Receiver,2020-11-26 16:00:21.980393,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3570 mV,11 C,0 Degree,212 Times,
3062,2769562,70B3D50070001743,1606406421912,FES Receiver,2020-11-26 17:00:21.808894,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,10 C,0 Degree,213 Times,
3061,2769849,70B3D50070001743,1606410021772,FES Receiver,2020-11-26 18:00:21.668396,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3550 mV,10 C,0 Degree,214 Times,
3060,2770132,70B3D50070001743,1606413621612,FES Receiver,2020-11-26 19:00:23.610313,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,9 C,1 Degree,215 Times,
3059,2770430,70B3D50070001743,1606417222922,FES Receiver,2020-11-26 20:00:23.423499,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,1 Degree,216 Times,
3058,2770716,70B3D50070001743,1606420822757,FES Receiver,2020-11-26 21:00:23.118179,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,0 Degree,217 Times,
3057,2771292,70B3D50070001743,1606428022457,FES Receiver,2020-11-26 23:00:23.95464,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,11 C,0 Degree,219 Times,
3056,2771583,70B3D50070001743,1606431622317,FES Receiver,2020-11-27 00:00:22.860902,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,0 Degree,220 Times,
3055,2771881,70B3D50070001743,1606435222157,FES Receiver,2020-11-27 01:00:22.614084,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,0 Degree,221 Times,
3054,2772201,70B3D50070001743,1606438822003,FES Receiver,2020-11-27 02:00:22.104575,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3560 mV,9 C,0 Degree,222 Times,
3053,2772501,70B3D50070001743,1606442421870,FES Receiver,2020-11-27 03:00:21.957029,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,9 C,0 Degree,223 Times,
3052,2772773,70B3D50070001743,1606446021697,FES Receiver,2020-11-27 04:00:22.453934,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,12 C,1 Degree,224 Times,
3051,2773055,70B3D50070001743,1606449621557,FES Receiver,2020-11-27 05:00:21.939026,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,0 Degree,225 Times,
3050,2773353,70B3D50070001743,1606453221403,FES Receiver,2020-11-27 06:00:21.448263,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3550 mV,9 C,1 Degree,226 Times,
3049,2773644,70B3D50070001743,1606456821259,FES Receiver,2020-11-27 07:00:22.175711,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3550 mV,9 C,0 Degree,227 Times,
3048,2774354,70B3D50070001743,1606464020957,FES Receiver,2020-11-27 09:00:21.197754,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3560 mV,10 C,1 Degree,229 Times,
3047,2774755,70B3D50070001743,1606467620797,FES Receiver,2020-11-27 10:00:21.048832,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,11 C,0 Degree,230 Times,
3046,2775162,70B3D50070001743,1606471220617,FES Receiver,2020-11-27 11:00:20.928317,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,12 C,0 Degree,231 Times,
3045,2775588,70B3D50070001743,1606474820437,FES Receiver,2020-11-27 12:00:20.86506,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3590 mV,16 C,0 Degree,232 Times,
3044,2775995,70B3D50070001743,1606478420256,FES Receiver,2020-11-27 13:00:20.454148,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,0 Degree,233 Times,
3043,2776396,70B3D50070001743,1606482020076,FES Receiver,2020-11-27 14:00:21.119629,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,126 cm,3580 mV,12 C,0 Degree,234 Times,
3042,2776812,70B3D50070001743,1606485619917,FES Receiver,2020-11-27 15:00:19.836501,"['SS', 'Standalone', 'version_184']",70001743,SENS_EVENT_MEASURE,124 cm,3580 mV,11 C,0 Degree,235 Times,
