,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6951,635272,70B3D5007000171F,1589493214576,hi3,2020-05-14 23:53:34.755626,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3560 mV,16 C,0 Degree,23 Times,
6950,635504,70B3D5007000171F,1589496814447,hi3,2020-05-15 00:53:34.622224,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3560 mV,13 C,0 Degree,24 Times,
6949,635740,70B3D5007000171F,1589500414318,hi3,2020-05-15 01:53:34.488205,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3560 mV,13 C,0 Degree,25 Times,
6948,635983,70B3D5007000171F,1589504014194,hi3,2020-05-15 02:53:34.360672,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3550 mV,14 C,0 Degree,26 Times,
6947,636227,70B3D5007000171F,1589507614061,hi3,2020-05-15 03:53:34.223557,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3550 mV,11 C,0 Degree,27 Times,
6946,636464,70B3D5007000171F,1589511213941,hi3,2020-05-15 04:53:34.099885,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3550 mV,11 C,0 Degree,28 Times,
6945,636719,70B3D5007000171F,1589514817783,hi3,2020-05-15 05:53:37.942524,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3550 mV,11 C,0 Degree,29 Times,
6944,636970,70B3D5007000171F,1589518413674,hi3,2020-05-15 06:53:33.827368,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3550 mV,12 C,0 Degree,30 Times,
6943,637243,70B3D5007000171F,1589522013546,hi3,2020-05-15 07:53:33.694543,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,80 cm,3560 mV,13 C,0 Degree,31 Times,
6942,637492,70B3D5007000171F,1589525613423,hi3,2020-05-15 08:53:33.568777,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,78 cm,3590 mV,19 C,0 Degree,32 Times,
6941,637749,70B3D5007000171F,1589529213052,hi3,2020-05-15 09:53:33.193288,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,82 cm,3620 mV,24 C,0 Degree,33 Times,
6940,638012,70B3D5007000171F,1589532812843,hi3,2020-05-15 10:53:32.98706,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3630 mV,31 C,1 Degree,34 Times,
6939,638269,70B3D5007000171F,1589536412651,hi3,2020-05-15 11:53:32.788823,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3640 mV,35 C,1 Degree,35 Times,
6938,638544,70B3D5007000171F,1589540012726,hi3,2020-05-15 12:53:32.858179,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,64 cm,3640 mV,32 C,1 Degree,36 Times,
6937,638828,70B3D5007000171F,1589543612333,hi3,2020-05-15 13:53:32.458977,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3640 mV,34 C,0 Degree,37 Times,
6936,639114,70B3D5007000171F,1589547212383,hi3,2020-05-15 14:53:32.507062,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3610 mV,17 C,0 Degree,38 Times,
6935,639389,70B3D5007000171F,1589550812221,hi3,2020-05-15 15:53:32.341142,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3600 mV,19 C,0 Degree,39 Times,
6934,639651,70B3D5007000171F,1589554412047,hi3,2020-05-15 16:53:32.162362,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3600 mV,19 C,1 Degree,40 Times,
6933,639893,70B3D5007000171F,1589558011884,hi3,2020-05-15 17:53:31.99552,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3600 mV,17 C,0 Degree,41 Times,
6932,640933,70B3D5007000171F,1589579612453,hi3,2020-05-15 23:53:32.616534,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3570 mV,13 C,0 Degree,47 Times,
6931,648582,70B3D5007000171F,1589738009812,hi3,2020-05-17 19:53:30.011863,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3610 mV,21 C,0 Degree,91 Times,
6930,648857,70B3D5007000171F,1589741609560,hi3,2020-05-17 20:53:29.755137,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3610 mV,19 C,0 Degree,92 Times,
6929,649114,70B3D5007000171F,1589745209415,hi3,2020-05-17 21:53:29.607029,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3600 mV,18 C,1 Degree,93 Times,
6928,649381,70B3D5007000171F,1589748809265,hi3,2020-05-17 22:53:29.453189,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,16 C,0 Degree,94 Times,
6927,649659,70B3D5007000171F,1589752409238,hi3,2020-05-17 23:53:29.423773,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3600 mV,16 C,0 Degree,95 Times,
6926,649919,70B3D5007000171F,1589756009085,hi3,2020-05-18 00:53:29.266741,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,16 C,0 Degree,96 Times,
6925,650186,70B3D5007000171F,1589759608936,hi3,2020-05-18 01:53:29.116385,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,15 C,1 Degree,97 Times,
6924,650456,70B3D5007000171F,1589763208787,hi3,2020-05-18 02:53:28.961459,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,15 C,0 Degree,98 Times,
6923,650723,70B3D5007000171F,1589766808638,hi3,2020-05-18 03:53:28.808974,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,15 C,0 Degree,99 Times,
6922,651001,70B3D5007000171F,1589770408494,hi3,2020-05-18 04:53:28.659967,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,16 C,0 Degree,100 Times,
6921,651289,70B3D5007000171F,1589774008341,hi3,2020-05-18 05:53:28.50778,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3580 mV,13 C,0 Degree,101 Times,
6920,651572,70B3D5007000171F,1589777608212,hi3,2020-05-18 06:53:30.064006,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3580 mV,14 C,0 Degree,102 Times,
6919,651886,70B3D5007000171F,1589781208063,hi3,2020-05-18 07:53:28.224916,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3590 mV,15 C,1 Degree,103 Times,
6918,652174,70B3D5007000171F,1589784807460,hi3,2020-05-18 08:53:27.612603,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3610 mV,24 C,0 Degree,104 Times,
6917,652463,70B3D5007000171F,1589788407105,hi3,2020-05-18 09:53:27.256799,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,74 cm,3640 mV,38 C,0 Degree,105 Times,
6916,652767,70B3D5007000171F,1589792006959,hi3,2020-05-18 10:53:27.108096,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3640 mV,39 C,0 Degree,106 Times,
6915,653045,70B3D5007000171F,1589795606834,hi3,2020-05-18 11:53:26.974449,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3640 mV,46 C,1 Degree,107 Times,
6914,653303,70B3D5007000171F,1589799206702,hi3,2020-05-18 12:53:26.839692,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3640 mV,45 C,0 Degree,108 Times,
6913,653572,70B3D5007000171F,1589802806570,hi3,2020-05-18 13:53:26.70379,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3640 mV,41 C,1 Degree,109 Times,
6912,653840,70B3D5007000171F,1589806406404,hi3,2020-05-18 14:53:26.534505,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3630 mV,30 C,0 Degree,110 Times,
6911,654137,70B3D5007000171F,1589810006212,hi3,2020-05-18 15:53:26.338204,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3630 mV,27 C,0 Degree,111 Times,
6910,654407,70B3D5007000171F,1589813606043,hi3,2020-05-18 16:53:26.165851,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3620 mV,27 C,0 Degree,112 Times,
6909,654681,70B3D5007000171F,1589817205854,hi3,2020-05-18 17:53:25.973703,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3620 mV,25 C,1 Degree,113 Times,
6908,654963,70B3D5007000171F,1589820805685,hi3,2020-05-18 18:53:25.800904,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3620 mV,27 C,0 Degree,114 Times,
6907,655254,70B3D5007000171F,1589824407149,hi3,2020-05-18 19:53:27.347844,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3620 mV,25 C,0 Degree,115 Times,
6906,655530,70B3D5007000171F,1589828006974,hi3,2020-05-18 20:53:27.172854,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3610 mV,24 C,0 Degree,116 Times,
6905,655808,70B3D5007000171F,1589831606589,hi3,2020-05-18 21:53:26.780526,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3610 mV,20 C,0 Degree,117 Times,
6904,656090,70B3D5007000171F,1589835206416,hi3,2020-05-18 22:53:26.604175,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3600 mV,17 C,0 Degree,118 Times,
6903,656364,70B3D5007000171F,1589838806267,hi3,2020-05-18 23:53:26.450664,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3600 mV,19 C,0 Degree,119 Times,
6902,656628,70B3D5007000171F,1589842406218,hi3,2020-05-19 00:53:26.39834,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3600 mV,19 C,0 Degree,120 Times,
6901,656892,70B3D5007000171F,1589846006011,hi3,2020-05-19 01:53:26.188603,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3590 mV,18 C,0 Degree,121 Times,
6900,657172,70B3D5007000171F,1589849605781,hi3,2020-05-19 02:53:25.952615,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3590 mV,18 C,0 Degree,122 Times,
6899,657467,70B3D5007000171F,1589853205736,hi3,2020-05-19 03:53:25.904434,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3590 mV,17 C,1 Degree,123 Times,
6898,657746,70B3D5007000171F,1589856805623,hi3,2020-05-19 04:53:25.788146,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3580 mV,17 C,0 Degree,124 Times,
6897,658031,70B3D5007000171F,1589860405434,hi3,2020-05-19 05:53:25.599246,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3580 mV,15 C,0 Degree,125 Times,
6896,658308,70B3D5007000171F,1589864005265,hi3,2020-05-19 06:53:25.423015,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3580 mV,16 C,0 Degree,126 Times,
6895,658603,70B3D5007000171F,1589867605122,hi3,2020-05-19 07:53:25.274941,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3580 mV,19 C,0 Degree,127 Times,
6894,658875,70B3D5007000171F,1589871204948,hi3,2020-05-19 08:53:25.098214,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3620 mV,27 C,1 Degree,128 Times,
6893,659147,70B3D5007000171F,1589874804818,hi3,2020-05-19 09:53:24.967572,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,72 cm,3640 mV,39 C,1 Degree,129 Times,
6892,659428,70B3D5007000171F,1589878404539,hi3,2020-05-19 10:53:24.681797,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3640 mV,43 C,1 Degree,130 Times,
6891,659710,70B3D5007000171F,1589882004401,hi3,2020-05-19 11:53:24.540614,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3640 mV,49 C,1 Degree,131 Times,
6890,659985,70B3D5007000171F,1589885604092,hi3,2020-05-19 12:53:24.230378,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,70 cm,3640 mV,49 C,1 Degree,132 Times,
6889,660456,70B3D5007000171F,1589892803814,hi3,2020-05-19 14:53:23.945613,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,62 cm,3630 mV,31 C,0 Degree,134 Times,
6888,660664,70B3D5007000171F,1589896403685,hi3,2020-05-19 15:53:23.811467,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,60 cm,3620 mV,30 C,1 Degree,135 Times,
6887,660894,70B3D5007000171F,1589900003522,hi3,2020-05-19 16:53:23.644453,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,68 cm,3620 mV,30 C,0 Degree,136 Times,
6886,661129,70B3D5007000171F,1589903603508,hi3,2020-05-19 17:53:23.625845,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3620 mV,28 C,0 Degree,137 Times,
6885,661370,70B3D5007000171F,1589907203108,hi3,2020-05-19 18:53:23.221318,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3610 mV,25 C,1 Degree,138 Times,
6884,661602,70B3D5007000171F,1589910804809,hi3,2020-05-19 19:53:25.003071,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3610 mV,26 C,1 Degree,139 Times,
6883,661831,70B3D5007000171F,1589914404617,hi3,2020-05-19 20:53:24.80784,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3610 mV,26 C,0 Degree,140 Times,
6882,662069,70B3D5007000171F,1589918004449,hi3,2020-05-19 21:53:24.635529,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3600 mV,22 C,0 Degree,141 Times,
6881,662287,70B3D5007000171F,1589921604258,hi3,2020-05-19 22:53:24.441215,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3600 mV,22 C,0 Degree,142 Times,
6880,662518,70B3D5007000171F,1589925204094,hi3,2020-05-19 23:53:24.27865,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,18 C,1 Degree,143 Times,
6879,662760,70B3D5007000171F,1589928803881,hi3,2020-05-20 00:53:24.058943,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,18 C,0 Degree,144 Times,
6878,662992,70B3D5007000171F,1589932403711,hi3,2020-05-20 01:53:23.883481,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,16 C,0 Degree,145 Times,
6877,663232,70B3D5007000171F,1589936003543,hi3,2020-05-20 02:53:23.712896,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,19 C,1 Degree,146 Times,
6876,663471,70B3D5007000171F,1589939603374,hi3,2020-05-20 03:53:23.540958,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,16 C,0 Degree,147 Times,
6875,663721,70B3D5007000171F,1589943203205,hi3,2020-05-20 04:53:23.367008,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,17 C,0 Degree,148 Times,
6874,663960,70B3D5007000171F,1589946803036,hi3,2020-05-20 05:53:23.198031,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,17 C,0 Degree,149 Times,
6873,664220,70B3D5007000171F,1589950402871,hi3,2020-05-20 06:53:23.025394,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,19 C,0 Degree,150 Times,
6872,664477,70B3D5007000171F,1589954002698,hi3,2020-05-20 07:53:22.850168,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3600 mV,21 C,1 Degree,151 Times,
6871,664727,70B3D5007000171F,1589957602329,hi3,2020-05-20 08:53:22.476593,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3610 mV,27 C,0 Degree,152 Times,
6870,664970,70B3D5007000171F,1589961202140,hi3,2020-05-20 09:53:22.284825,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,58 cm,3630 mV,35 C,0 Degree,153 Times,
6869,665234,70B3D5007000171F,1589964801952,hi3,2020-05-20 10:53:22.09194,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,58 cm,3640 mV,33 C,1 Degree,154 Times,
6868,665474,70B3D5007000171F,1589968401827,hi3,2020-05-20 11:53:21.963142,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,56 cm,3640 mV,33 C,0 Degree,155 Times,
6867,665722,70B3D5007000171F,1589972001860,hi3,2020-05-20 12:53:21.994424,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,48 cm,3640 mV,42 C,1 Degree,156 Times,
6866,665959,70B3D5007000171F,1589975601485,hi3,2020-05-20 13:53:21.614871,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,54 cm,3640 mV,36 C,1 Degree,157 Times,
6865,666446,70B3D5007000171F,1589982801173,FES Receiver,2020-05-20 15:53:21.29537,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3620 mV,28 C,0 Degree,159 Times,
6864,666686,70B3D5007000171F,1589986401002,FES Receiver,2020-05-20 16:53:21.119751,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3610 mV,27 C,0 Degree,160 Times,
6863,666921,70B3D5007000171F,1589990000809,FES Receiver,2020-05-20 17:53:20.928276,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3610 mV,27 C,0 Degree,161 Times,
6862,667150,70B3D5007000171F,1589993600644,FES Receiver,2020-05-20 18:53:20.759356,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3610 mV,26 C,1 Degree,162 Times,
6861,667381,70B3D5007000171F,1589997202082,FES Receiver,2020-05-20 19:53:22.280224,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3610 mV,25 C,0 Degree,163 Times,
6860,667623,70B3D5007000171F,1590000801913,FES Receiver,2020-05-20 20:53:22.107476,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3600 mV,22 C,1 Degree,164 Times,
6859,667861,70B3D5007000171F,1590004401724,FES Receiver,2020-05-20 21:53:21.915969,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,20 C,1 Degree,165 Times,
6858,668081,70B3D5007000171F,1590008001555,FES Receiver,2020-05-20 22:53:21.742133,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,17 C,0 Degree,166 Times,
6857,668314,70B3D5007000171F,1590011601430,FES Receiver,2020-05-20 23:53:21.61435,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3580 mV,17 C,0 Degree,167 Times,
6856,668532,70B3D5007000171F,1590015201217,FES Receiver,2020-05-21 00:53:21.396219,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3580 mV,18 C,0 Degree,168 Times,
6855,668763,70B3D5007000171F,1590018801048,FES Receiver,2020-05-21 01:53:21.224402,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3580 mV,17 C,0 Degree,169 Times,
6854,668990,70B3D5007000171F,1590022400879,FES Receiver,2020-05-21 02:53:21.056535,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3570 mV,17 C,0 Degree,170 Times,
6853,669241,70B3D5007000171F,1590026000911,FES Receiver,2020-05-21 03:53:21.078547,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3570 mV,16 C,1 Degree,171 Times,
6852,669501,70B3D5007000171F,1590029600722,FES Receiver,2020-05-21 04:53:20.884831,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3570 mV,14 C,0 Degree,172 Times,
6851,669768,70B3D5007000171F,1590033200593,FES Receiver,2020-05-21 05:53:20.759294,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3570 mV,17 C,0 Degree,173 Times,
6850,670010,70B3D5007000171F,1590036800424,FES Receiver,2020-05-21 06:53:20.580055,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3570 mV,18 C,1 Degree,174 Times,
6849,670273,70B3D5007000171F,1590040400275,FES Receiver,2020-05-21 07:53:20.4269,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3580 mV,17 C,0 Degree,175 Times,
6848,670531,70B3D5007000171F,1590044000086,FES Receiver,2020-05-21 08:53:20.234817,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3610 mV,27 C,1 Degree,176 Times,
6847,670776,70B3D5007000171F,1590047599957,FES Receiver,2020-05-21 09:53:20.102697,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3640 mV,35 C,0 Degree,177 Times,
6846,671015,70B3D5007000171F,1590051199768,FES Receiver,2020-05-21 10:53:19.910654,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,54 cm,3640 mV,41 C,1 Degree,178 Times,
6845,671257,70B3D5007000171F,1590054799639,FES Receiver,2020-05-21 11:53:19.776928,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,54 cm,3640 mV,46 C,1 Degree,179 Times,
6844,671488,70B3D5007000171F,1590058379531,FES Receiver,2020-05-21 12:52:59.665753,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,54 cm,3640 mV,49 C,1 Degree,180 Times,
6843,671717,70B3D5007000171F,1590061979445,FES Receiver,2020-05-21 13:52:59.577972,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,54 cm,3640 mV,45 C,0 Degree,181 Times,
6842,671963,70B3D5007000171F,1590065579252,FES Receiver,2020-05-21 14:52:59.380078,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3630 mV,30 C,0 Degree,182 Times,
6841,672197,70B3D5007000171F,1590069179103,FES Receiver,2020-05-21 15:52:59.232957,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3610 mV,28 C,1 Degree,183 Times,
6840,672438,70B3D5007000171F,1590072778835,FES Receiver,2020-05-21 16:52:58.954862,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3620 mV,25 C,1 Degree,184 Times,
6839,672672,70B3D5007000171F,1590076378825,FES Receiver,2020-05-21 17:52:58.941946,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,48 cm,3610 mV,27 C,1 Degree,185 Times,
6838,672915,70B3D5007000171F,1590079978476,FES Receiver,2020-05-21 18:52:58.5922,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3610 mV,26 C,1 Degree,186 Times,
6837,673151,70B3D5007000171F,1590083580014,FES Receiver,2020-05-21 19:53:00.172453,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3610 mV,26 C,0 Degree,187 Times,
6836,673380,70B3D5007000171F,1590087179840,FES Receiver,2020-05-21 20:52:59.998781,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3610 mV,25 C,0 Degree,188 Times,
6835,673613,70B3D5007000171F,1590090779671,FES Receiver,2020-05-21 21:52:59.827444,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,52 cm,3600 mV,24 C,0 Degree,189 Times,
6834,673853,70B3D5007000171F,1590094379682,FES Receiver,2020-05-21 22:52:59.829957,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,48 cm,3600 mV,21 C,1 Degree,190 Times,
6833,674102,70B3D5007000171F,1590097979313,FES Receiver,2020-05-21 23:52:59.459185,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,17 C,0 Degree,191 Times,
6832,674344,70B3D5007000171F,1590101579144,FES Receiver,2020-05-22 00:52:59.285439,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,18 C,0 Degree,192 Times,
6831,674589,70B3D5007000171F,1590105178955,FES Receiver,2020-05-22 01:52:59.09241,"['SS', 'Standalone', 'version_184']",7000171f,SENS_EVENT_MEASURE,50 cm,3590 mV,19 C,0 Degree,193 Times,
