,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4428,2245010,70B3D5007000171E,1602244097162,FES Receiver,2020-10-09 13:48:17.362731,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3620 mV,12 C,4 Degree,239 Times,
4427,2245687,70B3D5007000171E,1602247697035,FES Receiver,2020-10-09 14:48:17.233703,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3610 mV,12 C,3 Degree,240 Times,
4426,2246413,70B3D5007000171E,1602251296927,FES Receiver,2020-10-09 15:48:17.140858,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3600 mV,10 C,3 Degree,241 Times,
4425,2247136,70B3D5007000171E,1602254896808,FES Receiver,2020-10-09 16:48:17.007385,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3610 mV,10 C,2 Degree,242 Times,
4424,2247865,70B3D5007000171E,1602258496709,FES Receiver,2020-10-09 17:48:16.909291,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3610 mV,10 C,3 Degree,243 Times,
4423,2248532,70B3D5007000171E,1602262096596,FES Receiver,2020-10-09 18:48:16.794714,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3610 mV,10 C,3 Degree,244 Times,
4422,2249188,70B3D5007000171E,1602265698056,FES Receiver,2020-10-09 19:48:18.254123,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3610 mV,10 C,3 Degree,245 Times,
4421,2249875,70B3D5007000171E,1602269297942,FES Receiver,2020-10-09 20:48:18.168097,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3610 mV,10 C,3 Degree,246 Times,
4420,2250595,70B3D5007000171E,1602272897823,FES Receiver,2020-10-09 21:48:18.026404,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3610 mV,10 C,4 Degree,247 Times,
4419,2251980,70B3D5007000171E,1602280097610,FES Receiver,2020-10-09 23:48:17.810354,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3610 mV,9 C,3 Degree,249 Times,
4418,2252660,70B3D5007000171E,1602283697504,FES Receiver,2020-10-10 00:48:17.703572,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3610 mV,9 C,3 Degree,250 Times,
4417,2253362,70B3D5007000171E,1602287297422,FES Receiver,2020-10-10 01:48:17.621655,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3610 mV,9 C,3 Degree,251 Times,
4416,2254035,70B3D5007000171E,1602290897304,FES Receiver,2020-10-10 02:48:17.503724,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3600 mV,11 C,3 Degree,252 Times,
4415,2254729,70B3D5007000171E,1602294497205,FES Receiver,2020-10-10 03:48:17.409949,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3600 mV,9 C,3 Degree,253 Times,
4414,2255404,70B3D5007000171E,1602298097058,FES Receiver,2020-10-10 04:48:17.260242,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3600 mV,7 C,3 Degree,254 Times,
4413,2256070,70B3D5007000171E,1602301696965,FES Receiver,2020-10-10 05:48:17.164958,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3580 mV,7 C,3 Degree,255 Times,
4412,2256734,70B3D5007000171E,1602305296884,FES Receiver,2020-10-10 06:48:17.082557,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3600 mV,9 C,3 Degree,0 Times,
4411,2257431,70B3D5007000171E,1602308896779,FES Receiver,2020-10-10 07:48:16.979041,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3600 mV,7 C,2 Degree,1 Times,
4410,2258123,70B3D5007000171E,1602312496685,FES Receiver,2020-10-10 08:48:16.884708,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3600 mV,9 C,3 Degree,2 Times,
4409,2258795,70B3D5007000171E,1602316096599,FES Receiver,2020-10-10 09:48:16.799669,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3600 mV,7 C,3 Degree,3 Times,
4408,2259467,70B3D5007000171E,1602319696480,FES Receiver,2020-10-10 10:48:16.703882,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3610 mV,10 C,3 Degree,4 Times,
4407,2260134,70B3D5007000171E,1602323296286,FES Receiver,2020-10-10 11:48:16.505947,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3620 mV,12 C,3 Degree,5 Times,
4406,2260823,70B3D5007000171E,1602326896160,FES Receiver,2020-10-10 12:48:16.37001,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3630 mV,14 C,4 Degree,6 Times,
4405,2261486,70B3D5007000171E,1602330476001,FES Receiver,2020-10-10 13:47:56.201316,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,122 cm,3640 mV,23 C,4 Degree,7 Times,
4404,2262171,70B3D5007000171E,1602334075861,FES Receiver,2020-10-10 14:47:56.059387,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3640 mV,24 C,3 Degree,8 Times,
4403,2262836,70B3D5007000171E,1602337675809,FES Receiver,2020-10-10 15:47:56.007628,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3640 mV,20 C,3 Degree,9 Times,
4402,2263518,70B3D5007000171E,1602341275675,FES Receiver,2020-10-10 16:47:55.874117,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3640 mV,21 C,3 Degree,10 Times,
4401,2264177,70B3D5007000171E,1602344875536,FES Receiver,2020-10-10 17:47:55.735181,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3630 mV,14 C,3 Degree,11 Times,
4400,2264869,70B3D5007000171E,1602348475415,FES Receiver,2020-10-10 18:47:55.614437,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3610 mV,10 C,3 Degree,12 Times,
4399,2265547,70B3D5007000171E,1602352076977,FES Receiver,2020-10-10 19:47:57.176602,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3600 mV,9 C,3 Degree,13 Times,
4398,2266242,70B3D5007000171E,1602355676883,FES Receiver,2020-10-10 20:47:57.08263,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3580 mV,7 C,4 Degree,14 Times,
4397,2266934,70B3D5007000171E,1602359276804,FES Receiver,2020-10-10 21:47:57.001827,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3580 mV,5 C,3 Degree,15 Times,
4396,2267609,70B3D5007000171E,1602362880750,FES Receiver,2020-10-10 22:48:00.95365,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3570 mV,5 C,3 Degree,16 Times,
4395,2268265,70B3D5007000171E,1602366476665,FES Receiver,2020-10-10 23:47:56.863132,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3570 mV,4 C,3 Degree,17 Times,
4394,2268952,70B3D5007000171E,1602370076598,FES Receiver,2020-10-11 00:47:56.796898,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3570 mV,5 C,3 Degree,18 Times,
4393,2269643,70B3D5007000171E,1602373676539,FES Receiver,2020-10-11 01:47:56.769343,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3580 mV,6 C,3 Degree,19 Times,
4392,2270316,70B3D5007000171E,1602377276452,FES Receiver,2020-10-11 02:47:56.652273,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3580 mV,7 C,3 Degree,20 Times,
4391,2271019,70B3D5007000171E,1602380876379,FES Receiver,2020-10-11 03:47:56.579161,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3580 mV,7 C,3 Degree,21 Times,
4390,2271708,70B3D5007000171E,1602384476293,FES Receiver,2020-10-11 04:47:56.493181,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3580 mV,9 C,2 Degree,22 Times,
4389,2272409,70B3D5007000171E,1602388076214,FES Receiver,2020-10-11 05:47:56.415108,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3580 mV,5 C,3 Degree,23 Times,
4388,2273086,70B3D5007000171E,1602391676160,FES Receiver,2020-10-11 06:47:56.359117,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3570 mV,5 C,2 Degree,24 Times,
4387,2273770,70B3D5007000171E,1602395276081,FES Receiver,2020-10-11 07:47:56.278745,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3580 mV,5 C,3 Degree,25 Times,
4386,2274467,70B3D5007000171E,1602398875995,FES Receiver,2020-10-11 08:47:56.193691,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3580 mV,7 C,3 Degree,26 Times,
4385,2275168,70B3D5007000171E,1602402475868,FES Receiver,2020-10-11 09:47:56.067641,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3600 mV,7 C,3 Degree,27 Times,
4384,2275841,70B3D5007000171E,1602406075762,FES Receiver,2020-10-11 10:47:55.963288,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3610 mV,7 C,3 Degree,28 Times,
4383,2276522,70B3D5007000171E,1602409675656,FES Receiver,2020-10-11 11:47:55.85538,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,126 cm,3620 mV,13 C,3 Degree,29 Times,
4382,2277196,70B3D5007000171E,1602413275530,FES Receiver,2020-10-11 12:47:55.729139,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3620 mV,14 C,3 Degree,30 Times,
4381,2277869,70B3D5007000171E,1602416875316,FES Receiver,2020-10-11 13:47:55.51452,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,120 cm,3630 mV,21 C,3 Degree,31 Times,
4380,2278552,70B3D5007000171E,1602420475160,FES Receiver,2020-10-11 14:47:55.364485,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3630 mV,13 C,4 Degree,32 Times,
4379,2279214,70B3D5007000171E,1602424075051,FES Receiver,2020-10-11 15:47:55.252966,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3630 mV,18 C,3 Degree,33 Times,
4378,2279898,70B3D5007000171E,1602427674917,FES Receiver,2020-10-11 16:47:55.116707,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3630 mV,16 C,3 Degree,34 Times,
4377,2280593,70B3D5007000171E,1602431274798,FES Receiver,2020-10-11 17:47:54.998291,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3620 mV,14 C,2 Degree,35 Times,
4376,2281271,70B3D5007000171E,1602434874652,FES Receiver,2020-10-11 18:47:54.851121,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3610 mV,10 C,4 Degree,36 Times,
4375,2281946,70B3D5007000171E,1602438476191,FES Receiver,2020-10-11 19:47:56.387614,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3600 mV,9 C,3 Degree,37 Times,
4374,2282626,70B3D5007000171E,1602442076072,FES Receiver,2020-10-11 20:47:56.270828,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3600 mV,7 C,3 Degree,38 Times,
4373,2284000,70B3D5007000171E,1602449275912,FES Receiver,2020-10-11 22:47:56.114324,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3590 mV,7 C,3 Degree,40 Times,
4372,2284698,70B3D5007000171E,1602452875814,FES Receiver,2020-10-11 23:47:56.027333,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3590 mV,9 C,3 Degree,41 Times,
4371,2285400,70B3D5007000171E,1602456475727,FES Receiver,2020-10-12 00:47:55.926078,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3590 mV,7 C,3 Degree,42 Times,
4370,2286085,70B3D5007000171E,1602460075641,FES Receiver,2020-10-12 01:47:55.849335,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3590 mV,6 C,2 Degree,43 Times,
4369,2287491,70B3D5007000171E,1602467275468,FES Receiver,2020-10-12 03:47:55.666878,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3590 mV,7 C,3 Degree,45 Times,
4368,2288181,70B3D5007000171E,1602470875382,FES Receiver,2020-10-12 04:47:55.594766,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3600 mV,8 C,3 Degree,46 Times,
4367,2288845,70B3D5007000171E,1602474475294,FES Receiver,2020-10-12 05:47:55.493779,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3600 mV,7 C,2 Degree,47 Times,
4366,2290016,70B3D5007000171E,1602481675103,FES Receiver,2020-10-12 07:47:55.301835,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3600 mV,8 C,3 Degree,49 Times,
4365,2290657,70B3D5007000171E,1602485275017,FES Receiver,2020-10-12 08:47:55.215138,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3600 mV,7 C,4 Degree,50 Times,
4364,2291235,70B3D5007000171E,1602488874929,FES Receiver,2020-10-12 09:47:55.129644,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3600 mV,9 C,3 Degree,51 Times,
4363,2292039,70B3D5007000171E,1602492474923,FES Receiver,2020-10-12 10:47:55.121058,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3600 mV,8 C,3 Degree,52 Times,
4362,2292777,70B3D5007000171E,1602496074798,FES Receiver,2020-10-12 11:47:54.996305,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3620 mV,12 C,5 Degree,53 Times,
4361,2293551,70B3D5007000171E,1602499674685,FES Receiver,2020-10-12 12:47:54.883346,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3620 mV,12 C,3 Degree,54 Times,
4360,2294267,70B3D5007000171E,1602503274578,FES Receiver,2020-10-12 13:47:54.796549,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3620 mV,11 C,3 Degree,55 Times,
4359,2294929,70B3D5007000171E,1602506874439,FES Receiver,2020-10-12 14:47:54.638094,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3630 mV,16 C,3 Degree,56 Times,
4358,2295660,70B3D5007000171E,1602510474313,FES Receiver,2020-10-12 15:47:54.511267,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,118 cm,3620 mV,13 C,4 Degree,57 Times,
4357,2296408,70B3D5007000171E,1602514074087,FES Receiver,2020-10-12 16:47:54.284164,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3640 mV,22 C,3 Degree,58 Times,
4356,2297117,70B3D5007000171E,1602517674041,FES Receiver,2020-10-12 17:47:54.243024,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3630 mV,15 C,3 Degree,59 Times,
4355,2297782,70B3D5007000171E,1602521273914,FES Receiver,2020-10-12 18:47:54.116365,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3620 mV,12 C,4 Degree,60 Times,
4354,2298465,70B3D5007000171E,1602524875409,FES Receiver,2020-10-12 19:47:55.603885,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,112 cm,3610 mV,11 C,3 Degree,61 Times,
4353,2299148,70B3D5007000171E,1602528475356,FES Receiver,2020-10-12 20:47:55.548932,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,106 cm,3600 mV,8 C,3 Degree,62 Times,
4352,2299850,70B3D5007000171E,1602532075229,FES Receiver,2020-10-12 21:47:55.422126,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3590 mV,8 C,3 Degree,63 Times,
4351,2300535,70B3D5007000171E,1602535675190,FES Receiver,2020-10-12 22:47:55.407617,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,112 cm,3580 mV,8 C,3 Degree,64 Times,
4350,2301231,70B3D5007000171E,1602539275125,FES Receiver,2020-10-12 23:47:55.317838,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3580 mV,6 C,3 Degree,65 Times,
4349,2301911,70B3D5007000171E,1602542875038,FES Receiver,2020-10-13 00:47:55.230469,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,112 cm,3580 mV,7 C,3 Degree,66 Times,
4348,2302604,70B3D5007000171E,1602546474904,FES Receiver,2020-10-13 01:47:55.116545,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3580 mV,8 C,2 Degree,67 Times,
4347,2303283,70B3D5007000171E,1602550074825,FES Receiver,2020-10-13 02:47:55.018075,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,112 cm,3580 mV,9 C,3 Degree,68 Times,
4346,2303957,70B3D5007000171E,1602553674791,FES Receiver,2020-10-13 03:47:54.986167,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,112 cm,3580 mV,9 C,3 Degree,69 Times,
4345,2304639,70B3D5007000171E,1602557274652,FES Receiver,2020-10-13 04:47:54.845033,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3590 mV,5 C,3 Degree,70 Times,
4344,2305309,70B3D5007000171E,1602560874619,FES Receiver,2020-10-13 05:47:54.811129,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3590 mV,6 C,3 Degree,71 Times,
4343,2305973,70B3D5007000171E,1602564474560,FES Receiver,2020-10-13 06:47:54.776188,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3590 mV,5 C,2 Degree,72 Times,
4342,2306698,70B3D5007000171E,1602568074487,FES Receiver,2020-10-13 07:47:54.679691,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,112 cm,3590 mV,8 C,2 Degree,73 Times,
4341,2307441,70B3D5007000171E,1602571674347,FES Receiver,2020-10-13 08:47:54.54032,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,110 cm,3590 mV,7 C,3 Degree,74 Times,
4340,2308152,70B3D5007000171E,1602575274241,FES Receiver,2020-10-13 09:47:54.434362,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,26 cm,3600 mV,7 C,2 Degree,75 Times,
4339,2308874,70B3D5007000171E,1602578874155,FES Receiver,2020-10-13 10:47:54.348858,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3610 mV,9 C,3 Degree,76 Times,
4338,2310277,70B3D5007000171E,1602586073915,FES Receiver,2020-10-13 12:47:54.109864,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,106 cm,3620 mV,13 C,2 Degree,78 Times,
4337,2310979,70B3D5007000171E,1602589673796,FES Receiver,2020-10-13 13:47:53.997384,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3630 mV,18 C,4 Degree,79 Times,
4336,2311631,70B3D5007000171E,1602593273562,FES Receiver,2020-10-13 14:47:53.756902,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3640 mV,23 C,2 Degree,80 Times,
4335,2312355,70B3D5007000171E,1602596873403,FES Receiver,2020-10-13 15:47:53.596569,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,114 cm,3640 mV,23 C,3 Degree,81 Times,
4334,2313098,70B3D5007000171E,1602600473277,FES Receiver,2020-10-13 16:47:53.469567,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,108 cm,3640 mV,21 C,3 Degree,82 Times,
4333,2313787,70B3D5007000171E,1602604073111,FES Receiver,2020-10-13 17:47:53.303294,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,106 cm,3630 mV,15 C,3 Degree,83 Times,
4332,2314459,70B3D5007000171E,1602607673165,FES Receiver,2020-10-13 18:47:53.358003,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3610 mV,12 C,2 Degree,84 Times,
4331,2315138,70B3D5007000171E,1602611274638,FES Receiver,2020-10-13 19:47:54.836186,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3600 mV,11 C,3 Degree,85 Times,
4330,2315810,70B3D5007000171E,1602614874545,FES Receiver,2020-10-13 20:47:54.747402,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3590 mV,7 C,3 Degree,86 Times,
4329,2316495,70B3D5007000171E,1602618474458,FES Receiver,2020-10-13 21:47:54.661683,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3580 mV,7 C,3 Degree,87 Times,
4328,2317182,70B3D5007000171E,1602622074379,FES Receiver,2020-10-13 22:47:54.598259,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3580 mV,7 C,2 Degree,88 Times,
4327,2317862,70B3D5007000171E,1602625674295,FES Receiver,2020-10-13 23:47:54.493916,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3580 mV,4 C,3 Degree,89 Times,
4326,2318532,70B3D5007000171E,1602629274219,FES Receiver,2020-10-14 00:47:54.454046,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3570 mV,6 C,2 Degree,90 Times,
4325,2319217,70B3D5007000171E,1602632874146,FES Receiver,2020-10-14 01:47:54.369515,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3580 mV,6 C,3 Degree,91 Times,
4324,2319913,70B3D5007000171E,1602636474067,FES Receiver,2020-10-14 02:47:54.264288,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3570 mV,5 C,3 Degree,92 Times,
4323,2320584,70B3D5007000171E,1602640074001,FES Receiver,2020-10-14 03:47:54.19934,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3570 mV,5 C,3 Degree,93 Times,
4322,2321270,70B3D5007000171E,1602643673921,FES Receiver,2020-10-14 04:47:54.120655,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3570 mV,7 C,3 Degree,94 Times,
4321,2321951,70B3D5007000171E,1602647273855,FES Receiver,2020-10-14 05:47:54.053468,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3580 mV,6 C,2 Degree,95 Times,
4320,2322644,70B3D5007000171E,1602650873755,FES Receiver,2020-10-14 06:47:53.954159,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3580 mV,7 C,2 Degree,96 Times,
4319,2323369,70B3D5007000171E,1602654473642,FES Receiver,2020-10-14 07:47:53.841111,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3580 mV,7 C,4 Degree,97 Times,
4318,2324075,70B3D5007000171E,1602658073574,FES Receiver,2020-10-14 08:47:53.782543,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3580 mV,9 C,2 Degree,98 Times,
4317,2324766,70B3D5007000171E,1602661673470,FES Receiver,2020-10-14 09:47:53.668832,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,100 cm,3600 mV,7 C,4 Degree,99 Times,
4316,2325503,70B3D5007000171E,1602665273402,FES Receiver,2020-10-14 10:47:53.602234,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3600 mV,11 C,3 Degree,100 Times,
4315,2326879,70B3D5007000171E,1602672473051,FES Receiver,2020-10-14 12:47:53.249363,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3620 mV,14 C,2 Degree,102 Times,
4314,2327545,70B3D5007000171E,1602676072925,FES Receiver,2020-10-14 13:47:53.123895,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3620 mV,13 C,3 Degree,103 Times,
4313,2328215,70B3D5007000171E,1602679672918,FES Receiver,2020-10-14 14:47:53.117169,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,106 cm,3620 mV,12 C,3 Degree,104 Times,
4312,2328924,70B3D5007000171E,1602683272713,FES Receiver,2020-10-14 15:47:52.916969,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3620 mV,11 C,4 Degree,105 Times,
4311,2329622,70B3D5007000171E,1602686872746,FES Receiver,2020-10-14 16:47:52.951192,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,104 cm,3610 mV,12 C,2 Degree,106 Times,
4310,2330328,70B3D5007000171E,1602690472580,FES Receiver,2020-10-14 17:47:52.779116,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3610 mV,9 C,3 Degree,107 Times,
4309,2331000,70B3D5007000171E,1602694072486,FES Receiver,2020-10-14 18:47:52.686153,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,102 cm,3600 mV,7 C,3 Degree,108 Times,
4308,2332358,70B3D5007000171E,1602701273950,FES Receiver,2020-10-14 20:47:54.148714,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,96 cm,3600 mV,7 C,3 Degree,110 Times,
4307,2333086,70B3D5007000171E,1602704873863,FES Receiver,2020-10-14 21:47:54.060768,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,94 cm,3590 mV,6 C,4 Degree,111 Times,
4306,2333777,70B3D5007000171E,1602708473697,FES Receiver,2020-10-14 22:47:53.923762,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,96 cm,3590 mV,7 C,3 Degree,112 Times,
4305,2334493,70B3D5007000171E,1602712073690,FES Receiver,2020-10-14 23:47:53.892312,"['SS', 'Standalone', 'version_184']",7000171e,SENS_EVENT_MEASURE,96 cm,3590 mV,7 C,3 Degree,113 Times,
