,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1284,3407214,70B3D50070001736,1612816809199,FES Receiver,2021-02-08 21:40:09.373884,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3520 mV,253 C,4 Degree,130 Times,
1283,3407580,70B3D50070001736,1612820409140,FES Receiver,2021-02-08 22:40:09.296032,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3520 mV,252 C,4 Degree,131 Times,
1282,3408614,70B3D50070001736,1612831209116,FES Receiver,2021-02-09 01:40:09.231896,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3510 mV,253 C,3 Degree,134 Times,
1281,3408965,70B3D50070001736,1612834809093,FES Receiver,2021-02-09 02:40:09.196863,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3510 mV,252 C,4 Degree,135 Times,
1280,3409321,70B3D50070001736,1612838409073,FES Receiver,2021-02-09 03:40:09.161497,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3510 mV,253 C,4 Degree,136 Times,
1279,3409684,70B3D50070001736,1612842009085,FES Receiver,2021-02-09 04:40:09.160188,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3510 mV,250 C,5 Degree,137 Times,
1278,3410025,70B3D50070001736,1612845609073,FES Receiver,2021-02-09 05:40:09.132535,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3500 mV,250 C,4 Degree,138 Times,
1277,3410364,70B3D50070001736,1612849209070,FES Receiver,2021-02-09 06:40:09.115931,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3500 mV,250 C,4 Degree,139 Times,
1276,3411051,70B3D50070001736,1612856409021,FES Receiver,2021-02-09 08:40:09.036905,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3500 mV,251 C,5 Degree,141 Times,
1275,3411406,70B3D50070001736,1612860009032,FES Receiver,2021-02-09 09:40:09.031774,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3510 mV,253 C,4 Degree,142 Times,
1274,3411765,70B3D50070001736,1612863609210,FES Receiver,2021-02-09 10:40:09.195864,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,80 cm,3510 mV,251 C,4 Degree,143 Times,
1273,3413466,70B3D50070001736,1612870808955,FES Receiver,2021-02-09 12:40:08.912817,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,72 cm,3570 mV,8 C,4 Degree,145 Times,
1272,3413863,70B3D50070001736,1612874408706,FES Receiver,2021-02-09 13:40:08.657196,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3590 mV,12 C,4 Degree,146 Times,
1271,3414207,70B3D50070001736,1612878008631,FES Receiver,2021-02-09 14:40:08.561442,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,74 cm,3580 mV,7 C,4 Degree,147 Times,
1270,3414902,70B3D50070001736,1612885208444,FES Receiver,2021-02-09 16:40:08.343726,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,70 cm,3540 mV,254 C,4 Degree,149 Times,
1269,3415255,70B3D50070001736,1612888808404,FES Receiver,2021-02-09 17:40:08.292464,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,72 cm,3520 mV,253 C,6 Degree,150 Times,
1268,3416264,70B3D50070001736,1612899609880,FES Receiver,2021-02-09 20:40:10.071311,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,78 cm,3500 mV,252 C,4 Degree,153 Times,
1267,3416594,70B3D50070001736,1612903209920,FES Receiver,2021-02-09 21:40:10.097824,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,64 cm,3490 mV,251 C,4 Degree,154 Times,
1266,3417649,70B3D50070001736,1612914009910,FES Receiver,2021-02-10 00:40:10.045134,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,68 cm,3490 mV,250 C,4 Degree,157 Times,
1265,3418003,70B3D50070001736,1612917609937,FES Receiver,2021-02-10 01:40:10.05646,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,68 cm,3490 mV,250 C,5 Degree,158 Times,
1264,3418687,70B3D50070001736,1612924810005,FES Receiver,2021-02-10 03:40:10.095474,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,68 cm,3480 mV,248 C,4 Degree,160 Times,
1263,3419036,70B3D50070001736,1612928410029,FES Receiver,2021-02-10 04:40:10.104941,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,68 cm,3480 mV,249 C,4 Degree,161 Times,
1262,3419373,70B3D50070001736,1612932010077,FES Receiver,2021-02-10 05:40:10.138257,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,68 cm,3480 mV,249 C,4 Degree,162 Times,
1261,3419727,70B3D50070001736,1612935610117,FES Receiver,2021-02-10 06:40:10.166634,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,68 cm,3480 mV,249 C,4 Degree,163 Times,
1260,3420073,70B3D50070001736,1612939210135,FES Receiver,2021-02-10 07:40:10.168153,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,68 cm,3480 mV,248 C,4 Degree,164 Times,
1259,3420429,70B3D50070001736,1612942810169,FES Receiver,2021-02-10 08:40:10.187602,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,68 cm,3480 mV,251 C,4 Degree,165 Times,
1258,3420772,70B3D50070001736,1612946410171,FES Receiver,2021-02-10 09:40:10.176067,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,68 cm,3490 mV,251 C,4 Degree,166 Times,
1257,3421136,70B3D50070001736,1612950010152,FES Receiver,2021-02-10 10:40:10.141111,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,66 cm,3510 mV,251 C,4 Degree,167 Times,
1256,3421797,70B3D50070001736,1612957210030,FES Receiver,2021-02-10 12:40:09.993298,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,58 cm,3550 mV,3 C,5 Degree,169 Times,
1255,3422498,70B3D50070001736,1612964409791,FES Receiver,2021-02-10 14:40:09.720872,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,58 cm,3580 mV,10 C,4 Degree,171 Times,
1254,3423900,70B3D50070001736,1612978809548,FES Receiver,2021-02-10 18:40:09.420367,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,56 cm,3500 mV,252 C,3 Degree,175 Times,
1253,3424255,70B3D50070001736,1612982410979,FES Receiver,2021-02-10 19:40:11.169643,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,56 cm,3510 mV,252 C,5 Degree,176 Times,
1252,3424614,70B3D50070001736,1612986010990,FES Receiver,2021-02-10 20:40:11.167039,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,56 cm,3510 mV,252 C,5 Degree,177 Times,
1251,3425348,70B3D50070001736,1612993210958,FES Receiver,2021-02-10 22:40:11.105019,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,56 cm,3500 mV,253 C,4 Degree,179 Times,
1250,3425716,70B3D50070001736,1612996810955,FES Receiver,2021-02-10 23:40:11.088728,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,56 cm,3500 mV,251 C,4 Degree,180 Times,
1249,3426081,70B3D50070001736,1613000410953,FES Receiver,2021-02-11 00:40:11.07136,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,56 cm,3510 mV,252 C,4 Degree,181 Times,
1248,3427130,70B3D50070001736,1613011210908,FES Receiver,2021-02-11 03:40:10.986685,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,56 cm,3510 mV,252 C,4 Degree,184 Times,
1247,3427491,70B3D50070001736,1613014810874,FES Receiver,2021-02-11 04:40:10.94179,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,56 cm,3510 mV,252 C,4 Degree,185 Times,
1246,3427844,70B3D50070001736,1613018410853,FES Receiver,2021-02-11 05:40:10.907227,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,56 cm,3510 mV,253 C,4 Degree,186 Times,
1245,3428189,70B3D50070001736,1613022010911,FES Receiver,2021-02-11 06:40:10.947136,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,56 cm,3500 mV,251 C,4 Degree,187 Times,
1244,3428566,70B3D50070001736,1613025610888,FES Receiver,2021-02-11 07:40:10.909154,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,56 cm,3500 mV,249 C,5 Degree,188 Times,
1243,3428922,70B3D50070001736,1613029210888,FES Receiver,2021-02-11 08:40:10.891609,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,56 cm,3500 mV,251 C,5 Degree,189 Times,
1242,3429269,70B3D50070001736,1613032810866,FES Receiver,2021-02-11 09:40:10.855986,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,52 cm,3510 mV,253 C,4 Degree,190 Times,
1241,3429629,70B3D50070001736,1613036410853,FES Receiver,2021-02-11 10:40:10.82791,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,50 cm,3530 mV,0 C,4 Degree,191 Times,
1240,3429981,70B3D50070001736,1613040010750,FES Receiver,2021-02-11 11:40:10.710218,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,48 cm,3560 mV,3 C,5 Degree,192 Times,
1239,3430675,70B3D50070001736,1613047210528,FES Receiver,2021-02-11 13:40:10.459561,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,44 cm,3600 mV,14 C,4 Degree,194 Times,
1238,3431000,70B3D50070001736,1613050810307,FES Receiver,2021-02-11 14:40:10.225358,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,44 cm,3610 mV,14 C,5 Degree,195 Times,
1237,3431348,70B3D50070001736,1613054410146,FES Receiver,2021-02-11 15:40:10.047753,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,38 cm,3610 mV,10 C,4 Degree,196 Times,
1236,3431692,70B3D50070001736,1613058010054,FES Receiver,2021-02-11 16:40:09.942582,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,36 cm,3570 mV,5 C,4 Degree,197 Times,
1235,3432029,70B3D50070001736,1613061609966,FES Receiver,2021-02-11 17:40:09.839002,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,38 cm,3550 mV,0 C,4 Degree,198 Times,
1234,3432374,70B3D50070001736,1613065209943,FES Receiver,2021-02-11 18:40:09.800841,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,38 cm,3540 mV,255 C,5 Degree,199 Times,
1233,3432752,70B3D50070001736,1613068811337,FES Receiver,2021-02-11 19:40:11.539082,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,30 cm,3530 mV,254 C,3 Degree,200 Times,
1232,3433097,70B3D50070001736,1613072411259,FES Receiver,2021-02-11 20:40:11.44316,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,30 cm,3520 mV,253 C,4 Degree,201 Times,
1231,3433810,70B3D50070001736,1613079611202,FES Receiver,2021-02-11 22:40:11.355624,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,36 cm,3520 mV,251 C,4 Degree,203 Times,
1230,3434153,70B3D50070001736,1613083211195,FES Receiver,2021-02-11 23:40:11.335626,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,36 cm,3510 mV,251 C,4 Degree,204 Times,
1229,3435162,70B3D50070001736,1613094011123,FES Receiver,2021-02-12 02:40:11.218426,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,36 cm,3510 mV,251 C,4 Degree,207 Times,
1228,3435485,70B3D50070001736,1613097611100,FES Receiver,2021-02-12 03:40:11.18033,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,36 cm,3510 mV,252 C,4 Degree,208 Times,
1227,3436526,70B3D50070001736,1613108411039,FES Receiver,2021-02-12 06:40:11.080066,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,36 cm,3510 mV,251 C,4 Degree,211 Times,
1226,3437934,70B3D50070001736,1613122811015,FES Receiver,2021-02-12 10:40:10.992976,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,36 cm,3530 mV,0 C,5 Degree,215 Times,
1225,3438267,70B3D50070001736,1613126410909,FES Receiver,2021-02-12 11:40:10.872367,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,32 cm,3570 mV,8 C,4 Degree,216 Times,
1224,3438983,70B3D50070001736,1613133610651,FES Receiver,2021-02-12 13:40:10.586043,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,32 cm,3600 mV,10 C,4 Degree,218 Times,
1223,3439424,70B3D50070001736,1613137210471,FES Receiver,2021-02-12 14:40:10.392396,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,32 cm,3600 mV,14 C,4 Degree,219 Times,
1222,3440820,70B3D50070001736,1613148010174,FES Receiver,2021-02-12 17:40:10.049327,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,24 cm,3550 mV,0 C,4 Degree,222 Times,
1221,3442679,70B3D50070001736,1613162411485,FES Receiver,2021-02-12 21:40:11.652643,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,24 cm,3520 mV,253 C,4 Degree,226 Times,
1220,3443611,70B3D50070001736,1613169611476,FES Receiver,2021-02-12 23:40:11.617629,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,24 cm,3510 mV,252 C,4 Degree,228 Times,
1219,3444559,70B3D50070001736,1613176811444,FES Receiver,2021-02-13 01:40:11.552559,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,24 cm,3500 mV,250 C,4 Degree,230 Times,
1218,3445035,70B3D50070001736,1613180411463,FES Receiver,2021-02-13 02:40:11.556903,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,24 cm,3500 mV,251 C,4 Degree,231 Times,
1217,3445509,70B3D50070001736,1613184011490,FES Receiver,2021-02-13 03:40:11.569996,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,24 cm,3490 mV,251 C,4 Degree,232 Times,
1216,3445993,70B3D50070001736,1613187611473,FES Receiver,2021-02-13 04:40:11.537225,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,24 cm,3480 mV,249 C,4 Degree,233 Times,
1215,3446918,70B3D50070001736,1613194811493,FES Receiver,2021-02-13 06:40:11.533496,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,24 cm,3490 mV,250 C,4 Degree,235 Times,
1214,3447392,70B3D50070001736,1613198411533,FES Receiver,2021-02-13 07:40:11.556551,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,24 cm,3490 mV,250 C,3 Degree,236 Times,
1213,3447845,70B3D50070001736,1613202011527,FES Receiver,2021-02-13 08:40:11.535081,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,24 cm,3490 mV,250 C,4 Degree,237 Times,
1212,3448341,70B3D50070001736,1613205611551,FES Receiver,2021-02-13 09:40:11.54481,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,30 cm,3500 mV,250 C,5 Degree,238 Times,
1211,3448840,70B3D50070001736,1613209211511,FES Receiver,2021-02-13 10:40:11.491278,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,14 cm,3530 mV,255 C,4 Degree,239 Times,
1210,3449642,70B3D50070001736,1613216391298,FES Receiver,2021-02-13 12:39:51.248929,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,14 cm,3600 mV,15 C,4 Degree,241 Times,
1209,3450001,70B3D50070001736,1613219991094,FES Receiver,2021-02-13 13:39:51.031168,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,10 cm,3610 mV,16 C,4 Degree,242 Times,
1208,3450389,70B3D50070001736,1613223590939,FES Receiver,2021-02-13 14:39:50.860525,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,6 cm,3620 mV,17 C,5 Degree,243 Times,
1207,3450729,70B3D50070001736,1613227190777,FES Receiver,2021-02-13 15:39:50.688149,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3620 mV,15 C,4 Degree,244 Times,
1206,3451081,70B3D50070001736,1613230790696,FES Receiver,2021-02-13 16:39:50.588604,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3590 mV,7 C,4 Degree,245 Times,
1205,3451431,70B3D50070001736,1613234390579,FES Receiver,2021-02-13 17:39:50.456932,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3570 mV,2 C,4 Degree,246 Times,
1204,3451767,70B3D50070001736,1613237990558,FES Receiver,2021-02-13 18:39:50.422825,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3560 mV,0 C,4 Degree,247 Times,
1203,3452125,70B3D50070001736,1613241591915,FES Receiver,2021-02-13 19:39:52.111636,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3540 mV,255 C,4 Degree,248 Times,
1202,3452469,70B3D50070001736,1613245191863,FES Receiver,2021-02-13 20:39:52.045548,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3540 mV,255 C,4 Degree,249 Times,
1201,3452836,70B3D50070001736,1613248791824,FES Receiver,2021-02-13 21:39:51.992378,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3530 mV,255 C,4 Degree,250 Times,
1200,3453558,70B3D50070001736,1613255991764,FES Receiver,2021-02-13 23:39:51.901959,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3520 mV,253 C,4 Degree,252 Times,
1199,3453918,70B3D50070001736,1613259591783,FES Receiver,2021-02-14 00:39:51.908863,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3520 mV,252 C,5 Degree,253 Times,
1198,3454284,70B3D50070001736,1613263191718,FES Receiver,2021-02-14 01:39:51.829211,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3510 mV,251 C,4 Degree,254 Times,
1197,3454642,70B3D50070001736,1613266791722,FES Receiver,2021-02-14 02:39:51.819378,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3510 mV,251 C,4 Degree,255 Times,
1196,3455362,70B3D50070001736,1613273991693,FES Receiver,2021-02-14 04:39:51.761471,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3500 mV,251 C,4 Degree,1 Times,
1195,3455711,70B3D50070001736,1613277591697,FES Receiver,2021-02-14 05:39:51.750379,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3500 mV,251 C,3 Degree,2 Times,
1194,3456438,70B3D50070001736,1613284796751,FES Receiver,2021-02-14 07:39:56.779568,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3500 mV,250 C,4 Degree,4 Times,
1193,3457182,70B3D50070001736,1613291991717,FES Receiver,2021-02-14 09:39:51.715835,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3500 mV,253 C,4 Degree,6 Times,
1192,3457561,70B3D50070001736,1613295591718,FES Receiver,2021-02-14 10:39:51.700466,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3530 mV,255 C,3 Degree,7 Times,
1191,3458282,70B3D50070001736,1613302791457,FES Receiver,2021-02-14 12:39:51.41005,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3600 mV,15 C,4 Degree,9 Times,
1190,3458650,70B3D50070001736,1613306391289,FES Receiver,2021-02-14 13:39:51.227985,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3620 mV,19 C,5 Degree,10 Times,
1189,3459007,70B3D50070001736,1613309991116,FES Receiver,2021-02-14 14:39:51.040151,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3620 mV,22 C,5 Degree,11 Times,
1188,3459715,70B3D50070001736,1613317190819,FES Receiver,2021-02-14 16:39:50.712153,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3600 mV,11 C,4 Degree,13 Times,
1187,3460059,70B3D50070001736,1613320790723,FES Receiver,2021-02-14 17:39:50.603284,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3580 mV,6 C,4 Degree,14 Times,
1186,3460417,70B3D50070001736,1613324390616,FES Receiver,2021-02-14 18:39:50.48206,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3560 mV,3 C,4 Degree,15 Times,
1185,3460786,70B3D50070001736,1613327991983,FES Receiver,2021-02-14 19:39:52.182021,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3560 mV,0 C,4 Degree,16 Times,
1184,3461136,70B3D50070001736,1613331591961,FES Receiver,2021-02-14 20:39:52.146335,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3550 mV,2 C,4 Degree,17 Times,
1183,3461487,70B3D50070001736,1613335191864,FES Receiver,2021-02-14 21:39:52.035684,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3520 mV,255 C,4 Degree,18 Times,
1182,3461848,70B3D50070001736,1613338791796,FES Receiver,2021-02-14 22:39:51.951512,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3550 mV,0 C,4 Degree,19 Times,
1181,3462923,70B3D50070001736,1613349591645,FES Receiver,2021-02-15 01:39:51.761149,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3540 mV,255 C,4 Degree,22 Times,
1180,3463263,70B3D50070001736,1613353191540,FES Receiver,2021-02-15 02:39:51.637779,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3540 mV,253 C,4 Degree,23 Times,
1179,3463995,70B3D50070001736,1613360391480,FES Receiver,2021-02-15 04:39:51.547492,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3530 mV,253 C,3 Degree,25 Times,
1178,3464360,70B3D50070001736,1613363991413,FES Receiver,2021-02-15 05:39:51.466763,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3530 mV,255 C,5 Degree,26 Times,
1177,3464708,70B3D50070001736,1613367591378,FES Receiver,2021-02-15 06:39:51.417026,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3530 mV,253 C,5 Degree,27 Times,
1176,3465069,70B3D50070001736,1613371191336,FES Receiver,2021-02-15 07:39:51.36178,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3530 mV,0 C,4 Degree,28 Times,
1175,3465422,70B3D50070001736,1613374791297,FES Receiver,2021-02-15 08:39:51.307395,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3530 mV,0 C,5 Degree,29 Times,
1174,3465793,70B3D50070001736,1613378391239,FES Receiver,2021-02-15 09:39:51.234691,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,8 cm,3540 mV,0 C,4 Degree,30 Times,
1173,3466160,70B3D50070001736,1613381991157,FES Receiver,2021-02-15 10:39:51.135903,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3550 mV,2 C,4 Degree,31 Times,
1172,3466481,70B3D50070001736,1613385591101,FES Receiver,2021-02-15 11:39:51.069655,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3560 mV,2 C,4 Degree,32 Times,
1171,3467149,70B3D50070001736,1613392790888,FES Receiver,2021-02-15 13:39:50.825174,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3580 mV,8 C,4 Degree,34 Times,
1170,3467477,70B3D50070001736,1613396390775,FES Receiver,2021-02-15 14:39:50.697063,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3570 mV,8 C,4 Degree,35 Times,
1169,3468448,70B3D50070001736,1613407190521,FES Receiver,2021-02-15 17:39:50.39909,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3560 mV,2 C,4 Degree,38 Times,
1168,3468800,70B3D50070001736,1613410790453,FES Receiver,2021-02-15 18:39:50.319132,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3560 mV,2 C,4 Degree,39 Times,
1167,3469147,70B3D50070001736,1613414391822,FES Receiver,2021-02-15 19:39:52.018985,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3550 mV,2 C,4 Degree,40 Times,
1166,3469838,70B3D50070001736,1613421591685,FES Receiver,2021-02-15 21:39:51.854129,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3550 mV,2 C,4 Degree,42 Times,
1165,3470557,70B3D50070001736,1613428791535,FES Receiver,2021-02-15 23:39:51.673933,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3550 mV,2 C,5 Degree,44 Times,
1164,3470927,70B3D50070001736,1613432391478,FES Receiver,2021-02-16 00:39:51.604019,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3550 mV,2 C,4 Degree,45 Times,
1163,3471294,70B3D50070001736,1613435991373,FES Receiver,2021-02-16 01:39:51.482193,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3550 mV,3 C,4 Degree,46 Times,
1162,3471641,70B3D50070001736,1613439591318,FES Receiver,2021-02-16 02:39:51.411722,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3560 mV,1 C,4 Degree,47 Times,
1161,3472377,70B3D50070001736,1613446791187,FES Receiver,2021-02-16 04:39:51.252926,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3560 mV,1 C,5 Degree,49 Times,
1160,3472734,70B3D50070001736,1613450391075,FES Receiver,2021-02-16 05:39:51.126695,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3560 mV,2 C,4 Degree,50 Times,
1159,3473070,70B3D50070001736,1613453990994,FES Receiver,2021-02-16 06:39:51.030625,"['SS', 'Standalone', 'version_184']",70001736,SENS_EVENT_MEASURE,4 cm,3560 mV,4 C,4 Degree,51 Times,
