,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4285,1917742,70B3D50070001730,1600400048608,FES Receiver,2020-09-18 05:34:08.807663,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,118 cm,3600 mV,9 C,0 Degree,7 Times,
4284,1918651,70B3D50070001730,1600403648362,FES Receiver,2020-09-18 06:34:08.57564,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,116 cm,3590 mV,8 C,1 Degree,8 Times,
4283,1920368,70B3D50070001730,1600410847849,FES Receiver,2020-09-18 08:34:08.055236,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,128 cm,3610 mV,9 C,1 Degree,10 Times,
4282,1921331,70B3D50070001730,1600414447584,FES Receiver,2020-09-18 09:34:07.783087,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,130 cm,3610 mV,11 C,0 Degree,11 Times,
4281,1922294,70B3D50070001730,1600418047298,FES Receiver,2020-09-18 10:34:07.494597,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,128 cm,3620 mV,15 C,0 Degree,12 Times,
4280,1923181,70B3D50070001730,1600421647031,FES Receiver,2020-09-18 11:34:07.227422,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,122 cm,3630 mV,16 C,1 Degree,13 Times,
4279,1924576,70B3D50070001730,1600428846440,FES Receiver,2020-09-18 13:34:06.640947,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,122 cm,3650 mV,30 C,0 Degree,15 Times,
4278,1925315,70B3D50070001730,1600432445953,FES Receiver,2020-09-18 14:34:06.154831,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,126 cm,3650 mV,35 C,0 Degree,16 Times,
4277,1926683,70B3D50070001730,1600439645600,FES Receiver,2020-09-18 16:34:05.816317,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,124 cm,3640 mV,20 C,0 Degree,18 Times,
4276,1928728,70B3D50070001730,1600450446330,FES Receiver,2020-09-18 19:34:06.53386,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,122 cm,3620 mV,16 C,0 Degree,21 Times,
4275,1929427,70B3D50070001730,1600454046066,FES Receiver,2020-09-18 20:34:06.268204,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,122 cm,3620 mV,14 C,0 Degree,22 Times,
4274,1930111,70B3D50070001730,1600457645779,FES Receiver,2020-09-18 21:34:05.978227,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,124 cm,3620 mV,15 C,0 Degree,23 Times,
4273,1930784,70B3D50070001730,1600461245493,FES Receiver,2020-09-18 22:34:05.693088,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,124 cm,3620 mV,14 C,0 Degree,24 Times,
4272,1932163,70B3D50070001730,1600468444940,FES Receiver,2020-09-19 00:34:05.142461,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,124 cm,3610 mV,13 C,1 Degree,26 Times,
4271,1932830,70B3D50070001730,1600472044673,FES Receiver,2020-09-19 01:34:04.872849,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,124 cm,3600 mV,11 C,0 Degree,27 Times,
4270,1934235,70B3D50070001730,1600479244163,FES Receiver,2020-09-19 03:34:04.361718,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,124 cm,3600 mV,10 C,1 Degree,29 Times,
4269,1935633,70B3D50070001730,1600486443630,FES Receiver,2020-09-19 05:34:03.875937,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,124 cm,3600 mV,10 C,0 Degree,31 Times,
4268,1936308,70B3D50070001730,1600490043384,FES Receiver,2020-09-19 06:34:03.589066,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,124 cm,3600 mV,9 C,0 Degree,32 Times,
4267,1937012,70B3D50070001730,1600493643143,FES Receiver,2020-09-19 07:34:03.343507,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,124 cm,3600 mV,11 C,1 Degree,33 Times,
4266,1937692,70B3D50070001730,1600497242892,FES Receiver,2020-09-19 08:34:03.10714,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,122 cm,3600 mV,10 C,0 Degree,34 Times,
4265,1938367,70B3D50070001730,1600500842506,FES Receiver,2020-09-19 09:34:02.704937,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,120 cm,3610 mV,12 C,0 Degree,35 Times,
4264,1939695,70B3D50070001730,1600508042074,FES Receiver,2020-09-19 11:34:02.290605,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,122 cm,3630 mV,14 C,1 Degree,37 Times,
4263,1940362,70B3D50070001730,1600511641787,FES Receiver,2020-09-19 12:34:01.986906,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,120 cm,3640 mV,24 C,0 Degree,38 Times,
4262,1942487,70B3D50070001730,1600522440989,FES Receiver,2020-09-19 15:34:01.189745,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,128 cm,3650 mV,35 C,0 Degree,41 Times,
4261,1943172,70B3D50070001730,1600526040582,FES Receiver,2020-09-19 16:34:00.781846,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,114 cm,3640 mV,26 C,0 Degree,42 Times,
4260,1943874,70B3D50070001730,1600529640417,FES Receiver,2020-09-19 17:34:00.620499,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,108 cm,3630 mV,19 C,0 Degree,43 Times,
4259,1945951,70B3D50070001730,1600540441150,FES Receiver,2020-09-19 20:34:01.352378,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3600 mV,16 C,0 Degree,46 Times,
4258,1946650,70B3D50070001730,1600544040857,FES Receiver,2020-09-19 21:34:01.058025,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,108 cm,3610 mV,11 C,0 Degree,47 Times,
4257,1947350,70B3D50070001730,1600547640591,FES Receiver,2020-09-19 22:34:00.795378,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,108 cm,3610 mV,13 C,0 Degree,48 Times,
4256,1948065,70B3D50070001730,1600551240345,FES Receiver,2020-09-19 23:34:00.551936,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3610 mV,14 C,0 Degree,49 Times,
4255,1948765,70B3D50070001730,1600554840065,FES Receiver,2020-09-20 00:34:00.265858,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3610 mV,11 C,0 Degree,50 Times,
4254,1949454,70B3D50070001730,1600558439773,FES Receiver,2020-09-20 01:33:59.973119,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3610 mV,12 C,0 Degree,51 Times,
4253,1950164,70B3D50070001730,1600562039507,FES Receiver,2020-09-20 02:33:59.706483,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3610 mV,12 C,0 Degree,52 Times,
4252,1951516,70B3D50070001730,1600569238974,FES Receiver,2020-09-20 04:33:59.174338,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,112 cm,3600 mV,10 C,0 Degree,54 Times,
4251,1952211,70B3D50070001730,1600572838729,FES Receiver,2020-09-20 05:33:58.928753,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,112 cm,3600 mV,11 C,0 Degree,55 Times,
4250,1952904,70B3D50070001730,1600576442490,FES Receiver,2020-09-20 06:34:02.702308,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3600 mV,11 C,0 Degree,56 Times,
4249,1953619,70B3D50070001730,1600580038196,FES Receiver,2020-09-20 07:33:58.395382,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,112 cm,3600 mV,10 C,1 Degree,57 Times,
4248,1954303,70B3D50070001730,1600583637950,FES Receiver,2020-09-20 08:33:58.149763,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,112 cm,3600 mV,12 C,0 Degree,58 Times,
4247,1954985,70B3D50070001730,1600587237683,FES Receiver,2020-09-20 09:33:57.883104,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3610 mV,10 C,1 Degree,59 Times,
4246,1957093,70B3D50070001730,1600598036846,FES Receiver,2020-09-20 12:33:57.060203,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,60 cm,3640 mV,25 C,0 Degree,62 Times,
4245,1957769,70B3D50070001730,1600601636465,FES Receiver,2020-09-20 13:33:56.666246,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3650 mV,36 C,0 Degree,63 Times,
4244,1958475,70B3D50070001730,1600605236194,FES Receiver,2020-09-20 14:33:56.393818,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,62 cm,3650 mV,37 C,0 Degree,64 Times,
4243,1960589,70B3D50070001730,1600616035374,FES Receiver,2020-09-20 17:33:55.574128,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,106 cm,3630 mV,21 C,0 Degree,67 Times,
4242,1961303,70B3D50070001730,1600619635069,FES Receiver,2020-09-20 18:33:55.26981,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,106 cm,3630 mV,17 C,0 Degree,68 Times,
4241,1962721,70B3D50070001730,1600626836082,FES Receiver,2020-09-20 20:33:56.281919,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,106 cm,3620 mV,15 C,0 Degree,70 Times,
4240,1963424,70B3D50070001730,1600630435816,FES Receiver,2020-09-20 21:33:56.015969,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,106 cm,3620 mV,15 C,0 Degree,71 Times,
4239,1964818,70B3D50070001730,1600637635248,FES Receiver,2020-09-20 23:33:55.446399,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,106 cm,3610 mV,12 C,1 Degree,73 Times,
4238,1965521,70B3D50070001730,1600641234979,FES Receiver,2020-09-21 00:33:55.178485,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3610 mV,13 C,0 Degree,74 Times,
4237,1966232,70B3D50070001730,1600644834712,FES Receiver,2020-09-21 01:33:54.915918,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,106 cm,3600 mV,11 C,0 Degree,75 Times,
4236,1966932,70B3D50070001730,1600648434446,FES Receiver,2020-09-21 02:33:54.649534,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,112 cm,3600 mV,11 C,0 Degree,76 Times,
4235,1967641,70B3D50070001730,1600652034180,FES Receiver,2020-09-21 03:33:54.381216,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,112 cm,3600 mV,12 C,0 Degree,77 Times,
4234,1968343,70B3D50070001730,1600655633914,FES Receiver,2020-09-21 04:33:54.113716,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,112 cm,3600 mV,13 C,0 Degree,78 Times,
4233,1969045,70B3D50070001730,1600659233653,FES Receiver,2020-09-21 05:33:53.859747,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,112 cm,3600 mV,12 C,1 Degree,79 Times,
4232,1969755,70B3D50070001730,1600662833507,FES Receiver,2020-09-21 06:33:53.714982,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,112 cm,3600 mV,12 C,1 Degree,80 Times,
4231,1970439,70B3D50070001730,1600666433234,FES Receiver,2020-09-21 07:33:53.432929,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,112 cm,3600 mV,12 C,0 Degree,81 Times,
4230,1971077,70B3D50070001730,1600670032969,FES Receiver,2020-09-21 08:33:53.168795,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,112 cm,3600 mV,12 C,1 Degree,82 Times,
4229,1971798,70B3D50070001730,1600673632705,FES Receiver,2020-09-21 09:33:52.905717,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3610 mV,12 C,1 Degree,83 Times,
4228,1972502,70B3D50070001730,1600677232417,FES Receiver,2020-09-21 10:33:52.615387,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3620 mV,15 C,0 Degree,84 Times,
4227,1973219,70B3D50070001730,1600680832150,FES Receiver,2020-09-21 11:33:52.348865,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,106 cm,3630 mV,15 C,1 Degree,85 Times,
4226,1973899,70B3D50070001730,1600684431725,FES Receiver,2020-09-21 12:33:51.924616,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3640 mV,24 C,0 Degree,86 Times,
4225,1974607,70B3D50070001730,1600688031579,FES Receiver,2020-09-21 13:33:51.777394,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,110 cm,3650 mV,36 C,0 Degree,87 Times,
4224,1975284,70B3D50070001730,1600691631333,FES Receiver,2020-09-21 14:33:51.533611,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,106 cm,3650 mV,42 C,0 Degree,88 Times,
4223,1975933,70B3D50070001730,1600695231087,FES Receiver,2020-09-21 15:33:51.285462,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,106 cm,3650 mV,41 C,0 Degree,89 Times,
4222,1976615,70B3D50070001730,1600698830684,FES Receiver,2020-09-21 16:33:50.883691,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3640 mV,28 C,0 Degree,90 Times,
4221,1977320,70B3D50070001730,1600702430515,FES Receiver,2020-09-21 17:33:50.714168,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3630 mV,22 C,0 Degree,91 Times,
4220,1978676,70B3D50070001730,1600709631536,FES Receiver,2020-09-21 19:33:51.741491,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3620 mV,17 C,0 Degree,93 Times,
4219,1979363,70B3D50070001730,1600713231464,FES Receiver,2020-09-21 20:33:51.66463,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,100 cm,3620 mV,12 C,0 Degree,94 Times,
4218,1980064,70B3D50070001730,1600716831198,FES Receiver,2020-09-21 21:33:51.397553,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3620 mV,15 C,1 Degree,95 Times,
4217,1980745,70B3D50070001730,1600720430912,FES Receiver,2020-09-21 22:33:51.111616,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,100 cm,3610 mV,11 C,0 Degree,96 Times,
4216,1981397,70B3D50070001730,1600724030626,FES Receiver,2020-09-21 23:33:50.825832,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,100 cm,3610 mV,13 C,0 Degree,97 Times,
4215,1982735,70B3D50070001730,1600731230093,FES Receiver,2020-09-22 01:33:50.293545,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3610 mV,11 C,1 Degree,99 Times,
4214,1984087,70B3D50070001730,1600738429561,FES Receiver,2020-09-22 03:33:49.760621,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,100 cm,3610 mV,12 C,0 Degree,101 Times,
4213,1984742,70B3D50070001730,1600742029295,FES Receiver,2020-09-22 04:33:49.498593,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,100 cm,3600 mV,11 C,1 Degree,102 Times,
4212,1985438,70B3D50070001730,1600745629029,FES Receiver,2020-09-22 05:33:49.233137,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,100 cm,3600 mV,10 C,0 Degree,103 Times,
4211,1986098,70B3D50070001730,1600749234783,FES Receiver,2020-09-22 06:33:54.987056,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,100 cm,3600 mV,10 C,1 Degree,104 Times,
4210,1987443,70B3D50070001730,1600756408251,FES Receiver,2020-09-22 08:33:28.45043,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,100 cm,3610 mV,12 C,0 Degree,106 Times,
4209,1988198,70B3D50070001730,1600760007985,FES Receiver,2020-09-22 09:33:28.184871,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3620 mV,14 C,0 Degree,107 Times,
4208,1988943,70B3D50070001730,1600763607719,FES Receiver,2020-09-22 10:33:27.919176,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3630 mV,14 C,0 Degree,108 Times,
4207,1989672,70B3D50070001730,1600767207433,FES Receiver,2020-09-22 11:33:27.637132,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,104 cm,3630 mV,19 C,1 Degree,109 Times,
4206,1990427,70B3D50070001730,1600770806927,FES Receiver,2020-09-22 12:33:27.126739,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3640 mV,25 C,0 Degree,110 Times,
4205,1991136,70B3D50070001730,1600774406640,FES Receiver,2020-09-22 13:33:26.840086,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,114 cm,3650 mV,40 C,0 Degree,111 Times,
4204,1991865,70B3D50070001730,1600778006394,FES Receiver,2020-09-22 14:33:26.595462,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,58 cm,3650 mV,42 C,0 Degree,112 Times,
4203,1993349,70B3D50070001730,1600785205893,FES Receiver,2020-09-22 16:33:26.093453,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3640 mV,30 C,0 Degree,114 Times,
4202,1994039,70B3D50070001730,1600788805596,FES Receiver,2020-09-22 17:33:25.795299,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,104 cm,3630 mV,23 C,0 Degree,115 Times,
4201,1994754,70B3D50070001730,1600792405310,FES Receiver,2020-09-22 18:33:25.509715,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,104 cm,3630 mV,19 C,0 Degree,116 Times,
4200,1995423,70B3D50070001730,1600796006590,FES Receiver,2020-09-22 19:33:26.789225,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3620 mV,18 C,0 Degree,117 Times,
4199,1996818,70B3D50070001730,1600803206029,FES Receiver,2020-09-22 21:33:26.229235,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3620 mV,15 C,0 Degree,119 Times,
4198,1997513,70B3D50070001730,1600806805752,FES Receiver,2020-09-22 22:33:25.9506,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3620 mV,15 C,0 Degree,120 Times,
4197,1998903,70B3D50070001730,1600814005180,FES Receiver,2020-09-23 00:33:25.38004,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3620 mV,16 C,0 Degree,122 Times,
4196,1999592,70B3D50070001730,1600817604893,FES Receiver,2020-09-23 01:33:25.09217,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3620 mV,13 C,0 Degree,123 Times,
4195,2000296,70B3D50070001730,1600821204625,FES Receiver,2020-09-23 02:33:24.825166,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3620 mV,14 C,0 Degree,124 Times,
4194,2000987,70B3D50070001730,1600824804347,FES Receiver,2020-09-23 03:33:24.54898,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,104 cm,3620 mV,15 C,0 Degree,125 Times,
4193,2001683,70B3D50070001730,1600828404074,FES Receiver,2020-09-23 04:33:24.273013,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,104 cm,3620 mV,16 C,1 Degree,126 Times,
4192,2002376,70B3D50070001730,1600832003789,FES Receiver,2020-09-23 05:33:23.988086,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,104 cm,3620 mV,15 C,1 Degree,127 Times,
4191,2003054,70B3D50070001730,1600835603503,FES Receiver,2020-09-23 06:33:23.703156,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3620 mV,14 C,0 Degree,128 Times,
4190,2003789,70B3D50070001730,1600839208237,FES Receiver,2020-09-23 07:33:28.44028,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3620 mV,16 C,0 Degree,129 Times,
4189,2004523,70B3D50070001730,1600842802971,FES Receiver,2020-09-23 08:33:23.173796,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,104 cm,3620 mV,14 C,0 Degree,130 Times,
4188,2005246,70B3D50070001730,1600846402727,FES Receiver,2020-09-23 09:33:22.92722,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,104 cm,3620 mV,15 C,0 Degree,131 Times,
4187,2005979,70B3D50070001730,1600850002378,FES Receiver,2020-09-23 10:33:22.577534,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3630 mV,17 C,0 Degree,132 Times,
4186,2006710,70B3D50070001730,1600853602092,FES Receiver,2020-09-23 11:33:22.291291,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3630 mV,17 C,1 Degree,133 Times,
4185,2008173,70B3D50070001730,1600860801519,FES Receiver,2020-09-23 13:33:21.718905,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,62 cm,3650 mV,33 C,1 Degree,135 Times,
4184,2008943,70B3D50070001730,1600864401233,FES Receiver,2020-09-23 14:33:21.432874,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,108 cm,3640 mV,29 C,0 Degree,136 Times,
4183,2009696,70B3D50070001730,1600868000947,FES Receiver,2020-09-23 15:33:21.146475,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,102 cm,3650 mV,30 C,0 Degree,137 Times,
4182,2010451,70B3D50070001730,1600871600541,FES Receiver,2020-09-23 16:33:20.739993,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,104 cm,3640 mV,25 C,0 Degree,138 Times,
4181,2011153,70B3D50070001730,1600875200215,FES Receiver,2020-09-23 17:33:20.422898,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,90 cm,3630 mV,19 C,0 Degree,139 Times,
4180,2011846,70B3D50070001730,1600878800089,FES Receiver,2020-09-23 18:33:20.287723,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,88 cm,3630 mV,19 C,0 Degree,140 Times,
4179,2012550,70B3D50070001730,1600882401374,FES Receiver,2020-09-23 19:33:21.573885,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,88 cm,3630 mV,17 C,0 Degree,141 Times,
4178,2013969,70B3D50070001730,1600889600815,FES Receiver,2020-09-23 21:33:21.025088,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,88 cm,3620 mV,14 C,0 Degree,143 Times,
4177,2014683,70B3D50070001730,1600893200527,FES Receiver,2020-09-23 22:33:20.725613,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,88 cm,3620 mV,14 C,0 Degree,144 Times,
4176,2015392,70B3D50070001730,1600896800237,FES Receiver,2020-09-23 23:33:20.436179,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,90 cm,3620 mV,15 C,0 Degree,145 Times,
4175,2016083,70B3D50070001730,1600900399971,FES Receiver,2020-09-24 00:33:20.170857,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,90 cm,3620 mV,14 C,1 Degree,146 Times,
4174,2016788,70B3D50070001730,1600903999684,FES Receiver,2020-09-24 01:33:19.884421,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,88 cm,3620 mV,12 C,0 Degree,147 Times,
4173,2017503,70B3D50070001730,1600907599411,FES Receiver,2020-09-24 02:33:19.620958,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,90 cm,3620 mV,15 C,0 Degree,148 Times,
4172,2019636,70B3D50070001730,1600918398595,FES Receiver,2020-09-24 05:33:18.793587,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,88 cm,3620 mV,12 C,0 Degree,151 Times,
4171,2021039,70B3D50070001730,1600925602086,FES Receiver,2020-09-24 07:33:22.302905,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,88 cm,3620 mV,13 C,0 Degree,153 Times,
4170,2021827,70B3D50070001730,1600929197630,FES Receiver,2020-09-24 08:33:17.830315,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,88 cm,3620 mV,14 C,1 Degree,154 Times,
4169,2022522,70B3D50070001730,1600932797493,FES Receiver,2020-09-24 09:33:17.691861,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,88 cm,3620 mV,15 C,1 Degree,155 Times,
4168,2023222,70B3D50070001730,1600936397206,FES Receiver,2020-09-24 10:33:17.409795,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,88 cm,3630 mV,15 C,0 Degree,156 Times,
4167,2023916,70B3D50070001730,1600939998540,FES Receiver,2020-09-24 11:33:18.743915,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,88 cm,3630 mV,16 C,0 Degree,157 Times,
4166,2024602,70B3D50070001730,1600943598265,FES Receiver,2020-09-24 12:33:18.466826,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,90 cm,3640 mV,19 C,1 Degree,158 Times,
4165,2025332,70B3D50070001730,1600947197787,FES Receiver,2020-09-24 13:33:17.98745,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,92 cm,3650 mV,30 C,0 Degree,159 Times,
4164,2026012,70B3D50070001730,1600950797501,FES Receiver,2020-09-24 14:33:17.699954,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,90 cm,3650 mV,27 C,0 Degree,160 Times,
4163,2026706,70B3D50070001730,1600954397214,FES Receiver,2020-09-24 15:33:17.413157,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,90 cm,3650 mV,21 C,0 Degree,161 Times,
4162,2027425,70B3D50070001730,1600957996920,FES Receiver,2020-09-24 16:33:17.118616,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,90 cm,3640 mV,21 C,0 Degree,162 Times,
4161,2028207,70B3D50070001730,1600961596654,FES Receiver,2020-09-24 17:33:16.854331,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,90 cm,3640 mV,18 C,0 Degree,163 Times,
4160,2028912,70B3D50070001730,1600965196327,FES Receiver,2020-09-24 18:33:16.525998,"['SS', 'Standalone', 'version_184']",70001730,SENS_EVENT_MEASURE,90 cm,3640 mV,18 C,0 Degree,164 Times,
