,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6495,957190,70B3D50070001731,1593759040456,FES Receiver,2020-07-03 08:50:40.589206,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3630 mV,16 C,3 Degree,213 Times,
6494,957616,70B3D50070001731,1593762640147,FES Receiver,2020-07-03 09:50:40.278029,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3640 mV,17 C,1 Degree,214 Times,
6493,958059,70B3D50070001731,1593766239901,FES Receiver,2020-07-03 10:50:40.030777,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,86 cm,3660 mV,30 C,1 Degree,215 Times,
6492,958502,70B3D50070001731,1593769839887,FES Receiver,2020-07-03 11:50:40.014215,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,64 cm,3660 mV,39 C,2 Degree,216 Times,
6491,958935,70B3D50070001731,1593773439625,FES Receiver,2020-07-03 12:50:39.748122,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,82 cm,3660 mV,30 C,2 Degree,217 Times,
6490,959750,70B3D50070001731,1593780639039,FES Receiver,2020-07-03 14:50:39.148047,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,82 cm,3660 mV,30 C,2 Degree,219 Times,
6489,960174,70B3D50070001731,1593784238830,FES Receiver,2020-07-03 15:50:38.938932,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,78 cm,3660 mV,30 C,1 Degree,220 Times,
6488,960584,70B3D50070001731,1593787838620,FES Receiver,2020-07-03 16:50:38.722891,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,82 cm,3660 mV,27 C,2 Degree,221 Times,
6487,960950,70B3D50070001731,1593791438551,FES Receiver,2020-07-03 17:50:38.649869,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,84 cm,3640 mV,24 C,2 Degree,222 Times,
6486,961235,70B3D50070001731,1593795038182,FES Receiver,2020-07-03 18:50:38.274364,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,84 cm,3650 mV,23 C,1 Degree,223 Times,
6485,961998,70B3D50070001731,1593805839212,FES Receiver,2020-07-03 21:50:39.398231,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,84 cm,3650 mV,18 C,1 Degree,226 Times,
6484,962250,70B3D50070001731,1593809439003,FES Receiver,2020-07-03 22:50:39.184344,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,84 cm,3640 mV,19 C,2 Degree,227 Times,
6483,962499,70B3D50070001731,1593813038793,FES Receiver,2020-07-03 23:50:38.971746,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,84 cm,3640 mV,20 C,1 Degree,228 Times,
6482,962744,70B3D50070001731,1593816638624,FES Receiver,2020-07-04 00:50:38.796682,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,80 cm,3640 mV,18 C,1 Degree,229 Times,
6481,963006,70B3D50070001731,1593820238395,FES Receiver,2020-07-04 01:50:38.563573,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,84 cm,3640 mV,16 C,1 Degree,230 Times,
6480,963269,70B3D50070001731,1593823838226,FES Receiver,2020-07-04 02:50:38.389712,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,80 cm,3640 mV,16 C,2 Degree,231 Times,
6479,963781,70B3D50070001731,1593831037848,FES Receiver,2020-07-04 04:50:38.002978,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,80 cm,3630 mV,15 C,1 Degree,233 Times,
6478,964039,70B3D50070001731,1593834637619,FES Receiver,2020-07-04 05:50:37.769985,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,80 cm,3630 mV,14 C,2 Degree,234 Times,
6477,964291,70B3D50070001731,1593838237430,FES Receiver,2020-07-04 06:50:37.576505,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,80 cm,3630 mV,15 C,2 Degree,235 Times,
6476,964543,70B3D50070001731,1593841837260,FES Receiver,2020-07-04 07:50:37.401733,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,64 cm,3640 mV,16 C,1 Degree,236 Times,
6475,964816,70B3D50070001731,1593845437071,FES Receiver,2020-07-04 08:50:37.208522,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3640 mV,16 C,2 Degree,237 Times,
6474,965087,70B3D50070001731,1593849036862,FES Receiver,2020-07-04 09:50:36.994412,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3650 mV,17 C,1 Degree,238 Times,
6473,965370,70B3D50070001731,1593852649612,FES Receiver,2020-07-04 10:50:49.746756,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,84 cm,3660 mV,30 C,1 Degree,239 Times,
6472,965654,70B3D50070001731,1593856236603,FES Receiver,2020-07-04 11:50:36.728369,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,64 cm,3660 mV,30 C,1 Degree,240 Times,
6471,965952,70B3D50070001731,1593859836259,FES Receiver,2020-07-04 12:50:36.380405,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,82 cm,3660 mV,35 C,1 Degree,241 Times,
6470,966454,70B3D50070001731,1593867035802,FES Receiver,2020-07-04 14:50:35.91991,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,82 cm,3660 mV,30 C,1 Degree,243 Times,
6469,966707,70B3D50070001731,1593870635746,FES Receiver,2020-07-04 15:50:35.858797,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3660 mV,29 C,2 Degree,244 Times,
6468,966948,70B3D50070001731,1593874235696,FES Receiver,2020-07-04 16:50:35.800808,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3660 mV,27 C,1 Degree,245 Times,
6467,967198,70B3D50070001731,1593877835327,FES Receiver,2020-07-04 17:50:35.428885,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3660 mV,25 C,2 Degree,246 Times,
6466,967461,70B3D50070001731,1593881435118,FES Receiver,2020-07-04 18:50:35.215228,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,64 cm,3650 mV,26 C,2 Degree,247 Times,
6465,967715,70B3D50070001731,1593885036574,FES Receiver,2020-07-04 19:50:36.744443,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3650 mV,22 C,1 Degree,248 Times,
6464,967985,70B3D50070001731,1593888636365,FES Receiver,2020-07-04 20:50:36.531003,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3650 mV,22 C,1 Degree,249 Times,
6463,968504,70B3D50070001731,1593895835946,FES Receiver,2020-07-04 22:50:36.10424,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3650 mV,20 C,1 Degree,251 Times,
6462,968773,70B3D50070001731,1593899435737,FES Receiver,2020-07-04 23:50:35.891318,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3650 mV,18 C,2 Degree,252 Times,
6461,969263,70B3D50070001731,1593906635318,FES Receiver,2020-07-05 01:50:35.464919,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3650 mV,18 C,1 Degree,254 Times,
6460,969514,70B3D50070001731,1593910235109,FES Receiver,2020-07-05 02:50:35.25014,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3650 mV,17 C,1 Degree,255 Times,
6459,969762,70B3D50070001731,1593913834760,FES Receiver,2020-07-05 03:50:34.896748,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3640 mV,17 C,1 Degree,0 Times,
6458,970028,70B3D50070001731,1593917434691,FES Receiver,2020-07-05 04:50:34.824806,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3650 mV,20 C,2 Degree,1 Times,
6457,970308,70B3D50070001731,1593921034488,FES Receiver,2020-07-05 05:50:34.618528,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3650 mV,20 C,1 Degree,2 Times,
6456,970574,70B3D50070001731,1593924634253,FES Receiver,2020-07-05 06:50:34.376881,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3650 mV,20 C,1 Degree,3 Times,
6455,970846,70B3D50070001731,1593928234064,FES Receiver,2020-07-05 07:50:34.183049,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3650 mV,17 C,1 Degree,4 Times,
6454,971359,70B3D50070001731,1593935433486,FES Receiver,2020-07-05 09:50:33.596895,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3650 mV,18 C,3 Degree,6 Times,
6453,971646,70B3D50070001731,1593939033276,FES Receiver,2020-07-05 10:50:33.385902,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3650 mV,20 C,1 Degree,7 Times,
6452,971920,70B3D50070001731,1593942633067,FES Receiver,2020-07-05 11:50:33.168845,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3650 mV,21 C,1 Degree,8 Times,
6451,972168,70B3D50070001731,1593946232857,FES Receiver,2020-07-05 12:50:32.956808,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3660 mV,27 C,1 Degree,9 Times,
6450,972418,70B3D50070001731,1593949832648,FES Receiver,2020-07-05 13:50:32.743863,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3660 mV,30 C,1 Degree,10 Times,
6449,972670,70B3D50070001731,1593953432419,FES Receiver,2020-07-05 14:50:32.510793,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3660 mV,29 C,2 Degree,11 Times,
6448,972926,70B3D50070001731,1593957032209,FES Receiver,2020-07-05 15:50:32.295718,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3660 mV,30 C,1 Degree,12 Times,
6447,973194,70B3D50070001731,1593960632001,FES Receiver,2020-07-05 16:50:32.082396,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3660 mV,26 C,1 Degree,13 Times,
6446,973448,70B3D50070001731,1593964231790,FES Receiver,2020-07-05 17:50:31.871539,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3650 mV,26 C,1 Degree,14 Times,
6445,973718,70B3D50070001731,1593967831721,FES Receiver,2020-07-05 18:50:31.799309,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3650 mV,25 C,1 Degree,15 Times,
6444,973983,70B3D50070001731,1593971431511,FES Receiver,2020-07-05 19:50:33.356682,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3650 mV,23 C,2 Degree,16 Times,
6443,974498,70B3D50070001731,1593978632625,FES Receiver,2020-07-05 21:50:32.768811,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3650 mV,20 C,1 Degree,18 Times,
6442,974755,70B3D50070001731,1593982232415,FES Receiver,2020-07-05 22:50:32.554906,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3650 mV,21 C,1 Degree,19 Times,
6441,975286,70B3D50070001731,1593989431997,FES Receiver,2020-07-06 00:50:32.128298,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,72 cm,3650 mV,17 C,1 Degree,21 Times,
6440,975542,70B3D50070001731,1593993031787,FES Receiver,2020-07-06 01:50:31.912874,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3650 mV,20 C,2 Degree,22 Times,
6439,975827,70B3D50070001731,1593996631579,FES Receiver,2020-07-06 02:50:31.701001,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,72 cm,3650 mV,17 C,1 Degree,23 Times,
6438,976609,70B3D50070001731,1594007430971,FES Receiver,2020-07-06 05:50:31.079805,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3640 mV,15 C,1 Degree,26 Times,
6437,976872,70B3D50070001731,1594011030762,FES Receiver,2020-07-06 06:50:30.864928,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,72 cm,3640 mV,15 C,1 Degree,27 Times,
6436,977147,70B3D50070001731,1594014630623,FES Receiver,2020-07-06 07:50:30.721144,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3640 mV,16 C,2 Degree,28 Times,
6435,977442,70B3D50070001731,1594018230383,FES Receiver,2020-07-06 08:50:30.478794,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,72 cm,3640 mV,16 C,2 Degree,29 Times,
6434,977709,70B3D50070001731,1594021830214,FES Receiver,2020-07-06 09:50:30.303263,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,70 cm,3650 mV,18 C,1 Degree,30 Times,
6433,978012,70B3D50070001731,1594025429984,FES Receiver,2020-07-06 10:50:30.074174,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,78 cm,3660 mV,30 C,1 Degree,31 Times,
6432,978643,70B3D50070001731,1594032629586,FES Receiver,2020-07-06 12:50:29.663751,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,82 cm,3660 mV,30 C,1 Degree,33 Times,
6431,978927,70B3D50070001731,1594036229336,FES Receiver,2020-07-06 13:50:29.411553,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3660 mV,28 C,1 Degree,34 Times,
6430,979512,70B3D50070001731,1594043428918,FES Receiver,2020-07-06 15:50:28.981692,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,72 cm,3660 mV,23 C,1 Degree,36 Times,
6429,979797,70B3D50070001731,1594047028709,FES Receiver,2020-07-06 16:50:28.767494,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3650 mV,21 C,1 Degree,37 Times,
6428,980073,70B3D50070001731,1594050628499,FES Receiver,2020-07-06 17:50:28.554427,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,78 cm,3650 mV,18 C,1 Degree,38 Times,
6427,980860,70B3D50070001731,1594061429477,FES Receiver,2020-07-06 20:50:29.674717,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3640 mV,16 C,1 Degree,41 Times,
6426,981129,70B3D50070001731,1594065029448,FES Receiver,2020-07-06 21:50:29.64466,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3640 mV,15 C,1 Degree,42 Times,
6425,981648,70B3D50070001731,1594072228890,FES Receiver,2020-07-06 23:50:29.071224,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3630 mV,15 C,2 Degree,44 Times,
6424,981911,70B3D50070001731,1594075828700,FES Receiver,2020-07-07 00:50:28.876921,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3630 mV,13 C,1 Degree,45 Times,
6423,982164,70B3D50070001731,1594079428511,FES Receiver,2020-07-07 01:50:28.683953,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3630 mV,15 C,2 Degree,46 Times,
6422,982685,70B3D50070001731,1594086628173,FES Receiver,2020-07-07 03:50:28.335273,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3630 mV,14 C,1 Degree,48 Times,
6421,982953,70B3D50070001731,1594090227984,FES Receiver,2020-07-07 04:50:28.141472,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3630 mV,13 C,1 Degree,49 Times,
6420,983221,70B3D50070001731,1594093827775,FES Receiver,2020-07-07 05:50:27.928629,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3630 mV,11 C,2 Degree,50 Times,
6419,983771,70B3D50070001731,1594101027416,FES Receiver,2020-07-07 07:50:27.561155,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3630 mV,14 C,2 Degree,52 Times,
6418,984078,70B3D50070001731,1594104627227,FES Receiver,2020-07-07 08:50:27.369937,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3640 mV,15 C,2 Degree,53 Times,
6417,984334,70B3D50070001731,1594108227037,FES Receiver,2020-07-07 09:50:27.172975,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3640 mV,16 C,1 Degree,54 Times,
6416,984634,70B3D50070001731,1594111826828,FES Receiver,2020-07-07 10:50:26.964171,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,74 cm,3660 mV,33 C,1 Degree,55 Times,
6415,984959,70B3D50070001731,1594115426639,FES Receiver,2020-07-07 11:50:26.766025,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3660 mV,44 C,1 Degree,56 Times,
6414,985640,70B3D50070001731,1594122626280,FES Receiver,2020-07-07 13:50:26.399711,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,78 cm,3660 mV,30 C,2 Degree,58 Times,
6413,985911,70B3D50070001731,1594126226071,FES Receiver,2020-07-07 14:50:26.186802,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,72 cm,3660 mV,30 C,1 Degree,59 Times,
6412,986767,70B3D50070001731,1594137025422,FES Receiver,2020-07-07 17:50:25.524377,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3650 mV,25 C,1 Degree,62 Times,
6411,987054,70B3D50070001731,1594140625212,FES Receiver,2020-07-07 18:50:25.310108,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,76 cm,3650 mV,22 C,2 Degree,63 Times,
6410,987336,70B3D50070001731,1594144225163,FES Receiver,2020-07-07 19:50:25.257185,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,60 cm,3650 mV,20 C,1 Degree,64 Times,
6409,987610,70B3D50070001731,1594147826687,FES Receiver,2020-07-07 20:50:26.881077,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,60 cm,3650 mV,17 C,1 Degree,65 Times,
6408,987889,70B3D50070001731,1594151426396,FES Receiver,2020-07-07 21:50:26.587097,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3650 mV,19 C,1 Degree,66 Times,
6407,988184,70B3D50070001731,1594155026267,FES Receiver,2020-07-07 22:50:26.458013,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3640 mV,19 C,2 Degree,67 Times,
6406,988467,70B3D50070001731,1594158626219,FES Receiver,2020-07-07 23:50:26.405515,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3640 mV,20 C,1 Degree,68 Times,
6405,988762,70B3D50070001731,1594162225949,FES Receiver,2020-07-08 00:50:26.133822,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3640 mV,20 C,1 Degree,69 Times,
6404,989036,70B3D50070001731,1594165824841,FES Receiver,2020-07-08 01:50:25.014686,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,60 cm,3640 mV,17 C,2 Degree,70 Times,
6403,989309,70B3D50070001731,1594169424710,FES Receiver,2020-07-08 02:50:24.880292,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,60 cm,3640 mV,18 C,1 Degree,71 Times,
6402,989591,70B3D50070001731,1594173024361,FES Receiver,2020-07-08 03:50:24.527852,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,80 cm,3640 mV,16 C,1 Degree,72 Times,
6401,989862,70B3D50070001731,1594176624312,FES Receiver,2020-07-08 04:50:24.474369,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,60 cm,3630 mV,15 C,2 Degree,73 Times,
6400,990144,70B3D50070001731,1594180224103,FES Receiver,2020-07-08 05:50:24.261574,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,82 cm,3640 mV,16 C,1 Degree,74 Times,
6399,990430,70B3D50070001731,1594183823835,FES Receiver,2020-07-08 06:50:23.985908,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,60 cm,3630 mV,13 C,2 Degree,75 Times,
6398,990753,70B3D50070001731,1594187423586,FES Receiver,2020-07-08 07:50:23.733102,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,82 cm,3630 mV,14 C,1 Degree,76 Times,
6397,991114,70B3D50070001731,1594191023376,FES Receiver,2020-07-08 08:50:23.52031,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,72 cm,3640 mV,16 C,2 Degree,77 Times,
6396,991502,70B3D50070001731,1594194623168,FES Receiver,2020-07-08 09:50:23.306817,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,72 cm,3640 mV,17 C,2 Degree,78 Times,
6395,991857,70B3D50070001731,1594198222977,FES Receiver,2020-07-08 10:50:23.114685,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,72 cm,3640 mV,17 C,1 Degree,79 Times,
6394,992268,70B3D50070001731,1594201822789,FES Receiver,2020-07-08 11:50:22.920126,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3640 mV,15 C,2 Degree,80 Times,
6393,992663,70B3D50070001731,1594205422580,FES Receiver,2020-07-08 12:50:22.705621,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,72 cm,3640 mV,15 C,1 Degree,81 Times,
6392,993044,70B3D50070001731,1594209022389,FES Receiver,2020-07-08 13:50:22.516988,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,70 cm,3640 mV,16 C,2 Degree,82 Times,
6391,993423,70B3D50070001731,1594212621741,FES Receiver,2020-07-08 14:50:21.858822,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,68 cm,3640 mV,16 C,1 Degree,83 Times,
6390,993872,70B3D50070001731,1594216221551,FES Receiver,2020-07-08 15:50:21.664107,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3640 mV,16 C,2 Degree,84 Times,
6389,994419,70B3D50070001731,1594219821363,FES Receiver,2020-07-08 16:50:21.47202,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,62 cm,3640 mV,15 C,1 Degree,85 Times,
6388,994951,70B3D50070001731,1594223421172,FES Receiver,2020-07-08 17:50:21.277549,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,72 cm,3640 mV,16 C,1 Degree,86 Times,
6387,995441,70B3D50070001731,1594227020982,FES Receiver,2020-07-08 18:50:21.082897,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,70 cm,3640 mV,15 C,1 Degree,87 Times,
6386,995930,70B3D50070001731,1594230622346,FES Receiver,2020-07-08 19:50:22.542944,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,78 cm,3640 mV,16 C,1 Degree,88 Times,
6385,996396,70B3D50070001731,1594234222157,FES Receiver,2020-07-08 20:50:22.349397,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,78 cm,3640 mV,16 C,2 Degree,89 Times,
6384,996852,70B3D50070001731,1594237821969,FES Receiver,2020-07-08 21:50:22.15738,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,78 cm,3640 mV,15 C,1 Degree,90 Times,
6383,997313,70B3D50070001731,1594241421782,FES Receiver,2020-07-08 22:50:21.965755,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,70 cm,3640 mV,14 C,2 Degree,91 Times,
6382,997785,70B3D50070001731,1594245021588,FES Receiver,2020-07-08 23:50:21.768396,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,78 cm,3630 mV,15 C,2 Degree,92 Times,
6381,998266,70B3D50070001731,1594248621381,FES Receiver,2020-07-09 00:50:21.556123,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,78 cm,3640 mV,15 C,2 Degree,93 Times,
6380,998737,70B3D50070001731,1594252221210,FES Receiver,2020-07-09 01:50:21.384179,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,70 cm,3640 mV,13 C,2 Degree,94 Times,
6379,999212,70B3D50070001731,1594255821021,FES Receiver,2020-07-09 02:50:21.193143,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,70 cm,3640 mV,17 C,1 Degree,95 Times,
6378,999670,70B3D50070001731,1594259420612,FES Receiver,2020-07-09 03:50:20.773367,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,78 cm,3640 mV,14 C,2 Degree,96 Times,
6377,1000627,70B3D50070001731,1594266620214,FES Receiver,2020-07-09 05:50:20.682175,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,70 cm,3640 mV,14 C,1 Degree,98 Times,
6376,1001106,70B3D50070001731,1594270220006,FES Receiver,2020-07-09 06:50:20.1528,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,70 cm,3640 mV,14 C,1 Degree,99 Times,
6375,1001609,70B3D50070001731,1594273819835,FES Receiver,2020-07-09 07:50:19.978194,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,78 cm,3640 mV,16 C,2 Degree,100 Times,
6374,1002131,70B3D50070001731,1594277419606,FES Receiver,2020-07-09 08:50:19.744143,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,78 cm,3640 mV,18 C,1 Degree,101 Times,
6373,1002616,70B3D50070001731,1594281019397,FES Receiver,2020-07-09 09:50:19.531854,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,68 cm,3650 mV,20 C,1 Degree,102 Times,
6372,1003116,70B3D50070001731,1594284619187,FES Receiver,2020-07-09 10:50:19.321781,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,70 cm,3650 mV,23 C,1 Degree,103 Times,
6371,1003644,70B3D50070001731,1594288218978,FES Receiver,2020-07-09 11:50:19.10395,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,72 cm,3650 mV,23 C,1 Degree,104 Times,
6370,1004197,70B3D50070001731,1594291818749,FES Receiver,2020-07-09 12:50:18.870492,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,68 cm,3660 mV,25 C,1 Degree,105 Times,
6369,1004748,70B3D50070001731,1594295418558,FES Receiver,2020-07-09 13:50:18.675792,"['SS', 'Standalone', 'version_184']",70001731,SENS_EVENT_MEASURE,68 cm,3660 mV,42 C,3 Degree,106 Times,
