time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-12-31,65.04347826086956,1.4,1.6956521739130435,81.30434782608698,70.4308300395257,62.869565217391305,70B3D500700016DA,70.4308300395257
2021-01-01,54.34782608695652,2.217391304347826,1.7826086956521738,68.13623188405796,59.69565217391306,49.30434782608695,70B3D500700016DA,59.69565217391306
2021-01-02,43.90909090909091,1.8571428571428572,1.7272727272727273,58.10151515151515,49.12845849802373,42.0,70B3D500700016DA,49.12845849802373
2021-01-03,26.272727272727273,1.125,1.8181818181818181,45.962121212121204,35.09090909090911,24.0,70B3D500700016DA,35.09090909090911
2021-01-04,15.727272727272727,0.8333333333333334,1.7727272727272727,33.07121212121213,21.000000000000014,13.636363636363637,70B3D500700016DA,21.000000000000014
2021-01-05,12.0,1.105263157894737,1.8636363636363635,20.287878787878796,13.863636363636378,6.0,70B3D500700016DA,13.863636363636378
2021-01-06,11.894736842105264,1.3333333333333333,1.736842105263158,14.568421052631573,11.947368421052646,8.631578947368421,70B3D500700016DA,11.947368421052646
2021-01-07,6.444444444444445,1.2142857142857142,1.5555555555555556,11.098148148148143,9.16959064327487,6.0,70B3D500700016DA,9.16959064327487
2021-01-08,85.0,1.2857142857142858,1.75,18.915,45.722222222222236,6.0,70B3D500700016DA,45.722222222222236
2021-01-09,116.8695652173913,0.875,2.0434782608695654,56.11449275362318,100.93478260869566,37.73913043478261,70B3D500700016DA,100.93478260869566
2021-01-10,105.54545454545455,2.75,1.9545454545454546,93.82272727272726,111.20750988142294,104.0,70B3D500700016DA,111.20750988142294
2021-01-11,102.17391304347827,0.8,2.260869565217391,110.46666666666668,103.85968379446642,100.34782608695652,70B3D500700016DA,103.85968379446642
2021-01-12,95.91304347826087,1.0,1.7391304347826086,103.52608695652175,99.04347826086959,91.1304347826087,70B3D500700016DA,99.04347826086959
2021-01-13,83.4,2.0,2.05,97.08833333333337,89.65652173913045,82.8,70B3D500700016DA,89.65652173913045
2021-01-14,74.3157894736842,1.3636363636363635,2.0526315789473686,88.78070175438597,78.85789473684213,72.52631578947368,70B3D500700016DA,78.85789473684213
2021-01-15,65.36363636363636,1.375,1.9090909090909092,78.79696969696971,69.8397129186603,64.0,70B3D500700016DA,69.8397129186603
2021-01-16,51.18181818181818,1.5,2.1363636363636362,68.07121212121211,58.27272727272728,50.81818181818182,70B3D500700016DA,58.27272727272728
2021-01-17,41.23809523809524,0.0,2.0476190476190474,56.33809523809526,46.20995670995673,37.42857142857143,70B3D500700016DA,46.20995670995673
2021-01-18,39.63636363636363,2.1904761904761907,2.1363636363636362,46.719696969696976,40.43722943722945,30.0,70B3D500700016DA,40.43722943722945
2021-01-19,25.636363636363637,1.1428571428571428,2.1363636363636362,38.92121212121213,32.63636363636365,24.0,70B3D500700016DA,32.63636363636365
2021-01-20,13.473684210526315,3.5714285714285716,1.7894736842105263,29.985964912280703,19.555023923444992,10.0,70B3D500700016DA,19.555023923444992
2021-01-21,17.0,4.863636363636363,1.6818181818181819,21.633333333333336,15.236842105263172,10.545454545454545,70B3D500700016DA,15.236842105263172
2021-01-22,83.26315789473684,3.888888888888889,1.894736842105263,22.887719298245617,50.13157894736843,14.31578947368421,70B3D500700016DA,50.13157894736843
2021-01-23,121.16666666666667,2.227272727272727,1.9583333333333333,60.63194444444446,102.21491228070177,38.666666666666664,70B3D500700016DA,102.21491228070177
2021-01-24,105.1,0.8333333333333334,2.2,95.08166666666664,113.13333333333335,103.8,70B3D500700016DA,113.13333333333335
2021-01-25,100.9090909090909,0.8333333333333334,2.227272727272727,112.02272727272731,103.00454545454546,100.36363636363636,70B3D500700016DA,103.00454545454546
2021-01-26,95.8,1.1,2.25,102.91333333333338,98.35454545454547,93.6,70B3D500700016DA,98.35454545454547
2021-01-27,89.0,1.1666666666666667,2.272727272727273,97.86363636363632,92.4,86.18181818181819,70B3D500700016DA,92.4
2021-01-28,85.81818181818181,3.761904761904762,2.227272727272727,91.84848484848487,87.40909090909092,82.0,70B3D500700016DA,87.40909090909092
2021-01-29,80.47619047619048,4.9523809523809526,2.0,87.27777777777783,83.14718614718616,78.57142857142857,70B3D500700016DA,83.14718614718616
2021-01-30,70.76190476190476,2.5294117647058822,2.0476190476190474,81.20317460317463,75.61904761904763,69.14285714285714,70B3D500700016DA,75.61904761904763
2021-01-31,64.43478260869566,1.2222222222222223,2.217391304347826,74.8144927536232,67.59834368530022,62.34782608695652,70B3D500700016DA,67.59834368530022
