time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-08-30,24.181818181818183,22.318181818181817,0.5,49.866666666666646,37.13636363636365,23.454545454545453,70B3D5007000171A,37.13636363636365
2020-08-31,13.666666666666666,23.75,0.5,33.86249999999999,18.924242424242433,13.0,70B3D5007000171A,18.924242424242433
2020-09-01,11.0,24.666666666666668,0.5416666666666666,18.08333333333334,12.33333333333334,10.0,70B3D5007000171A,12.33333333333334
2020-09-02,9.619047619047619,25.904761904761905,0.5238095238095238,12.134920634920627,10.309523809523817,7.714285714285714,70B3D5007000171A,10.309523809523817
2020-09-03,6.545454545454546,21.818181818181817,0.6818181818181818,9.72575757575757,8.082251082251089,6.0,70B3D5007000171A,8.082251082251089
2020-09-04,6.0,26.80952380952381,0.5238095238095238,8.068253968253964,6.2727272727272805,6.0,70B3D5007000171A,6.2727272727272805
2020-09-05,6.166666666666667,24.333333333333332,0.5833333333333334,6.402777777777774,6.083333333333341,6.0,70B3D5007000171A,6.083333333333341
2020-09-06,6.0,23.73913043478261,0.5217391304347826,6.066666666666663,6.083333333333341,6.0,70B3D5007000171A,6.083333333333341
2020-09-07,29.416666666666668,24.125,0.625,8.21944444444444,17.708333333333343,6.0,70B3D5007000171A,17.708333333333343
2020-09-08,62.166666666666664,24.25,0.625,27.058333333333326,45.79166666666667,17.666666666666668,70B3D5007000171A,45.79166666666667
2020-09-09,62.19047619047619,24.476190476190474,0.38095238095238093,48.13015873015871,62.17857142857143,62.0,70B3D5007000171A,62.17857142857143
2020-09-10,65.04347826086956,26.73913043478261,0.43478260869565216,62.118840579710124,63.61697722567288,62.0,70B3D5007000171A,63.61697722567288
2020-09-11,62.08695652173913,23.434782608695652,0.5217391304347826,63.26666666666665,63.56521739130436,62.0,70B3D5007000171A,63.56521739130436
2020-09-12,67.41666666666667,24.708333333333332,0.5416666666666666,63.894444444444424,64.7518115942029,62.0,70B3D5007000171A,64.7518115942029
2020-09-13,62.18181818181818,24.727272727272727,0.6363636363636364,64.51212121212119,64.79924242424244,62.0,70B3D5007000171A,64.79924242424244
2020-09-14,64.57142857142857,26.285714285714285,0.5714285714285714,64.33015873015871,63.37662337662337,62.0,70B3D5007000171A,63.37662337662337
2020-09-15,67.91304347826087,26.0,0.34782608695652173,65.78405797101449,66.24223602484471,62.0,70B3D5007000171A,66.24223602484471
