time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-11-01,86.08333333333333,9.583333333333334,1.2916666666666667,90.3236111111111,88.08333333333333,85.83333333333333,70B3D5007000173C,88.08333333333333
2020-11-02,79.0,13.363636363636363,1.3636363636363635,86.4393939393939,82.54166666666666,77.9090909090909,70B3D5007000173C,82.54166666666666
2020-11-03,77.83333333333333,9.541666666666666,1.375,81.95555555555553,78.41666666666666,76.0,70B3D5007000173C,78.41666666666666
2020-11-04,75.04347826086956,6.826086956521739,1.608695652173913,77.97246376811594,76.43840579710144,74.6086956521739,70B3D5007000173C,76.43840579710144
2020-11-05,73.47826086956522,4.608695652173913,1.4782608695652173,76.01014492753625,74.26086956521739,71.3913043478261,70B3D5007000173C,74.26086956521739
2020-11-06,104.75,4.304347826086956,1.8333333333333333,77.67222222222223,89.11413043478261,70.0,70B3D5007000173C,89.11413043478261
2020-11-07,126.75,4.708333333333333,1.625,97.5416666666667,115.75,85.5,70B3D5007000173C,115.75
2020-11-08,119.0,6.0,1.7083333333333333,116.8527777777778,122.875,115.5,70B3D5007000173C,122.875
2020-11-09,116.17391304347827,7.260869565217392,1.608695652173913,121.42608695652169,117.58695652173913,110.0,70B3D5007000173C,117.58695652173913
2020-11-10,114.72,5.12,1.8,117.22400000000005,115.44695652173914,110.8,70B3D5007000173C,115.44695652173914
2020-11-11,110.16666666666667,5.958333333333333,1.6666666666666667,114.81666666666668,112.44333333333333,107.66666666666667,70B3D5007000173C,112.44333333333333
2020-11-12,108.0,6.416666666666667,1.4166666666666667,111.51527777777774,109.08333333333334,106.0,70B3D5007000173C,109.08333333333334
2020-11-13,104.85714285714286,6.333333333333333,1.5238095238095237,108.70952380952377,106.42857142857143,103.61904761904762,70B3D5007000173C,106.42857142857143
2020-11-14,100.41666666666667,8.583333333333334,1.5,105.39861111111112,102.63690476190476,98.0,70B3D5007000173C,102.63690476190476
2020-11-15,99.58333333333333,8.791666666666666,1.75,102.04027777777786,100.0,96.33333333333333,70B3D5007000173C,100.0
2020-11-16,98.34782608695652,8.173913043478262,1.6956521739130435,99.86666666666669,98.96557971014492,96.95652173913044,70B3D5007000173C,98.96557971014492
2020-11-17,92.75,7.5,1.5416666666666667,97.97222222222217,95.54891304347825,91.33333333333333,70B3D5007000173C,95.54891304347825
2020-11-18,88.17391304347827,8.608695652173912,1.7826086956521738,94.13333333333335,90.46195652173913,86.0,70B3D5007000173C,90.46195652173913
2020-11-19,87.26315789473684,6.7894736842105265,1.5263157894736843,90.24035087719301,87.71853546910755,86.0,70B3D5007000173C,87.71853546910755
2020-11-20,86.2,3.4,1.6,88.23000000000005,86.73157894736842,86.0,70B3D5007000173C,86.73157894736842
2020-11-21,81.21739130434783,2.466666666666667,1.826086956521739,86.65072463768115,83.70869565217392,80.95652173913044,70B3D5007000173C,83.70869565217392
2020-11-22,76.25,3.4583333333333335,1.9583333333333333,82.48333333333332,78.7336956521739,75.75,70B3D5007000173C,78.7336956521739
2020-11-23,74.0,5.85,1.75,78.37999999999998,75.125,72.4,70B3D5007000173C,75.125
2020-11-24,69.53846153846153,4.461538461538462,1.6153846153846154,74.90256410256414,71.76923076923077,68.76923076923077,70B3D5007000173C,71.76923076923077
2020-11-25,70.33333333333333,3.0833333333333335,1.6666666666666667,72.70416666666671,69.93589743589743,68.0,70B3D5007000173C,69.93589743589743
2020-11-26,68.5,1.5416666666666667,1.7916666666666667,70.50694444444444,69.41666666666666,64.41666666666667,70B3D5007000173C,69.41666666666666
2020-11-27,63.391304347826086,2.272727272727273,1.9130434782608696,68.47971014492754,65.94565217391305,59.30434782608695,70B3D5007000173C,65.94565217391305
2020-11-28,54.17391304347826,1.0,1.9130434782608696,64.24637681159419,58.78260869565217,53.30434782608695,70B3D5007000173C,58.78260869565217
2020-11-29,48.34782608695652,1.6,1.9565217391304348,57.02608695652172,51.26086956521739,46.95652173913044,70B3D5007000173C,51.26086956521739
2020-11-30,41.81818181818182,1.1428571428571428,1.6818181818181819,49.630303030303025,45.08300395256917,36.0,70B3D5007000173C,45.08300395256917
2020-12-01,44.26086956521739,0.7272727272727273,1.7826086956521738,45.415942028985505,43.03952569169961,37.56521739130435,70B3D5007000173C,43.03952569169961
2020-12-02,39.65217391304348,1.0625,2.391304347826087,43.13188405797103,41.95652173913044,37.82608695652174,70B3D5007000173C,41.95652173913044
2020-12-03,83.04347826086956,1.5,1.6956521739130435,45.281159420289875,61.34782608695652,32.78260869565217,70B3D5007000173C,61.34782608695652
2020-12-04,128.45454545454547,1.9523809523809523,1.4545454545454546,73.8621212121212,105.74901185770752,49.0,70B3D5007000173C,105.74901185770752
2020-12-05,125.1304347826087,1.5789473684210527,1.4782608695652173,105.67536231884054,126.79249011857709,121.65217391304348,70B3D5007000173C,126.79249011857709
2020-12-06,126.25,2.2083333333333335,1.2916666666666667,126.89027777777784,125.69021739130434,120.33333333333333,70B3D5007000173C,125.69021739130434
2020-12-07,119.47826086956522,2.9130434782608696,1.608695652173913,124.57681159420291,122.86413043478261,117.3913043478261,70B3D5007000173C,122.86413043478261
2020-12-08,116.27272727272727,2.5,1.6363636363636365,122.1469696969697,117.87549407114625,114.27272727272727,70B3D5007000173C,117.87549407114625
2020-12-09,112.57142857142857,1.8125,1.6666666666666667,117.16190476190472,114.42207792207792,110.76190476190476,70B3D5007000173C,114.42207792207792
2020-12-10,111.04347826086956,1.1538461538461537,1.6521739130434783,114.6768115942029,111.80745341614906,107.56521739130434,70B3D5007000173C,111.80745341614906
2020-12-11,110.95652173913044,2.1666666666666665,1.6521739130434783,111.41304347826085,111.0,104.0,70B3D5007000173C,111.0
2020-12-12,104.63636363636364,3.727272727272727,1.5,110.15151515151516,107.79644268774703,102.0,70B3D5007000173C,107.79644268774703
2020-12-13,98.91666666666667,4.875,1.4166666666666667,106.1416666666667,101.77651515151516,98.0,70B3D5007000173C,101.77651515151516
2020-12-14,98.36363636363636,4.454545454545454,1.5,101.48636363636363,98.64015151515152,94.63636363636364,70B3D5007000173C,98.64015151515152
2020-12-15,95.58333333333333,4.5,1.375,98.61666666666669,96.97348484848484,91.25,70B3D5007000173C,96.97348484848484
2020-12-16,86.54545454545455,6.2727272727272725,1.4545454545454546,94.79393939393941,91.06439393939394,84.18181818181819,70B3D5007000173C,91.06439393939394
2020-12-17,83.61904761904762,3.7142857142857144,1.380952380952381,90.40952380952382,85.08225108225108,78.76190476190476,70B3D5007000173C,85.08225108225108
