time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-09-12,74.94117647058823,19.88235294117647,2.411764705882353,75.67254901960783,75.42058823529412,64.0,70B3D500700016EB,75.42058823529412
2020-09-13,74.82352941176471,19.941176470588236,2.9411764705882355,75.33725490196076,74.88235294117646,65.29411764705883,70B3D500700016EB,74.88235294117646
2020-09-14,72.52173913043478,21.565217391304348,2.9130434782608696,74.92608695652174,73.67263427109975,68.08695652173913,70B3D500700016EB,73.67263427109975
2020-09-15,60.21052631578947,21.42105263157895,2.8947368421052633,72.42280701754386,66.36613272311213,58.421052631578945,70B3D500700016EB,66.36613272311213
2020-09-16,39.9,21.45,2.55,63.78000000000001,50.055263157894736,39.2,70B3D500700016EB,50.055263157894736
2020-09-17,29.294117647058822,15.117647058823529,2.823529411764706,51.166666666666686,34.59705882352941,27.294117647058822,70B3D500700016EB,34.59705882352941
2020-09-18,23.125,15.8125,2.8125,38.81874999999999,26.209558823529413,22.5,70B3D500700016EB,26.209558823529413
2020-09-19,16.555555555555557,17.72222222222222,2.8333333333333335,28.77407407407408,19.84027777777778,14.88888888888889,70B3D500700016EB,19.84027777777778
2020-09-20,12.266666666666667,15.733333333333333,2.8,21.72444444444445,14.411111111111111,10.4,70B3D500700016EB,14.411111111111111
2020-09-21,10.875,16.0625,2.8125,16.73125,11.570833333333333,8.0,70B3D500700016EB,11.570833333333333
2020-09-22,11.0,18.0,2.9166666666666665,13.877777777777768,10.9375,8.0,70B3D500700016EB,10.9375
2020-09-23,8.181818181818182,19.636363636363637,2.6363636363636362,11.64545454545454,9.59090909090909,8.0,70B3D500700016EB,9.59090909090909
2020-09-24,8.0,15.9,2.5,10.074999999999994,8.09090909090909,8.0,70B3D500700016EB,8.09090909090909
2020-09-25,8.588235294117647,11.647058823529411,2.5294117647058822,9.107843137254902,8.294117647058822,8.0,70B3D500700016EB,8.294117647058822
2020-09-26,8.25,10.0625,2.5625,8.497916666666669,8.419117647058822,7.375,70B3D500700016EB,8.419117647058822
2020-09-27,7.0,10.25,2.25,7.983333333333331,7.625,5.5,70B3D500700016EB,7.625
2020-09-28,11.125,11.5,2.25,8.491666666666664,9.0625,4.0,70B3D500700016EB,9.0625
2020-09-29,7.4,10.6,2.4,8.759999999999998,9.2625,4.0,70B3D500700016EB,9.2625
2020-09-30,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,11.425679824561403
2020-10-01,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,13.588859649122806
2020-10-02,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,15.75203947368421
2020-10-03,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,17.915219298245614
2020-10-04,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,20.078399122807017
2020-10-05,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,22.24157894736842
2020-10-06,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,24.404758771929824
2020-10-07,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,26.567938596491228
2020-10-08,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,28.73111842105263
2020-10-09,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,30.894298245614035
2020-10-10,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,33.057478070175435
2020-10-11,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,35.220657894736846
2020-10-12,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,37.38383771929824
2020-10-13,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,39.54701754385965
2020-10-14,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,41.71019736842105
2020-10-15,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,43.87337719298246
2020-10-16,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,46.036557017543856
2020-10-17,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,48.19973684210527
2020-10-18,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,50.36291666666666
2020-10-19,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,52.526096491228074
2020-10-20,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,54.68927631578947
2020-10-21,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,56.85245614035088
2020-10-22,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,59.01563596491228
2020-10-23,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,61.17881578947369
2020-10-24,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,63.341995614035085
2020-10-25,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,65.5051754385965
2020-10-26,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,67.66835526315789
2020-10-27,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,69.8315350877193
2020-10-28,74.0,9.0,2.0,9.666666666666668,,6.0,70B3D500700016EB,71.9947149122807
2020-10-29,74.3157894736842,10.263157894736842,3.210526315789474,20.5561403508772,74.15789473684211,6.0,70B3D500700016EB,74.15789473684211
2020-10-30,73.66666666666667,11.38888888888889,3.5555555555555554,41.19814814814816,73.99122807017544,37.0,70B3D500700016EB,73.99122807017544
2020-10-31,74.22222222222223,12.38888888888889,3.5,60.32407407407408,73.94444444444446,68.0,70B3D500700016EB,73.94444444444446
2020-11-01,74.4,12.0,3.2,72.74000000000002,74.31111111111112,71.2,70B3D500700016EB,74.31111111111112
2020-11-02,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,74.40881410256411
2020-11-03,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,74.5065170940171
2020-11-04,75.25,7.9375,4.0,74.22916666666667,,72.0,70B3D500700016EB,74.60422008547009
2020-11-05,74.15384615384616,5.909090909090909,3.8461538461538463,74.37692307692308,74.70192307692308,69.53846153846153,70B3D500700016EB,74.70192307692308
2020-11-06,75.45454545454545,3.4545454545454546,4.0,74.61818181818182,74.80419580419581,68.0,70B3D500700016EB,74.80419580419581
2020-11-07,74.83333333333333,5.1,3.8333333333333335,74.79444444444444,75.14393939393939,68.0,70B3D500700016EB,75.14393939393939
2020-11-08,73.85714285714286,5.928571428571429,3.4285714285714284,74.78809523809525,74.3452380952381,68.85714285714286,70B3D500700016EB,74.3452380952381
2020-11-09,75.11111111111111,9.222222222222221,3.4444444444444446,74.66296296296296,74.48412698412699,68.0,70B3D500700016EB,74.48412698412699
2020-11-10,75.63636363636364,5.636363636363637,3.6363636363636362,74.71818181818183,75.37373737373738,68.0,70B3D500700016EB,75.37373737373738
2020-11-11,76.0,7.833333333333333,3.8333333333333335,74.96666666666665,75.81818181818181,69.66666666666667,70B3D500700016EB,75.81818181818181
2020-11-12,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,75.83838383838383
2020-11-13,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,75.85858585858585
2020-11-14,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,75.87878787878788
2020-11-15,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,75.8989898989899
2020-11-16,44.0,8.0,3.0,74.43333333333332,,44.0,70B3D500700016EB,75.91919191919192
2020-11-17,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,75.93939393939394
2020-11-18,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,75.95959595959596
2020-11-19,76.0,7.888888888888889,4.777777777777778,74.51111111111109,,44.0,70B3D500700016EB,75.97979797979798
2020-11-20,76.0,5.333333333333333,4.333333333333333,74.53333333333333,76.0,44.0,70B3D500700016EB,76.0
2020-11-21,76.0,0.0,5.0,74.53333333333333,76.0,44.0,70B3D500700016EB,76.0
2020-11-22,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,75.31313131313131
2020-11-23,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,74.62626262626263
2020-11-24,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,73.93939393939394
2020-11-25,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,73.25252525252526
2020-11-26,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,72.56565656565657
2020-11-27,75.11111111111111,3.7777777777777777,4.0,74.67777777777776,,44.0,70B3D500700016EB,71.87878787878789
2020-11-28,67.27272727272727,2.5454545454545454,3.909090909090909,74.44848484848484,71.1919191919192,48.0,70B3D500700016EB,71.1919191919192
2020-11-29,55.5,3.5,4.0,72.65000000000002,61.38636363636363,54.0,70B3D500700016EB,61.38636363636363
2020-11-30,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,55.971861471861466
2020-12-01,44.285714285714285,2.4285714285714284,4.0,70.09047619047621,,40.0,70B3D500700016EB,50.557359307359306
2020-12-02,46.0,3.0,4.0,67.91666666666666,45.14285714285714,40.0,70B3D500700016EB,45.14285714285714
2020-12-03,74.0,3.0,4.8,67.6,60.0,40.0,70B3D500700016EB,60.0
2020-12-04,76.0,3.0,5.0,67.5,75.0,40.0,70B3D500700016EB,75.0
2020-12-05,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,72.23809523809524
2020-12-06,68.0,4.4,5.0,67.1,,40.0,70B3D500700016EB,69.47619047619048
2020-12-07,65.42857142857143,4.714285714285714,4.571428571428571,66.72857142857141,66.71428571428572,40.0,70B3D500700016EB,66.71428571428572
2020-12-08,60.0,3.5,4.5,65.73333333333333,62.714285714285715,40.0,70B3D500700016EB,62.714285714285715
2020-12-09,67.6,4.0,3.8,64.9,63.8,34.0,70B3D500700016EB,63.8
2020-12-10,76.0,2.0,3.5454545454545454,64.98181818181818,71.8,34.0,70B3D500700016EB,71.8
2020-12-11,76.0,3.0,3.6666666666666665,66.04166666666667,76.0,34.0,70B3D500700016EB,76.0
2020-12-12,61.111111111111114,4.666666666666667,3.6666666666666665,69.69999999999999,68.55555555555556,51.77777777777778,70B3D500700016EB,68.55555555555556
2020-12-13,25.272727272727273,6.7272727272727275,3.5454545454545454,65.57878787878786,43.1919191919192,25.272727272727273,70B3D500700016EB,43.1919191919192
2020-12-14,24.8,4.7,3.6,57.65999999999997,25.03636363636364,24.0,70B3D500700016EB,25.03636363636364
2020-12-15,17.333333333333332,6.333333333333333,3.111111111111111,51.18148148148148,21.066666666666666,14.444444444444445,70B3D500700016EB,21.066666666666666
2020-12-16,40.44444444444444,8.0,3.0,42.9851851851852,28.888888888888886,6.0,70B3D500700016EB,28.888888888888886
2020-12-17,74.25,4.875,2.125,41.7125,57.34722222222222,6.0,70B3D500700016EB,57.34722222222222
2020-12-18,74.85714285714286,5.571428571428571,2.142857142857143,41.461904761904755,74.55357142857143,6.0,70B3D500700016EB,74.55357142857143
2020-12-19,72.0,4.428571428571429,2.4285714285714284,42.36666666666666,73.42857142857143,9.428571428571429,70B3D500700016EB,73.42857142857143
2020-12-20,73.2,5.2,2.1,48.206666666666656,72.6,47.0,70B3D500700016EB,72.6
2020-12-21,70.0,6.75,1.75,54.04999999999999,71.6,62.0,70B3D500700016EB,71.6
2020-12-22,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,70.08461538461538
2020-12-23,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,68.56923076923077
2020-12-24,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,67.05384615384615
2020-12-25,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,65.53846153846153
2020-12-26,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,64.02307692307691
2020-12-27,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,62.50769230769231
2020-12-28,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,60.99230769230769
2020-12-29,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,59.47692307692307
2020-12-30,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,57.96153846153846
2020-12-31,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,56.44615384615385
2021-01-01,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,54.93076923076923
2021-01-02,,14.668609070179883,3.0171104393231194,,,,70B3D500700016EB,53.41538461538462
2021-01-03,56.0,3.0,4.2,56.68666666666665,,56.0,70B3D500700016EB,51.900000000000006
