time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-08-22,97.44444444444444,22.77777777777778,1.3333333333333333,107.24259259259256,101.82748538011697,64.0,70B3D500700016EE,101.82748538011697
2020-08-23,95.66666666666667,20.958333333333332,1.25,101.40416666666665,96.55555555555557,64.5,70B3D500700016EE,96.55555555555557
2020-08-24,95.21739130434783,17.82608695652174,1.565217391304348,97.26666666666662,95.44202898550726,71.30434782608695,70B3D500700016EE,95.44202898550726
2020-08-25,92.47619047619048,17.047619047619047,1.2380952380952381,94.89047619047616,93.84679089026918,90.57142857142857,70B3D500700016EE,93.84679089026918
2020-08-26,90.28571428571429,16.285714285714285,1.1904761904761905,93.35714285714285,91.38095238095241,88.0,70B3D500700016EE,91.38095238095241
2020-08-27,88.28571428571429,18.285714285714285,1.3333333333333333,91.44285714285712,89.2857142857143,78.57142857142857,70B3D500700016EE,89.2857142857143
2020-08-28,85.04761904761905,17.952380952380953,1.2380952380952381,88.68095238095245,86.66666666666669,66.0,70B3D500700016EE,86.66666666666669
2020-08-29,84.27272727272727,16.59090909090909,1.6363636363636365,86.89090909090913,84.66017316017317,82.9090909090909,70B3D500700016EE,84.66017316017317
2020-08-30,81.36363636363636,14.727272727272727,1.1363636363636365,83.98030303030299,82.81818181818183,80.0,70B3D500700016EE,82.81818181818183
2020-08-31,80.36363636363636,15.5,1.1818181818181819,82.83636363636364,80.86363636363637,77.18181818181819,70B3D500700016EE,80.86363636363637
2020-09-01,78.54545454545455,17.181818181818183,1.5,80.44090909090905,79.45454545454547,74.0,70B3D500700016EE,79.45454545454547
2020-09-02,76.34782608695652,17.217391304347824,1.565217391304348,79.15942028985505,77.44664031620555,74.08695652173913,70B3D500700016EE,77.44664031620555
2020-09-03,73.58333333333333,14.583333333333334,1.3333333333333333,76.77916666666667,74.96557971014494,73.08333333333333,70B3D500700016EE,74.96557971014494
2020-09-04,71.0909090909091,19.727272727272727,1.5,74.51212121212124,72.33712121212122,68.45454545454545,70B3D500700016EE,72.33712121212122
2020-09-05,68.25,17.375,1.25,71.76805555555559,69.67045454545456,64.83333333333333,70B3D500700016EE,69.67045454545456
2020-09-06,65.63636363636364,16.681818181818183,1.3181818181818181,69.02878787878787,66.94318181818184,62.0,70B3D500700016EE,66.94318181818184
2020-09-07,60.78260869565217,17.956521739130434,1.4782608695652173,66.16376811594203,63.20948616600792,59.65217391304348,70B3D500700016EE,63.20948616600792
2020-09-08,58.54545454545455,18.772727272727273,1.5454545454545454,62.48030303030303,59.664031620553374,55.63636363636363,70B3D500700016EE,59.664031620553374
2020-09-09,55.130434782608695,19.82608695652174,1.3478260869565217,59.2927536231884,56.83794466403164,52.0,70B3D500700016EE,56.83794466403164
2020-09-10,54.52173913043478,20.652173913043477,1.3043478260869565,56.41884057971012,54.82608695652175,52.0,70B3D500700016EE,54.82608695652175
2020-09-11,52.416666666666664,18.791666666666668,1.4583333333333333,54.594444444444434,53.46920289855073,52.25,70B3D500700016EE,53.46920289855073
2020-09-12,44.083333333333336,19.583333333333332,1.2083333333333333,51.90555555555557,48.250000000000014,43.666666666666664,70B3D500700016EE,48.250000000000014
2020-09-13,40.608695652173914,19.695652173913043,1.2173913043478262,47.236231884057986,42.34601449275364,35.65217391304348,70B3D500700016EE,42.34601449275364
2020-09-14,37.73913043478261,20.73913043478261,1.434782608695652,41.40724637681159,39.17391304347828,30.0,70B3D500700016EE,39.17391304347828
2020-09-15,36.63636363636363,20.181818181818183,1.5,39.050000000000004,37.18774703557314,31.09090909090909,70B3D500700016EE,37.18774703557314
2020-09-16,31.545454545454547,21.227272727272727,1.2727272727272727,35.89545454545454,34.09090909090911,30.0,70B3D500700016EE,34.09090909090911
2020-09-17,31.727272727272727,16.545454545454547,1.3181818181818181,34.13181818181819,31.63636363636365,30.0,70B3D500700016EE,31.63636363636365
2020-09-18,32.57142857142857,15.0,1.1428571428571428,31.99206349206351,32.149350649350666,30.0,70B3D500700016EE,32.149350649350666
2020-09-19,28.0,16.25,1.2,31.941666666666674,30.2857142857143,26.0,70B3D500700016EE,30.2857142857143
2020-09-20,21.91304347826087,16.782608695652176,1.434782608695652,28.73478260869566,24.95652173913045,21.91304347826087,70B3D500700016EE,24.95652173913045
2020-09-21,20.285714285714285,16.047619047619047,1.3333333333333333,24.733333333333327,21.09937888198759,19.142857142857142,70B3D500700016EE,21.09937888198759
2020-09-22,79.14285714285714,18.285714285714285,1.4285714285714286,26.887301587301593,49.71428571428572,16.476190476190474,70B3D500700016EE,49.71428571428572
2020-09-23,133.1304347826087,17.043478260869566,1.2173913043478262,63.701449275362336,106.13664596273293,41.21739130434783,70B3D500700016EE,106.13664596273293
2020-09-24,129.1304347826087,15.130434782608695,1.173913043478261,106.1753623188406,131.1304347826087,128.17391304347825,70B3D500700016EE,131.1304347826087
2020-09-25,125.82608695652173,10.26086956521739,1.173913043478261,129.99710144927533,127.47826086956522,123.47826086956522,70B3D500700016EE,127.47826086956522
2020-09-26,121.0,9.181818181818182,1.3636363636363635,127.02121212121209,123.41304347826087,118.0,70B3D500700016EE,123.41304347826087
2020-09-27,118.85714285714286,9.142857142857142,1.2380952380952381,122.66349206349211,119.92857142857144,114.0,70B3D500700016EE,119.92857142857144
2020-09-28,117.45454545454545,10.909090909090908,1.2727272727272727,119.98333333333333,118.15584415584416,111.81818181818181,70B3D500700016EE,118.15584415584416
2020-09-29,108.6086956521739,10.304347826086957,1.3043478260869565,116.81304347826087,113.03162055335969,105.82608695652173,70B3D500700016EE,113.03162055335969
2020-09-30,102.4,11.3,1.1,111.5816666666667,105.50434782608697,100.8,70B3D500700016EE,105.50434782608697
2020-10-01,101.14285714285714,11.714285714285714,1.2857142857142858,106.23809523809526,101.77142857142859,98.76190476190476,70B3D500700016EE,101.77142857142859
2020-10-02,99.26315789473684,12.842105263157896,1.3157894736842106,101.51228070175446,100.203007518797,98.0,70B3D500700016EE,100.203007518797
2020-10-03,97.0,10.6,1.4,100.33666666666673,98.13157894736844,95.6,70B3D500700016EE,98.13157894736844
2020-10-04,93.91666666666667,10.083333333333334,1.3333333333333333,97.54722222222222,95.45833333333334,91.66666666666667,70B3D500700016EE,95.45833333333334
2020-10-05,87.91304347826087,10.173913043478262,1.3478260869565217,94.38405797101449,90.91485507246378,86.6086956521739,70B3D500700016EE,90.91485507246378
2020-10-06,85.04347826086956,10.217391304347826,1.434782608695652,89.98260869565223,86.47826086956523,84.0,70B3D500700016EE,86.47826086956523
2020-10-07,83.16666666666667,9.833333333333334,1.1666666666666667,86.96944444444449,84.10507246376812,82.5,70B3D500700016EE,84.10507246376812
2020-10-08,,12.06418485237484,1.7275317621172988,,,,70B3D500700016EE,80.57509881422926
2020-10-09,74.66666666666667,11.25,1.3333333333333333,84.08333333333333,,72.0,70B3D500700016EE,77.04512516469039
2020-10-10,72.36363636363636,9.636363636363637,1.3636363636363635,80.41060606060609,73.51515151515153,69.45454545454545,70B3D500700016EE,73.51515151515153
2020-10-11,71.0,8.208333333333334,1.4166666666666667,74.9194444444445,71.68181818181819,68.0,70B3D500700016EE,71.68181818181819
