time_stamp,Height,Temperature,Tilt,lfilter,mov_avg,min_avg,device_id,inter_pol
2020-07-06,124.9,21.85,0.0,124.46,125.39117647058825,121.5,70B3D500700016E7,125.39117647058825
2020-07-07,115.3913043478261,24.217391304347824,0.043478260869565216,124.23478260869564,120.14565217391306,112.69565217391305,70B3D500700016E7,120.14565217391306
2020-07-08,105.65217391304348,15.26086956521739,0.0,117.96376811594205,110.52173913043481,101.65217391304348,70B3D500700016E7,110.52173913043481
2020-07-09,100.95238095238095,24.666666666666668,0.0,109.32380952380956,103.30227743271223,98.76190476190476,70B3D500700016E7,103.30227743271223
2020-07-10,112.63636363636364,22.272727272727273,0.0,104.6075757575758,106.79437229437231,96.9090909090909,70B3D500700016E7,106.79437229437231
2020-07-11,125.73913043478261,22.17391304347826,0.13043478260869565,110.50289855072464,119.18774703557314,101.65217391304348,70B3D500700016E7,119.18774703557314
2020-07-12,122.36363636363636,23.818181818181817,0.13636363636363635,118.90757575757574,124.0513833992095,121.63636363636364,70B3D500700016E7,124.0513833992095
2020-07-13,115.54545454545455,26.90909090909091,0.09090909090909091,122.84848484848486,118.95454545454547,114.18181818181819,70B3D500700016E7,118.95454545454547
2020-07-14,111.18181818181819,25.59090909090909,0.13636363636363635,117.78787878787874,113.36363636363637,107.9090909090909,70B3D500700016E7,113.36363636363637
2020-07-15,108.66666666666667,20.285714285714285,0.047619047619047616,113.11111111111103,109.92424242424244,106.0,70B3D500700016E7,109.92424242424244
2020-07-16,108.7,15.9,0.05,110.1083333333333,108.68333333333335,105.4,70B3D500700016E7,108.68333333333335
2020-07-17,113.04761904761905,24.19047619047619,0.047619047619047616,108.87301587301587,110.87380952380954,95.33333333333333,70B3D500700016E7,110.87380952380954
2020-07-18,118.41666666666667,26.666666666666668,0.08333333333333333,112.8986111111111,115.73214285714288,99.0,70B3D500700016E7,115.73214285714288
2020-07-19,111.83333333333333,28.5,0.125,114.78472222222219,115.12500000000001,110.0,70B3D500700016E7,115.12500000000001
2020-07-20,106.17391304347827,25.73913043478261,0.17391304347826086,113.71739130434783,109.00362318840581,104.69565217391305,70B3D500700016E7,109.00362318840581
2020-07-21,103.9047619047619,28.238095238095237,0.19047619047619047,108.34285714285716,105.03933747412009,101.04761904761905,70B3D500700016E7,105.03933747412009
2020-07-22,100.3157894736842,25.157894736842106,0.21052631578947367,104.96666666666674,102.11027568922307,98.0,70B3D500700016E7,102.11027568922307
2020-07-23,94.52173913043478,29.652173913043477,0.08695652173913043,101.59565217391304,97.41876430205951,91.82608695652173,70B3D500700016E7,97.41876430205951
2020-07-24,108.0909090909091,27.40909090909091,0.09090909090909091,98.08181818181819,101.30632411067195,82.36363636363636,70B3D500700016E7,101.30632411067195
2020-07-25,126.95652173913044,27.217391304347824,0.0,106.3231884057971,117.52371541501978,91.47826086956522,70B3D500700016E7,117.52371541501978
2020-07-26,124.81818181818181,24.727272727272727,0.0,117.5969696969697,125.88735177865614,122.72727272727273,70B3D500700016E7,125.88735177865614
2020-07-27,121.91666666666667,23.875,0.0,125.0958333333333,123.36742424242425,120.83333333333333,70B3D500700016E7,123.36742424242425
2020-07-28,114.26086956521739,25.82608695652174,0.08695652173913043,122.21304347826086,118.08876811594205,113.3913043478261,70B3D500700016E7,118.08876811594205
2020-07-29,104.28571428571429,27.61904761904762,0.09523809523809523,115.83492063492064,109.27329192546586,102.76190476190476,70B3D500700016E7,109.27329192546586
2020-07-30,99.73913043478261,30.08695652173913,0.08695652173913043,108.9144927536232,102.01242236024846,97.56521739130434,70B3D500700016E7,102.01242236024846
2020-07-31,110.0,33.57142857142857,0.09523809523809523,102.76666666666664,104.86956521739131,92.0,70B3D500700016E7,104.86956521739131
2020-08-01,118.0,28.782608695652176,0.0,107.52898550724639,114.00000000000001,97.30434782608695,70B3D500700016E7,114.00000000000001
2020-08-02,112.78260869565217,24.0,0.0,112.5086956521739,115.3913043478261,110.69565217391305,70B3D500700016E7,115.3913043478261
2020-08-03,108.43478260869566,20.73913043478261,0.0,114.57101449275362,110.60869565217394,106.17391304347827,70B3D500700016E7,110.60869565217394
2020-08-04,98.54545454545455,23.772727272727273,0.13636363636363635,109.11818181818184,103.49011857707512,96.63636363636364,70B3D500700016E7,103.49011857707512
2020-08-05,89.45454545454545,26.59090909090909,0.09090909090909091,101.61060606060605,94.00000000000001,87.45454545454545,70B3D500700016E7,94.00000000000001
2020-08-06,85.91666666666667,28.541666666666668,0.125,93.27222222222224,87.68560606060608,84.0,70B3D500700016E7,87.68560606060608
2020-08-07,82.33333333333333,31.25,0.20833333333333334,86.85138888888889,84.12500000000001,80.33333333333333,70B3D500700016E7,84.12500000000001
2020-08-08,74.26086956521739,32.47826086956522,0.08695652173913043,82.65652173913043,78.29710144927537,71.73913043478261,70B3D500700016E7,78.29710144927537
2020-08-09,66.57142857142857,31.523809523809526,0.047619047619047616,76.54603174603174,70.416149068323,64.47619047619048,70B3D500700016E7,70.416149068323
2020-08-10,92.45454545454545,30.0,0.7727272727272727,72.36363636363636,79.51298701298703,61.36363636363637,70B3D500700016E7,79.51298701298703
2020-08-11,122.33333333333333,28.916666666666668,1.5416666666666667,88.60694444444447,107.3939393939394,69.58333333333333,70B3D500700016E7,107.3939393939394
2020-08-12,112.43478260869566,27.695652173913043,1.434782608695652,107.6956521739131,117.3840579710145,112.17391304347827,70B3D500700016E7,117.3840579710145
