,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3458,2539743,70B3D50070001737,1603950081922,FES Receiver,2020-10-29 06:41:22.646356,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,126 cm,3600 mV,10 C,3 Degree,229 Times,
3457,2540301,70B3D50070001737,1603957281646,FES Receiver,2020-10-29 08:41:21.86099,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,122 cm,3600 mV,9 C,3 Degree,231 Times,
3456,2540692,70B3D50070001737,1603960881495,FES Receiver,2020-10-29 09:41:21.721195,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,122 cm,3610 mV,11 C,2 Degree,232 Times,
3455,2541084,70B3D50070001737,1603964481369,FES Receiver,2020-10-29 10:41:21.567356,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,122 cm,3610 mV,11 C,3 Degree,233 Times,
3454,2542212,70B3D50070001737,1603975280949,FES Receiver,2020-10-29 13:41:21.15369,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3610 mV,10 C,3 Degree,236 Times,
3453,2542596,70B3D50070001737,1603978880854,FES Receiver,2020-10-29 14:41:21.050611,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3610 mV,9 C,2 Degree,237 Times,
3452,2542981,70B3D50070001737,1603982480679,FES Receiver,2020-10-29 15:41:20.876197,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3610 mV,8 C,2 Degree,238 Times,
3451,2543758,70B3D50070001737,1603989680426,FES Receiver,2020-10-29 17:41:20.623611,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3610 mV,9 C,3 Degree,240 Times,
3450,2544158,70B3D50070001737,1603993280299,FES Receiver,2020-10-29 18:41:20.495749,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,128 cm,3610 mV,11 C,2 Degree,241 Times,
3449,2544968,70B3D50070001737,1604000481664,FES Receiver,2020-10-29 20:41:21.956425,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3610 mV,8 C,2 Degree,243 Times,
3448,2545374,70B3D50070001737,1604004081516,FES Receiver,2020-10-29 21:41:21.854374,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3610 mV,6 C,2 Degree,244 Times,
3447,2546605,70B3D50070001737,1604014881174,FES Receiver,2020-10-30 00:41:21.375856,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3610 mV,8 C,3 Degree,247 Times,
3446,2547006,70B3D50070001737,1604018481028,FES Receiver,2020-10-30 01:41:21.225833,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3610 mV,8 C,3 Degree,248 Times,
3445,2547802,70B3D50070001737,1604025680803,FES Receiver,2020-10-30 03:41:21.001712,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3610 mV,8 C,1 Degree,250 Times,
3444,2548186,70B3D50070001737,1604029280669,FES Receiver,2020-10-30 04:41:20.872227,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3610 mV,8 C,3 Degree,251 Times,
3443,2548565,70B3D50070001737,1604032880523,FES Receiver,2020-10-30 05:41:20.781777,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3610 mV,10 C,3 Degree,252 Times,
3442,2548973,70B3D50070001737,1604036480377,FES Receiver,2020-10-30 06:41:20.575348,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,126 cm,3600 mV,12 C,3 Degree,253 Times,
3441,2549743,70B3D50070001737,1604043680104,FES Receiver,2020-10-30 08:41:20.303481,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3620 mV,10 C,2 Degree,255 Times,
3440,2550139,70B3D50070001737,1604047279963,FES Receiver,2020-10-30 09:41:20.162886,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3620 mV,12 C,2 Degree,0 Times,
3439,2550526,70B3D50070001737,1604050879812,FES Receiver,2020-10-30 10:41:20.009595,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,124 cm,3620 mV,11 C,2 Degree,1 Times,
3438,2550913,70B3D50070001737,1604054479665,FES Receiver,2020-10-30 11:41:19.864532,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3620 mV,11 C,2 Degree,2 Times,
3437,2551282,70B3D50070001737,1604058079561,FES Receiver,2020-10-30 12:41:19.759172,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,116 cm,3620 mV,12 C,2 Degree,3 Times,
3436,2551653,70B3D50070001737,1604061679398,FES Receiver,2020-10-30 13:41:19.595444,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,116 cm,3620 mV,13 C,3 Degree,4 Times,
3435,2552037,70B3D50070001737,1604065279227,FES Receiver,2020-10-30 14:41:19.431596,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,116 cm,3620 mV,13 C,2 Degree,5 Times,
3434,2552430,70B3D50070001737,1604068879039,FES Receiver,2020-10-30 15:41:19.248771,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,122 cm,3620 mV,14 C,2 Degree,6 Times,
3433,2552833,70B3D50070001737,1604072478874,FES Receiver,2020-10-30 16:41:19.072985,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,116 cm,3630 mV,12 C,3 Degree,7 Times,
3432,2553216,70B3D50070001737,1604076078726,FES Receiver,2020-10-30 17:41:18.933046,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3620 mV,13 C,2 Degree,8 Times,
3431,2554003,70B3D50070001737,1604083280027,FES Receiver,2020-10-30 19:41:20.236975,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3620 mV,11 C,2 Degree,10 Times,
3430,2554396,70B3D50070001737,1604086879903,FES Receiver,2020-10-30 20:41:20.127739,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3620 mV,9 C,1 Degree,11 Times,
3429,2554795,70B3D50070001737,1604090479735,FES Receiver,2020-10-30 21:41:19.931122,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3620 mV,11 C,2 Degree,12 Times,
3428,2555218,70B3D50070001737,1604094079614,FES Receiver,2020-10-30 22:41:19.816873,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3620 mV,11 C,3 Degree,13 Times,
3427,2555614,70B3D50070001737,1604097679442,FES Receiver,2020-10-30 23:41:19.638079,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3620 mV,11 C,2 Degree,14 Times,
3426,2556008,70B3D50070001737,1604101279370,FES Receiver,2020-10-31 00:41:19.566106,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3620 mV,11 C,3 Degree,15 Times,
3425,2557238,70B3D50070001737,1604112078906,FES Receiver,2020-10-31 03:41:19.102175,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3610 mV,11 C,2 Degree,18 Times,
3424,2557637,70B3D50070001737,1604115678755,FES Receiver,2020-10-31 04:41:18.95123,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3610 mV,10 C,2 Degree,19 Times,
3423,2558429,70B3D50070001737,1604122878487,FES Receiver,2020-10-31 06:41:18.861848,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3610 mV,11 C,2 Degree,21 Times,
3422,2558821,70B3D50070001737,1604126478331,FES Receiver,2020-10-31 07:41:18.858539,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,116 cm,3610 mV,11 C,2 Degree,22 Times,
3421,2559211,70B3D50070001737,1604130078205,FES Receiver,2020-10-31 08:41:18.404319,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,116 cm,3610 mV,9 C,3 Degree,23 Times,
3420,2560387,70B3D50070001737,1604140877805,FES Receiver,2020-10-31 11:41:18.001095,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3630 mV,13 C,2 Degree,26 Times,
3419,2560777,70B3D50070001737,1604144477647,FES Receiver,2020-10-31 12:41:17.843203,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3640 mV,18 C,2 Degree,27 Times,
3418,2561552,70B3D50070001737,1604151677253,FES Receiver,2020-10-31 14:41:17.44946,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,112 cm,3650 mV,22 C,3 Degree,29 Times,
3417,2561823,70B3D50070001737,1604155277061,FES Receiver,2020-10-31 15:41:17.258593,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3640 mV,17 C,2 Degree,30 Times,
3416,2562113,70B3D50070001737,1604158876895,FES Receiver,2020-10-31 16:41:17.213995,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3630 mV,16 C,3 Degree,31 Times,
3415,2562400,70B3D50070001737,1604162476752,FES Receiver,2020-10-31 17:41:16.948272,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,114 cm,3630 mV,13 C,2 Degree,32 Times,
3414,2562690,70B3D50070001737,1604166076582,FES Receiver,2020-10-31 18:41:16.783287,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,112 cm,3620 mV,12 C,2 Degree,33 Times,
3413,2563268,70B3D50070001737,1604173277908,FES Receiver,2020-10-31 20:41:18.11249,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3610 mV,11 C,3 Degree,35 Times,
3412,2563564,70B3D50070001737,1604176877787,FES Receiver,2020-10-31 21:41:17.985712,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3610 mV,9 C,2 Degree,36 Times,
3411,2563866,70B3D50070001737,1604180477606,FES Receiver,2020-10-31 22:41:17.805897,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3610 mV,11 C,2 Degree,37 Times,
3410,2564152,70B3D50070001737,1604184077480,FES Receiver,2020-10-31 23:41:17.690745,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3610 mV,11 C,2 Degree,38 Times,
3409,2564418,70B3D50070001737,1604187677347,FES Receiver,2020-11-01 00:41:17.545977,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3610 mV,11 C,3 Degree,39 Times,
3408,2564688,70B3D50070001737,1604191277228,FES Receiver,2020-11-01 01:41:17.75717,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3610 mV,8 C,3 Degree,40 Times,
3407,2565228,70B3D50070001737,1604198476952,FES Receiver,2020-11-01 03:41:17.150617,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3610 mV,8 C,2 Degree,42 Times,
3406,2565490,70B3D50070001737,1604202076808,FES Receiver,2020-11-01 04:41:17.006511,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3610 mV,8 C,2 Degree,43 Times,
3405,2566030,70B3D50070001737,1604209276535,FES Receiver,2020-11-01 06:41:16.776037,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3610 mV,8 C,3 Degree,45 Times,
3404,2566565,70B3D50070001737,1604216476297,FES Receiver,2020-11-01 08:41:16.775404,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3610 mV,11 C,2 Degree,47 Times,
3403,2566824,70B3D50070001737,1604220076122,FES Receiver,2020-11-01 09:41:17.006837,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3610 mV,11 C,3 Degree,48 Times,
3402,2568136,70B3D50070001737,1604238075385,FES Receiver,2020-11-01 14:41:15.594855,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3620 mV,13 C,2 Degree,53 Times,
3401,2568402,70B3D50070001737,1604241675239,FES Receiver,2020-11-01 15:41:15.466409,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3620 mV,11 C,3 Degree,54 Times,
3400,2569188,70B3D50070001737,1604252474799,FES Receiver,2020-11-01 18:41:14.996848,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,114 cm,3620 mV,12 C,2 Degree,57 Times,
3399,2569463,70B3D50070001737,1604256076267,FES Receiver,2020-11-01 19:41:16.576982,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,114 cm,3620 mV,11 C,2 Degree,58 Times,
3398,2569736,70B3D50070001737,1604259675981,FES Receiver,2020-11-01 20:41:16.191537,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,106 cm,3590 mV,11 C,2 Degree,59 Times,
3397,2570291,70B3D50070001737,1604266875669,FES Receiver,2020-11-01 22:41:15.880032,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,108 cm,3620 mV,12 C,2 Degree,61 Times,
3396,2570811,70B3D50070001737,1604274075516,FES Receiver,2020-11-02 00:41:15.71193,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,108 cm,3620 mV,13 C,2 Degree,63 Times,
3395,2571091,70B3D50070001737,1604277675369,FES Receiver,2020-11-02 01:41:16.04542,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,108 cm,3620 mV,12 C,2 Degree,64 Times,
3394,2571371,70B3D50070001737,1604281275239,FES Receiver,2020-11-02 02:41:15.434611,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,108 cm,3620 mV,12 C,2 Degree,65 Times,
3393,2571628,70B3D50070001737,1604284875076,FES Receiver,2020-11-02 03:41:15.335161,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,108 cm,3620 mV,13 C,2 Degree,66 Times,
3392,2571878,70B3D50070001737,1604288474976,FES Receiver,2020-11-02 04:41:15.171326,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,108 cm,3620 mV,14 C,3 Degree,67 Times,
3391,2572139,70B3D50070001737,1604292074789,FES Receiver,2020-11-02 05:41:15.101862,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,108 cm,3630 mV,13 C,2 Degree,68 Times,
3390,2572408,70B3D50070001737,1604295674737,FES Receiver,2020-11-02 06:41:14.943739,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,110 cm,3630 mV,14 C,3 Degree,69 Times,
3389,2573026,70B3D50070001737,1604302874424,FES Receiver,2020-11-02 08:41:14.801877,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,112 cm,3630 mV,13 C,2 Degree,71 Times,
3388,2573298,70B3D50070001737,1604306474303,FES Receiver,2020-11-02 09:41:14.499516,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,108 cm,3630 mV,15 C,3 Degree,72 Times,
3387,2573694,70B3D50070001737,1604310074137,FES Receiver,2020-11-02 10:41:14.33232,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,108 cm,3630 mV,14 C,2 Degree,73 Times,
3386,2574059,70B3D50070001737,1604313673925,FES Receiver,2020-11-02 11:41:14.120825,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,106 cm,3630 mV,16 C,2 Degree,74 Times,
3385,2574445,70B3D50070001737,1604317273779,FES Receiver,2020-11-02 12:41:13.995744,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,106 cm,3640 mV,20 C,2 Degree,75 Times,
3384,2574783,70B3D50070001737,1604320873572,FES Receiver,2020-11-02 13:41:14.282163,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3640 mV,19 C,2 Degree,76 Times,
3383,2575171,70B3D50070001737,1604324473625,FES Receiver,2020-11-02 14:41:13.821647,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3640 mV,18 C,2 Degree,77 Times,
3382,2576254,70B3D50070001737,1604335273106,FES Receiver,2020-11-02 17:41:13.306567,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3640 mV,17 C,2 Degree,80 Times,
3381,2576633,70B3D50070001737,1604338872976,FES Receiver,2020-11-02 18:41:13.175962,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3630 mV,16 C,3 Degree,81 Times,
3380,2577011,70B3D50070001737,1604342474366,FES Receiver,2020-11-02 19:41:14.564108,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3630 mV,16 C,1 Degree,82 Times,
3379,2577374,70B3D50070001737,1604346074199,FES Receiver,2020-11-02 20:41:14.403043,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3630 mV,15 C,2 Degree,83 Times,
3378,2577736,70B3D50070001737,1604349674033,FES Receiver,2020-11-02 21:41:14.239951,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3630 mV,16 C,2 Degree,84 Times,
3377,2578134,70B3D50070001737,1604353273866,FES Receiver,2020-11-02 22:41:14.065695,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3630 mV,14 C,1 Degree,85 Times,
3376,2578523,70B3D50070001737,1604356873720,FES Receiver,2020-11-02 23:41:13.918232,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3600 mV,11 C,3 Degree,86 Times,
3375,2579301,70B3D50070001737,1604364073427,FES Receiver,2020-11-03 01:41:13.65114,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3620 mV,12 C,2 Degree,88 Times,
3374,2579668,70B3D50070001737,1604367673288,FES Receiver,2020-11-03 02:41:13.486231,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3620 mV,10 C,2 Degree,89 Times,
3373,2580422,70B3D50070001737,1604374873007,FES Receiver,2020-11-03 04:41:13.205523,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3610 mV,11 C,2 Degree,91 Times,
3372,2580779,70B3D50070001737,1604378472860,FES Receiver,2020-11-03 05:41:13.058768,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,132 cm,3610 mV,11 C,3 Degree,92 Times,
3371,2581561,70B3D50070001737,1604385672592,FES Receiver,2020-11-03 07:41:12.807977,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3610 mV,11 C,2 Degree,94 Times,
3370,2581951,70B3D50070001737,1604389272241,FES Receiver,2020-11-03 08:41:12.439076,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3610 mV,11 C,2 Degree,95 Times,
3369,2582335,70B3D50070001737,1604392872075,FES Receiver,2020-11-03 09:41:12.272541,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3610 mV,11 C,2 Degree,96 Times,
3368,2582714,70B3D50070001737,1604396471929,FES Receiver,2020-11-03 10:41:12.127039,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,128 cm,3620 mV,13 C,2 Degree,97 Times,
3367,2583434,70B3D50070001737,1604403671635,FES Receiver,2020-11-03 12:41:11.833551,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3620 mV,13 C,1 Degree,99 Times,
3366,2583807,70B3D50070001737,1604407271349,FES Receiver,2020-11-03 13:41:11.546125,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3620 mV,13 C,2 Degree,100 Times,
3365,2585327,70B3D50070001737,1604421670785,FES Receiver,2020-11-03 17:41:10.983729,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3610 mV,11 C,2 Degree,104 Times,
3364,2585710,70B3D50070001737,1604425270616,FES Receiver,2020-11-03 18:41:10.842378,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3610 mV,11 C,2 Degree,105 Times,
3363,2586478,70B3D50070001737,1604432472075,FES Receiver,2020-11-03 20:41:12.292494,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3610 mV,8 C,2 Degree,107 Times,
3362,2587269,70B3D50070001737,1604439671815,FES Receiver,2020-11-03 22:41:12.016859,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3600 mV,8 C,3 Degree,109 Times,
3361,2588053,70B3D50070001737,1604446851618,FES Receiver,2020-11-04 00:40:51.820934,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,128 cm,3600 mV,5 C,2 Degree,111 Times,
3360,2588449,70B3D50070001737,1604450451464,FES Receiver,2020-11-04 01:40:51.665388,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3600 mV,9 C,3 Degree,112 Times,
3359,2589239,70B3D50070001737,1604457651211,FES Receiver,2020-11-04 03:40:51.409374,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,128 cm,3590 mV,4 C,2 Degree,114 Times,
3358,2589654,70B3D50070001737,1604461251104,FES Receiver,2020-11-04 04:40:51.316606,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3590 mV,5 C,3 Degree,115 Times,
3357,2590029,70B3D50070001737,1604464850998,FES Receiver,2020-11-04 05:40:51.196634,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3590 mV,4 C,3 Degree,116 Times,
3356,2590430,70B3D50070001737,1604468450921,FES Receiver,2020-11-04 06:40:51.118719,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3590 mV,4 C,4 Degree,117 Times,
3355,2590830,70B3D50070001737,1604472050785,FES Receiver,2020-11-04 07:40:50.98345,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,128 cm,3580 mV,4 C,2 Degree,118 Times,
3354,2591223,70B3D50070001737,1604475650692,FES Receiver,2020-11-04 08:40:50.892669,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3580 mV,5 C,2 Degree,119 Times,
3353,2591618,70B3D50070001737,1604479250593,FES Receiver,2020-11-04 09:40:50.827586,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3590 mV,5 C,2 Degree,120 Times,
3352,2591988,70B3D50070001737,1604482850466,FES Receiver,2020-11-04 10:40:50.687103,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,134 cm,3600 mV,8 C,2 Degree,121 Times,
3351,2592343,70B3D50070001737,1604486450340,FES Receiver,2020-11-04 11:40:52.303847,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3610 mV,8 C,2 Degree,122 Times,
3350,2592733,70B3D50070001737,1604490050194,FES Receiver,2020-11-04 12:40:50.40209,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3630 mV,16 C,1 Degree,123 Times,
3349,2593857,70B3D50070001737,1604500849717,FES Receiver,2020-11-04 15:40:49.915204,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,126 cm,3630 mV,13 C,3 Degree,126 Times,
3348,2594229,70B3D50070001737,1604504449541,FES Receiver,2020-11-04 16:40:49.743846,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,126 cm,3620 mV,11 C,3 Degree,127 Times,
3347,2595350,70B3D50070001737,1604515250773,FES Receiver,2020-11-04 19:40:50.997899,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3600 mV,7 C,3 Degree,130 Times,
3346,2595749,70B3D50070001737,1604518850654,FES Receiver,2020-11-04 20:40:50.861392,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3590 mV,5 C,3 Degree,131 Times,
3345,2596118,70B3D50070001737,1604522450563,FES Receiver,2020-11-04 21:40:50.771883,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3590 mV,5 C,3 Degree,132 Times,
3344,2596524,70B3D50070001737,1604526051250,FES Receiver,2020-11-04 22:40:51.473791,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3590 mV,5 C,3 Degree,133 Times,
3343,2596931,70B3D50070001737,1604529651014,FES Receiver,2020-11-04 23:40:51.222026,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3590 mV,4 C,3 Degree,134 Times,
3342,2597306,70B3D50070001737,1604533250928,FES Receiver,2020-11-05 00:40:51.133503,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3580 mV,4 C,2 Degree,135 Times,
3341,2597693,70B3D50070001737,1604536850821,FES Receiver,2020-11-05 01:40:51.038813,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3580 mV,2 C,3 Degree,136 Times,
3340,2598071,70B3D50070001737,1604540450735,FES Receiver,2020-11-05 02:40:50.940358,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3570 mV,3 C,3 Degree,137 Times,
3339,2598442,70B3D50070001737,1604544050728,FES Receiver,2020-11-05 03:40:50.930928,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3580 mV,1 C,3 Degree,138 Times,
3338,2599201,70B3D50070001737,1604551250489,FES Receiver,2020-11-05 05:40:50.708996,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3580 mV,1 C,3 Degree,140 Times,
3337,2599587,70B3D50070001737,1604554850423,FES Receiver,2020-11-05 06:40:50.637341,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3580 mV,2 C,3 Degree,141 Times,
3336,2599968,70B3D50070001737,1604558450327,FES Receiver,2020-11-05 07:40:50.528192,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3580 mV,1 C,2 Degree,142 Times,
3335,2600367,70B3D50070001737,1604562050257,FES Receiver,2020-11-05 08:40:50.455811,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,130 cm,3580 mV,1 C,3 Degree,143 Times,
3334,2600761,70B3D50070001737,1604565650170,FES Receiver,2020-11-05 09:40:50.368489,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,120 cm,3580 mV,4 C,2 Degree,144 Times,
3333,2601139,70B3D50070001737,1604569250057,FES Receiver,2020-11-05 10:40:50.25634,"['SS', 'Standalone', 'version_184']",70001737,SENS_EVENT_MEASURE,118 cm,3600 mV,7 C,2 Degree,145 Times,
