,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
3814,2595673,70B3D50070001710,1604518544060,FES Receiver,2020-11-04 20:35:44.259087,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,134 cm,3580 mV,3 C,3 Degree,102 Times,
3813,2596051,70B3D50070001710,1604522143913,FES Receiver,2020-11-04 21:35:44.112524,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,134 cm,3580 mV,1 C,3 Degree,103 Times,
3812,2596852,70B3D50070001710,1604529343640,FES Receiver,2020-11-04 23:35:43.843536,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,134 cm,3570 mV,2 C,2 Degree,105 Times,
3811,2597235,70B3D50070001710,1604532943554,FES Receiver,2020-11-05 00:35:43.751827,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,134 cm,3570 mV,2 C,4 Degree,106 Times,
3810,2597617,70B3D50070001710,1604536543427,FES Receiver,2020-11-05 01:35:43.628016,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,134 cm,3550 mV,0 C,3 Degree,107 Times,
3809,2597994,70B3D50070001710,1604540143321,FES Receiver,2020-11-05 02:35:43.983355,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,134 cm,3570 mV,2 C,2 Degree,108 Times,
3808,2598372,70B3D50070001710,1604543743194,FES Receiver,2020-11-05 03:35:43.405685,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,134 cm,3570 mV,1 C,3 Degree,109 Times,
3807,2598765,70B3D50070001710,1604547343088,FES Receiver,2020-11-05 04:35:43.285825,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,136 cm,3560 mV,1 C,3 Degree,110 Times,
3806,2599133,70B3D50070001710,1604550942975,FES Receiver,2020-11-05 05:35:43.210182,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,134 cm,3560 mV,0 C,2 Degree,111 Times,
3805,2599526,70B3D50070001710,1604554542795,FES Receiver,2020-11-05 06:35:43.001192,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3560 mV,1 C,3 Degree,112 Times,
3804,2599904,70B3D50070001710,1604558142929,FES Receiver,2020-11-05 07:35:43.128049,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3560 mV,1 C,3 Degree,113 Times,
3803,2600304,70B3D50070001710,1604561742803,FES Receiver,2020-11-05 08:35:43.002475,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3570 mV,1 C,3 Degree,114 Times,
3802,2600693,70B3D50070001710,1604565342516,FES Receiver,2020-11-05 09:35:42.73026,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,126 cm,3580 mV,4 C,2 Degree,115 Times,
3801,2601075,70B3D50070001710,1604568942390,FES Receiver,2020-11-05 10:35:42.58895,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,130 cm,3590 mV,6 C,3 Degree,116 Times,
3800,2601448,70B3D50070001710,1604572542243,FES Receiver,2020-11-05 11:35:42.442353,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,126 cm,3600 mV,6 C,3 Degree,117 Times,
3799,2601840,70B3D50070001710,1604576142077,FES Receiver,2020-11-05 12:35:42.276218,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,132 cm,3610 mV,8 C,4 Degree,118 Times,
3798,2602241,70B3D50070001710,1604579741923,FES Receiver,2020-11-05 13:35:42.123092,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,126 cm,3610 mV,9 C,3 Degree,119 Times,
3797,2602600,70B3D50070001710,1604583341744,FES Receiver,2020-11-05 14:35:41.944292,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,130 cm,3620 mV,9 C,4 Degree,120 Times,
3796,2602858,70B3D50070001710,1604586941578,FES Receiver,2020-11-05 15:35:41.79271,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3610 mV,8 C,3 Degree,121 Times,
3795,2603151,70B3D50070001710,1604590541564,FES Receiver,2020-11-05 16:35:41.764422,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,126 cm,3600 mV,7 C,3 Degree,122 Times,
3794,2603443,70B3D50070001710,1604594141418,FES Receiver,2020-11-05 17:35:41.619008,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3600 mV,3 C,4 Degree,123 Times,
3793,2603706,70B3D50070001710,1604597741278,FES Receiver,2020-11-05 18:35:41.478816,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3590 mV,4 C,3 Degree,124 Times,
3792,2603983,70B3D50070001710,1604601342729,FES Receiver,2020-11-05 19:35:42.946237,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3590 mV,4 C,2 Degree,125 Times,
3791,2604272,70B3D50070001710,1604604942402,FES Receiver,2020-11-05 20:35:42.600396,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3580 mV,0 C,3 Degree,126 Times,
3790,2604567,70B3D50070001710,1604608542296,FES Receiver,2020-11-05 21:35:42.498064,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3580 mV,0 C,3 Degree,127 Times,
3789,2604855,70B3D50070001710,1604612142150,FES Receiver,2020-11-05 22:35:42.351917,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,122 cm,3580 mV,5 C,2 Degree,128 Times,
3788,2605151,70B3D50070001710,1604615742077,FES Receiver,2020-11-05 23:35:42.318022,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3560 mV,2 C,3 Degree,129 Times,
3787,2605439,70B3D50070001710,1604619341957,FES Receiver,2020-11-06 00:35:42.156128,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3570 mV,0 C,3 Degree,130 Times,
3786,2606283,70B3D50070001710,1604630141598,FES Receiver,2020-11-06 03:35:41.796099,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3570 mV,0 C,3 Degree,133 Times,
3785,2606826,70B3D50070001710,1604637341378,FES Receiver,2020-11-06 05:35:41.576012,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3560 mV,0 C,3 Degree,135 Times,
3784,2607111,70B3D50070001710,1604640941272,FES Receiver,2020-11-06 06:35:41.471332,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3560 mV,1 C,3 Degree,136 Times,
3783,2607388,70B3D50070001710,1604644541187,FES Receiver,2020-11-06 07:35:41.385232,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,126 cm,3560 mV,255 C,3 Degree,137 Times,
3782,2607903,70B3D50070001710,1604651740894,FES Receiver,2020-11-06 09:35:42.035522,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,132 cm,3570 mV,2 C,3 Degree,139 Times,
3781,2608197,70B3D50070001710,1604655340777,FES Receiver,2020-11-06 10:35:41.158419,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,122 cm,3580 mV,4 C,4 Degree,140 Times,
3780,2608568,70B3D50070001710,1604658940489,FES Receiver,2020-11-06 11:35:40.688226,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,116 cm,3590 mV,5 C,3 Degree,141 Times,
3779,2609059,70B3D50070001710,1604666140189,FES Receiver,2020-11-06 13:35:40.418137,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,114 cm,3610 mV,7 C,3 Degree,143 Times,
3778,2609310,70B3D50070001710,1604669739923,FES Receiver,2020-11-06 14:35:40.121591,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,114 cm,3620 mV,9 C,4 Degree,144 Times,
3777,2609548,70B3D50070001710,1604673339777,FES Receiver,2020-11-06 15:35:39.975605,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,114 cm,3610 mV,9 C,3 Degree,145 Times,
3776,2610240,70B3D50070001710,1604684139498,FES Receiver,2020-11-06 18:35:39.695337,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3590 mV,5 C,3 Degree,148 Times,
3775,2610724,70B3D50070001710,1604691340873,FES Receiver,2020-11-06 20:35:41.03291,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,116 cm,3590 mV,1 C,3 Degree,150 Times,
3774,2610980,70B3D50070001710,1604694940747,FES Receiver,2020-11-06 21:35:40.928611,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3580 mV,2 C,3 Degree,151 Times,
3773,2611238,70B3D50070001710,1604698540621,FES Receiver,2020-11-06 22:35:40.787088,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3580 mV,2 C,3 Degree,152 Times,
3772,2611511,70B3D50070001710,1604702149635,FES Receiver,2020-11-06 23:35:49.798487,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3570 mV,0 C,2 Degree,153 Times,
3771,2611789,70B3D50070001710,1604705740509,FES Receiver,2020-11-07 00:35:40.668898,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,124 cm,3570 mV,2 C,2 Degree,154 Times,
3770,2612053,70B3D50070001710,1604709340383,FES Receiver,2020-11-07 01:35:40.546959,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3570 mV,2 C,3 Degree,155 Times,
3769,2612306,70B3D50070001710,1604712940297,FES Receiver,2020-11-07 02:35:40.46047,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3570 mV,2 C,3 Degree,156 Times,
3768,2612589,70B3D50070001710,1604716540190,FES Receiver,2020-11-07 03:35:40.350129,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3570 mV,2 C,3 Degree,157 Times,
3767,2612842,70B3D50070001710,1604720140065,FES Receiver,2020-11-07 04:35:40.22598,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3570 mV,0 C,2 Degree,158 Times,
3766,2613112,70B3D50070001710,1604723739938,FES Receiver,2020-11-07 05:35:40.105479,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,116 cm,3570 mV,0 C,3 Degree,159 Times,
3765,2613393,70B3D50070001710,1604727340072,FES Receiver,2020-11-07 06:35:40.23161,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,116 cm,3570 mV,2 C,4 Degree,160 Times,
3764,2613949,70B3D50070001710,1604734539846,FES Receiver,2020-11-07 08:35:40.005506,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,116 cm,3570 mV,1 C,3 Degree,162 Times,
3763,2614232,70B3D50070001710,1604738139653,FES Receiver,2020-11-07 09:35:39.81271,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,116 cm,3580 mV,0 C,3 Degree,163 Times,
3762,2614491,70B3D50070001710,1604741739527,FES Receiver,2020-11-07 10:35:39.686912,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,118 cm,3590 mV,4 C,3 Degree,164 Times,
3761,2614745,70B3D50070001710,1604745339241,FES Receiver,2020-11-07 11:35:39.400746,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,114 cm,3600 mV,5 C,4 Degree,165 Times,
3760,2614997,70B3D50070001710,1604748939095,FES Receiver,2020-11-07 12:35:39.256063,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,116 cm,3610 mV,7 C,4 Degree,166 Times,
3759,2615266,70B3D50070001710,1604752538928,FES Receiver,2020-11-07 13:35:39.098732,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,120 cm,3620 mV,9 C,9 Degree,167 Times,
3758,2615529,70B3D50070001710,1604756138742,FES Receiver,2020-11-07 14:35:38.920946,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3620 mV,10 C,3 Degree,168 Times,
3757,2615798,70B3D50070001710,1604759738576,FES Receiver,2020-11-07 15:35:38.736441,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,112 cm,3620 mV,9 C,3 Degree,169 Times,
3756,2616059,70B3D50070001710,1604763338470,FES Receiver,2020-11-07 16:35:38.629602,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3620 mV,8 C,3 Degree,170 Times,
3755,2616349,70B3D50070001710,1604766938404,FES Receiver,2020-11-07 17:35:38.563911,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,112 cm,3610 mV,6 C,3 Degree,171 Times,
3754,2616629,70B3D50070001710,1604770538257,FES Receiver,2020-11-07 18:35:38.4168,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,112 cm,3600 mV,7 C,4 Degree,172 Times,
3753,2616880,70B3D50070001710,1604774139659,FES Receiver,2020-11-07 19:35:40.045281,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3600 mV,4 C,3 Degree,173 Times,
3752,2617155,70B3D50070001710,1604777740053,FES Receiver,2020-11-07 20:35:40.250703,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3600 mV,5 C,3 Degree,174 Times,
3751,2617758,70B3D50070001710,1604784939701,FES Receiver,2020-11-07 22:35:39.899428,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3590 mV,4 C,3 Degree,176 Times,
3750,2618059,70B3D50070001710,1604788539575,FES Receiver,2020-11-07 23:35:39.778646,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3590 mV,3 C,3 Degree,177 Times,
3749,2618346,70B3D50070001710,1604792139435,FES Receiver,2020-11-08 00:35:39.632822,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3590 mV,2 C,3 Degree,178 Times,
3748,2618614,70B3D50070001710,1604795739303,FES Receiver,2020-11-08 01:35:39.501919,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3590 mV,4 C,4 Degree,179 Times,
3747,2618908,70B3D50070001710,1604799339177,FES Receiver,2020-11-08 02:35:39.373823,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3590 mV,4 C,3 Degree,180 Times,
3746,2619197,70B3D50070001710,1604802939050,FES Receiver,2020-11-08 03:35:39.248419,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3590 mV,4 C,2 Degree,181 Times,
3745,2619459,70B3D50070001710,1604806538924,FES Receiver,2020-11-08 04:35:39.127086,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3590 mV,2 C,3 Degree,182 Times,
3744,2619728,70B3D50070001710,1604810138878,FES Receiver,2020-11-08 05:35:39.119727,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3590 mV,2 C,4 Degree,183 Times,
3743,2620027,70B3D50070001710,1604813738752,FES Receiver,2020-11-08 06:35:38.988366,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3590 mV,0 C,3 Degree,184 Times,
3742,2620311,70B3D50070001710,1604817338546,FES Receiver,2020-11-08 07:35:38.745355,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3590 mV,0 C,3 Degree,185 Times,
3741,2620599,70B3D50070001710,1604820938419,FES Receiver,2020-11-08 08:35:38.617699,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3590 mV,3 C,3 Degree,186 Times,
3740,2621173,70B3D50070001710,1604828138007,FES Receiver,2020-11-08 10:35:38.213123,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3610 mV,5 C,3 Degree,188 Times,
3739,2621446,70B3D50070001710,1604831737402,FES Receiver,2020-11-08 11:35:37.599233,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3620 mV,9 C,4 Degree,189 Times,
3738,2621738,70B3D50070001710,1604835337195,FES Receiver,2020-11-08 12:35:37.394704,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3630 mV,10 C,5 Degree,190 Times,
3737,2622059,70B3D50070001710,1604838937049,FES Receiver,2020-11-08 13:35:37.24662,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,108 cm,3630 mV,11 C,4 Degree,191 Times,
3736,2622355,70B3D50070001710,1604842536863,FES Receiver,2020-11-08 14:35:37.066623,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3630 mV,13 C,4 Degree,192 Times,
3735,2622632,70B3D50070001710,1604846136677,FES Receiver,2020-11-08 15:35:36.874638,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,110 cm,3630 mV,12 C,4 Degree,193 Times,
3734,2623479,70B3D50070001710,1604856936178,FES Receiver,2020-11-08 18:35:36.375982,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,96 cm,3620 mV,7 C,3 Degree,196 Times,
3733,2623771,70B3D50070001710,1604860537660,FES Receiver,2020-11-08 19:35:37.909593,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,98 cm,3610 mV,8 C,2 Degree,197 Times,
3732,2624364,70B3D50070001710,1604867737347,FES Receiver,2020-11-08 21:35:37.54892,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,96 cm,3610 mV,7 C,3 Degree,199 Times,
3731,2624646,70B3D50070001710,1604871337121,FES Receiver,2020-11-08 22:35:37.319108,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,96 cm,3610 mV,7 C,3 Degree,200 Times,
3730,2624932,70B3D50070001710,1604874937114,FES Receiver,2020-11-08 23:35:37.342559,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,96 cm,3610 mV,5 C,3 Degree,201 Times,
3729,2625509,70B3D50070001710,1604882136802,FES Receiver,2020-11-09 01:35:37.000328,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,98 cm,3610 mV,6 C,4 Degree,203 Times,
3728,2625759,70B3D50070001710,1604885736516,FES Receiver,2020-11-09 02:35:36.713243,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,96 cm,3610 mV,5 C,3 Degree,204 Times,
3727,2626033,70B3D50070001710,1604889336369,FES Receiver,2020-11-09 03:35:36.57803,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,96 cm,3610 mV,6 C,3 Degree,205 Times,
3726,2626309,70B3D50070001710,1604892936203,FES Receiver,2020-11-09 04:35:36.400045,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,96 cm,3610 mV,5 C,4 Degree,206 Times,
3725,2626571,70B3D50070001710,1604896536057,FES Receiver,2020-11-09 05:35:36.254649,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,98 cm,3600 mV,5 C,4 Degree,207 Times,
3724,2626844,70B3D50070001710,1604900136051,FES Receiver,2020-11-09 06:35:36.249461,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,98 cm,3600 mV,4 C,3 Degree,208 Times,
3723,2627118,70B3D50070001710,1604903735925,FES Receiver,2020-11-09 07:35:36.139959,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,98 cm,3600 mV,5 C,3 Degree,209 Times,
3722,2627354,70B3D50070001710,1604907335778,FES Receiver,2020-11-09 08:35:36.011708,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,96 cm,3600 mV,5 C,4 Degree,210 Times,
3721,2627608,70B3D50070001710,1604910935512,FES Receiver,2020-11-09 09:35:35.710322,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,92 cm,3610 mV,6 C,3 Degree,211 Times,
3720,2627890,70B3D50070001710,1604914535366,FES Receiver,2020-11-09 10:35:35.562515,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,92 cm,3620 mV,9 C,4 Degree,212 Times,
3719,2628153,70B3D50070001710,1604918135200,FES Receiver,2020-11-09 11:35:35.398388,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,92 cm,3620 mV,9 C,3 Degree,213 Times,
3718,2628403,70B3D50070001710,1604921735013,FES Receiver,2020-11-09 12:35:35.209339,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,86 cm,3620 mV,10 C,4 Degree,214 Times,
3717,2628665,70B3D50070001710,1604925334807,FES Receiver,2020-11-09 13:35:35.005187,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,92 cm,3620 mV,9 C,4 Degree,215 Times,
3716,2628948,70B3D50070001710,1604928934620,FES Receiver,2020-11-09 14:35:34.81804,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,92 cm,3630 mV,11 C,3 Degree,216 Times,
3715,2629227,70B3D50070001710,1604932534454,FES Receiver,2020-11-09 15:35:34.652107,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3620 mV,9 C,4 Degree,217 Times,
3714,2629505,70B3D50070001710,1604936134288,FES Receiver,2020-11-09 16:35:34.519268,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3620 mV,9 C,3 Degree,218 Times,
3713,2629771,70B3D50070001710,1604939735567,FES Receiver,2020-11-09 17:35:36.075791,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,82 cm,3610 mV,7 C,4 Degree,219 Times,
3712,2630035,70B3D50070001710,1604943335175,FES Receiver,2020-11-09 18:35:35.37312,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,82 cm,3610 mV,7 C,4 Degree,220 Times,
3711,2630310,70B3D50070001710,1604946936683,FES Receiver,2020-11-09 19:35:36.925671,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3610 mV,5 C,3 Degree,221 Times,
3710,2630595,70B3D50070001710,1604950536475,FES Receiver,2020-11-09 20:35:36.674012,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3610 mV,6 C,3 Degree,222 Times,
3709,2630869,70B3D50070001710,1604954136370,FES Receiver,2020-11-09 21:35:36.568498,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3600 mV,5 C,3 Degree,223 Times,
3708,2631137,70B3D50070001710,1604957736244,FES Receiver,2020-11-09 22:35:36.442935,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3600 mV,4 C,3 Degree,224 Times,
3707,2631411,70B3D50070001710,1604961336097,FES Receiver,2020-11-09 23:35:36.299785,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,86 cm,3600 mV,6 C,2 Degree,225 Times,
3706,2631719,70B3D50070001710,1604964936074,FES Receiver,2020-11-10 00:35:36.272804,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3600 mV,4 C,3 Degree,226 Times,
3705,2632008,70B3D50070001710,1604968535825,FES Receiver,2020-11-10 01:35:36.024497,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3600 mV,2 C,3 Degree,227 Times,
3704,2632296,70B3D50070001710,1604972135679,FES Receiver,2020-11-10 02:35:35.877662,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3600 mV,2 C,3 Degree,228 Times,
3703,2632603,70B3D50070001710,1604975735532,FES Receiver,2020-11-10 03:35:35.730716,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3600 mV,3 C,3 Degree,229 Times,
3702,2632911,70B3D50070001710,1604979335366,FES Receiver,2020-11-10 04:35:35.564116,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,86 cm,3600 mV,6 C,3 Degree,230 Times,
3701,2633190,70B3D50070001710,1604982935220,FES Receiver,2020-11-10 05:35:35.494537,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3600 mV,5 C,3 Degree,231 Times,
3700,2633475,70B3D50070001710,1604986535113,FES Receiver,2020-11-10 06:35:35.312415,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3600 mV,7 C,3 Degree,232 Times,
3699,2633768,70B3D50070001710,1604990134948,FES Receiver,2020-11-10 07:35:35.145011,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,86 cm,3600 mV,7 C,2 Degree,233 Times,
3698,2634042,70B3D50070001710,1604993734971,FES Receiver,2020-11-10 08:35:35.169674,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,86 cm,3610 mV,5 C,3 Degree,234 Times,
3697,2634313,70B3D50070001710,1604997334715,FES Receiver,2020-11-10 09:35:34.952763,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,86 cm,3610 mV,7 C,3 Degree,235 Times,
3696,2634602,70B3D50070001710,1605000934709,FES Receiver,2020-11-10 10:35:34.926334,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,80 cm,3610 mV,7 C,3 Degree,236 Times,
3695,2635256,70B3D50070001710,1605008134190,FES Receiver,2020-11-10 12:35:34.388298,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3620 mV,9 C,3 Degree,238 Times,
3694,2635648,70B3D50070001710,1605011734024,FES Receiver,2020-11-10 13:35:34.222865,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,84 cm,3620 mV,9 C,4 Degree,239 Times,
3693,2636205,70B3D50070001710,1605015333858,FES Receiver,2020-11-10 14:35:34.057477,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,82 cm,3620 mV,6 C,3 Degree,240 Times,
3692,2636603,70B3D50070001710,1605018933697,FES Receiver,2020-11-10 15:35:33.896709,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,82 cm,3620 mV,5 C,4 Degree,241 Times,
3691,2637403,70B3D50070001710,1605026133539,FES Receiver,2020-11-10 17:35:33.737466,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,88 cm,3610 mV,6 C,3 Degree,243 Times,
3690,2637783,70B3D50070001710,1605029733384,FES Receiver,2020-11-10 18:35:33.582867,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,88 cm,3610 mV,8 C,3 Degree,244 Times,
3689,2638200,70B3D50070001710,1605033334822,FES Receiver,2020-11-10 19:35:35.024004,"['SS', 'Standalone', 'version_184']",70001710,SENS_EVENT_MEASURE,88 cm,3610 mV,5 C,3 Degree,245 Times,
