,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4199,2113639,70B3D50070001772,1601401606198,FES Receiver,2020-09-29 19:46:46.407316,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3630 mV,11 C,3 Degree,27 Times,
4198,2115676,70B3D50070001772,1601412380760,FES Receiver,2020-09-29 22:46:20.959706,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3630 mV,12 C,3 Degree,30 Times,
4197,2116364,70B3D50070001772,1601415980614,FES Receiver,2020-09-29 23:46:20.823331,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3630 mV,11 C,4 Degree,31 Times,
4196,2117054,70B3D50070001772,1601419580468,FES Receiver,2020-09-30 00:46:20.675692,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3630 mV,11 C,4 Degree,32 Times,
4195,2117752,70B3D50070001772,1601423180362,FES Receiver,2020-09-30 01:46:20.559406,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3630 mV,11 C,4 Degree,33 Times,
4194,2118415,70B3D50070001772,1601426780244,FES Receiver,2020-09-30 02:46:20.443767,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3630 mV,10 C,3 Degree,34 Times,
4193,2119064,70B3D50070001772,1601430380070,FES Receiver,2020-09-30 03:46:20.268016,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3630 mV,10 C,4 Degree,35 Times,
4192,2119741,70B3D50070001772,1601433979948,FES Receiver,2020-09-30 04:46:20.147497,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3630 mV,13 C,4 Degree,36 Times,
4191,2120422,70B3D50070001772,1601437579807,FES Receiver,2020-09-30 05:46:20.00602,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3630 mV,10 C,4 Degree,37 Times,
4190,2121092,70B3D50070001772,1601441179612,FES Receiver,2020-09-30 06:46:19.810483,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3630 mV,11 C,4 Degree,38 Times,
4189,2121776,70B3D50070001772,1601444779476,FES Receiver,2020-09-30 07:46:19.674396,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3630 mV,13 C,3 Degree,39 Times,
4188,2122458,70B3D50070001772,1601448379299,FES Receiver,2020-09-30 08:46:19.50914,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,138 cm,3630 mV,12 C,3 Degree,40 Times,
4187,2123875,70B3D50070001772,1601455578987,FES Receiver,2020-09-30 10:46:19.198981,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,124 cm,3640 mV,12 C,4 Degree,42 Times,
4186,2124620,70B3D50070001772,1601459178841,FES Receiver,2020-09-30 11:46:19.043161,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,126 cm,3640 mV,12 C,4 Degree,43 Times,
4185,2126095,70B3D50070001772,1601466378508,FES Receiver,2020-09-30 13:46:18.708188,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3650 mV,14 C,3 Degree,45 Times,
4184,2126818,70B3D50070001772,1601469978243,FES Receiver,2020-09-30 14:46:18.447111,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,122 cm,3660 mV,30 C,3 Degree,46 Times,
4183,2127536,70B3D50070001772,1601473578050,FES Receiver,2020-09-30 15:46:18.247962,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,122 cm,3660 mV,34 C,3 Degree,47 Times,
4182,2128963,70B3D50070001772,1601480777714,FES Receiver,2020-09-30 17:46:17.912806,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3650 mV,21 C,2 Degree,49 Times,
4181,2129665,70B3D50070001772,1601484377497,FES Receiver,2020-09-30 18:46:17.695989,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3640 mV,16 C,3 Degree,50 Times,
4180,2130374,70B3D50070001772,1601487978997,FES Receiver,2020-09-30 19:46:19.197156,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3630 mV,14 C,3 Degree,51 Times,
4179,2131084,70B3D50070001772,1601491578877,FES Receiver,2020-09-30 20:46:19.097752,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3630 mV,13 C,3 Degree,52 Times,
4178,2131776,70B3D50070001772,1601495178685,FES Receiver,2020-09-30 21:46:18.898019,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3630 mV,12 C,3 Degree,53 Times,
4177,2132463,70B3D50070001772,1601498778546,FES Receiver,2020-09-30 22:46:18.747083,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3630 mV,12 C,2 Degree,54 Times,
4176,2134559,70B3D50070001772,1601509578059,FES Receiver,2020-10-01 01:46:18.258231,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3620 mV,10 C,3 Degree,57 Times,
4175,2135250,70B3D50070001772,1601513177932,FES Receiver,2020-10-01 02:46:18.139929,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3610 mV,10 C,3 Degree,58 Times,
4174,2135957,70B3D50070001772,1601516777794,FES Receiver,2020-10-01 03:46:18.002681,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,118 cm,3610 mV,9 C,3 Degree,59 Times,
4173,2137344,70B3D50070001772,1601523977533,FES Receiver,2020-10-01 05:46:17.733968,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,120 cm,3610 mV,10 C,3 Degree,61 Times,
4172,2138035,70B3D50070001772,1601527577414,FES Receiver,2020-10-01 06:46:17.688619,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,116 cm,3620 mV,12 C,3 Degree,62 Times,
4171,2138754,70B3D50070001772,1601531177180,FES Receiver,2020-10-01 07:46:17.411484,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,114 cm,3610 mV,8 C,3 Degree,63 Times,
4170,2140206,70B3D50070001772,1601538376914,FES Receiver,2020-10-01 09:46:17.123074,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3630 mV,11 C,3 Degree,65 Times,
4169,2140907,70B3D50070001772,1601541976721,FES Receiver,2020-10-01 10:46:16.921476,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3630 mV,13 C,3 Degree,66 Times,
4168,2142333,70B3D50070001772,1601549176412,FES Receiver,2020-10-01 12:46:16.615949,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,110 cm,3640 mV,15 C,3 Degree,68 Times,
4167,2143056,70B3D50070001772,1601552776121,FES Receiver,2020-10-01 13:46:16.323672,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,114 cm,3650 mV,21 C,3 Degree,69 Times,
4166,2143784,70B3D50070001772,1601556375985,FES Receiver,2020-10-01 14:46:16.186407,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,114 cm,3650 mV,20 C,3 Degree,70 Times,
4165,2144479,70B3D50070001772,1601559975868,FES Receiver,2020-10-01 15:46:16.067494,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,112 cm,3640 mV,14 C,3 Degree,71 Times,
4164,2145887,70B3D50070001772,1601567175536,FES Receiver,2020-10-01 17:46:15.735193,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,108 cm,3630 mV,12 C,3 Degree,73 Times,
4163,2146599,70B3D50070001772,1601570775397,FES Receiver,2020-10-01 18:46:15.596818,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,108 cm,3630 mV,12 C,3 Degree,74 Times,
4162,2148025,70B3D50070001772,1601577976679,FES Receiver,2020-10-01 20:46:16.884719,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3630 mV,12 C,3 Degree,76 Times,
4161,2148717,70B3D50070001772,1601581576644,FES Receiver,2020-10-01 21:46:16.842166,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3630 mV,11 C,3 Degree,77 Times,
4160,2149409,70B3D50070001772,1601585176344,FES Receiver,2020-10-01 22:46:16.541343,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3630 mV,11 C,3 Degree,78 Times,
4159,2150118,70B3D50070001772,1601588776177,FES Receiver,2020-10-01 23:46:16.375263,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3630 mV,10 C,3 Degree,79 Times,
4158,2150813,70B3D50070001772,1601592376030,FES Receiver,2020-10-02 00:46:16.232772,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3630 mV,10 C,4 Degree,80 Times,
4157,2151501,70B3D50070001772,1601595975984,FES Receiver,2020-10-02 01:46:16.182549,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3620 mV,10 C,3 Degree,81 Times,
4156,2152195,70B3D50070001772,1601599575778,FES Receiver,2020-10-02 02:46:15.978097,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3620 mV,11 C,3 Degree,82 Times,
4155,2153574,70B3D50070001772,1601606775558,FES Receiver,2020-10-02 04:46:15.764083,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3620 mV,9 C,3 Degree,84 Times,
4154,2154280,70B3D50070001772,1601610375388,FES Receiver,2020-10-02 05:46:15.585585,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3610 mV,8 C,4 Degree,85 Times,
4153,2155447,70B3D50070001772,1601617575099,FES Receiver,2020-10-02 07:46:15.303874,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3620 mV,9 C,4 Degree,87 Times,
4152,2156159,70B3D50070001772,1601621174958,FES Receiver,2020-10-02 08:46:15.155837,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,102 cm,3620 mV,10 C,3 Degree,88 Times,
4151,2156886,70B3D50070001772,1601624774673,FES Receiver,2020-10-02 09:46:14.871567,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3630 mV,10 C,4 Degree,89 Times,
4150,2157577,70B3D50070001772,1601628374627,FES Receiver,2020-10-02 10:46:14.82417,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3630 mV,11 C,3 Degree,90 Times,
4149,2158259,70B3D50070001772,1601631974440,FES Receiver,2020-10-02 11:46:14.638261,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,102 cm,3640 mV,14 C,3 Degree,91 Times,
4148,2158960,70B3D50070001772,1601635574201,FES Receiver,2020-10-02 12:46:14.399778,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,104 cm,3640 mV,15 C,4 Degree,92 Times,
4147,2159666,70B3D50070001772,1601639174087,FES Receiver,2020-10-02 13:46:14.294496,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,106 cm,3650 mV,21 C,3 Degree,93 Times,
4146,2160367,70B3D50070001772,1601642773781,FES Receiver,2020-10-02 14:46:13.980019,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,100 cm,3660 mV,23 C,3 Degree,94 Times,
4145,2161791,70B3D50070001772,1601649973573,FES Receiver,2020-10-02 16:46:13.788918,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,100 cm,3650 mV,21 C,4 Degree,96 Times,
4144,2162492,70B3D50070001772,1601653573322,FES Receiver,2020-10-02 17:46:13.533162,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,96 cm,3650 mV,19 C,2 Degree,97 Times,
4143,2163852,70B3D50070001772,1601660774519,FES Receiver,2020-10-02 19:46:14.717258,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,96 cm,3640 mV,14 C,3 Degree,99 Times,
4142,2164538,70B3D50070001772,1601664374318,FES Receiver,2020-10-02 20:46:14.519803,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,96 cm,3640 mV,14 C,3 Degree,100 Times,
4141,2165229,70B3D50070001772,1601667974105,FES Receiver,2020-10-02 21:46:14.303053,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,96 cm,3640 mV,15 C,3 Degree,101 Times,
4140,2165936,70B3D50070001772,1601671573970,FES Receiver,2020-10-02 22:46:14.169873,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,96 cm,3640 mV,15 C,3 Degree,102 Times,
4139,2166644,70B3D50070001772,1601675173772,FES Receiver,2020-10-02 23:46:13.969468,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,98 cm,3640 mV,17 C,4 Degree,103 Times,
4138,2167329,70B3D50070001772,1601678773605,FES Receiver,2020-10-03 00:46:13.804023,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,98 cm,3640 mV,14 C,3 Degree,104 Times,
4137,2167995,70B3D50070001772,1601682373439,FES Receiver,2020-10-03 01:46:13.636321,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,98 cm,3640 mV,14 C,3 Degree,105 Times,
4136,2168673,70B3D50070001772,1601685973327,FES Receiver,2020-10-03 02:46:13.525682,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,98 cm,3640 mV,14 C,3 Degree,106 Times,
4135,2169357,70B3D50070001772,1601689573106,FES Receiver,2020-10-03 03:46:13.303054,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,96 cm,3640 mV,13 C,3 Degree,107 Times,
4134,2170063,70B3D50070001772,1601693172967,FES Receiver,2020-10-03 04:46:13.164784,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,96 cm,3630 mV,13 C,3 Degree,108 Times,
4133,2171466,70B3D50070001772,1601700372606,FES Receiver,2020-10-03 06:46:12.805381,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,98 cm,3630 mV,13 C,3 Degree,110 Times,
4132,2172154,70B3D50070001772,1601703972460,FES Receiver,2020-10-03 07:46:12.69822,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,96 cm,3630 mV,12 C,3 Degree,111 Times,
4131,2172811,70B3D50070001772,1601707572393,FES Receiver,2020-10-03 08:46:12.590064,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,96 cm,3630 mV,13 C,3 Degree,112 Times,
4130,2174827,70B3D50070001772,1601718371914,FES Receiver,2020-10-03 11:46:12.111461,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,98 cm,3640 mV,14 C,3 Degree,115 Times,
4129,2175499,70B3D50070001772,1601721971836,FES Receiver,2020-10-03 12:46:12.034025,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,98 cm,3630 mV,11 C,2 Degree,116 Times,
4128,2176178,70B3D50070001772,1601725571641,FES Receiver,2020-10-03 13:46:11.83834,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,82 cm,3630 mV,12 C,3 Degree,117 Times,
4127,2176889,70B3D50070001772,1601729171379,FES Receiver,2020-10-03 14:46:11.575858,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,84 cm,3620 mV,10 C,1 Degree,118 Times,
4126,2178325,70B3D50070001772,1601736371141,FES Receiver,2020-10-03 16:46:11.338819,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,86 cm,3630 mV,11 C,3 Degree,120 Times,
4125,2179731,70B3D50070001772,1601743570853,FES Receiver,2020-10-03 18:46:11.06815,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,82 cm,3630 mV,10 C,3 Degree,122 Times,
4124,2180422,70B3D50070001772,1601747172276,FES Receiver,2020-10-03 19:46:12.478767,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,78 cm,3620 mV,11 C,3 Degree,123 Times,
4123,2181149,70B3D50070001772,1601750772109,FES Receiver,2020-10-03 20:46:12.326035,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3610 mV,9 C,3 Degree,124 Times,
4122,2181861,70B3D50070001772,1601754371883,FES Receiver,2020-10-03 21:46:12.08308,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3610 mV,10 C,3 Degree,125 Times,
4121,2182557,70B3D50070001772,1601757971737,FES Receiver,2020-10-03 22:46:11.936092,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3610 mV,10 C,4 Degree,126 Times,
4120,2183254,70B3D50070001772,1601761571590,FES Receiver,2020-10-03 23:46:11.797108,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3610 mV,10 C,3 Degree,127 Times,
4119,2183932,70B3D50070001772,1601765171509,FES Receiver,2020-10-04 00:46:11.713687,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3610 mV,7 C,4 Degree,128 Times,
4118,2184608,70B3D50070001772,1601768771443,FES Receiver,2020-10-04 01:46:11.642525,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3610 mV,8 C,3 Degree,129 Times,
4117,2185300,70B3D50070001772,1601772371250,FES Receiver,2020-10-04 02:46:11.450132,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3610 mV,8 C,3 Degree,130 Times,
4116,2185991,70B3D50070001772,1601775971104,FES Receiver,2020-10-04 03:46:11.303977,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3610 mV,11 C,4 Degree,131 Times,
4115,2186669,70B3D50070001772,1601779570958,FES Receiver,2020-10-04 04:46:11.16546,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3610 mV,8 C,3 Degree,132 Times,
4114,2187359,70B3D50070001772,1601783170791,FES Receiver,2020-10-04 05:46:10.991118,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3620 mV,9 C,3 Degree,133 Times,
4113,2188027,70B3D50070001772,1601786770669,FES Receiver,2020-10-04 06:46:10.869213,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3620 mV,12 C,3 Degree,134 Times,
4112,2188715,70B3D50070001772,1601790370498,FES Receiver,2020-10-04 07:46:10.698201,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3620 mV,10 C,4 Degree,135 Times,
4111,2189408,70B3D50070001772,1601793970352,FES Receiver,2020-10-04 08:46:10.552,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3630 mV,10 C,4 Degree,136 Times,
4110,2190099,70B3D50070001772,1601797570339,FES Receiver,2020-10-04 09:46:10.538989,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,80 cm,3630 mV,13 C,3 Degree,137 Times,
4109,2190803,70B3D50070001772,1601801170179,FES Receiver,2020-10-04 10:46:10.379631,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,78 cm,3630 mV,12 C,3 Degree,138 Times,
4108,2191501,70B3D50070001772,1601804770013,FES Receiver,2020-10-04 11:46:10.217979,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,78 cm,3630 mV,10 C,3 Degree,139 Times,
4107,2192175,70B3D50070001772,1601808369786,FES Receiver,2020-10-04 12:46:09.987004,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3630 mV,11 C,3 Degree,140 Times,
4106,2192857,70B3D50070001772,1601811969600,FES Receiver,2020-10-04 13:46:09.809866,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3640 mV,14 C,3 Degree,141 Times,
4105,2193553,70B3D50070001772,1601815569474,FES Receiver,2020-10-04 14:46:09.673369,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,74 cm,3650 mV,21 C,3 Degree,142 Times,
4104,2194235,70B3D50070001772,1601819169287,FES Receiver,2020-10-04 15:46:09.48706,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3650 mV,22 C,2 Degree,143 Times,
4103,2194906,70B3D50070001772,1601822769001,FES Receiver,2020-10-04 16:46:09.19965,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3650 mV,17 C,3 Degree,144 Times,
4102,2195616,70B3D50070001772,1601826368894,FES Receiver,2020-10-04 17:46:09.093654,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,76 cm,3640 mV,14 C,3 Degree,145 Times,
4101,2196317,70B3D50070001772,1601829968608,FES Receiver,2020-10-04 18:46:08.806925,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,74 cm,3640 mV,14 C,3 Degree,146 Times,
4100,2196979,70B3D50070001772,1601833570237,FES Receiver,2020-10-04 19:46:10.436618,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3630 mV,14 C,4 Degree,147 Times,
4099,2197685,70B3D50070001772,1601837178990,FES Receiver,2020-10-04 20:46:19.195963,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3630 mV,11 C,2 Degree,148 Times,
4098,2198400,70B3D50070001772,1601840769904,FES Receiver,2020-10-04 21:46:10.131408,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3630 mV,13 C,3 Degree,149 Times,
4097,2199088,70B3D50070001772,1601844369738,FES Receiver,2020-10-04 22:46:09.934922,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3630 mV,12 C,3 Degree,150 Times,
4096,2199788,70B3D50070001772,1601847969572,FES Receiver,2020-10-04 23:46:09.769099,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3630 mV,11 C,4 Degree,151 Times,
4095,2201191,70B3D50070001772,1601855169306,FES Receiver,2020-10-05 01:46:09.50578,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3620 mV,11 C,2 Degree,153 Times,
4094,2201875,70B3D50070001772,1601858769161,FES Receiver,2020-10-05 02:46:09.359217,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3620 mV,11 C,3 Degree,154 Times,
4093,2203247,70B3D50070001772,1601865968839,FES Receiver,2020-10-05 04:46:09.043975,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3620 mV,12 C,3 Degree,156 Times,
4092,2203935,70B3D50070001772,1601869568813,FES Receiver,2020-10-05 05:46:09.01242,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3620 mV,10 C,3 Degree,157 Times,
4091,2204627,70B3D50070001772,1601873168647,FES Receiver,2020-10-05 06:46:08.845202,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3630 mV,11 C,3 Degree,158 Times,
4090,2205309,70B3D50070001772,1601876768501,FES Receiver,2020-10-05 07:46:08.698625,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3630 mV,10 C,3 Degree,159 Times,
4089,2206069,70B3D50070001772,1601880368434,FES Receiver,2020-10-05 08:46:08.631823,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,72 cm,3630 mV,10 C,3 Degree,160 Times,
4088,2206800,70B3D50070001772,1601883968140,FES Receiver,2020-10-05 09:46:08.337458,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3630 mV,12 C,3 Degree,161 Times,
4087,2207552,70B3D50070001772,1601887567961,FES Receiver,2020-10-05 10:46:08.169931,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,70 cm,3630 mV,11 C,3 Degree,162 Times,
4086,2208277,70B3D50070001772,1601891167815,FES Receiver,2020-10-05 11:46:08.01353,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,64 cm,3630 mV,12 C,3 Degree,163 Times,
4085,2208991,70B3D50070001772,1601894767653,FES Receiver,2020-10-05 12:46:07.857165,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,68 cm,3640 mV,13 C,3 Degree,164 Times,
4084,2209671,70B3D50070001772,1601898367642,FES Receiver,2020-10-05 13:46:07.840427,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,58 cm,3640 mV,14 C,3 Degree,165 Times,
4083,2211780,70B3D50070001772,1601909167005,FES Receiver,2020-10-05 16:46:07.203371,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,64 cm,3630 mV,10 C,3 Degree,168 Times,
4082,2213133,70B3D50070001772,1601916366711,FES Receiver,2020-10-05 18:46:06.908931,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,58 cm,3630 mV,11 C,3 Degree,170 Times,
4081,2213784,70B3D50070001772,1601919968160,FES Receiver,2020-10-05 19:46:08.360644,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,56 cm,3630 mV,10 C,3 Degree,171 Times,
4080,2214471,70B3D50070001772,1601923568119,FES Receiver,2020-10-05 20:46:08.326036,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,56 cm,3630 mV,11 C,4 Degree,172 Times,
4079,2215150,70B3D50070001772,1601927167767,FES Receiver,2020-10-05 21:46:07.966976,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,56 cm,3630 mV,11 C,3 Degree,173 Times,
4078,2215855,70B3D50070001772,1601930767621,FES Receiver,2020-10-05 22:46:07.82081,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,56 cm,3630 mV,10 C,3 Degree,174 Times,
4077,2216535,70B3D50070001772,1601934367475,FES Receiver,2020-10-05 23:46:07.678396,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,56 cm,3630 mV,12 C,3 Degree,175 Times,
4076,2217233,70B3D50070001772,1601937967328,FES Receiver,2020-10-06 00:46:07.549403,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,56 cm,3630 mV,9 C,3 Degree,176 Times,
4075,2217954,70B3D50070001772,1601941567182,FES Receiver,2020-10-06 01:46:07.381366,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,56 cm,3630 mV,12 C,3 Degree,177 Times,
4074,2218635,70B3D50070001772,1601945167035,FES Receiver,2020-10-06 02:46:08.880694,"['SS', 'Standalone', 'version_184']",70001772,SENS_EVENT_MEASURE,56 cm,3630 mV,9 C,3 Degree,178 Times,
